mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,dI/d(E-IR),E-IR/V,
2,0,0,1,0,4.822314437817676E+004,2.4406487E-005,-4.2076013E-004,-1.019381582736969E-001,2.500000000000000E+001,0.0000000E+000,10,4.2891514E-008,-3.991663217115724, , , ,-0.00042076013,
2,0,0,1,0,4.822319937817683E+004,2.9907463E-004,-7.4007163E-005,1.066450508275284E-002,2.500000000000000E+001,6.0864096E-007,10,-7.8924978E-010,-4.972059294440227, , , ,-0.000074007163,
2,1,0,1,0,4.822329927817697E+004,7.9858251E-004,4.1502211E-004,9.589186052338960E-002,2.500000000000000E+001,7.5780349E-006,10,3.9797243E-008,-4.01821825497531, , , ,0.00041502211,
2,1,0,0,0,4.822339917817735E+004,1.2978679E-003,9.0156682E-004,1.266902388176983E-001,2.500000000000000E+001,2.0068375E-005,10,1.1421972E-007,-3.8972568451869414, , , ,0.00090156682,
2,1,0,1,0,4.822349907817732E+004,1.7977095E-003,1.3972324E-003,1.436428982588445E-001,2.500000000000000E+001,3.4945744E-005,10,2.0070252E-007,-3.8427158407701016, , , ,0.0013972324,
2,1,0,1,0,4.822359887817781E+004,2.2964387E-003,1.9742942E-003,1.647630056350933E-001,2.500000000000000E+001,5.1726136E-005,10,3.2529064E-007,-3.7831402941687062,0.003322243089999887,17.759085774786577,41.61906623921347,0.0019742942,
2,1,0,0,0,4.822369877817773E+004,2.7960578E-003,2.4635457E-003,1.696474241196287E-001,2.500000000000000E+001,6.9870614E-005,10,4.1793416E-007,-3.770452730178157,0.014304846126507776,4.124476382214927,21.797979622023682,0.0024635457,
2,1,0,1,0,4.822379867817787E+004,3.2955657E-003,2.9715321E-003,1.718569213800063E-001,2.500000000000000E+001,8.8240624E-005,10,5.1067838E-007,-3.764832972362294,0.024206766969182735,2.437334984680606,14.752564397358125,0.0029715321,
2,1,0,1,0,4.822389857817814E+004,3.7948508E-003,3.4688106E-003,1.766099120938671E-001,2.500000000000000E+001,1.0697960E-004,10,6.1262631E-007,-3.7529849256346255,0.03409506727424383,1.7304555971523161,11.165282359137626,0.0034688106,
2,1,0,1,0,4.822399847817828E+004,4.2946930E-003,4.0078801E-003,1.805488414625516E-001,2.500000000000000E+001,1.2612270E-004,10,7.2361809E-007,-3.7434052939889417,0.056407919766257,1.0459524166904939,7.303664786187784,0.0040078801,
2,1,0,1,0,4.822409827817837E+004,4.7934223E-003,4.4825333E-003,1.845553865553629E-001,2.500000000000000E+001,1.4564885E-004,10,8.2727564E-007,-3.733873274677854,0.06265427592350924,0.9416755541478044,6.7199490779382565,0.0044825333,
