mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,dI/d(E-IR),E-IR/V,
2,1,0,1,0,1.888142331751634E+004,9.2899986E-003,8.9730974E-003,1.418266019357063E+000,1.000000000000000E+001,1.7119809E-004,10,1.2726239E-005,-2.8482423023664083,0.05437289902548021,1.0850993979988346,58.92202930892289,0.0089730974,
2,1,0,1,0,1.888143571751620E+004,9.7858282E-003,9.4966358E-003,1.440453397625660E+000,1.000000000000000E+001,1.8912378E-004,10,1.3679462E-005,-2.8415007877004097,0.06104955295430682,0.9664280432022028,53.73971883628894,0.0094966358,
2,1,0,1,0,1.888144821751607E+004,1.0287007E-002,9.9771386E-003,1.472051927280667E+000,1.000000000000000E+001,2.0754275E-004,10,1.4686866E-005,-2.8320768697990037,0.06729280155032223,0.8767653989837116,49.587797879843194,0.0099771386,
2,1,0,1,0,1.888146071751589E+004,1.0786406E-002,1.0464976E-002,1.493369860990370E+000,1.000000000000000E+001,2.2626632E-004,10,1.5628078E-005,-2.8258326177979427,0.0742388652195477,0.7947319753005171,45.78967082136183,0.010464976,
2,1,0,1,0,1.888147321751574E+004,1.1285801E-002,1.1003502E-002,1.514162979284787E+000,1.000000000000000E+001,2.4526517E-004,10,1.6661095E-005,-2.819827376358668,0.08059310574869286,0.732072544566964,42.93183521038645,0.011003502,
2,1,0,1,0,1.888148571751558E+004,1.1786982E-002,1.1466890E-002,1.534428902790836E+000,1.000000000000000E+001,2.6452282E-004,10,1.7595126E-005,-2.814053229643985,0.08206691012127582,0.7189255683296923,42.74802770034013,0.01146689,
2,1,0,1,0,1.888149811751545E+004,1.2282812E-002,1.1930267E-002,1.550705593145853E+000,1.000000000000000E+001,2.8384852E-004,10,1.8500332E-005,-2.809470646679423,0.09247517611870489,0.6380090579580536,38.53541901790687,0.011930267,
2,1,0,1,0,1.888151071751525E+004,1.2785776E-002,1.2449374E-002,1.570321254071878E+000,1.000000000000000E+001,3.0372560E-004,10,1.9549518E-005,-2.8040114911586342,0.09475489844937572,0.6226591022259569,38.0867020201034,0.012449374,
2,1,0,1,0,1.888152311751514E+004,1.3282495E-002,1.2981264E-002,1.590343967324038E+000,1.000000000000000E+001,3.2353424E-004,10,2.0644675E-005,-2.798508934198437,0.09800085763163113,0.6020355477068492,37.27715584629799,0.012981264,
2,1,0,1,0,1.888153561751501E+004,1.3782783E-002,1.3459737E-002,1.609868157502511E+000,1.000000000000000E+001,3.4375791E-004,10,2.1668402E-005,-2.7932096896909506,0.09977680201524998,0.5913198139080703,37.09876658812642,0.013459737,
2,1,0,1,0,1.888154811751482E+004,1.4282182E-002,1.3966135E-002,1.625769575015589E+000,1.000000000000000E+001,3.6418063E-004,10,2.2705717E-005,-2.7889410081826975,0.10572400966773034,0.5580567761800308,35.2967409682836,0.013966135,
2,1,0,1,0,1.888156051751468E+004,1.4778010E-002,1.4411620E-002,1.643684514997799E+000,1.000000000000000E+001,3.8467272E-004,10,2.3688157E-005,-2.7841815362751383,0.1100436115340081,0.5361510693582291,34.2719099401391,0.01441162,
2,1,0,1,0,1.888157311751449E+004,1.5282758E-002,1.4948792E-002,1.661232169473628E+000,1.000000000000000E+001,4.0572058E-004,10,2.4833414E-005,-2.779569667443204,0.1143426833823979,0.5159927881234467,33.350662988976595,0.014948792,
2,1,0,1,0,1.888158551751438E+004,1.5778588E-002,1.5472328E-002,1.683025712236048E+000,1.000000000000000E+001,4.2665240E-004,10,2.6040327E-005,-2.7739092490883865,0.12275234513616864,0.48064254849511473,31.360619695539953,0.015472328,
2,1,0,1,0,1.888159811751422E+004,1.6281551E-002,1.5952919E-002,1.692692098795401E+000,1.000000000000000E+001,4.4812591E-004,10,2.7003380E-005,-2.771422033004607,0.12330798305839805,0.4784767258098601,31.520321867513115,0.015952919,
2,1,0,1,0,1.888161051751411E+004,1.6779166E-002,1.6448848E-002,1.707390866807806E+000,1.000000000000000E+001,4.6942587E-004,10,2.8084612E-005,-2.7676670460404913,0.13374532009647933,0.4411369306786914,29.311067363313732,0.016448848,
2,1,0,1,0,1.888162301751393E+004,1.7278561E-002,1.6980680E-002,1.723727142492759E+000,1.000000000000000E+001,4.9108890E-004,10,2.9270059E-005,-2.763531479745801,0.14024761363547622,0.42068451983325367,28.1885300605411,0.01698068,
2,1,0,1,0,1.888163551751373E+004,1.7777959E-002,1.7463034E-002,1.735414032247807E+000,1.000000000000000E+001,5.1293126E-004,10,3.0305595E-005,-2.760596895242428,0.1450203243953862,0.40683952574220744,27.585214302304056,0.017463034,
2,1,0,1,0,1.888164791751362E+004,1.8274682E-002,1.7962884E-002,1.751748389919250E+000,1.000000000000000E+001,5.3475477E-004,10,3.1466454E-005,-2.7565282730063614,0.14736557474821133,0.40036487558785244,27.28883676262449,0.017962884,
2,1,0,1,0,1.888166051751349E+004,1.8778535E-002,1.8474150E-002,1.762761605493282E+000,1.000000000000000E+001,5.5707159E-004,10,3.2565524E-005,-2.753806417377001,0.1455896180149852,0.40524867641267703,27.87349249789725,0.01847415,
2,1,0,1,0,1.888167291751335E+004,1.9274365E-002,1.8944174E-002,1.773856115083973E+000,1.000000000000000E+001,5.7920150E-004,10,3.3604239E-005,-2.751081610524214,0.15357106054985817,0.3841869671847785,26.632181739850207,0.018944174,
2,1,0,1,0,1.888168551751317E+004,1.9778220E-002,1.9453568E-002,1.792849070824953E+000,1.000000000000000E+001,6.0187886E-004,10,3.4877314E-005,-2.746456269538117,0.15659805996245554,0.37676073390784837,26.272384686859482,0.019453568,
2,1,0,1,0,1.888169791751303E+004,2.0274941E-002,1.9936886E-002,1.801409923926084E+000,1.000000000000000E+001,6.2436680E-004,10,3.5914505E-005,-2.7443874490673,0.1545992112900532,0.38163195987660264,26.879411855049064,0.019936886,
2,1,0,1,0,1.888171041751286E+004,2.0774337E-002,2.0438328E-002,1.818591607658317E+000,1.000000000000000E+001,6.4720953E-004,10,3.7168971E-005,-2.7402648174036295,0.15302693686065952,0.38555303536999597,27.33149864148612,0.020438328,
2,1,0,1,0,1.888172291751273E+004,2.1273734E-002,2.0963512E-002,1.829798648156050E+000,1.000000000000000E+001,6.7021622E-004,10,3.8359005E-005,-2.7375966975951824,0.1533563487394789,0.384724861311278,27.452098332593025,0.020963512,
2,1,0,1,0,1.888173531751253E+004,2.1771347E-002,2.1411214E-002,1.839142136020772E+000,1.000000000000000E+001,6.9320196E-004,10,3.9378265E-005,-2.7353847055068297,0.1645494615172372,0.35855480447026267,25.808599106627167,0.021411214,
2,1,0,1,0,1.888174791751242E+004,2.2274312E-002,2.1944122E-002,1.858761725814222E+000,1.000000000000000E+001,7.1673543E-004,10,4.0788895E-005,-2.730776278757629,0.15594223210883776,0.3783452320909563,27.400066191161237,0.021944122,
2,1,0,1,0,1.888176031751226E+004,2.2770142E-002,2.2439882E-002,1.871151004263780E+000,1.000000000000000E+001,7.4006966E-004,10,4.1988409E-005,-2.727891162969138,0.17302415528980564,0.34099285097608684,24.85743268250858,0.022439882,
2,1,0,1,0,1.888177291751211E+004,2.3274889E-002,2.2955239E-002,1.883968265882395E+000,1.000000000000000E+001,7.6394388E-004,10,4.3246942E-005,-2.724926416865985,0.16410102903353502,0.3595346132043023,26.41207818799824,0.022955239,
2,1,0,1,0,1.888178531751197E+004,2.3770718E-002,2.3483038E-002,1.896844046667134E+000,1.000000000000000E+001,7.8758749E-004,10,4.4543660E-005,-2.7219683741488154,0.1743960063165237,0.33831049945557073,24.94166361976649,0.023483038,
2,1,0,1,0,1.888179781751183E+004,2.4270115E-002,2.3936495E-002,1.910999475264848E+000,1.000000000000000E+001,8.1159221E-004,10,4.5742629E-005,-2.718739432196485,0.17473874085780433,0.33764693341822766,25.157934973199822,0.023936495,
2,1,0,1,0,1.888181031751166E+004,2.4770403E-002,2.4438940E-002,1.918036551137153E+000,1.000000000000000E+001,8.3572028E-004,10,4.6874778E-005,-2.717143120937034,0.17941915094731287,0.3288389209763097,24.63941810873769,0.02443894,
2,1,0,1,0,1.888182271751150E+004,2.5267126E-002,2.4979858E-002,1.935878692738104E+000,1.000000000000000E+001,8.5980387E-004,10,4.8357975E-005,-2.713121860212053,0.18377827734598803,0.32103903057554695,24.205383492986424,0.024979858,
2,1,0,1,0,1.888183531751134E+004,2.5770089E-002,2.5450056E-002,1.939877574598157E+000,1.000000000000000E+001,8.8442833E-004,10,4.9369995E-005,-2.7122256774688274,0.17210086905550442,0.34282220841645983,26.05905028417879,0.025450056,
2,1,0,1,0,1.888184771751121E+004,2.6265917E-002,2.5988758E-002,1.960516415292485E+000,1.000000000000000E+001,9.0881443E-004,10,5.0951385E-005,-2.707629517025545,0.18087495147972152,0.3261922091330301,24.960238473253526,0.025988758,
2,1,0,1,0,1.888186021751107E+004,2.6767096E-002,2.6432749E-002,1.969532923729361E+000,1.000000000000000E+001,9.3359442E-004,10,5.2060168E-005,-2.7056367549033427,0.17295831795423816,0.34112265138708386,26.22755435128046,0.026432749,
2,1,0,1,0,1.888187271751091E+004,2.7266497E-002,2.6951136E-002,1.980690485165869E+000,1.000000000000000E+001,9.5849519E-004,10,5.3381860E-005,-2.7031833846768367,0.1786525280220895,0.3302500146692855,25.5963496819277,0.026951136,
2,1,0,1,0,1.888188521751078E+004,2.7765889E-002,2.7422108E-002,1.999492469870034E+000,1.000000000000000E+001,9.8358362E-004,10,5.4830300E-005,-2.6990802270893743,0.1753704505881641,0.3364306803234156,26.159919984259183,0.027422108,
2,1,0,1,0,1.888189771751070E+004,2.8267073E-002,2.7953217E-002,2.011257814265612E+000,1.000000000000000E+001,1.0088489E-003,10,5.6221124E-005,-2.6965322555413453,0.18741938964381602,0.3148020069435048,24.68293471754192,0.027953217,
2,1,0,1,0,1.888191011751045E+004,2.8762901E-002,2.8443016E-002,2.023053672053811E+000,1.000000000000000E+001,1.0340773E-003,10,5.7541747E-005,-2.6939925951493153,0.18796217409588434,0.3138929430019392,24.726908592331167,0.028443016,
2,1,0,1,0,1.888192271751037E+004,2.9265862E-002,2.8926844E-002,2.036907126583777E+000,1.000000000000000E+001,1.0598541E-003,10,5.8921294E-005,-2.6910287723408755,0.19734493587641186,0.2989689081099553,23.652123799694017,0.028926844,
2,1,0,1,0,1.888193511751015E+004,2.9762585E-002,2.9501678E-002,2.045867681924621E+000,1.000000000000000E+001,1.0853597E-003,10,6.0356531E-005,-2.6891224580472457,0.20638179749529909,0.2858779248753461,22.818982437566273,0.029501678,
2,1,0,1,0,1.888194761750998E+004,3.0262873E-002,2.9955365E-002,2.058423916923630E+000,1.000000000000000E+001,1.1112179E-003,10,6.1660838E-005,-2.6864651806805253,0.20850439109099178,0.2829676616942435,22.71163088721993,0.029955365,
2,1,0,1,0,1.888196011750994E+004,3.0762270E-002,3.0424345E-002,2.068232753158876E+000,1.000000000000000E+001,1.1372094E-003,10,6.2924628E-005,-2.6844005885352957,0.20093282437697402,0.29363047169092166,23.720323129415977,0.030424345,
2,1,0,1,0,1.888197251750970E+004,3.1258099E-002,3.0908003E-002,2.074278793308793E+000,1.000000000000000E+001,1.1631143E-003,10,6.4111817E-005,-2.6831328727018144,0.2000101874393502,0.29498497429232584,23.996442930018347,0.030908003,
2,1,0,1,0,1.888198511750961E+004,3.1762850E-002,3.1465285E-002,2.091753654825006E+000,1.000000000000000E+001,1.1895723E-003,10,6.5817621E-005,-2.6794894635188027,0.20213309708884072,0.29188688468009055,23.84057207368955,0.031465285,
2,1,0,1,0,1.888199751750939E+004,3.2258675E-002,3.1975016E-002,2.102599428656202E+000,1.000000000000000E+001,1.2157995E-003,10,6.7230649E-005,-2.677243457933985,0.1970314260490887,0.2994446174555964,24.626192490847675,0.031975016,
2,1,0,1,0,1.888201011750926E+004,3.2761641E-002,3.2425787E-002,2.117526287124278E+000,1.000000000000000E+001,1.2426117E-003,10,6.8662455E-005,-2.6741711896007234,0.1950491913652076,0.3024877959608105,25.00532232114599,0.032425787,
2,1,0,1,0,1.888202251750918E+004,3.3259254E-002,3.2916605E-002,2.132647198724690E+000,1.000000000000000E+001,1.2691524E-003,10,7.0199509E-005,-2.671080983425324,0.1818798992190862,0.3243898872460373,26.941748760444458,0.032916605,
2,1,0,1,0,1.888203501750894E+004,3.3758651E-002,3.3473123E-002,2.140549202683815E+000,1.000000000000000E+001,1.2960915E-003,10,7.1650866E-005,-2.669474785017952,0.18912828764214962,0.31195756454811313,26.09228096530798,0.033473123,
2,1,0,1,0,1.888204751750879E+004,3.4258045E-002,3.3952259E-002,2.156852197933144E+000,1.000000000000000E+001,1.3231584E-003,10,7.3230003E-005,-2.6661796146662784,0.1932290979519463,0.3053370358054074,25.657340263597014,0.033952259,
2,1,0,1,0,1.888205991750862E+004,3.4754768E-002,3.4450408E-002,2.168905756159116E+000,1.000000000000000E+001,1.3501820E-003,10,7.4719690E-005,-2.663759318649374,0.19737496193966264,0.298923426863212,25.289234026228893,0.034450408,
2,1,0,1,0,1.888207251750850E+004,3.5258625E-002,3.4938663E-002,2.182871822367566E+000,1.000000000000000E+001,1.3778111E-003,10,7.6266624E-005,-2.6609717651945752,0.20420185861814902,0.2889297893724274,24.59946922555017,0.034938663,
2,1,0,1,0,1.888208491750841E+004,3.5754453E-002,3.5436980E-002,2.195384236673515E+000,1.000000000000000E+001,1.4051532E-003,10,7.7797791E-005,-2.658489458445448,0.21101723942304554,0.27959800896512205,23.86609427922094,0.03543698,
2,1,0,1,0,1.888209751750818E+004,3.6258310E-002,3.5944499E-002,2.204445804657766E+000,1.000000000000000E+001,1.4330794E-003,10,7.9237703E-005,-2.6567005736475453,0.20499783259407986,0.2878079209589841,24.778255019085574,0.035944499,
2,1,0,1,0,1.888210991750803E+004,3.6755029E-002,3.6430031E-002,2.218790550738401E+000,1.000000000000000E+001,1.4607238E-003,10,8.0830607E-005,-2.6538836923384106,0.2095554265844818,0.2815484235442325,24.362879370664526,0.036430031,
2,1,0,1,0,1.888212241750787E+004,3.7254427E-002,3.6924582E-002,2.231241305592903E+000,1.000000000000000E+001,1.4887518E-003,10,8.2387654E-005,-2.6514534588419423,0.2212187237690615,0.26670436839511064,23.200497849011683,0.036924582,
2,1,0,1,0,1.888213491750773E+004,3.7753828E-002,3.7408601E-002,2.234473691665615E+000,1.000000000000000E+001,1.5168689E-003,10,8.3588537E-005,-2.6508247542870023,0.2059992018174854,0.2864088767308613,25.096858484471014,0.037408601,
2,1,0,1,0,1.888214731750765E+004,3.8251441E-002,3.7948672E-002,2.255876338408733E+000,1.000000000000000E+001,1.5449144E-003,10,8.5607513E-005,-2.6466847109913045,0.21681070960430826,0.2721267787355999,23.915430278121935,0.037948672,
2,1,0,1,0,1.888215991750742E+004,3.8754404E-002,3.8447157E-002,2.266278069920940E+000,1.000000000000000E+001,1.5736001E-003,10,8.7131950E-005,-2.644686803729849,0.20833300820092726,0.28320044197267724,25.071244869950704,0.038447157,
2,1,0,1,0,1.888217231750727E+004,3.9250232E-002,3.8940012E-002,2.275705111235211E+000,1.000000000000000E+001,1.6019571E-003,10,8.8615983E-005,-2.6428840150628226,0.20491086793258775,0.2879300673276637,25.649839493970013,0.038940012,
2,1,0,1,0,1.888218491750711E+004,3.9754979E-002,3.9442591E-002,2.295912489084355E+000,1.000000000000000E+001,1.6309367E-003,10,9.0556736E-005,-2.639044669511028,0.20172923529382392,0.2924712420292723,26.101531539793697,0.039442591,
2,1,0,1,0,1.888219731750698E+004,4.0250812E-002,3.9938696E-002,2.299968744528350E+000,1.000000000000000E+001,1.6596121E-003,10,9.1857750E-005,-2.6382780657959284,0.2056696209626907,0.2868678403929321,25.827140582651413,0.039938696,
2,1,0,1,0,1.888220981750684E+004,4.0750206E-002,4.0416218E-002,2.318729221112815E+000,1.000000000000000E+001,1.6886834E-003,10,9.3714269E-005,-2.6347499648776354,0.2197919384679964,0.26843568700128145,24.244936367637607,0.040416218,
2,1,0,1,0,1.888222231750668E+004,4.1250493E-002,4.0961400E-002,2.334785039359272E+000,1.000000000000000E+001,1.7179629E-003,10,9.5636060E-005,-2.6317530981888995,0.2062753057605009,0.2860255122758264,25.978082204238884,0.0409614,
2,1,0,1,0,1.888223471750654E+004,4.1747220E-002,4.1445397E-002,2.339840249779328E+000,1.000000000000000E+001,1.7471642E-003,10,9.6975607E-005,-2.6308137925931243,0.23356207462948636,0.25260950474770044,23.08540208882231,0.041445397,
2,1,0,1,0,1.888224731750641E+004,4.2250179E-002,4.1930247E-002,2.358709035674103E+000,1.000000000000000E+001,1.7769705E-003,10,9.8901255E-005,-2.627325629269059,0.2219675930077854,0.26580456723667134,24.35949077694976,0.041930247,
2,1,0,1,0,1.888225971750622E+004,4.2746011E-002,4.2435210E-002,2.362968161136706E+000,1.000000000000000E+001,1.8064398E-003,10,1.0027305E-004,-2.6265421300543825,0.24052033124732133,0.24530150816785506,22.62430072096849,0.04243521,
2,1,0,1,0,1.888227221750608E+004,4.3247189E-002,4.2936243E-002,2.379519528660339E+000,1.000000000000000E+001,1.8363097E-003,10,1.0216763E-004,-2.6235107266060846,0.24521226558476536,0.24060786624723218,22.340776029228113,0.042936243,
2,1,0,1,0,1.888228471750591E+004,4.3746587E-002,4.3432184E-002,2.388013847660106E+000,1.000000000000000E+001,1.8663210E-003,10,1.0371666E-004,-2.6219631591402672,0.24558475375069339,0.24024292672457243,22.353614083208623,0.043432184,
2,1,0,1,0,1.888229721750575E+004,4.4245977E-002,4.3929294E-002,2.397177679703864E+000,1.000000000000000E+001,1.8964312E-003,10,1.0530632E-004,-2.6202997747043093,0.2466296199409829,0.23922511827297294,22.436657410175833,0.043929294,
2,1,0,1,0,1.888230971750565E+004,4.4747163E-002,4.4377688E-002,2.408354709689910E+000,1.000000000000000E+001,1.9266660E-003,10,1.0687722E-004,-2.6182795485121826,0.22857365681815206,0.25812248367246904,24.284906892992726,0.044377688,
2,1,0,1,0,1.888232211750546E+004,4.5242991E-002,4.4959512E-002,2.424105964091041E+000,1.000000000000000E+001,1.9568445E-003,10,1.0898662E-004,-2.6154483999289426,0.2544958547139489,0.2318308880367245,21.924558882350226,0.044959512,
2,1,0,1,0,1.888233471750526E+004,4.5745958E-002,4.5434646E-002,2.429014382407154E+000,1.000000000000000E+001,1.9876361E-003,10,1.1036141E-004,-2.614569913691547,0.23287977904139576,0.2533496048599067,24.085330077579346,0.045434646,
2,1,0,1,0,1.888234711750515E+004,4.6242677E-002,4.5919839E-002,2.448222144584481E+000,1.000000000000000E+001,2.0180880E-003,10,1.1242197E-004,-2.6111491781154843,0.2307585404471312,0.2556785109044205,24.400724611936333,0.045919839,
2,1,0,1,0,1.888235961750500E+004,4.6742957E-002,4.6394233E-002,2.459112666078923E+000,1.000000000000000E+001,2.0489621E-003,10,1.1408865E-004,-2.6092215732802058,0.23212305198048147,0.2541755310237827,24.371963781138685,0.046394233,
2,1,0,1,0,1.888237211750489E+004,4.7242358E-002,4.6948507E-002,2.467486646979873E+000,1.000000000000000E+001,2.0799444E-003,10,1.1584481E-004,-2.607745188874597,0.24423987967970429,0.24156579211131485,23.286525709788997,0.046948507,
2,1,0,1,0,1.888238451750472E+004,4.7738187E-002,4.7439322E-002,2.484527089056517E+000,1.000000000000000E+001,2.1108501E-003,10,1.1786428E-004,-2.6047562637348585,0.2338109469679894,0.25234062290538334,24.39669498319875,0.047439322,
2,1,0,1,0,1.888239711750456E+004,4.8242938E-002,4.7905773E-002,2.494206648708012E+000,1.000000000000000E+001,2.1424147E-003,10,1.1948690E-004,-2.6030675674269754,0.26373738915297545,0.22370737872808114,21.75177895531253,0.047905773,
2,1,0,1,0,1.888240951750439E+004,4.8738766E-002,4.8390623E-002,2.506157816165974E+000,1.000000000000000E+001,2.1736159E-003,10,1.2127454E-004,-2.6009915843666076,0.27173322374930575,0.21712471955373375,21.199106881840212,0.048390623,
2,1,0,1,0,1.888242211750425E+004,4.9241729E-002,4.8930183E-002,2.516569096417655E+000,1.000000000000000E+001,2.2054545E-003,10,1.2313618E-004,-2.5991911408555795,0.2616103431146906,0.2255262513613013,22.102830916155355,0.048930183,
2,1,0,1,0,1.888243451750407E+004,4.9739342E-002,4.9419809E-002,2.526239188576483E+000,1.000000000000000E+001,2.2369318E-003,10,1.2484626E-004,-2.597525532101725,0.2699794272702041,0.21853516987037278,21.55538863609426,0.049419809,
2,1,0,1,0,1.888244701750396E+004,5.0238736E-002,4.9917009E-002,2.535167702871288E+000,1.000000000000000E+001,2.2687851E-003,10,1.2654800E-004,-2.5959933065386958,0.2646762871644561,0.22291381155479356,22.077036571205927,0.049917009,
2,1,0,1,0,1.888245951750380E+004,5.0738133E-002,5.0440297E-002,2.544885609265689E+000,1.000000000000000E+001,2.3007288E-003,10,1.2836479E-004,-2.5943317341056895,0.26361927897511234,0.22380760705126596,22.280834784135138,0.050440297,
2,1,0,1,0,1.888247191750369E+004,5.1233970E-002,5.0930262E-002,2.555494704494429E+000,1.000000000000000E+001,2.3325784E-003,10,1.3015201E-004,-2.5925250146544423,0.25934530802231426,0.22749592213530076,22.74157414961173,0.050930262,
2,1,0,1,0,1.888248451750350E+004,5.1738713E-002,5.1438287E-002,2.570726333773656E+000,1.000000000000000E+001,2.3651151E-003,10,1.3223376E-004,-2.5899441536402708,0.2595587757133452,0.2273088237446426,22.811926209845023,0.051438287,
2,1,0,1,0,1.888249691750330E+004,5.2234542E-002,5.1868603E-002,2.581694191543484E+000,1.000000000000000E+001,2.3972830E-003,10,1.3390886E-004,-2.588095202344879,0.2510486969817316,0.2350141654162552,23.684359380457735,0.051868603,
2,1,0,1,0,1.888250951750320E+004,5.2737508E-002,5.2430321E-002,2.596165659881775E+000,1.000000000000000E+001,2.4301161E-003,10,1.3611780E-004,-2.585667598898984,0.2502176393113941,0.23579472719177447,23.853082143697293,0.052430321,
2,1,0,1,0,1.888252191750304E+004,5.3235121E-002,5.2899152E-002,2.606829699228665E+000,1.000000000000000E+001,2.4625666E-003,10,1.3789909E-004,-2.5838873397948774,0.25051948307090344,0.2355106248694497,23.923393492798265,0.052899152,
2,1,0,1,0,1.888253441750287E+004,5.3734519E-002,5.3409152E-002,2.617243786718245E+000,1.000000000000000E+001,2.4954528E-003,10,1.3978477E-004,-2.582155822528099,0.2593822427313383,0.22746352787577187,23.22953858523662,0.053409152,
2,1,0,1,0,1.888254691750275E+004,5.4233920E-002,5.3920150E-002,2.629979532965933E+000,1.000000000000000E+001,2.5284642E-003,10,1.4180889E-004,-2.5800476312648213,0.2722095245750774,0.21674480381279737,22.21689559986031,0.05392015,
2,1,0,1,0,1.888255931750254E+004,5.4730635E-002,5.4420855E-002,2.639834186217440E+000,1.000000000000000E+001,2.5613541E-003,10,1.4366204E-004,-2.578423351263638,0.28711169467128506,0.20549493836379343,21.15599251674194,0.054420855,
2,1,0,1,0,1.888257191750244E+004,5.5234496E-002,5.4913204E-002,2.650780193219422E+000,1.000000000000000E+001,2.5948861E-003,10,1.4556284E-004,-2.5766262831419207,0.29262740225323597,0.2016215827557467,20.83934049375483,0.054913204,
