mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,dI/d(E-IR),E-IR/V,
2,0,0,0,0,7.092910460242158E+003,2.4406487E-005,-3.2532352E-004,-5.285597801208496E+000,4.000000000000000E+000,0.0000000E+000,10,1.7195292E-006,-2.276905886864794, , , ,-0.00032532352,
2,0,0,1,0,7.092913160242126E+003,2.9907460E-004,-4.5237859E-005,-4.627878535417437E+000,4.000000000000000E+000,-1.2628180E-005,10,2.0935532E-007,-2.334618048184033, , , ,-0.000045237859,
2,0,0,1,0,7.092918160242058E+003,7.9847127E-004,4.0995318E-004,-3.615315975418895E+000,4.000000000000000E+000,-3.3040898E-005,10,-1.4821103E-006,-2.4418537397570197, , , ,0.00040995318,
2,0,0,1,0,7.092923160242004E+003,1.2978679E-003,9.2946010E-004,-2.796411199940607E+000,4.000000000000000E+000,-4.8918835E-005,10,-2.5991526E-006,-2.5533989671414195, , , ,0.0009294601,
2,0,0,1,0,7.092928160241943E+003,1.7972644E-003,1.4518716E-003,-2.091349090449512E+000,4.000000000000000E+000,-6.1012448E-005,10,-3.0363703E-006,-2.6795734681857204, , , ,0.0014518716,
2,0,0,1,0,7.092933160241882E+003,2.2966613E-003,1.9402580E-003,-1.443032108530726E+000,4.000000000000000E+000,-6.9735215E-005,10,-2.7998544E-006,-2.8407240054258565,-0.0036184657577098015,-16.305253096368187,1225.7171958948989,0.001940258,
2,0,0,1,0,7.092938160241843E+003,2.7960576E-003,2.4883957E-003,-8.886404141844437E-001,4.000000000000000E+000,-7.5450953E-005,10,-2.2112890E-006,-3.0512739395104354,-0.005656834792930204,-10.429860895661474,1046.2098288713091,0.0024883957,
2,0,0,1,0,7.092943160241790E+003,3.2954542E-003,2.9996040E-003,-4.324534764467796E-001,4.000000000000000E+000,-7.8668105E-005,10,-1.2971892E-006,-3.3640606072956545,-0.008737412218871034,-6.752571416119293,934.9438437000618,0.002999604,
2,0,0,1,0,7.092948160241700E+003,3.7948510E-003,3.5265796E-003,-2.371315688936226E-002,4.000000000000000E+000,-7.9735473E-005,10,-8.3626333E-008,-4.62501062534002,-0.017183519342326672,-3.433522483061454,819.0490423888426,0.0035265796,
2,1,0,1,0,7.092953160241639E+003,4.2942478E-003,4.0153810E-003,3.492918260339861E-001,4.000000000000000E+000,-7.8845762E-005,10,1.4025397E-006,-3.456811577402352,0.8173604338409938,0.07218357722888949,720.9129928306739,0.004015381,
2,1,0,1,0,7.092958160241571E+003,4.7936440E-003,4.5153857E-003,6.798278787730121E-001,4.000000000000000E+000,-7.6199845E-005,10,3.0696851E-006,-3.1676010295896457,0.01447445153013103,4.076147540180122,642.124693862577,0.0045153857,
2,1,0,1,0,7.092963160241532E+003,5.2930410E-003,4.9556387E-003,9.678396957663260E-001,4.000000000000000E+000,-7.2020332E-005,10,4.7962640E-006,-3.0141965693541515,0.006211808982860798,9.498038359323154,582.556008068815,0.0049556387,
2,1,0,1,0,7.092968160241457E+003,5.7924371E-003,5.4913284E-003,1.217164133361587E+000,4.000000000000000E+000,-6.6502471E-005,10,6.6838479E-006,-2.9146508536459828,0.0020326959580015233,29.025491868447833,523.5890903346926,0.0054913284,
2,1,0,1,0,7.092973160241396E+003,6.2918342E-003,5.9664366E-003,1.459492355666086E+000,4.000000000000000E+000,-5.9753576E-005,10,8.7079688E-006,-2.8357981753595785,0.00491526143931332,12.00343068796001,472.6514387102294,0.0059664366,
2,1,0,1,0,7.092978160241357E+003,6.7912303E-003,6.4863581E-003,1.678549967989650E+000,4.000000000000000E+000,-5.1858231E-005,10,1.0887677E-005,-2.7750657259088656,0.007290573253810355,8.092642093564336,426.20249943003984,0.0064863581,
2,1,0,1,0,7.092983160241303E+003,7.2906278E-003,6.9378158E-003,1.861775468690723E+000,4.000000000000000E+000,-4.2956493E-005,10,1.2916656E-005,-2.7300726963882123,0.009758114835923886,6.046249812801466,379.9764653538219,0.0069378158,
2,1,0,1,0,7.092988160241221E+003,7.7900239E-003,7.4564926E-003,2.033946415875121E+000,4.000000000000000E+000,-3.3172200E-005,10,1.5166106E-005,-2.6916604927093855,0.011907921219895916,4.9546851134203,353.122736300975,0.0074564926,
2,1,0,1,0,7.092993060241170E+003,8.2871513E-003,7.9546673E-003,2.211201163220482E+000,4.000000000000000E+000,-2.2741362E-005,10,1.7589369E-005,-2.6553717458416664,0.014778210802750436,3.9923642169875704,316.3239036484559,0.0079546673,
2,1,0,1,0,7.092998060241109E+003,8.7888176E-003,8.4539745E-003,2.358464269560173E+000,4.000000000000000E+000,-1.1275208E-005,10,1.9938398E-005,-2.6273706988757297,0.017516613161833,3.36823103044573,290.38605697951533,0.0084539745,
2,1,0,1,0,7.093003060241055E+003,9.2882141E-003,8.9580528E-003,2.488662858366624E+000,4.000000000000000E+000,8.8784611E-007,10,2.2293574E-005,-2.6040339337121354,0.020342431180388917,2.9003416296120417,266.5544549997548,0.0089580528,
2,1,0,1,0,7.093008060240987E+003,9.7876117E-003,9.4378386E-003,2.610766614025295E+000,4.000000000000000E+000,1.3682034E-005,10,2.4639994E-005,-2.583231949613756,0.023297415470402517,2.5324697529197917,246.38649318078959,0.0094378386,
2,1,0,1,0,7.093013060240934E+003,1.0287007E-002,9.9931071E-003,2.733224486932166E+000,4.000000000000000E+000,2.7085478E-005,10,2.7313405E-005,-2.563324697091791,0.02746899881476316,2.1478758799279776,220.46351761116927,0.0099931071,
2,1,0,1,0,7.093018060240851E+003,1.0786405E-002,1.0489811E-002,2.841096869923856E+000,4.000000000000000E+000,4.1059313E-005,10,2.9802570E-005,-2.5465139583375445,0.030840602495921028,1.9130624963569802,205.47990726293872,0.010489811,
2,1,0,1,0,7.093023060240812E+003,1.1285801E-002,1.0938797E-002,2.928254831920988E+000,4.000000000000000E+000,5.5519715E-005,10,3.2031585E-005,-2.5333911314110065,0.034626358308108604,1.7039042764766779,189.72997880517127,0.010938797,
2,1,0,1,0,7.093028060240729E+003,1.1785198E-002,1.1443309E-002,3.016244127626781E+000,4.000000000000000E+000,7.0414397E-005,10,3.4515811E-005,-2.5205335106171045,0.038072983348476655,1.5496552886329213,178.5361629520945,0.011443309,
2,1,0,1,0,7.093033060240690E+003,1.2284595E-002,1.1980356E-002,3.098718654830017E+000,4.000000000000000E+000,8.5725173E-005,10,3.7123751E-005,-2.5088178533191474,0.0426617532023864,1.382971762086413,164.62580648109312,0.011980356,
2,1,0,1,0,7.093038060240608E+003,1.2783990E-002,1.2488339E-002,3.187445112885065E+000,4.000000000000000E+000,1.0146534E-004,10,3.9805895E-005,-2.4965572849505775,0.04736778778883031,1.2455722074889184,152.5309736429135,0.012488339,
2,1,0,1,0,7.093043060240569E+003,1.3283388E-002,1.2979405E-002,3.251633926040753E+000,4.000000000000000E+000,1.1758966E-004,10,4.2204272E-005,-2.4878983538680863,0.05059900916535342,1.1660307380168815,146.22342879916064,0.012979405,
2,1,0,1,0,7.093048060240486E+003,1.3782785E-002,1.3421017E-002,3.321908001914958E+000,4.000000000000000E+000,1.3405483E-004,10,4.4583383E-005,-2.478612399221749,0.05514793307167824,1.069849706303862,137.09370174313997,0.013421017,
2,1,0,1,0,7.093053060240447E+003,1.4282181E-002,1.3986693E-002,3.390671786471188E+000,4.000000000000000E+000,1.5086214E-004,10,4.7424284E-005,-2.469714247444902,0.05894114592159047,1.000998522805916,131.11611988718957,0.013986693,
2,1,0,1,0,7.093058060240364E+003,1.4781578E-002,1.4511161E-002,3.454477300782786E+000,4.000000000000000E+000,1.6800729E-004,10,5.0128478E-005,-2.461617656700501,0.0627723803227321,0.9399038191106163,125.8777610736316,0.014511161,
2,1,0,1,0,7.093063060240325E+003,1.5280974E-002,1.4959279E-002,3.516143495386295E+000,4.000000000000000E+000,1.8545570E-004,10,5.2598974E-005,-2.453933409484844,0.0678786775695347,0.8691978410976052,118.16127540901249,0.014959279,
