mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,dI/d(E-IR),E-IR/V,
2,0,0,1,0,6.810445000284514E+004,2.4406487E-005,-3.2532352E-004,-7.386060953140259E-001,3.500000000000000E+001,0.0000000E+000,10,2.4028594E-007,-3.1315871126743113, , , ,-0.00032532352,
2,0,0,1,0,6.810446370284259E+004,2.9907466E-004,-1.1097128E-004,-4.917851315270068E-001,3.500000000000000E+001,-6.9055427E-006,10,5.4574024E-008,-3.3082246057180584, , , ,-0.00011097128,
2,0,0,1,0,6.810448870283668E+004,7.9847133E-004,4.0860922E-004,-2.005548230057794E-001,3.500000000000000E+001,-1.4932075E-005,10,-8.1948549E-008,-3.697766889505769, , , ,0.00040860922,
2,0,0,1,0,6.810451370283030E+004,1.2978680E-003,9.4803702E-004,-8.671875141592355E-003,3.500000000000000E+001,-1.6992184E-005,10,-8.2212583E-009,-5.061886983770152, , , ,0.00094803702,
2,1,0,1,0,6.810453860282386E+004,1.7972647E-003,1.4201434E-003,1.317075661082143E-001,3.500000000000000E+001,-1.4959411E-005,10,1.8704363E-007,-3.8803892757241445, , , ,0.0014201434,
2,1,0,1,0,6.810456360281818E+004,2.2966613E-003,1.9385688E-003,2.541987699309640E-001,3.500000000000000E+001,-9.6440936E-006,10,4.9278179E-007,-3.594826555329954,-1.378786193370252,-0.042791261098852944,239.03382664494077,0.0019385688,
2,1,0,1,0,6.810458860281296E+004,2.7960578E-003,2.4474503E-003,3.390668948449833E-001,3.500000000000000E+001,-1.7455329E-006,10,8.2984940E-007,-3.469714610953259,0.00964734584222955,6.115671705448553,179.92958246232746,0.0024474503,
2,1,0,1,0,6.810461360280728E+004,3.2967923E-003,2.9414196E-003,3.994376921361040E-001,3.500000000000000E+001,7.9246947E-006,10,1.1749139E-006,-3.398550956204525,0.0022582929475860156,26.125928464271023,137.7335223509143,0.0029414196,
2,1,0,1,0,6.810463850280107E+004,3.7948512E-003,3.4548943E-003,4.488495481060388E-001,3.500000000000000E+001,1.8930034E-005,10,1.5507277E-006,-3.3478992077204883,0.00636078665936929,9.275582276147302,109.06093111111618,0.0034548943,
2,1,0,1,0,6.810466350279469E+004,4.2942478E-003,3.9897617E-003,4.884287647315047E-001,3.500000000000000E+001,3.1063104E-005,10,1.9487143E-006,-3.3111987673391408,0.010804949875057143,5.460460315156064,85.87040122075868,0.0039897617,
2,1,0,1,0,6.810468840278871E+004,4.7923070E-003,4.4423304E-003,5.252309446810673E-001,3.500000000000000E+001,4.4082630E-005,10,2.3332493E-006,-3.2796496947906073,0.0152772444827481,3.861952989403686,70.20113036130171,0.0044423304,
2,1,0,1,0,6.810471340278350E+004,5.2930415E-003,5.0225332E-003,5.525228355351526E-001,3.500000000000000E+001,5.7980815E-005,10,2.7750643E-006,-3.257649768064634,0.01971365325619707,2.9928496374183253,59.60080493132293,0.0050225332,
2,1,0,1,0,6.810473840277805E+004,5.7924376E-003,5.4986938E-003,5.765180703158297E-001,3.500000000000000E+001,7.2513445E-005,10,3.1700963E-006,-3.239187075679848,0.024311124342685703,2.426872536553451,51.62286516937485,0.0054986938,
2,1,0,1,0,6.810476340277167E+004,6.2918337E-003,5.9746844E-003,6.007816358763272E-001,3.500000000000000E+001,8.7610548E-005,10,3.5894807E-006,-3.221283350903135,0.028994735358023428,2.0348521644179622,45.602611755971424,0.0059746844,
2,1,0,1,0,6.810478830276534E+004,6.7912308E-003,6.4590359E-003,6.206847385061041E-001,3.500000000000000E+001,1.0322044E-004,10,4.0090249E-006,-3.2071289329842965,0.03511418801122673,1.680232502632169,39.44056215575034,0.0064590359,
2,1,0,1,0,6.810481330276001E+004,7.2906269E-003,6.9765043E-003,6.399319882221697E-001,3.500000000000000E+001,1.1940109E-004,10,4.4644885E-006,-3.193866180249487,0.03967663276941836,1.487021349389194,36.05401836299795,0.0069765043,
2,1,0,1,0,6.810483830275387E+004,7.7900253E-003,7.4306312E-003,6.540884780436471E-001,3.500000000000000E+001,1.3601144E-004,10,4.8602901E-006,-3.184363501022655,0.044504246580705946,1.325716185151159,33.10025728650927,0.0074306312,
2,1,0,1,0,6.810486320274835E+004,8.2889749E-003,7.9616392E-003,6.695567523062831E-001,3.500000000000000E+001,1.5292845E-004,10,5.3307695E-006,-3.174212605853073,0.05274679157172514,1.1185514462954915,28.66261264129323,0.0079616392,
2,1,0,1,0,6.810488820274244E+004,8.7888166E-003,8.4866267E-003,6.847402642774885E-001,3.500000000000000E+001,1.7028225E-004,10,5.8111350E-006,-3.164474133883234,0.05689404795719327,1.0370153314524435,27.27808187469902,0.0084866267,
2,1,0,1,0,6.810491320273606E+004,9.2882141E-003,8.9874128E-003,6.954726774406286E-001,3.500000000000000E+001,1.8797112E-004,10,6.2505001E-006,-3.157719927167046,0.0625434496333577,0.943344192651187,25.391947526602305,0.0089874128,
2,1,0,1,0,6.810493820273038E+004,9.7880578E-003,9.4547970E-003,7.074661040878123E-001,3.500000000000000E+001,2.0595925E-004,10,6.6889484E-006,-3.1502943630973346,0.06820987035814254,0.864977453999176,23.65857564223733,0.009454797,
2,1,0,1,0,6.810496310272533E+004,1.0287007E-002,9.9860514E-003,7.157578943593936E-001,3.500000000000000E+001,2.2411754E-004,10,7.1475952E-006,-3.1452338532849655,0.07729149817805138,0.7633439820778936,21.17959714487211,0.0099860514,
2,1,0,1,0,6.810498810271919E+004,1.0786404E-002,1.0477507E-002,7.303009221830159E-001,3.500000000000000E+001,2.4263063E-004,10,7.6517326E-006,-3.136498150955507,0.0821025715959653,0.718613301058884,20.313834978655226,0.010477507,
2,1,0,1,0,6.810501310271327E+004,1.1285800E-002,1.0995819E-002,7.419902161774710E-001,3.500000000000000E+001,2.6144320E-004,10,8.1587905E-006,-3.1296018212548677,0.08580765172503357,0.6875843682223424,19.686669301161736,0.010995819,
2,1,0,1,0,6.810503800270695E+004,1.1785198E-002,1.1474984E-002,7.497721046863415E-001,3.500000000000000E+001,2.8043220E-004,10,8.6036225E-006,-3.1250707215647155,0.09114848371391045,0.6472954633582767,18.803471859142892,0.011474984,
2,1,0,1,0,6.810506300270103E+004,1.2284595E-002,1.1948504E-002,7.539969426413542E-001,3.500000000000000E+001,2.9963884E-004,10,9.0091353E-006,-3.1226304151337816,0.09209424459562933,0.640648069366976,18.816604052263923,0.011948504,
2,1,0,1,0,6.810508800269570E+004,1.2783991E-002,1.2457554E-002,7.654050261619254E-001,3.500000000000000E+001,3.1904518E-004,10,9.5350742E-006,-3.116108690233779,0.1043622797441929,0.5653383592675204,16.849224437352117,0.012457554,
2,1,0,1,0,6.810511300269002E+004,1.3284725E-002,1.2934482E-002,7.731773234898296E-001,3.500000000000000E+001,3.3872292E-004,10,1.0000648E-005,-3.1117208918753194,0.10465740539465573,0.5637441495660545,17.050487682466247,0.012934482,
2,1,0,1,0,6.810513790268381E+004,1.3782785E-002,1.3443896E-002,7.824750148776474E-001,3.500000000000000E+001,3.5852095E-004,10,1.0519512E-005,-3.1065295209687407,0.11252603376003792,0.5243231102041476,15.989128007401964,0.013443896,
2,1,0,1,0,6.810516290267755E+004,1.4282181E-002,1.3966854E-002,7.906630806938164E-001,3.500000000000000E+001,3.7857980E-004,10,1.1043076E-005,-3.102008539721897,0.11292556030202006,0.5224680740321691,16.021629948376255,0.013966854,
2,1,0,1,0,6.810518780267180E+004,1.4780240E-002,1.4498280E-002,7.980478288716615E-001,3.500000000000000E+001,3.9875164E-004,10,1.1570321E-005,-3.0979710795858946,0.11752656022786342,0.5020141820334852,15.593914375961509,0.01449828,
