mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,dI/d(E-IR),E-IR/V,
2,0,0,0,0,2.679421422171465E+004,2.4406487E-005,-3.6349817E-004,-5.321851253509521E+000,1.400000000000000E+001,0.0000000E+000,10,1.9344832E-006,-2.2739372682068013, , , ,-0.00036349817,
2,0,0,1,0,2.679421692171464E+004,2.9907460E-004,-6.2665422E-005,-4.763270485133901E+000,1.400000000000000E+001,-1.2972782E-005,10,2.9849235E-007,-2.322094756118953, , , ,-0.000062665422,
2,0,0,1,0,2.679422192171460E+004,7.9847127E-004,4.0414397E-004,-3.937424458806277E+000,1.400000000000000E+001,-3.4557386E-005,10,-1.5912864E-006,-2.404787765250165, , , ,0.00040414397,
2,0,0,1,0,2.679422692171452E+004,1.2978679E-003,8.7717740E-004,-3.260327327429587E+000,1.400000000000000E+001,-5.2410269E-005,10,-2.8598854E-006,-2.486738795833854, , , ,0.0008771774,
2,0,0,1,0,2.679423192171444E+004,1.7972644E-003,1.4738635E-003,-2.686184095137790E+000,1.400000000000000E+001,-6.7158995E-005,10,-3.9590686E-006,-2.5708642266774584, , , ,0.0014738635,
2,0,0,1,0,2.679423692171439E+004,2.2966613E-003,1.9352786E-003,-2.159812300870911E+000,1.400000000000000E+001,-7.9165467E-005,10,-4.1798385E-006,-2.6655839897000115,-0.004493132746984419,-13.131149984295043,1026.2606307945944,0.0019352786,
2,0,0,1,0,2.679424192171433E+004,2.7960576E-003,2.4975245E-003,-1.690331005531805E+000,1.400000000000000E+001,-8.8673805E-005,10,-4.2216429E-006,-2.772028242250307,-0.0035668921359554395,-16.54101042340493,898.5756073600324,0.0024975245,
2,0,0,1,0,2.679424692171428E+004,3.2954542E-003,2.9859110E-003,-1.280138844340710E+000,1.400000000000000E+001,-9.6009710E-005,10,-3.8223807E-006,-2.892742924054591,-0.0014863723377170957,-39.69395722919434,798.0399153915885,0.002985911,
2,0,0,1,0,2.679425192171421E+004,3.7948510E-003,3.4659982E-003,-9.195709424397016E-001,1.400000000000000E+001,-1.0142683E-004,10,-3.1872312E-006,-3.036414760475264,-0.003878605392701032,-15.211653165601575,732.0147571687944,0.0034659982,
2,0,0,1,0,2.679425692171417E+004,4.2942478E-003,4.0000281E-003,-5.938880685210695E-001,1.400000000000000E+001,-1.0513519E-004,10,-2.3755690E-006,-3.226295399807188,-0.0061296664435393465,-9.62531983484776,660.8123605810698,0.0040000281,
2,0,0,1,0,2.679426192171409E+004,4.7936440E-003,4.4680825E-003,-2.856684259376894E-001,1.400000000000000E+001,-1.0726332E-004,10,-1.2763901E-006,-3.544137758212994,-0.010393075791718383,-5.676856513161729,604.4142951337271,0.0044680825,
2,0,0,1,0,2.679426692171406E+004,5.2930410E-003,4.9552238E-003,-5.883523410614946E-003,1.400000000000000E+001,-1.0791517E-004,10,-2.9154174E-008,-5.230362514143514,-0.0269092439506577,-2.1925550977272237,550.5621285948674,0.0049552238,
2,1,0,1,0,2.679427192171398E+004,5.7924371E-003,5.4830294E-003,2.485845076001210E-001,1.400000000000000E+001,-1.0723319E-004,10,1.3629962E-006,-3.604525941154694,0.051214890102470836,1.1520087201583895,506.78301215559645,0.0054830294,
2,1,0,1,0,2.679427692171390E+004,6.2918342E-003,5.9319967E-003,4.812684213671776E-001,1.400000000000000E+001,-1.0535063E-004,10,2.8548827E-006,-3.317612633805521,0.011914986266750556,4.951747209700345,473.57809615504976,0.0059319967,
2,1,0,1,0,2.679428192171385E+004,6.7912303E-003,6.4573139E-003,7.030223135471996E-001,1.400000000000000E+001,-1.0233296E-004,10,4.5396359E-006,-3.1530308904899473,0.005700449315035508,10.350061326636405,431.0387403228067,0.0064573139,
2,1,0,1,0,2.679428692171378E+004,7.2906278E-003,6.9652009E-003,9.107074732993474E-001,1.400000000000000E+001,-9.8238226E-005,10,6.3432603E-006,-3.040621099572887,0.0016436671228487712,35.89534594921043,400.54759853217513,0.0069652009,
2,1,0,1,0,2.679429192171374E+004,7.7900239E-003,7.4510979E-003,1.100009887266662E+000,1.400000000000000E+001,-9.3154522E-005,10,8.1962817E-006,-2.958603411236271,0.0046563307854443105,12.670921100458324,378.8998964444338,0.0074510979,
2,1,0,1,0,2.679429682171366E+004,8.2871513E-003,7.9386169E-003,1.271341316920533E+000,1.400000000000000E+001,-8.7305023E-005,10,1.0092692E-005,-2.8957378387807977,0.006835070032274106,8.631952521541322,344.5677466062221,0.0079386169,
2,1,0,1,0,2.679430182171363E+004,8.7888176E-003,8.4756641E-003,1.441754498667169E+000,1.400000000000000E+001,-8.0467209E-005,10,1.2219827E-005,-2.8411086847977454,0.008923739816719605,6.611577792693712,318.77577701828704,0.0084756641,
2,1,0,1,0,2.679430682171354E+004,9.2882141E-003,8.9550158E-003,1.596223556817591E+000,1.400000000000000E+001,-7.2829076E-005,10,1.4294207E-005,-2.796906284230221,0.010887650869632596,5.418983461764048,302.4886146302104,0.0089550158,
2,1,0,1,0,2.679431182171346E+004,9.7876117E-003,9.4170161E-003,1.739171660843901E+000,1.400000000000000E+001,-6.4445070E-005,10,1.6377808E-005,-2.759657549867365,0.013130194759674469,4.493459623401867,280.0113525256432,0.0094170161,
2,1,0,1,0,2.679431682171341E+004,1.0287007E-002,9.9592693E-003,1.868936666118159E+000,1.400000000000000E+001,-5.5389031E-005,10,1.8613244E-005,-2.728405415593584,0.015418389973897554,3.826599281759224,260.4408259343938,0.0099592693,
2,1,0,1,0,2.679432182171335E+004,1.0786405E-002,1.0482002E-002,1.985995389880953E+000,1.400000000000000E+001,-4.5708919E-005,10,2.0817208E-005,-2.70202176397336,0.017684985534211578,3.336163316948413,246.19512124655307,0.010482002,
2,1,0,1,0,2.679432682171330E+004,1.1285803E-002,1.0955281E-002,2.117661275011919E+000,1.400000000000000E+001,-3.5396970E-005,10,2.3199573E-005,-2.6741435051150253,0.020032434684301353,2.9452236300680927,232.95380254623092,0.010955281,
2,1,0,1,0,2.679433182171323E+004,1.1785198E-002,1.1466300E-002,2.224312057951465E+000,1.400000000000000E+001,-2.4496059E-005,10,2.5504629E-005,-2.6528042838439254,0.02284062849504541,2.5831163101662584,216.32368279064966,0.0114663,
2,1,0,1,0,2.679433682171325E+004,1.2284595E-002,1.1969945E-002,2.321263736897063E+000,1.400000000000000E+001,-1.3093190E-005,10,2.7785400E-005,-2.6342755131537507,0.025182869595098453,2.3428624675673833,206.2691834651945,0.011969945,
2,1,0,1,0,2.679434182171312E+004,1.2783990E-002,1.2468820E-002,2.424849999624058E+000,1.400000000000000E+001,-1.1869029E-006,10,3.0235016E-005,-2.615315121536116,0.02722299818426539,2.167285160901248,199.51333030249236,0.01246882,
2,1,0,1,0,2.679434682171309E+004,1.3283388E-002,1.2956413E-002,2.528364250055432E+000,1.400000000000000E+001,1.1239087E-005,10,3.2758533E-005,-2.5971603590314363,0.030446902498200985,1.9377997483811737,187.08140900155198,0.012956413,
2,1,0,1,0,2.679435182171300E+004,1.3782785E-002,1.3449213E-002,2.611431343988942E+000,1.400000000000000E+001,2.4128680E-005,10,3.5121699E-005,-2.5831213875251304,0.033166215434674094,1.7789186745231595,177.98909353943264,0.013449213,
2,1,0,1,0,2.679435682171292E+004,1.4282181E-002,1.3954159E-002,2.692959302570675E+000,1.400000000000000E+001,3.7425460E-005,10,3.7577982E-005,-2.5697702098274564,0.0354501833684974,1.664307329152774,171.80752705247204,0.013954159,
2,1,0,1,0,2.679436182171287E+004,1.4781579E-002,1.4439583E-002,2.775585555132821E+000,1.400000000000000E+001,5.1137253E-005,10,4.0078299E-005,-2.5566453813570087,0.03870062718007009,1.5245230968862336,162.84180228751194,0.014439583,
2,1,0,1,0,2.679436682171281E+004,1.5280974E-002,1.4964486E-002,2.867708995387986E+000,1.400000000000000E+001,6.5278684E-005,10,4.2913791E-005,-2.542464921382677,0.04225442803546391,1.3963033637677362,153.8931155132142,0.014964486,
2,1,0,1,0,2.679437182171276E+004,1.5780369E-002,1.5465093E-002,2.936053599273293E+000,1.400000000000000E+001,7.9822086E-005,10,4.5406341E-005,-2.532236020398968,0.045204213217799376,1.3051880743003057,147.45751758422418,0.015465093,
2,1,0,1,0,2.679437682171269E+004,1.6279766E-002,1.5907571E-002,2.997777522414580E+000,1.400000000000000E+001,9.4688723E-005,10,4.7687357E-005,-2.523200601098454,0.049499740930532624,1.1919254301310371,137.80526470375403,0.015907571,
2,1,0,1,0,2.679438172171265E+004,1.6779164E-002,1.6459897E-002,3.074764171372294E+000,1.400000000000000E+001,1.0960613E-004,10,5.0610302E-005,-2.5121881881810073,0.05305438217674851,1.112066479323874,131.5501767713148,0.016459897,
2,1,0,1,0,2.679438672171258E+004,1.7278560E-002,1.6943719E-002,3.141983192899964E+000,1.400000000000000E+001,1.2518620E-004,10,5.3236879E-005,-2.502796142418364,0.05737832563857097,1.028262838683095,124.77957599833957,0.016943719,
2,1,0,1,0,2.679439172171254E+004,1.7777957E-002,1.7427955E-002,3.198126762417033E+000,1.400000000000000E+001,1.4107297E-004,10,5.5736808E-005,-2.495104326353643,0.06062731511168545,0.973158713878593,120.43349148584046,0.017427955,
2,1,0,1,0,2.679439672171246E+004,1.8277353E-002,1.7991861E-002,3.249375895475552E+000,1.400000000000000E+001,1.5722528E-004,10,5.8462319E-005,-2.4882000455377793,0.0646580196716345,0.9124931493360185,114.81567069606461,0.017991861,
2,1,0,1,0,2.679440172171238E+004,1.8776748E-002,1.8439583E-002,3.301786262218080E+000,1.400000000000000E+001,1.7363066E-004,10,6.0883562E-005,-2.481251043775729,0.06977705080318139,0.8455502105759674,108.48939942694587,0.018439583,
2,1,0,1,0,2.679440672171235E+004,1.9276148E-002,1.8944152E-002,3.364290031482994E+000,1.400000000000000E+001,1.9032691E-004,10,6.3733620E-005,-2.4731065712441924,0.07243638018445242,0.8145078460541796,106.46171944077662,0.018944152,
2,1,0,1,0,2.679441172171227E+004,1.9775541E-002,1.9468637E-002,3.418214381510481E+000,1.400000000000000E+001,2.0730981E-004,10,6.6547975E-005,-2.4662007029414026,0.0768859030407841,0.7673708399926508,101.82224109581155,0.019468637,
2,1,0,1,0,2.679441672171222E+004,2.0274939E-002,1.9946648E-002,3.461526857162629E+000,1.400000000000000E+001,2.2453741E-004,10,6.9045855E-005,-2.4607322944520016,0.07894583563236723,0.7473478433333653,100.49292605871861,0.019946648,
2,1,0,1,0,2.679442172171215E+004,2.0774337E-002,2.0472795E-002,3.510121065353886E+000,1.400000000000000E+001,2.4199777E-004,10,7.1861985E-005,-2.4546779043010094,0.08206157659674994,0.7189722943043809,98.03673509515275,0.020472795,
2,1,0,1,0,2.679442672171211E+004,2.1273730E-002,2.0919276E-002,3.565227826854780E+000,1.400000000000000E+001,2.5971967E-004,10,7.4581985E-005,-2.447912712436404,0.08656555893805454,0.6815643625915916,94.41928606099736,0.020919276,
2,1,0,1,0,2.679443172171203E+004,2.1773130E-002,2.1474052E-002,3.610109426648073E+000,1.400000000000000E+001,2.7769295E-004,10,7.7523677E-005,-2.4424796339200543,0.08997970797019185,0.6557033950315253,92.07854687492731,0.021474052,
2,1,0,1,0,2.679443672171200E+004,2.2272523E-002,2.1971567E-002,3.649308196268991E+000,1.400000000000000E+001,2.9587152E-004,10,8.0181017E-005,-2.4377894574665784,0.09313922215205571,0.6334603042279947,89.91530679904744,0.021971567,
2,1,0,1,0,2.679444172171192E+004,2.2771921E-002,2.2433812E-002,3.693367432600457E+000,1.400000000000000E+001,3.1425885E-004,10,8.2856313E-005,-2.43257748465527,0.09737853391706096,0.6058830178142891,87.05687888488886,0.022433812,
2,1,0,1,0,2.679444672171184E+004,2.3271319E-002,2.2942115E-002,3.741774843641277E+000,1.400000000000000E+001,3.3287858E-004,10,8.5844229E-005,-2.4269223491465692,0.1029576336197912,0.5730512437560398,83.47189775059735,0.022942115,
2,1,0,1,0,2.679445172171178E+004,2.3770714E-002,2.3445852E-002,3.784430559319645E+000,1.400000000000000E+001,3.5172343E-004,10,8.8729197E-005,-2.421999459241906,0.10483110239539845,0.5628100692623241,82.86883371018651,0.023445852,
2,1,0,1,0,2.679445672171173E+004,2.4270114E-002,2.3915982E-002,3.818430741560519E+000,1.400000000000000E+001,3.7075981E-004,10,9.1321519E-005,-2.4181150821939927,0.10868305186431976,0.5428629302170845,80.65505595512728,0.023915982,
2,1,0,1,0,2.679446162171167E+004,2.4764972E-002,2.4478214E-002,3.858820342120119E+000,1.400000000000000E+001,3.8958990E-004,10,9.4457027E-005,-2.4135454407191332,0.11387999959274857,0.518089218572116,77.81415905333719,0.024478214,
2,1,0,1,0,2.679446662171160E+004,2.5268909E-002,2.4985328E-002,3.904628903647392E+000,1.400000000000000E+001,4.0903175E-004,10,9.7558433E-005,-2.4084202352198494,0.11497795907689103,0.5131418271265712,78.02261524817737,0.024985328,
