mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,dI/d(E-IR),E-IR/V,
2,0,0,0,0,2.676171322210817E+004,2.4406487E-005,-4.0167282E-004,-1.420432209968567E+000,1.400000000000000E+001,0.0000000E+000,10,5.7054899E-007,-2.847579488121333, , , ,-0.00040167282,
2,0,0,1,0,2.676172002210806E+004,2.9907466E-004,-7.0882757E-005,-1.036591886376429E+000,1.400000000000000E+001,-7.2883208E-006,10,7.3476492E-008,-2.9843921947977954, , , ,-0.000070882757,
2,0,0,1,0,2.676173252210793E+004,7.9847121E-004,4.5759144E-004,-5.431397158314866E-001,1.400000000000000E+001,-1.6773656E-005,10,-2.4853608E-007,-3.265088439269939, , , ,0.00045759144,
2,0,0,1,0,2.676174502210773E+004,1.2978680E-003,9.1569300E-004,-1.851921118238049E-001,1.400000000000000E+001,-2.1023558E-005,10,-1.6957912E-007,-3.7323775158417347, , , ,0.000915693,
2,0,0,1,0,2.676175742210762E+004,1.7954810E-003,1.4204844E-003,8.869345310251031E-002,1.400000000000000E+001,-2.1312617E-005,10,1.2598767E-007,-4.05210843638461, , , ,0.0014204844,
2,1,0,1,0,2.676177002210746E+004,2.2984447E-003,1.9176067E-003,3.395001219677010E-001,1.400000000000000E+001,-1.8332063E-005,10,6.5102768E-007,-3.4691600653602395,-0.05790189415959049,-1.0189649381310892,476.9883279922121,0.0019176067,
2,1,0,1,0,2.676178242210735E+004,2.7942744E-003,2.5016444E-003,5.257504657354390E-001,1.400000000000000E+001,-1.2680522E-005,10,1.3152408E-006,-3.279220333922209,0.01590543010141671,3.7094249966082224,375.98142706321084,0.0025016444,
2,1,0,1,0,2.676179502210716E+004,3.2990216E-003,3.0096739E-003,6.651238204462351E-001,1.400000000000000E+001,-4.9335440E-006,10,2.0018058E-006,-3.177097498259509,0.005378817960969302,10.968952737966944,304.5806121456472,0.0030096739,
2,1,0,1,0,2.676180742210697E+004,3.7948512E-003,3.4771429E-003,7.917585686580910E-001,1.400000000000000E+001,4.3124051E-006,10,2.7530577E-006,-3.101407227860326,0.0037116912115090646,15.895718861810256,249.99236432080184,0.0034771429,
2,1,0,1,0,2.676181992210686E+004,4.2942478E-003,3.9540865E-003,8.832714697400572E-001,1.400000000000000E+001,1.5002065E-005,10,3.4925317E-006,-3.0539057973391266,0.007555171516515662,7.809220461908184,204.22784249280224,0.0039540865,
2,1,0,1,0,2.676183242210673E+004,4.7945366E-003,4.4932016E-003,9.741747511961059E-001,1.400000000000000E+001,2.6845870E-005,10,4.3771634E-006,-3.011363130726378,0.010994460882009453,5.366338616615878,172.17232843660062,0.0044932016,
2,1,0,1,0,2.676184482210659E+004,5.2912580E-003,4.9645905E-003,1.048023567241176E+000,1.400000000000000E+001,3.9607865E-005,10,5.2030077E-006,-2.9796289511235563,0.014284940068393823,4.1302238383583125,150.0054809057269,0.0049645905,
2,1,0,1,0,2.676185742210642E+004,5.7942215E-003,5.4869344E-003,1.105274902994835E+000,1.400000000000000E+001,5.3398864E-005,10,6.0645712E-006,-2.956529691204808,0.018544760209397493,3.1814916630791457,127.49314942907961,0.0054869344,
2,1,0,1,0,2.676186982210627E+004,6.2900507E-003,5.9682084E-003,1.166745767956378E+000,1.400000000000000E+001,6.7699679E-005,10,6.9633820E-006,-2.933023765721594,0.022418681651303028,2.631733699495696,112.26768622235836,0.0059682084,
2,1,0,1,0,2.676188232210610E+004,6.7912308E-003,6.4940383E-003,1.213130219534520E+000,1.400000000000000E+001,8.2801111E-005,10,7.8781140E-006,-2.9160925786965874,0.026520580779867048,2.2246873282952206,101.01999496583873,0.0064940383,
2,1,0,1,0,2.676189482210597E+004,7.2906283E-003,6.9673955E-003,1.258803752345218E+000,1.400000000000000E+001,9.8475924E-005,10,8.7705839E-006,-2.900041971176363,0.03147307956656881,1.8746179532641194,89.0745399261326,0.0069673955,
2,1,0,1,0,2.676190732210584E+004,7.7900244E-003,7.4976296E-003,1.304343080278818E+000,1.400000000000000E+001,1.1471439E-004,10,9.7794809E-006,-2.8846081614608248,0.0360976911644261,1.6344535646685316,80.21354600512153,0.0074976296,
2,1,0,1,0,2.676191982210565E+004,8.2912054E-003,7.9664113E-003,1.333725891408644E+000,1.400000000000000E+001,1.3141468E-004,10,1.0625009E-005,-2.8749334178563752,0.04063697145067866,1.4518798496489498,74.20913540708472,0.0079664113,
2,1,0,1,0,2.676193222210550E+004,8.7870341E-003,8.4703499E-003,1.375946252440500E+000,1.400000000000000E+001,1.4843702E-004,10,1.1654746E-005,-2.861398530289753,0.04654629816633295,1.267555150984592,66.33764535696191,0.0084703499,
