mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,dI/d(E-IR),E-IR/V,
2,1,0,1,0,3.074647657386385E+004,2.4406487E-005,-4.7802209E-004,9.694224357604980E+000,1.600000000000000E+001,0.0000000E+000,10,-4.6340533E-006,-2.0134869334329117, , , ,-0.00047802209,
2,1,0,1,0,3.074647767386388E+004,5.4322410E-004,1.5504069E-004,1.003280517790060E+001,1.600000000000000E+001,1.1007169E-005,10,1.5554930E-006,-1.998577621022237, , , ,0.00015504069,
2,1,0,1,0,3.074647967386385E+004,1.3422588E-003,9.5776829E-004,1.044912350570991E+001,1.600000000000000E+001,3.1537933E-005,10,1.0007840E-005,-1.980920137552764, , , ,0.00095776829,
2,1,0,1,0,3.074648167386383E+004,2.1412934E-003,1.7445899E-003,1.080724442398383E+001,1.600000000000000E+001,5.2834352E-005,10,1.8854209E-005,-1.9662850261219498, , , ,0.0017445899,
2,1,0,1,0,3.074648367386381E+004,2.9403279E-003,2.6565399E-003,1.114918174780911E+001,1.600000000000000E+001,7.4831107E-005,10,2.9618246E-005,-1.9527570048535992, , , ,0.0026565399,
2,1,0,1,0,3.074648567386379E+004,3.7393630E-003,3.4020054E-003,1.142970810996158E+001,1.600000000000000E+001,9.7441691E-005,10,3.8883929E-005,-1.9419648604053887,0.07096274626098437,0.8314221631588469,362.26594317891517,0.0034020054,
2,1,0,1,0,3.074648767386377E+004,4.5494949E-003,4.2110956E-003,1.169747709917527E+001,1.600000000000000E+001,1.2059488E-004,10,4.9259193E-005,-1.9319077963782738,0.07944465760864694,0.7426553499750788,332.8646160246776,0.0042110956,
2,1,0,1,0,3.074648967386375E+004,5.3485297E-003,5.0573000E-003,1.193588310438727E+001,1.600000000000000E+001,1.4425244E-004,10,6.0363342E-005,-1.9231454431696775,0.0876126858853616,0.6734184599385483,309.47635516603503,0.0050573,
2,1,0,1,0,3.074649167386373E+004,6.1475644E-003,5.8133695E-003,1.215828217400448E+001,1.600000000000000E+001,1.6836851E-004,10,7.0680588E-005,-1.9151277815642593,0.09524622840351384,0.6194471003097837,291.2472895547803,0.0058133695,
2,1,0,1,0,3.074649367386368E+004,6.9465982E-003,6.6298824E-003,1.237841981690793E+001,1.600000000000000E+001,1.9292772E-004,10,8.2067469E-005,-1.9073347921978416,0.10388772498599626,0.5679208011144051,272.28803533218684,0.0066298824,
2,1,0,1,0,3.074649567386368E+004,7.7456338E-003,7.3785293E-003,1.258636765388978E+001,1.600000000000000E+001,2.1791477E-004,10,9.2868882E-005,-1.9000995864512744,0.11011040305863394,0.535825847159804,261.6439445073935,0.0073785293,
2,1,0,1,0,3.074649767386363E+004,8.5446686E-003,8.1833778E-003,1.279989703496300E+001,1.600000000000000E+001,2.4332105E-004,10,1.0474640E-004,-1.8927935238933233,0.11680610362442635,0.5051105907077101,250.71480372311723,0.0081833778,
2,1,0,1,0,3.074649967386361E+004,9.3437033E-003,8.9861052E-003,1.299265048549410E+001,1.600000000000000E+001,2.6913334E-004,10,1.1675333E-004,-1.8863022443229818,0.12290969838833866,0.48002721326015196,241.94473294115508,0.0089861052,
2,1,0,1,0,3.074650167386359E+004,1.0142738E-002,9.8376116E-003,1.318204667833122E+001,1.600000000000000E+001,2.9533007E-004,10,1.2967986E-004,-1.8800171548331712,0.1301270802774888,0.45340293407172255,231.90712881560196,0.0098376116,
2,1,0,1,0,3.074650367386357E+004,1.0941771E-002,1.0577776E-002,1.336328047244918E+001,1.600000000000000E+001,3.2189355E-004,10,1.4135380E-004,-1.874086916396482,0.13713897490433202,0.43022051201096057,223.17929368374791,0.010577776,
2,1,0,1,0,3.074650567386355E+004,1.1740807E-002,1.1432463E-002,1.353423084463515E+001,1.600000000000000E+001,3.4880618E-004,10,1.5472960E-004,-1.868566420308865,0.1432500932583044,0.4118670966141217,216.6664730802976,0.011432463,
2,1,0,1,0,3.074650767386353E+004,1.2545390E-002,1.2193834E-002,1.370200195349750E+001,1.600000000000000E+001,3.7605682E-004,10,1.6707994E-004,-1.863215974899169,0.15134888221776968,0.38982778819011904,207.66238438503257,0.012193834,
2,1,0,1,0,3.074650967386350E+004,1.3347199E-002,1.3024133E-002,1.386129211448137E+001,1.600000000000000E+001,4.0363913E-004,10,1.8053131E-004,-1.8581962840075048,0.1557507208792503,0.37881044573617895,204.31896773625485,0.013024133,
2,1,0,1,0,3.074651167386342E+004,1.4146234E-002,1.3820500E-002,1.402408212464718E+001,1.600000000000000E+001,4.3154095E-004,10,1.9381983E-004,-1.8531255536900268,0.16397421165931347,0.35981267665785965,196.37317667605348,0.0138205,
2,1,0,1,0,3.074651367386340E+004,1.4945268E-002,1.4564906E-002,1.418256024291946E+001,1.600000000000000E+001,4.5976331E-004,10,2.0656767E-004,-1.8482453630171345,0.16942910915498985,0.34822823713266504,192.1101954222776,0.014564906,
2,1,0,1,0,3.074651567386338E+004,1.5744302E-002,1.5418531E-002,1.432842336450190E+001,1.600000000000000E+001,4.8829126E-004,10,2.2092325E-004,-1.843801594792286,0.17742355305629914,0.3325375858146546,185.42795226508161,0.015418531,
2,1,0,1,0,3.074651767386345E+004,1.6543338E-002,1.6186267E-002,1.447919739617242E+001,1.600000000000000E+001,5.1711407E-004,10,2.3436415E-004,-1.8392555110721645,0.18189171661010775,0.32436881183802824,182.74271966922694,0.016186267,
2,1,0,1,0,3.074651967386331E+004,1.7342372E-002,1.6999597E-002,1.462435386226417E+001,1.600000000000000E+001,5.4623152E-004,10,2.4860812E-004,-1.8349233129553353,0.18868987749364868,0.3126823801238937,177.96429850061068,0.016999597,
2,1,0,1,0,3.074652167386340E+004,1.8141406E-002,1.7787479E-002,1.475509421030685E+001,1.600000000000000E+001,5.7562493E-004,10,2.6245593E-004,-1.8310580132134433,0.19902594345643057,0.2964437649452263,170.34472745973673,0.017787479,
2,1,0,1,0,3.074652367386327E+004,1.8940441E-002,1.8602932E-002,1.489042787150373E+001,1.600000000000000E+001,6.0528459E-004,10,2.7700560E-004,-1.8270928227607024,0.20443786190635097,0.2885962485120626,167.34957334133472,0.018602932,
2,1,0,1,0,3.074652567386336E+004,1.9739475E-002,1.9396115E-002,1.502572543484473E+001,1.600000000000000E+001,6.3521595E-004,10,2.9144069E-004,-1.8231645512889743,0.2133469611761417,0.27654483417408005,161.81952641414978,0.019396115,
2,1,0,1,0,3.074652767386322E+004,2.0544060E-002,2.0191420E-002,1.515787843325069E+001,1.600000000000000E+001,6.6541490E-004,10,3.0605908E-004,-1.819361580314113,0.22141839961112159,0.2664638535172417,157.2631701944583,0.02019142,
2,1,0,1,0,3.074652967386332E+004,2.1348640E-002,2.1000510E-002,1.527883145233825E+001,1.600000000000000E+001,6.9586636E-004,10,3.2086324E-004,-1.815909859975498,0.22648011904185264,0.26050851725796303,155.00534850322916,0.02100051,
2,1,0,1,0,3.074653167386318E+004,2.2147678E-002,2.1828691E-002,1.540116090555159E+001,1.600000000000000E+001,7.2655937E-004,10,3.3618716E-004,-1.8124465417691997,0.23350433516292027,0.2526719684190643,151.5593061952765,0.021828691,
2,1,0,1,0,3.074653367386328E+004,2.2946712E-002,2.2616569E-002,1.551974582051238E+001,1.600000000000000E+001,7.5749232E-004,10,3.5100340E-004,-1.809115395813194,0.2411516986500379,0.2446592760087561,147.94240202509476,0.022616569,
2,1,0,1,0,3.074653567386314E+004,2.3745747E-002,2.3406573E-002,1.563193521938398E+001,1.600000000000000E+001,7.8865740E-004,10,3.6589004E-004,-1.805987253390039,0.24858498854472372,0.2373433743742942,144.65881678960383,0.023406573,
