mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,dI/d(E-IR),E-IR/V,
2,0,0,0,0,4.057762636393553E+004,2.4406487E-005,-2.2988692E-004,-4.024346351623535E+000,2.100000000000000E+001,0.0000000E+000,10,9.2514460E-007,-2.395304649193209, , , ,-0.00022988692,
2,0,0,1,0,4.057762976393569E+004,3.0264177E-004,-9.9002478E-005,-3.599079925101243E+000,2.100000000000000E+001,-1.2382602E-005,10,3.5631783E-007,-2.443808508822216, , , ,-0.000099002478,
2,0,0,1,0,4.057763596393558E+004,7.9847116E-004,4.2589882E-004,-2.995059861967867E+000,2.100000000000000E+001,-3.2673026E-005,10,-1.2755925E-006,-2.523594492986686, , , ,0.00042589882,
2,0,0,1,0,4.057764216393558E+004,1.2943007E-003,9.2421402E-004,-2.511601729052405E+000,2.100000000000000E+001,-4.9609720E-005,10,-2.3212576E-006,-2.600049226633891, , , ,0.00092421402,
2,0,0,1,0,4.057764836393553E+004,1.7919139E-003,1.4330954E-003,-2.098465008395056E+000,2.100000000000000E+001,-6.3773761E-005,10,-3.0073006E-006,-2.6780982681907046, , , ,0.0014330954,
2,0,0,1,0,4.057765476393572E+004,2.3020119E-003,1.9429995E-003,-1.688633282086812E+000,2.100000000000000E+001,-7.5769793E-005,10,-3.2810137E-006,-2.7724646552592898,-0.004906386578074097,-12.025142956256671,753.7673947718836,0.0019429995,
2,0,0,1,0,4.057766096393566E+004,2.7978413E-003,2.4447232E-003,-1.346993330017926E+000,2.100000000000000E+001,-8.5072512E-005,10,-3.2930259E-006,-2.8706345547919225,-0.004115147853137903,-14.337273435998425,665.2271844367039,0.0024447232,
2,0,0,1,0,4.057766716393566E+004,3.2954544E-003,2.9778050E-003,-1.060165676188522E+000,2.100000000000000E+001,-9.2442591E-005,10,-3.1569666E-006,-2.974626260554063,-0.0029648318587970736,-19.899948061114728,590.1321224930077,0.002977805,
2,0,0,1,0,4.057767336393567E+004,3.7912840E-003,3.5003200E-003,-7.916352471469761E-001,2.100000000000000E+001,-9.8070253E-005,10,-2.7709766E-006,-3.101474877299589,-0.0029142376572606483,-20.245431889538946,539.7326954963256,0.00350032,
2,0,0,1,0,4.057767966393562E+004,4.2942474E-003,3.9676777E-003,-5.337490019597233E-001,2.100000000000000E+001,-1.0212153E-004,10,-2.1177441E-006,-3.2726629240395946,-0.004956191857031845,-11.904301064594744,482.55881964270577,0.0039676777,
2,0,0,1,0,4.057768596393580E+004,4.7989949E-003,4.4560488E-003,-3.140945379148290E-001,2.100000000000000E+001,-1.0471178E-004,10,-1.3996206E-006,-3.5029396158908144,-0.00810638903539937,-7.278209785189923,438.62752820503607,0.0044560488,
2,0,0,1,0,4.057769216393575E+004,5.2948250E-003,5.0007198E-003,-1.059247207459908E-001,2.100000000000000E+001,-1.0591985E-004,10,-5.2969983E-007,-3.975002672275145,-0.01548766004483465,-3.8094844430471158,412.7020754708136,0.0050007198,
2,0,0,1,0,4.057769836393569E+004,5.7906541E-003,5.4799481E-003,8.575370765252721E-002,2.100000000000000E+001,-1.0589784E-004,10,4.6992588E-007,-4.066747093696582,-0.1033194962836603,-0.5710442087136917,378.45257988774216,0.0054799481,
2,1,0,1,0,4.057770456393575E+004,6.2864837E-003,5.9789442E-003,2.589474284884223E-001,2.100000000000000E+001,-1.0474438E-004,10,1.5482323E-006,-3.5867883974432817,0.019666667950953336,2.9999998040918765,347.141372566717,0.0059789442,
2,1,0,1,0,4.057771086393573E+004,6.7912312E-003,6.4891772E-003,4.270155309410448E-001,2.100000000000000E+001,-1.0249087E-004,10,2.7709796E-006,-3.3695563290046433,0.008123914153416583,7.262509042539184,322.1077200350346,0.0064891772,
2,1,0,1,0,4.057771716393577E+004,7.2941952E-003,6.9663730E-003,5.859246155679498E-001,2.100000000000000E+001,-9.9227967E-005,10,4.0817695E-006,-3.2321582562495808,0.0039061391024454066,15.104428811319988,304.24772915189493,0.006966373,
2,1,0,1,0,4.057772336393571E+004,7.7900244E-003,7.5052478E-003,7.240400110271636E-001,2.100000000000000E+001,-9.5080970E-005,10,5.4340999E-006,-3.1402374336810546,0.003512669542906253,16.79634229161949,276.999805581269,0.0075052478,
