mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,dI/d(E-IR),E-IR/V,
2,0,0,0,0,3.072697437409997E+004,2.4406487E-005,-3.0623621E-004,-4.035795211791992E+000,1.600000000000000E+001,0.0000000E+000,10,1.2359067E-006,-2.394070879264948, , , ,-0.00030623621,
2,0,0,1,0,3.072697777409997E+004,3.0264177E-004,-7.8892626E-005,-3.559169149558457E+000,1.600000000000000E+001,-1.2255077E-005,10,2.8079219E-007,-2.4486513716549863, , , ,-0.000078892626,
2,0,0,1,0,3.072698397409992E+004,7.9847133E-004,4.1908195E-004,-2.900700209629051E+000,1.600000000000000E+001,-3.2120442E-005,10,-1.2156311E-006,-2.537497153662559, , , ,0.00041908195,
2,0,0,1,0,3.072699017409977E+004,1.2943007E-003,9.4773242E-004,-2.365433675769172E+000,1.600000000000000E+001,-4.8307509E-005,10,-2.2417983E-006,-2.6260892245975684, , , ,0.00094773242,
2,0,0,1,0,3.072699637409975E+004,1.7919139E-003,1.4198028E-003,-1.904804766810109E+000,1.600000000000000E+001,-6.1417071E-005,10,-2.7044471E-006,-2.720149530771627, , , ,0.0014198028,
2,0,0,1,0,3.072700277409970E+004,2.3020122E-003,1.9620869E-003,-1.476210089849433E+000,1.600000000000000E+001,-7.2137540E-005,10,-2.8964525E-006,-2.8308518306095625,-0.003610664961899057,-16.34048038867846,810.8100578744117,0.0019620869,
2,0,0,1,0,3.072700897409959E+004,2.7978416E-003,2.4948276E-003,-1.110684778824050E+000,1.600000000000000E+001,-8.0049831E-005,10,-2.7709671E-006,-2.9544091798007557,-0.002024381345221055,-29.144706425635146,707.0404430482779,0.0024948276,
2,0,0,1,0,3.072701517409951E+004,3.2954549E-003,2.9505373E-003,-7.994664288541686E-001,1.600000000000000E+001,-8.5869069E-005,10,-2.3588555E-006,-3.0971997684024215,-0.003611637828520913,-16.33607875465256,624.6354248694032,0.0029505373,
2,0,0,1,0,3.072702137409939E+004,3.7912840E-003,3.4587367E-003,-5.250924770869974E-001,1.600000000000000E+001,-8.9879119E-005,10,-1.8161567E-006,-3.2797642037335275,-0.0056555135346242,-10.43229755154683,557.7871541643831,0.0034587367,
2,0,0,1,0,3.072702767409943E+004,4.2942474E-003,3.9811698E-003,-2.672296989596732E-001,1.600000000000000E+001,-9.2263479E-005,10,-1.0638868E-006,-3.5731152775679234,-0.00926416717041734,-6.36862428264473,507.7244997299805,0.0039811698,
