mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,dI/d(E-IR),E-IR/V,
2,0,0,1,0,2.076131989475607E+004,2.4406487E-005,-3.4441086E-004,-3.945128321647644E-001,1.100000000000000E+001,0.0000000E+000,10,1.3587450E-007,-3.403938866097875, , , ,-0.00034441086,
2,0,0,1,0,2.076134739475578E+004,2.9907466E-004,-9.4154922E-005,-1.512453824807720E-001,1.100000000000000E+001,-4.4671588E-006,10,1.4240498E-008,-3.8203178754770297, , , ,-0.000094154922,
2,0,0,1,0,2.076139739475516E+004,7.9847133E-004,4.3074641E-004,6.251140529726673E-002,1.100000000000000E+001,-5.4841767E-006,10,2.6926564E-008,-4.204040737763519, , , ,0.00043074641,
2,1,0,1,0,2.076144739475450E+004,1.2978680E-003,9.3656033E-004,1.569385669125173E-001,1.100000000000000E+001,9.8649036E-007,10,1.4698243E-007,-3.804270317476932, , , ,0.00093656033,
2,1,0,1,0,2.076149729475396E+004,1.7981566E-003,1.4581052E-003,2.118121425752122E-001,1.100000000000000E+001,1.1087772E-005,10,3.0884439E-007,-3.6740491466730476, , , ,0.0014581052,
2,1,0,1,0,2.076154719475331E+004,2.2966613E-003,1.9630340E-003,2.606618388521444E-001,1.100000000000000E+001,2.3719507E-005,10,5.1168809E-007,-3.5839225453143797,0.012871207941539177,4.583874354915022,113.81350956220531,0.001963034,
2,1,0,1,0,2.076159719475274E+004,2.7960581E-003,2.4688479E-003,2.801726786764687E-001,1.100000000000000E+001,3.8137583E-005,10,6.9170375E-007,-3.552574217653268,0.005664712032527131,10.415357331708709,64.6223014791176,0.0024688479,
2,1,0,1,0,2.076164709475217E+004,3.2956777E-003,2.9990654E-003,2.927983315100633E-001,1.100000000000000E+001,5.3240365E-005,10,8.7812134E-007,-3.5334314024020244,0.012461694206947956,4.734508728925866,43.179110858377314,0.0029990654,
2,1,0,1,0,2.076169699475155E+004,3.7948510E-003,3.4741133E-003,3.025397964994667E-001,1.100000000000000E+001,6.8873473E-005,10,1.0510576E-006,-3.519217489562499,0.01966081036926035,3.000893599596811,31.641355450940306,0.0034741133,
2,1,0,1,0,2.076174699475081E+004,4.2942483E-003,3.9979541E-003,3.144919068242116E-001,1.100000000000000E+001,8.5125168E-005,10,1.2573242E-006,-3.502390526265806,0.03109055382820352,1.8976825027310602,22.450163110012713,0.0039979541,
2,1,0,1,0,2.076179689475030E+004,4.7931988E-003,4.4801212E-003,3.241913237785852E-001,1.100000000000000E+001,1.0184951E-004,10,1.4524164E-006,-3.48919861220652,0.038732767094356156,1.5232580687114665,18.82240144748467,0.0044801212,
2,1,0,1,0,2.076184679474973E+004,5.2930410E-003,4.9936757E-003,3.321212012389738E-001,1.100000000000000E+001,1.1905934E-004,10,1.6585055E-006,-3.478703399959571,0.0424145402852258,1.3910324054732566,17.75786407391325,0.0049936757,
