mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,dI/d(E-IR),E-IR/V,
2,0,0,1,0,5.825379859686026E+004,2.4406487E-005,-4.0167282E-004,-7.462384700775146E-001,3.000000000000000E+001,0.0000000E+000,10,2.9974370E-007,-3.1271223659736576, , , ,-0.00040167282,
2,0,0,1,0,5.825381229686025E+004,2.9907463E-004,-8.8927933E-005,-5.012532658528830E-001,3.000000000000000E+001,-7.0395545E-006,10,4.4575415E-008,-3.299942784771232, , , ,-0.000088927933,
2,0,0,1,0,5.825383729686029E+004,7.9847127E-004,3.7997821E-004,-2.153912523746273E-001,3.000000000000000E+001,-1.5418449E-005,10,-8.1843986E-008,-3.6667719385615882, , , ,0.00037997821,
2,0,0,1,0,5.825386229686032E+004,1.2978680E-003,8.9601148E-004,-2.537521985885782E-002,3.000000000000000E+001,-1.7937009E-005,10,-2.2736488E-008,-4.5955901861989235, , , ,0.00089601148,
2,1,0,1,0,5.825388719686039E+004,1.7972646E-003,1.4129006E-003,1.155142073267990E-001,3.000000000000000E+001,-1.6387747E-005,10,1.6321010E-007,-3.9373645977270284, , , ,0.0014129006,
2,1,0,1,0,5.825391219686053E+004,2.2966613E-003,1.9338819E-003,2.355516766346271E-001,3.000000000000000E+001,-1.1586217E-005,10,4.5552912E-007,-3.6279138001475677,-0.156813376782097,-0.37624341246081683,241.30475639415275,0.0019338819,
2,1,0,1,0,5.825393719686047E+004,2.7960581E-003,2.4391848E-003,3.205195768015638E-001,3.000000000000000E+001,-4.1835069E-006,10,7.8180648E-007,-3.4941454393519025,0.010767585140896924,5.479408727952291,179.61342939009663,0.0024391848,
2,1,0,1,0,5.825396219686058E+004,3.2967920E-003,2.9328980E-003,3.804749206728526E-001,3.000000000000000E+001,4.9729342E-006,10,1.1158942E-006,-3.419673964839147,0.003038051557076466,19.420341917033173,139.89797987831696,0.002932898,
2,1,0,1,0,5.825398709686054E+004,3.7948510E-003,3.4214491E-003,4.320155529036107E-001,3.000000000000000E+001,1.5480515E-005,10,1.4781192E-006,-3.3645006179567782,0.005902297779960354,9.996106973849818,110.10103150125022,0.0034214491,
2,1,0,1,0,5.825401209686065E+004,4.2942478E-003,3.9460966E-003,4.724173461271119E-001,3.000000000000000E+001,2.7186745E-005,10,1.8642045E-006,-3.32567416442647,0.009944099903139433,5.933166457969033,89.19775533326664,0.0039460966,
2,1,0,1,0,5.825403699686076E+004,4.7923070E-003,4.4308263E-003,5.121954650085956E-001,3.000000000000000E+001,3.9842776E-005,10,2.2694492E-006,-3.290564271104726,0.01416589017617643,4.164934166948689,73.16556187248618,0.0044308263,
2,1,0,1,0,5.825406199686072E+004,5.2930415E-003,4.9269274E-003,5.385417744084897E-001,3.000000000000000E+001,5.3345924E-005,10,2.6533562E-006,-3.268780603059731,0.01832148238759239,3.220263445492586,62.1279193432859,0.0049269274,
2,1,0,1,0,5.825408699686080E+004,5.7924376E-003,5.4686139E-003,5.620524251301384E-001,3.000000000000000E+001,6.7484914E-005,10,3.0736478E-006,-3.250223173963207,0.02286714830432005,2.5801205823663524,53.55928697675644,0.0054686139,
2,1,0,1,0,5.825411199686083E+004,6.2918346E-003,5.8834231E-003,5.878418862708834E-001,3.000000000000000E+001,8.2226667E-005,10,3.4585225E-006,-3.23073947180508,0.027337832085467178,2.1581813735466047,47.332742415735446,0.0058834231,
2,1,0,1,0,5.825413689686087E+004,6.7912303E-003,6.4052357E-003,6.106979193149433E-001,3.000000000000000E+001,9.7530305E-005,10,3.9116640E-006,-3.2141735596694008,0.032860257624381516,1.7954819671353832,41.43621427703412,0.0064052357,
2,1,0,1,0,5.825416189686093E+004,7.2906269E-003,6.9322484E-003,6.289462397495909E-001,3.000000000000000E+001,1.1340121E-004,10,4.3600116E-006,-3.201386475028365,0.03710415223554535,1.59011852973907,37.94323499831079,0.0069322484,
2,1,0,1,0,5.825418689686095E+004,7.7900244E-003,7.4188062E-003,6.461111489710856E-001,3.000000000000000E+001,1.2972980E-004,10,4.7933736E-006,-3.189692764926638,0.04039384483466509,1.4606185729902967,35.91657642252047,0.0074188062,
2,1,0,1,0,5.825421179686103E+004,8.2889749E-003,7.9550780E-003,6.621734300827864E-001,3.000000000000000E+001,1.4641027E-004,10,5.2676414E-006,-3.1790282494370667,0.047557715719706774,1.2405978526750774,31.449996779465472,0.007955078,
2,1,0,1,0,5.825423679686105E+004,8.7888176E-003,8.4380554E-003,6.782398686533622E-001,3.000000000000000E+001,1.6356513E-004,10,5.7230254E-006,-3.168616684880486,0.0536138005554086,1.100462929111412,28.627625457191648,0.0084380554,
2,1,0,1,0,5.825426179686110E+004,9.2882132E-003,8.9344112E-003,6.905986739838132E-001,3.000000000000000E+001,1.8105529E-004,10,6.1700925E-006,-3.1607742598731354,0.05896461606001093,1.0006000876856902,26.57685257318443,0.0089344112,
2,1,0,1,0,5.825428679686133E+004,9.7880568E-003,9.4035836E-003,7.033830650804909E-001,3.000000000000000E+001,1.9884745E-004,10,6.6143216E-006,-3.1528080921331383,0.06472221463061739,0.9115880897575088,24.698047423328365,0.0094035836,
2,1,0,1,0,5.825431169686117E+004,1.0287008E-002,9.9417102E-003,7.154750024960297E-001,3.000000000000000E+001,2.1687892E-004,10,7.1130453E-006,-3.1454055351644197,0.07076869320024508,0.8337019850438001,22.98597444919244,0.0099417102,
2,1,0,1,0,5.825433669686125E+004,1.0786405E-002,1.0424213E-002,7.257516961802987E-001,3.000000000000000E+001,2.3528886E-004,10,7.5653907E-006,-3.1392119404899046,0.07829730127084544,0.7535381046647781,21.155519041733353,0.010424213,
2,1,0,1,0,5.825436169686134E+004,1.1285801E-002,1.0921414E-002,7.349657057908097E-001,3.000000000000000E+001,2.5393369E-004,10,8.0268646E-006,-3.1337329250427253,0.08074651041947435,0.7306817309317486,20.848719830096925,0.010921414,
