mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,dI/d(E-IR),E-IR/V,
2,0,0,1,0,4.834314537840028E+004,2.4406487E-005,-3.4441086E-004,-3.881524801254272E-001,2.500000000000000E+001,0.0000000E+000,10,1.3368393E-007,-3.410997634538961, , , ,-0.00034441086,
2,0,0,1,0,4.834317287840031E+004,2.9907463E-004,-2.9470080E-005,-1.912623739853077E-001,2.500000000000000E+001,-5.5226537E-006,10,5.6365175E-009,-3.7183704579798516, , , ,-0.00002947008,
2,0,0,1,0,4.834322287840035E+004,7.9847127E-004,4.4877327E-004,6.805618948958536E-003,2.500000000000000E+001,-9.0194962E-006,10,3.0541798E-009,-5.167132370990642, , , ,0.00044877327,
2,1,0,1,0,4.834327287840046E+004,1.2978679E-003,9.4504352E-004,1.096808137113436E-001,2.500000000000000E+001,-5.2488481E-006,10,1.0365314E-007,-3.9598693362178556, , , ,0.00094504352,
2,1,0,1,0,4.834332277840050E+004,1.7981566E-003,1.4424263E-003,1.733648212080035E-001,2.500000000000000E+001,2.6338907E-006,10,2.5006599E-007,-3.7610390239602878, , , ,0.0014424263,
2,1,0,1,0,4.834337267840072E+004,2.2966613E-003,1.9969668E-003,2.270905144374673E-001,2.500000000000000E+001,1.3395437E-005,10,4.5349222E-007,-3.643801005866133,0.02105520758321856,2.8021571274853745,121.6359565213135,0.0019969668,
2,1,0,1,0,4.834342267840076E+004,2.7960578E-003,2.4699082E-003,2.538921744045295E-001,2.500000000000000E+001,2.6250529E-005,10,6.2709034E-007,-3.5953506849683685,0.002424306339763347,24.336858355021004,75.11653910634396,0.0024699082,
2,1,0,1,0,4.834347257840083E+004,3.2956777E-003,3.0132104E-003,2.704353928036826E-001,2.500000000000000E+001,4.0074759E-005,10,8.1487872E-007,-3.5679364714083843,0.008895525720517624,6.632547850872475,50.54172381717579,0.0030132104,
2,1,0,1,0,4.834352247840090E+004,3.7948508E-003,3.4730523E-003,2.851372685076454E-001,2.500000000000000E+001,5.4690852E-005,10,9.9029660E-007,-3.5449460150671803,0.014974495357254309,3.9400326082720234,37.04919832809255,0.0034730523,
2,1,0,1,0,4.834357247840101E+004,4.2942483E-003,3.9809872E-003,2.965534333553575E-001,2.500000000000000E+001,6.9966489E-005,10,1.1805754E-006,-3.5278970435454853,0.023830778613967294,2.475789857970478,26.738706482463208,0.0039809872,
2,1,0,1,0,4.834362237840099E+004,4.7931988E-003,4.4641020E-003,3.084232165208300E-001,2.500000000000000E+001,8.5809996E-005,10,1.3768326E-006,-3.51085293792528,0.03128125239030537,1.8861137419896008,21.730228981713886,0.004464102,
2,1,0,1,0,4.834367227840121E+004,5.2930410E-003,5.0424538E-003,3.167709924487605E-001,2.500000000000000E+001,1.0213822E-004,10,1.5973030E-006,-3.4992545947474016,0.03634246113015739,1.6234453629515233,19.50005611296313,0.0050424538,
2,1,0,1,0,4.834372227840128E+004,5.7924381E-003,5.5122138E-003,3.241471854486955E-001,2.500000000000000E+001,1.1888456E-004,10,1.7867686E-006,-3.489257744998629,0.04217742431989715,1.3988526077958445,17.4040979668347,0.0055122138,
2,1,0,1,0,4.834377227840130E+004,6.2918337E-003,5.9628868E-003,3.331340852503978E-001,2.500000000000000E+001,1.3602320E-004,10,1.9864408E-006,-3.4773809293657556,0.045856472856031553,1.2866231597278128,16.477050076705382,0.0059628868,
2,1,0,1,0,4.834382207840146E+004,6.7912308E-003,6.4687002E-003,3.407868402147751E-001,2.500000000000000E+001,1.5355818E-004,10,2.2044478E-006,-3.467517184247045,0.05399071356101195,1.0927805192522104,14.35389568960234,0.0064687002,
2,1,0,1,0,4.834387207840162E+004,7.2906273E-003,7.0116282E-003,3.484047642667532E-001,2.500000000000000E+001,1.7149854E-004,10,2.4428846E-006,-3.4579159148566414,0.05673384266705431,1.0399436601931717,13.931026799197683,0.0070116282,
2,1,0,1,0,4.834392207840167E+004,7.7900239E-003,7.4877515E-003,3.550094866918183E-001,2.500000000000000E+001,1.8983426E-004,10,2.6582229E-006,-3.4497600414157246,0.05923826721565657,0.9959778159143453,13.623407247521287,0.0074877515,
2,1,0,1,0,4.834397197840177E+004,8.2898680E-003,7.9470258E-003,3.619020499737040E-001,2.500000000000000E+001,2.0843401E-004,10,2.8760448E-006,-3.441408956848291,0.06844201982856386,0.862043524545088,12.005852690853922,0.0079470258,
2,1,0,1,0,4.834402187840187E+004,8.7888176E-003,8.5014990E-003,3.663755919163434E-001,2.500000000000000E+001,2.2735521E-004,10,3.1147417E-006,-3.436073466906851,0.07308132111368897,0.8073198335894426,11.449193493950782,0.008501499,
2,1,0,1,0,4.834407187840203E+004,9.2882141E-003,8.9468695E-003,3.711635122006687E-001,2.500000000000000E+001,2.4654411E-004,10,3.3207516E-006,-3.430434724341068,0.07673296790078309,0.7689002734299019,11.102207428442693,0.0089468695,
2,1,0,1,0,4.834412177840207E+004,9.7871646E-003,9.4811255E-003,3.782172858672475E-001,2.500000000000000E+001,2.6602100E-004,10,3.5859255E-006,-3.4222586262440036,0.08611633954073349,0.6851196917408767,10.020186019652805,0.0094811255,
2,1,0,1,0,4.834417167840214E+004,1.0287007E-002,1.0007277E-002,3.816904382159310E-001,2.500000000000000E+001,2.8570797E-004,10,3.8196822E-006,-3.41828871949044,0.09601311866296022,0.614499360312529,9.107727551167706,0.010007277,
2,1,0,1,0,4.834422167840216E+004,1.0786404E-002,1.0501427E-002,3.869583096562161E-001,2.500000000000000E+001,3.0571112E-004,10,4.0636141E-006,-3.4123358227370844,0.09086885146904054,0.6492873965739688,9.76101229934712,0.010501427,
2,1,0,1,0,4.834427167840221E+004,1.1285801E-002,1.0976488E-002,3.924234601910470E-001,2.500000000000000E+001,3.2591319E-004,10,4.3074315E-006,-3.406245037156112,0.09412279950532032,0.6268406837672206,9.535518041293292,0.010976488,
2,1,0,1,0,4.834432147840224E+004,1.1785198E-002,1.1500329E-002,3.952162596600917E-001,2.500000000000000E+001,3.4630109E-004,10,4.5451170E-006,-3.4031651963329046,0.10479214563431469,0.5630192954144472,8.686369782870662,0.011500329,
2,1,0,1,0,4.834437147840252E+004,1.2284594E-002,1.1935096E-002,3.982243068102349E-001,2.500000000000000E+001,3.6683865E-004,10,4.7528456E-006,-3.3998722350384356,0.10330636974019389,0.571116768001621,8.89234737008701,0.011935096,
2,1,0,1,0,4.834442147840260E+004,1.2783990E-002,1.2425003E-002,4.046729627168810E-001,2.500000000000000E+001,3.8769323E-004,10,5.0280628E-006,-3.3928958110151974,0.10941368337212182,0.5392378556467917,8.492838234725728,0.012425003,
2,1,0,1,0,4.834447137840267E+004,1.3283835E-002,1.2916503E-002,4.090160240572409E-001,2.500000000000000E+001,4.0874165E-004,10,5.2830565E-006,-3.3882596772657245,0.10675226496627041,0.5526814819211725,8.839798268483756,0.012916503,
2,1,0,1,0,4.834452127840277E+004,1.3782782E-002,1.3477987E-002,4.129355028271666E-001,2.500000000000000E+001,4.3001043E-004,10,5.5655391E-006,-3.3841177763185946,0.10863268884414072,0.5431146059971824,8.742785276257383,0.013477987,
2,1,0,1,0,4.834457127840287E+004,1.4282180E-002,1.3948807E-002,4.167398921455501E-001,2.500000000000000E+001,4.5147573E-004,10,5.8130245E-006,-3.380134925006009,0.1163792272284527,0.5069633250286398,8.203356162378327,0.013948807,
2,1,0,1,0,4.834462117840297E+004,1.4781356E-002,1.4466283E-002,4.206311902881978E-001,2.500000000000000E+001,4.7312642E-004,10,6.0849698E-006,-3.3760985270186383,0.11677691500312586,0.5052368441007429,8.303413552398178,0.014466283,
2,1,0,1,0,4.834467107840307E+004,1.5280974E-002,1.4972098E-002,4.277438465505834E-001,2.500000000000000E+001,4.9500889E-004,10,6.4042229E-006,-3.3688162294276536,0.1322593882525089,0.4460930961464718,7.375943220950522,0.014972098,
2,1,0,1,0,4.834472107840329E+004,1.5780371E-002,1.5504424E-002,4.302232024708275E-001,2.500000000000000E+001,5.1721052E-004,10,6.6703633E-006,-3.3663061712769675,0.130566032875948,0.4518786295364924,7.5457750939820665,0.015504424,
2,1,0,1,0,4.834477097840328E+004,1.6278878E-002,1.5986793E-002,4.314618203632747E-001,2.500000000000000E+001,5.3942419E-004,10,6.8976906E-006,-3.365057628544731,0.14638130940877023,0.40305692194105414,6.767759711211798,0.015986793,
2,1,0,1,0,4.834482087840332E+004,1.6779162E-002,1.6437579E-002,4.379910406553087E-001,2.500000000000000E+001,5.6185253E-004,10,7.1995123E-006,-3.3585347731346147,0.1477892514971642,0.3992171244004987,6.760164595975432,0.016437579,
2,1,0,1,0,4.834487087840345E+004,1.7278558E-002,1.6937032E-002,4.386712176794259E-001,2.500000000000000E+001,5.8447971E-004,10,7.4297886E-006,-3.3578608598122215,0.16065424786259988,0.36724830363937816,6.309070594441722,0.016937032,
2,1,0,1,0,4.834492087840347E+004,1.7777955E-002,1.7485263E-002,4.431735062626787E-001,2.500000000000000E+001,6.0728198E-004,10,7.7490049E-006,-3.3534262104363153,0.1495057832362693,0.39463356348403056,6.830937505545409,0.017485263,
2,1,0,1,0,4.834497077840369E+004,1.8278025E-002,1.7982185E-002,4.440368252740381E-001,2.500000000000000E+001,6.3012476E-004,10,7.9847523E-006,-3.3525810110788097,0.14483790282369757,0.40735193516173135,7.0802151969913325,0.017982185,
2,1,0,1,0,4.834502067840379E+004,1.8776750E-002,1.8431146E-002,4.474343167686907E-001,2.500000000000000E+001,6.5311691E-004,10,8.2467268E-006,-3.3492707099762327,0.16107904263082215,0.36627980298605567,6.445003954922018,0.018431146,
2,1,0,1,0,4.834507067840378E+004,1.9276148E-002,1.8956048E-002,4.528788683453095E-001,2.500000000000000E+001,6.7633297E-004,10,8.5847942E-006,-3.3440179433380925,0.14808996419573905,0.39840647082618164,7.036783665965509,0.018956048,
2,1,0,1,0,4.834512057840393E+004,1.9775322E-002,1.9440105E-002,4.571075934235900E-001,2.500000000000000E+001,6.9977785E-004,10,8.8862198E-006,-3.339981564196181,0.1439946352058568,0.4097374872032749,7.317979781272934,0.019440105,
2,1,0,1,0,4.834517047840403E+004,2.0274939E-002,1.9954950E-002,4.595572258587222E-001,2.500000000000000E+001,7.2336855E-004,10,9.1704414E-006,-3.337660400867179,0.14334326968441694,0.4115993735171089,7.3667223839030465,0.01995495,
2,1,0,1,0,4.834522047840408E+004,2.0774337E-002,2.0471368E-002,4.639888267136296E-001,2.500000000000000E+001,7.4722158E-004,10,9.4984862E-006,-3.3334924775378805,0.14563628002060539,0.405118834343011,7.304747186542541,0.020471368,
2,1,0,1,0,4.834527037840418E+004,2.1272844E-002,2.0928150E-002,4.667558516307668E-001,2.500000000000000E+001,7.7115238E-004,10,9.7683369E-006,-3.3309102286761054,0.14801024313515296,0.39862105993654223,7.268727319523503,0.02092815,
2,1,0,1,0,4.834532027840425E+004,2.1773130E-002,2.1480875E-002,4.724133140924902E-001,2.500000000000000E+001,7.9533458E-004,10,1.0147852E-005,-3.3256778711020907,0.17024073520985172,0.3465680521602077,6.353188160331306,0.021480875,
2,1,0,1,0,4.834537027840439E+004,2.2272525E-002,2.1979265E-002,4.734822039802893E-001,2.500000000000000E+001,8.1970508E-004,10,1.0406790E-005,-3.324696339487322,0.15331942610691496,0.38481751137561165,7.111411663152233,0.021979265,
2,1,0,1,0,4.834542027840449E+004,2.2771921E-002,2.2467051E-002,4.769155824625937E-001,2.500000000000000E+001,8.4424490E-004,10,1.0714886E-005,-3.32155848744879,0.18118986109327556,0.3256252841301485,6.047956133594664,0.022467051,
