mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,dI/d(E-IR),E-IR/V,
2,1,0,1,0,4.453348207130400E+004,1.8776750E-002,1.8480022E-002,8.664806380021311E+000,2.300000000000000E+001,6.9424725E-004,10,1.6012581E-004,-2.062241137396437,0.22653730507511996,0.26044275568845293,88.00076504211361,0.018480022,
2,1,0,1,0,4.453348457130388E+004,1.9276146E-002,1.8965591E-002,8.715596368536339E+000,2.300000000000000E+001,7.1598100E-004,10,1.6529643E-004,-2.059702890745241,0.23548356710627089,0.25054826850560663,85.10630619956581,0.018965591,
2,1,0,1,0,4.453348707130388E+004,1.9775541E-002,1.9469090E-002,8.750323333862166E+000,2.300000000000000E+001,7.3781278E-004,10,1.7036083E-004,-2.0579758990328014,0.24090921303847665,0.24490553622196612,83.58276879235923,0.01946909,
2,1,0,1,0,4.453348957130406E+004,2.0274939E-002,1.9943023E-002,8.793086771853254E+000,2.300000000000000E+001,7.5975212E-004,10,1.7536074E-004,-2.055858641120179,0.246891278726164,0.2389715841904607,81.96443768662313,0.019943023,
2,1,0,1,0,4.453349207130389E+004,2.0774340E-002,2.0425193E-002,8.833644652739210E+000,2.300000000000000E+001,7.8178395E-004,10,1.8042889E-004,-2.053860074905392,0.2433955221884375,0.2424038021304354,83.52463391247724,0.020425193,
2,1,0,1,0,4.453349457130395E+004,2.1273736E-002,2.0960217E-002,8.876499513241782E+000,2.300000000000000E+001,8.0393051E-004,10,1.8605335E-004,-2.0517582664061695,0.25252331517180604,0.23364179248105835,80.92482238890057,0.020960217,
2,1,0,1,0,4.453349707130389E+004,2.1773132E-002,2.1426408E-002,8.911456413482455E+000,2.300000000000000E+001,8.2616677E-004,10,1.9094050E-004,-2.05005131272522,0.2510139843436904,0.23504666544480932,81.74448804988701,0.021426408,
2,1,0,1,0,4.453349957130392E+004,2.2272527E-002,2.1951165E-002,8.953512568725245E+000,2.300000000000000E+001,8.4850832E-004,10,1.9654003E-004,-2.0480065524000857,0.2622176993429685,0.22500388092731585,78.58354640484208,0.021951165,
2,1,0,1,0,4.453350207130401E+004,2.2771921E-002,2.2436302E-002,8.995253218676567E+000,2.300000000000000E+001,8.7094714E-004,10,2.0182022E-004,-2.045986606645715,0.271466042998062,0.21733841679941238,76.22291685366396,0.022436302,
2,1,0,1,0,4.453350457130402E+004,2.3271320E-002,2.2928596E-002,9.036301844287664E+000,2.300000000000000E+001,8.9349574E-004,10,2.0718970E-004,-2.0440092705450477,0.2734857305663843,0.2157333762087404,75.9834493428985,0.022928596,
2,1,0,1,0,4.453350707130396E+004,2.3770718E-002,2.3431446E-002,9.074224096553564E+000,2.300000000000000E+001,9.1613439E-004,10,2.1262220E-004,-2.042190499624238,0.2797892942523069,0.21087297195437107,74.57031894322081,0.023431446,
2,1,0,1,0,4.453350957130408E+004,2.4270114E-002,2.3936247E-002,9.106888475362183E+000,2.300000000000000E+001,9.3886937E-004,10,2.1798474E-004,-2.0406299818420077,0.27688974708816316,0.21308120152680873,75.6956601801343,0.023936247,
2,1,0,1,0,4.453351207130402E+004,2.4774052E-002,2.4456089E-002,9.140891303392976E+000,2.300000000000000E+001,9.6167810E-004,10,2.2355045E-004,-2.0390114553304244,0.2890457351327292,0.2041199465299404,72.80435688039483,0.024456089,
2,1,0,1,0,4.453351447130402E+004,2.5259828E-002,2.4885552E-002,9.174760006368189E+000,2.300000000000000E+001,9.8366058E-004,10,2.2831897E-004,-2.0374052872146384,0.29374571412737877,0.2008539943306729,71.95091574677812,0.024885552,
2,1,0,1,0,4.453351707130391E+004,2.5777381E-002,2.5462510E-002,9.212429826909826E+000,2.300000000000000E+001,1.0075727E-003,10,2.3457159E-004,-2.03562580723622,0.30916888537466836,0.19083421000952427,68.6173182910832,0.02546251,
2,1,0,1,0,4.453351947130391E+004,2.6258621E-002,2.5910193E-002,9.253193806856881E+000,2.300000000000000E+001,1.0297344E-003,10,2.3975204E-004,-2.033708341499776,0.3072088231250815,0.19205177572643437,69.29348239267175,0.025910193,
2,1,0,1,0,4.453352207130403E+004,2.6776178E-002,2.6411667E-002,9.284677110866397E+000,2.300000000000000E+001,1.0538426E-003,10,2.4522381E-004,-2.032233194929834,0.3118365770945026,0.18920166630138438,68.49979246809089,0.026411667,
2,1,0,1,0,4.453352447130391E+004,2.7257413E-002,2.6914012E-002,9.323056175119525E+000,2.300000000000000E+001,1.0761758E-003,10,2.5092086E-004,-2.0304416989743803,0.31676729958537864,0.1862565993308841,67.67766821919083,0.026914012,
2,1,0,1,0,4.453352707130395E+004,2.7774973E-002,2.7504856E-002,9.353730567053645E+000,2.300000000000000E+001,1.1004629E-003,10,2.5727300E-004,-2.029015144041274,0.3156389738408132,0.186922417349372,68.18621991507398,0.027504856,
2,1,0,1,0,4.453352947130403E+004,2.8256208E-002,2.7944727E-002,9.384650013663560E+000,2.300000000000000E+001,1.1229535E-003,10,2.6225147E-004,-2.027581919096857,0.3256282400796166,0.18118821630941592,66.36164172725982,0.027944727,
2,1,0,1,0,4.453353207130404E+004,2.8773766E-002,2.8445337E-002,9.414153963496723E+000,2.300000000000000E+001,1.1473967E-003,10,2.6778877E-004,-2.0262187033153487,0.32361544020620053,0.1823151576525722,67.01517535060248,0.028445337,
2,1,0,1,0,4.453353447130398E+004,2.9255003E-002,2.8914709E-002,9.447443957017219E+000,2.300000000000000E+001,1.1700343E-003,10,2.7317010E-004,-2.024685675672431,0.3437503369558808,0.17163619539250793,63.285168844088325,0.028914709,
2,1,0,1,0,4.453353707130393E+004,2.9772554E-002,2.9428331E-002,9.482844169759645E+000,2.300000000000000E+001,1.1946494E-003,10,2.7906429E-004,-2.023061386082069,0.3352360284550394,0.17599540321458274,65.11593173248565,0.029428331,
2,1,0,1,0,4.453353947130404E+004,3.0253796E-002,2.9894238E-002,9.517581573772162E+000,2.300000000000000E+001,1.2174539E-003,10,2.8452085E-004,-2.0214733922244124,0.35146871103927235,0.16786700536027932,62.29393024785228,0.029894238,
2,1,0,1,0,4.453354207130405E+004,3.0771349E-002,3.0427814E-002,9.553819906305193E+000,2.300000000000000E+001,1.2422557E-003,10,2.9070186E-004,-2.019822949616937,0.34583848931015415,0.17059986619097142,63.51701337570506,0.030427814,
2,1,0,1,0,4.453354447130393E+004,3.1252582E-002,3.0872889E-002,9.573594374497503E+000,2.300000000000000E+001,1.2652121E-003,10,2.9556450E-004,-2.0189249771725684,0.33690019719582814,0.17512604768736714,65.46482283580306,0.030872889,
2,1,0,1,0,4.453354707130406E+004,3.1770144E-002,3.1409942E-002,9.608013880439131E+000,2.300000000000000E+001,1.2901573E-003,10,3.0178716E-004,-2.0173663781911446,0.34724150392844044,0.16991056464309842,63.72027757264997,0.031409942,
2,1,0,1,0,4.453354947130405E+004,3.2251384E-002,3.1941786E-002,9.633642528206110E+000,2.300000000000000E+001,1.3132510E-003,10,3.0771576E-004,-2.016209472917563,0.35231214467704025,0.16746513252923623,63.03241508783081,0.031941786,
2,1,0,1,0,4.453355207130406E+004,3.2768939E-002,3.2425042E-002,9.666932939213083E+000,2.300000000000000E+001,1.3383494E-003,10,3.1345070E-004,-2.0147112941546785,0.35673090530980645,0.16539077248931058,62.46456585890489,0.032425042,
2,1,0,1,0,4.453355447130409E+004,3.3259254E-002,3.2934327E-002,9.710587537254824E+000,2.300000000000000E+001,1.3616044E-003,10,3.1981166E-004,-2.012754492391872,0.34698335173849265,0.17003697642665552,64.39616731003458,0.032934327,
2,1,0,1,0,4.453355697130412E+004,3.3758648E-002,3.3416282E-002,9.736957514425772E+000,2.300000000000000E+001,1.3859191E-003,10,3.2537291E-004,-2.011576724960391,0.35241936767651155,0.16741418154451873,63.6037714994737,0.033416282,
2,1,0,1,0,4.453355947130406E+004,3.4258049E-002,3.3936411E-002,9.772369500164984E+000,2.300000000000000E+001,1.4103045E-003,10,3.3163914E-004,-2.010000120408292,0.36149847278340463,0.16320954151125952,62.13913728952976,0.033936411,
2,1,0,1,0,4.453356197130412E+004,3.4757439E-002,3.4401666E-002,9.802044846272734E+000,2.300000000000000E+001,1.4347795E-003,10,3.3720667E-004,-2.0086833148366288,0.3530998466917714,0.1670915480501536,63.856162119337576,0.034401666,
2,1,0,1,0,4.453356447130418E+004,3.5256840E-002,3.4942828E-002,9.835682847283138E+000,2.300000000000000E+001,1.4593237E-003,10,3.4368658E-004,-2.007195483582722,0.39718696125695996,0.14854465467165717,56.947797706856214,0.034942828,
2,1,0,1,0,4.453356697130407E+004,3.5756234E-002,3.5414089E-002,9.862692731277434E+000,2.300000000000000E+001,1.4839517E-003,10,3.4927827E-004,-2.0060044969574338,0.39540536187433784,0.1492139603780855,57.365352962519694,0.035414089,
2,1,0,1,0,4.453356947130413E+004,3.6255632E-002,3.5885051E-002,9.878673613410108E+000,2.300000000000000E+001,1.5086263E-003,10,3.5449670E-004,-2.0053013632106578,0.39029538919621193,0.1511675557364556,58.33921476478086,0.035885051,
2,1,0,1,0,4.453357197130425E+004,3.6755029E-002,3.6368448E-002,9.918743712051452E+000,2.300000000000000E+001,1.5333799E-003,10,3.6072932E-004,-2.0035433312202673,0.38813940198797936,0.15200724198010493,58.84981983441725,0.036368448,
2,1,0,1,0,4.453357447130408E+004,3.7254430E-002,3.6907088E-002,9.936827527020512E+000,2.300000000000000E+001,1.5581978E-003,10,3.6673938E-004,-2.00275224814038,0.3969335622463078,0.14863948431598972,57.722753735654045,0.036907088,
2,1,0,1,0,4.453357697130402E+004,3.7753824E-002,3.7404735E-002,9.965756528545192E+000,2.300000000000000E+001,1.5830811E-003,10,3.7276649E-004,-2.001489727199173,0.39329500611353324,0.15001461773701838,58.423339726273866,0.037404735,
2,1,0,1,0,4.453357947130408E+004,3.8253225E-002,3.7939545E-002,1.000590919432318E+001,2.300000000000000E+001,1.6080434E-003,10,3.7961965E-004,-1.999743442746165,0.3847877429372036,0.15333128739921598,59.82997350515793,0.037939545,
2,1,0,1,0,4.453358197130408E+004,3.8752615E-002,3.8430676E-002,1.003915135888380E+001,2.300000000000000E+001,1.6331063E-003,10,3.8581138E-004,-1.9983029979212006,0.39348318810011956,0.14994287376005447,58.734759119589505,0.038430676,
2,1,0,1,0,4.453358447130420E+004,3.9252017E-002,3.8939893E-002,1.006640444594354E+001,2.300000000000000E+001,1.6582354E-003,10,3.9198471E-004,-1.9971256245932731,0.3733325260840653,0.1580360560030996,62.05457925185991,0.038939893,
2,1,0,1,0,4.453358697130415E+004,3.9751414E-002,3.9412878E-002,1.009631533951812E+001,2.300000000000000E+001,1.6834462E-003,10,3.9792486E-004,-1.9958370935125864,0.3628567865591366,0.16259858485624457,64.05228569369068,0.039412878,
2,1,0,1,0,4.453358947130412E+004,4.0250812E-002,3.9898600E-002,1.011880414374176E+001,2.300000000000000E+001,1.7087148E-003,10,4.0372612E-004,-1.994870810071508,0.36843604104505945,0.16013634234220953,63.32071166553279,0.0398986,
2,1,0,1,0,4.453359197130415E+004,4.0750202E-002,4.0412575E-002,1.015627453724548E+001,2.300000000000000E+001,1.7340666E-003,10,4.1044119E-004,-1.9932655680977143,0.38467912027001583,0.15337458388328026,60.81720440077542,0.040412575,
2,1,0,1,0,4.453359447130410E+004,4.1254140E-002,4.0935386E-002,1.018680186451162E+001,2.300000000000000E+001,1.7594947E-003,10,4.1700067E-004,-1.9919621408806312,0.3683784626035758,0.16016137203844036,63.70772874194509,0.040935386,
2,1,0,1,0,4.453359687130415E+004,4.1739918E-002,4.1419510E-002,1.022291204384108E+001,2.300000000000000E+001,1.7839924E-003,10,4.2342799E-004,-1.9904253757836439,0.3894084988370248,0.15151184469831686,60.412301065311475,0.04141951,
2,1,0,1,0,4.453359947130410E+004,4.2257477E-002,4.1936602E-002,1.025900568813088E+001,2.300000000000000E+001,1.8106241E-003,10,4.3022784E-004,-1.988894729388312,0.3966427639227287,0.14874845923445104,59.43240861311143,0.041936602,
2,1,0,1,0,4.453360187130410E+004,4.2738706E-002,4.2432871E-002,1.028255367025056E+001,2.300000000000000E+001,1.8352757E-003,10,4.3631828E-004,-1.9878990149933236,0.39884159932847824,0.14792840089734155,59.3154057953863,0.042432871,
2,1,0,1,0,4.453360447130422E+004,4.3256264E-002,4.2907447E-002,1.031916829994456E+001,2.300000000000000E+001,1.8620661E-003,10,4.4276917E-004,-1.9863553043851951,0.40153119730053277,0.14693752414918948,59.088596508356545,0.042907447,
2,1,0,1,0,4.453360687130410E+004,4.3737508E-002,4.3417603E-002,1.033824999190190E+001,2.300000000000000E+001,1.8868553E-003,10,4.4886203E-004,-1.9855529702539514,0.4159880848680247,0.14183098542045547,57.20756984855355,0.043417603,
2,1,0,1,0,4.453360947130411E+004,4.4255067E-002,4.3919075E-002,1.035775065676056E+001,2.300000000000000E+001,1.9137618E-003,10,4.5490282E-004,-1.9847345480098024,0.41521806521189497,0.14209401021579104,57.52301482264604,0.043919075,
2,1,0,1,0,4.453361187130422E+004,4.4736296E-002,4.4407539E-002,1.039323744804344E+001,2.300000000000000E+001,1.9386682E-003,10,4.6153809E-004,-1.9832491505356389,0.4010332567085314,0.14711996826457924,59.71876335452078,0.044407539,
2,1,0,1,0,4.453361447130423E+004,4.5253854E-002,4.4918559E-002,1.042216196673160E+001,2.300000000000000E+001,1.9657300E-003,10,4.6814850E-004,-1.982042181916599,0.4137966140988317,0.14258212365630513,58.06455427736421,0.044918559,
2,1,0,1,0,4.453361687130414E+004,4.5735087E-002,4.5359310E-002,1.044829842753041E+001,2.300000000000000E+001,1.9907767E-003,10,4.7392762E-004,-1.9809544314385674,0.3925527146235893,0.1502982855603836,61.356138754449404,0.04535931,
2,1,0,1,0,4.453361947130424E+004,4.6252649E-002,4.5912832E-002,1.048773042535913E+001,2.300000000000000E+001,2.0180012E-003,10,4.8152142E-004,-1.9793184841977978,0.3863321238921981,0.15271833831882778,62.47154757584151,0.045912832,
2,1,0,1,0,4.453362187130423E+004,4.6733886E-002,4.6415180E-002,1.052037223902614E+001,2.300000000000000E+001,2.0432144E-003,10,4.8830500E-004,-1.9779688934051922,0.4017811956955192,0.14684609591513043,60.24432762477971,0.04641518,
2,1,0,1,0,4.453362447130418E+004,4.7251444E-002,4.6903644E-002,1.055120569755410E+001,2.300000000000000E+001,2.0706118E-003,10,4.9488997E-004,-1.9766979102358908,0.3918566537400485,0.15056526267163925,61.96404259444051,0.046903644,
2,1,0,1,0,4.453362687130412E+004,4.7732674E-002,4.7408585E-002,1.058312123726041E+001,2.300000000000000E+001,2.0959745E-003,10,5.0173077E-004,-1.9753862286895048,0.37875056973644033,0.15577534323197478,64.31061686960898,0.047408585,
2,1,0,1,0,4.453362947130424E+004,4.8250239E-002,4.7899656E-002,1.060642371208155E+001,2.300000000000000E+001,2.1235277E-003,10,5.0804403E-004,-1.9744310274019465,0.3943368192852396,0.14961828851523737,61.95793785747164,0.047899656,
2,1,0,1,0,4.453363187130424E+004,4.8731469E-002,4.8369024E-002,1.063189444826409E+001,2.300000000000000E+001,2.1490171E-003,10,5.1425438E-004,-1.973389343649599,0.4123100335561474,0.14309620236773965,59.40948954651474,0.048369024,
2,1,0,1,0,4.453363447130425E+004,4.9249023E-002,4.8902601E-002,1.066902931491764E+001,2.300000000000000E+001,2.1767172E-003,10,5.2174326E-004,-1.971875091573805,0.38602132019681756,0.15284129894669585,63.68582499303765,0.048902601,
2,1,0,1,0,4.453363687130425E+004,4.9739342E-002,4.9422298E-002,1.070959169214423E+001,2.300000000000000E+001,2.2023723E-003,10,5.2929262E-004,-1.97022708651912,0.41090939160505807,0.14358396572426685,59.97071046825126,0.049422298,
2,1,0,1,0,4.453363937130419E+004,5.0238740E-002,4.9901363E-002,1.073485158119973E+001,2.300000000000000E+001,2.2291839E-003,10,5.3568371E-004,-1.9692039556908492,0.39391336373840063,0.1497791276743333,62.7237434480524,0.049901363,
2,1,0,1,0,4.453364187130425E+004,5.0738141E-002,5.0393146E-002,1.075670116851953E+001,2.300000000000000E+001,2.2560486E-003,10,5.4206402E-004,-1.9683208963247179,0.4004750180285293,0.14732504486908324,61.836576626867576,0.050393146,
2,1,0,1,0,4.453364437130414E+004,5.1237535E-002,5.0861295E-002,1.080325196652362E+001,2.300000000000000E+001,2.2830095E-003,10,5.4946740E-004,-1.9664454946491503,0.4051300614430213,0.14563224409921485,61.32635369505459,0.050861295,
2,1,0,1,0,4.453364687130426E+004,5.1736929E-002,5.1391765E-002,1.082199537178334E+001,2.300000000000000E+001,2.3100420E-003,10,5.5616145E-004,-1.9656926561370711,0.41502842776766774,0.14215893671993984,60.0717131825227,0.051391765,
2,1,0,1,0,4.453364937130432E+004,5.2236326E-002,5.1868949E-002,1.085539262788370E+001,2.300000000000000E+001,2.3371454E-003,10,5.6305778E-004,-1.9643544639608645,0.3950572978007192,0.1493454249002677,63.305095332205006,0.051868949,
2,1,0,1,0,4.453365187130417E+004,5.2735727E-002,5.2361749E-002,1.087879089367660E+001,2.300000000000000E+001,2.3643146E-003,10,5.6963251E-004,-1.9634193709415497,0.39228296413143815,0.15040163706989704,63.8934796314213,0.052361749,
2,1,0,1,0,4.453365437130420E+004,5.3235121E-002,5.2866258E-002,1.091210594602552E+001,2.300000000000000E+001,2.3915628E-003,10,5.7688222E-004,-1.9620914260865243,0.41417180128674946,0.142452962313462,60.74140744930013,0.052866258,
2,1,0,1,0,4.453365687130427E+004,5.3734519E-002,5.3365566E-002,1.094647055644205E+001,2.300000000000000E+001,2.4188852E-003,10,5.8416458E-004,-1.9607258867550224,0.3936297314103844,0.14988705194752855,64.06040765107507,0.053365566,
2,1,0,1,0,4.453365937130427E+004,5.4233912E-002,5.3912878E-002,1.098880092070130E+001,2.300000000000000E+001,2.4463139E-003,10,5.9243786E-004,-1.9590496944676492,0.4051902663375102,0.14561060544049428,62.4033758130186,0.053912878,
2,1,0,1,0,4.453366187130427E+004,5.4733306E-002,5.4434456E-002,1.101491452668879E+001,2.300000000000000E+001,2.4738186E-003,10,5.9959089E-004,-1.9580188685296849,0.4014160681629595,0.14697966693263576,63.12930352650486,0.054434456,
2,1,0,1,0,4.453366437130427E+004,5.5232707E-002,5.4908600E-002,1.104909096860021E+001,2.300000000000000E+001,2.5014051E-003,10,6.0669013E-004,-1.9566734508078607,0.4086488845518815,0.14437822353216148,62.184714037477434,0.0549086,
