mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,dI/d(E-IR),E-IR/V,
2,1,0,1,0,3.074981197382347E+004,2.4406487E-005,-3.0623621E-004,1.889124679565430E+001,1.600000000000000E+001,0.0000000E+000,10,-5.7851839E-006,-1.7237393783087653, , , ,-0.00030623621,
2,1,0,1,0,3.074981307382358E+004,1.0648163E-003,6.7251903E-004,1.945565142503216E+001,1.600000000000000E+001,2.1347965E-005,10,1.3084295E-005,-1.7109542233253887, , , ,0.00067251903,
2,1,0,1,0,3.074981507382344E+004,2.6628855E-003,2.2747931E-003,2.015924174504141E+001,1.600000000000000E+001,6.1037470E-005,10,4.5858105E-005,-1.6955258071539652, , , ,0.0022747931,
2,1,0,1,0,3.074981707382342E+004,4.2665033E-003,3.9269067E-003,2.073160247877252E+001,1.600000000000000E+001,1.0198759E-004,10,8.1411068E-005,-1.6833671271974828, , , ,0.0039269067,
2,1,0,1,0,3.074981907382340E+004,5.8673471E-003,5.5270600E-003,2.124117024739587E+001,1.600000000000000E+001,1.4401236E-004,10,1.1740122E-004,-1.6728215601900918, , , ,0.00552706,
2,1,0,1,0,3.074982107382338E+004,7.4654170E-003,7.1261534E-003,2.171787616320785E+001,1.600000000000000E+001,1.8701635E-004,10,1.5476492E-004,-1.6631826475775786,0.15989514184523318,0.36899182376102263,307.7181175469497,0.0071261534,
2,1,0,1,0,3.074982307382335E+004,9.0634860E-003,8.6722262E-003,2.216786717747652E+001,1.600000000000000E+001,2.3094776E-004,10,1.9224476E-004,-1.6542760893668311,0.17835634924426544,0.33079842825890865,283.0031380655932,0.0086722262,
2,1,0,1,0,3.074982507382322E+004,1.0661555E-002,1.0302069E-002,2.259365622202560E+001,1.600000000000000E+001,2.7575158E-004,10,2.3276139E-004,-1.6460134836186289,0.19278701987693878,0.30603720124758044,267.51206499953895,0.010302069,
2,1,0,1,0,3.074982707382331E+004,1.2262399E-002,1.1919190E-002,2.300492233700220E+001,1.600000000000000E+001,3.2139549E-004,10,2.7420005E-004,-1.6381792285442982,0.20536190963357365,0.2872976790353841,256.03273266524985,0.01191919,
2,1,0,1,0,3.074982907382329E+004,1.3866015E-002,1.3499196E-002,2.340265231662337E+001,1.600000000000000E+001,3.6784902E-004,10,3.1591699E-004,-1.6307349194617649,0.21826744801693623,0.2703105778531939,245.28660498479746,0.013499196,
2,1,0,1,0,3.074983107382327E+004,1.5464086E-002,1.5079202E-002,2.378292964481642E+001,1.600000000000000E+001,4.1507499E-004,10,3.5862761E-004,-1.6237346488674502,0.23019186139758624,0.25630793218225684,236.60162969706502,0.015079202,
2,1,0,1,0,3.074983307382325E+004,1.7062154E-002,1.6709046E-002,2.415097895802728E+001,1.600000000000000E+001,4.6305105E-004,10,4.0353983E-004,-1.617065260463098,0.24097112758358002,0.24484261077931854,229.65763446777888,0.016709046,
2,1,0,1,0,3.074983507382323E+004,1.8660225E-002,1.8280569E-002,2.450648600773673E+001,1.600000000000000E+001,5.1174639E-004,10,4.4799253E-004,-1.6107189578976022,0.2524488076170633,0.23371074934723568,222.5642189928606,0.018280569,
2,1,0,1,0,3.074983707382320E+004,2.0263841E-002,1.9916777E-002,2.485524480169028E+001,1.600000000000000E+001,5.6114944E-004,10,4.9503637E-004,-1.6045819550959057,0.2639092219994185,0.22356172153821133,216.03770621484352,0.019916777,
2,1,0,1,0,3.074983907382318E+004,2.1867462E-002,2.1503145E-002,2.520368347606723E+001,1.600000000000000E+001,6.1124610E-004,10,5.4195843E-004,-1.5985359831697727,0.27492387070501034,0.21460486442556387,210.26444130100668,0.021503145,
2,1,0,1,0,3.074984107382316E+004,2.3465529E-002,2.3108598E-002,2.553477337790861E+001,1.600000000000000E+001,6.6202256E-004,10,5.9007283E-004,-1.5928679921714923,0.2832316652341498,0.2083100417152307,206.90306171456172,0.023108598,
2,1,0,1,0,3.074984307382314E+004,2.5063600E-002,2.4716176E-002,2.585307353155477E+001,1.600000000000000E+001,7.1344525E-004,10,6.3898909E-004,-1.587487818587585,0.29616999584875286,0.19920991601772492,200.3334441303335,0.024716176,
2,1,0,1,0,3.074984507382312E+004,2.6661670E-002,2.6313147E-002,2.617094889821277E+001,1.600000000000000E+001,7.6550548E-004,10,6.8863999E-004,-1.5821805305589465,0.30828650977225147,0.1913804144189981,194.82512345913491,0.026313147,
2,1,0,1,0,3.074984707382310E+004,2.8259737E-002,2.7884670E-002,2.647546421943434E+001,1.600000000000000E+001,8.1818452E-004,10,7.3825958E-004,-1.5771564162565028,0.31898878235039363,0.1849594821650856,190.5931289267997,0.02788467,
2,1,0,1,0,3.074984907382308E+004,2.9868905E-002,2.9490126E-002,2.679542354204603E+001,1.600000000000000E+001,8.7148719E-004,10,7.9020043E-004,-1.5719393738874081,0.33005728754174773,0.17875684684749554,186.34298617619334,0.029490126,
