mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,dI/d(E-IR),E-IR/V,
2,0,0,0,0,6.616432106178993E+004,2.4406487E-005,-2.8714890E-004,-1.403259396553040E+000,3.400000000000000E+001,0.0000000E+000,10,4.0294438E-007,-2.8528620409611523, , , ,-0.0002871489,
2,0,0,1,0,6.616432786178839E+004,2.9907463E-004,-1.3410953E-004,-1.127426030807235E+000,3.400000000000000E+001,-7.8124112E-006,10,1.5119858E-007,-2.9479119421028175, , , ,-0.00013410953,
2,0,0,1,0,6.616434036178584E+004,7.9847127E-004,4.1221717E-004,-7.602284128548931E-001,3.400000000000000E+001,-1.9294186E-005,10,-3.1337919E-007,-3.1190559030629563, , , ,0.00041221717,
2,0,0,1,0,6.616435286178300E+004,1.2978680E-003,9.1023947E-004,-4.734441903558346E-001,3.400000000000000E+001,-2.6761963E-005,10,-4.3094758E-007,-3.3247312083165053, , , ,0.00091023947,
2,0,0,1,0,6.616436526178045E+004,1.7954810E-003,1.4041238E-003,-2.426271039592045E-001,3.400000000000000E+001,-3.0955685E-005,10,-3.4067850E-007,-3.615060685569945, , , ,0.0014041238,
2,0,0,1,0,6.616437786177779E+004,2.2984447E-003,1.9298773E-003,-3.118056804869638E-002,3.400000000000000E+001,-3.2432825E-005,10,-6.0174671E-008,-4.506115977082806,-0.012017340848103339,-4.909571988158411,398.4168349901502,0.0019298773,
2,1,0,1,0,6.616439026177506E+004,2.7942739E-003,2.5169828E-003,1.410818276857584E-001,3.400000000000000E+001,-3.1494917E-005,10,3.5510055E-007,-3.8505289227733455,-0.040196797013153034,-1.4677786386983585,337.68660361984985,0.0025169828,
2,1,0,1,0,6.616440286177211E+004,3.2990219E-003,2.9904163E-003,2.821446366696846E-001,3.400000000000000E+001,-2.8618544E-005,10,8.4372988E-007,-3.549528200885342,0.024906593124300727,2.3688506776318277,285.44725271839815,0.0029904163,
2,1,0,1,0,6.616441526176850E+004,3.7948508E-003,3.4582254E-003,3.987125822556408E-001,3.400000000000000E+001,-2.4187611E-005,10,1.3788380E-006,-3.3993400590003264,0.008086570819078575,7.2960469054202575,249.75707879382182,0.0034582254,
2,1,0,1,0,6.616442776176531E+004,4.2942474E-003,3.9817123E-003,5.123866760847329E-001,3.400000000000000E+001,-1.8276713E-005,10,2.0401762E-006,-3.290402172015002,0.002847458140878791,20.720234356734473,212.79797015817203,0.0039817123,
2,1,0,1,0,6.616444026176166E+004,4.7945366E-003,4.4499147E-003,6.032479524950638E-001,3.400000000000000E+001,-1.1099540E-005,10,2.6844018E-006,-3.219504143470738,0.004891781144123834,12.061046531256352,192.50860789750516,0.0044499147,
2,1,0,1,0,6.616445266175910E+004,5.2912575E-003,4.9865744E-003,6.901344165727092E-001,3.400000000000000E+001,-2.8619559E-006,10,3.4414065E-006,-3.161066314059136,0.007437650584934329,7.932612499908254,170.82535859118144,0.0049865744,
2,1,0,1,0,6.616446526175668E+004,5.7942211E-003,5.4487605E-003,7.675495430150789E-001,3.400000000000000E+001,6.5055037E-006,10,4.1821936E-006,-3.114893582543094,0.009952556310171536,5.928125213388832,151.5038309281245,0.0054487605,
2,1,0,1,0,6.616447766175377E+004,6.2900502E-003,5.9932601E-003,8.334990437669330E-001,3.400000000000000E+001,1.6616203E-005,10,4.9953765E-006,-3.079094894080706,0.012784939126348793,4.614804921394225,135.14877609239056,0.0059932601,
2,1,0,1,0,6.616449016175116E+004,6.7912303E-003,6.4491667E-003,8.980610762717411E-001,3.400000000000000E+001,2.7653772E-005,10,5.7917455E-006,-3.0466941263774627,0.015581412108745599,3.786563091215862,121.91868253852712,0.0064491667,
2,1,0,1,0,6.616450266174879E+004,7.2906287E-003,6.9283689E-003,9.548468016797598E-001,3.400000000000000E+001,3.9422714E-005,10,6.6155308E-006,-3.020066302261508,0.018294448889481032,3.2250219919947356,112.49291730291868,0.0069283689,
2,1,0,1,0,6.616451516174572E+004,7.7900249E-003,7.4433819E-003,1.002479058853757E+000,3.400000000000000E+001,5.1860447E-005,10,7.4618347E-006,-2.99892469074693,0.02186463604583525,2.6984213172502476,100.71738267620343,0.0074433819,
2,1,0,1,0,6.616452766174264E+004,8.2912045E-003,7.9797050E-003,1.052710496316045E+000,3.400000000000000E+001,6.4909531E-005,10,8.4003195E-006,-2.9776910468004565,0.02501629692358472,2.358462572627059,92.63829573472331,0.007979705,
2,1,0,1,0,6.616454006173916E+004,8.7870331E-003,8.4868809E-003,1.095429553051628E+000,3.400000000000000E+001,7.8427322E-005,10,9.2967803E-006,-2.960415546633349,0.029182879714057728,2.0217333100125487,83.44438720878034,0.0084868809,
2,1,0,1,0,6.616455266173603E+004,9.2899976E-003,8.9323651E-003,1.134007923482435E+000,3.400000000000000E+001,9.2669776E-005,10,1.0129373E-005,-2.9453839109522155,0.032546641449999414,1.81278305138305,78.0898899941731,0.0089323651,
2,1,0,1,0,6.616456506173266E+004,9.7858282E-003,9.4833421E-003,1.173902041960648E+000,3.400000000000000E+001,1.0716286E-004,10,1.1132514E-005,-2.93036814193927,0.03705152282932865,1.5923771951769206,70.82043708785564,0.0094833421,
2,1,0,1,0,6.616457756172976E+004,1.0287007E-002,9.9694366E-003,1.201845258267390E+000,3.400000000000000E+001,1.2221919E-004,10,1.1981720E-005,-2.9201514456500406,0.04059172890880881,1.4534980791911134,66.96085332263623,0.0099694366,
2,1,0,1,0,6.616459006172721E+004,1.0786405E-002,1.0486279E-002,1.234935438238271E+000,3.400000000000000E+001,1.3766816E-004,10,1.2949878E-005,-2.908355746493202,0.04588407571317281,1.285849155354387,60.83637251366186,0.010486279,
2,1,0,1,0,6.616460256172449E+004,1.1285800E-002,1.0931673E-002,1.267464378461982E+000,3.400000000000000E+001,1.5351140E-004,10,1.3855505E-005,-2.897064237481639,0.049327519404650945,1.1960869046748996,58.214186891208996,0.010931673,
2,1,0,1,0,6.616461506172176E+004,1.1786982E-002,1.1484444E-002,1.288668843074925E+000,3.400000000000000E+001,1.6969345E-004,10,1.4799645E-005,-2.8898586715548324,0.054399928048856495,1.0845602580027713,54.11556129390872,0.011484444,
2,1,0,1,0,6.616462746171933E+004,1.2282812E-002,1.1943051E-002,1.318099526488902E+000,3.400000000000000E+001,1.8604437E-004,10,1.5742129E-005,-2.8800517959840195,0.05833258226028299,1.0114415942832593,51.38367972285452,0.011943051,
2,1,0,1,0,6.616464006171643E+004,1.2785773E-002,1.2460964E-002,1.337198352923476E+000,3.400000000000000E+001,2.0298005E-004,10,1.6662780E-005,-2.8738041670156687,0.06202598209379232,0.951214281634161,49.36847053513916,0.012460964,
2,1,0,1,0,6.616465246171341E+004,1.3282496E-002,1.2942920E-002,1.367479115968489E+000,3.400000000000000E+001,2.1995741E-004,10,1.7699173E-005,-2.864079297454423,0.06787708883161961,0.8692181856290168,46.09998135336301,0.01294292,
2,1,0,1,0,6.616466496170987E+004,1.3782783E-002,1.3461077E-002,1.389159398752518E+000,3.400000000000000E+001,2.3737190E-004,10,1.8699580E-005,-2.8572479183899375,0.07128378211804305,0.8276777444594394,44.428244551520635,0.013461077,
2,1,0,1,0,6.616467746170680E+004,1.4282182E-002,1.3962044E-002,1.407000118168089E+000,3.400000000000000E+001,2.5504653E-004,10,1.9644598E-005,-2.8517058660906653,0.07645709548448641,0.7716746186359046,42.18708499732977,0.013962044,
2,1,0,1,0,6.616468986170320E+004,1.4778010E-002,1.4428149E-002,1.429539531186620E+000,3.400000000000000E+001,2.7281904E-004,10,2.0625610E-005,-2.844803830555147,0.07939340883077158,0.7431347371134992,41.09966926357357,0.014428149,
2,1,0,1,0,6.616470246170048E+004,1.5282759E-002,1.4994634E-002,1.454766804801423E+000,3.400000000000000E+001,2.9115647E-004,10,2.1813696E-005,-2.837206617334157,0.08581494894258618,0.6875258999393391,38.72673619997707,0.014994634,
2,1,0,1,0,6.616471486169798E+004,1.5778586E-002,1.5475225E-002,1.465972237294487E+000,3.400000000000000E+001,3.0944482E-004,10,2.2686250E-005,-2.8338742543224327,0.09289522009373602,0.6351241747472689,36.20589772439797,0.015475225,
2,1,0,1,0,6.616472746169509E+004,1.6281551E-002,1.5944909E-002,1.486926250082146E+000,3.400000000000000E+001,3.2823929E-004,10,2.3708904E-005,-2.8277105714757984,0.09905158139537493,0.595649248289083,34.28096773527651,0.015944909,
2,1,0,1,0,6.616473986169253E+004,1.6779164E-002,1.6426183E-002,1.500167542381114E+000,3.400000000000000E+001,3.4695494E-004,10,2.4642028E-005,-2.8238602351654576,0.10424805886993546,0.5659577803133106,33.0095957193766,0.016426183,
2,1,0,1,0,6.616475236168969E+004,1.7278560E-002,1.6929947E-002,1.521883658819675E+000,3.400000000000000E+001,3.6603137E-004,10,2.5765410E-005,-2.817618546161924,0.11543020995397651,0.5111313582772139,30.193402766190427,0.016929947,
2,1,0,1,0,6.616476486168714E+004,1.7777957E-002,1.7478881E-002,1.534627599453195E+000,3.400000000000000E+001,3.8529804E-004,10,2.6823574E-005,-2.8139969955120345,0.11474102307767711,0.5142014461563439,30.62693795253663,0.017478881,
