mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,dI/d(E-IR),E-IR/V,
2,1,0,1,0,2.090041109307209E+004,2.4406487E-005,-2.2988692E-004,3.853827285766602E+001,1.100000000000000E+001,0.0000000E+000,10,-8.8594452E-006,-1.4141077527110004, , , ,-0.00022988692,
2,1,0,1,0,2.090041219307214E+004,1.3228378E-003,8.9944608E-004,3.913288660016349E+001,1.100000000000000E+001,4.2992640E-005,10,3.5197922E-005,-1.4074581155983041, , , ,0.00089944608,
2,1,0,1,0,2.090041419307201E+004,3.3204244E-003,2.9513326E-003,3.986075208087794E+001,1.100000000000000E+001,1.2206976E-004,10,1.1764234E-004,-1.3994545114184243, , , ,0.0029513326,
2,1,0,1,0,2.090041619307210E+004,5.3180112E-003,4.9523190E-003,4.041519513477888E+001,1.100000000000000E+001,2.0240412E-004,10,2.0014893E-004,-1.3934553199768218, , , ,0.004952319,
2,1,0,1,0,2.090041819307196E+004,7.3155975E-003,6.9522457E-003,4.092483332256484E+001,1.100000000000000E+001,2.8379550E-004,10,2.8451948E-004,-1.3880130806939748, , , ,0.0069522457,
2,1,0,1,0,2.090042019307206E+004,9.3131838E-003,8.9394478E-003,4.140062268575031E+001,1.100000000000000E+001,3.6617089E-004,10,3.7009871E-004,-1.3829931268271296,0.3856078909884678,0.1530051676296336,245.26505002422368,0.0089394478,
2,1,0,1,0,2.090042219307192E+004,1.1310770E-002,1.0953159E-002,4.184390068054211E+001,1.100000000000000E+001,4.4946192E-004,10,4.5832290E-004,-1.3783678374038457,0.427268651757553,0.13808642351201236,224.32999807453228,0.010953159,
2,1,0,1,0,2.090042419307202E+004,1.3308357E-002,1.2937182E-002,4.226495184335431E+001,1.100000000000000E+001,5.3361244E-004,10,5.4678938E-004,-1.3740196215227654,0.45208510849454026,0.13050639999285119,214.48741616907697,0.012937182,
2,1,0,1,0,2.090042619307188E+004,1.5305944E-002,1.4949832E-002,4.267699771457245E+001,1.100000000000000E+001,6.1859668E-004,10,6.3801394E-004,-1.369806140368852,0.4801296749148166,0.12288346895131534,204.0214795731392,0.014949832,
2,1,0,1,0,2.090042819307197E+004,1.7303530E-002,1.6984751E-002,4.307804971602218E+001,1.100000000000000E+001,7.0439227E-004,10,7.3166995E-004,-1.3657439668583318,0.5079193589535612,0.11616017180671062,194.67014671428788,0.016984751,
2,1,0,1,0,2.090043019307184E+004,1.9301115E-002,1.8925296E-002,4.344419125964259E+001,1.100000000000000E+001,7.9095189E-004,10,8.2219421E-004,-1.3620682830249025,0.5333271709966901,0.11062627821818993,187.05844193202643,0.018925296,
2,1,0,1,0,2.090043219307193E+004,2.1340320E-002,2.0993087E-002,4.385573801646649E+001,1.100000000000000E+001,8.7828405E-004,10,9.2066737E-004,-1.3579735761666434,0.5588358056713523,0.10557662805646623,180.0398895537643,0.020993087,
2,1,0,1,0,2.090043419307179E+004,2.3346229E-002,2.3012100E-002,4.420138855857988E+001,1.100000000000000E+001,9.6638128E-004,10,1.0171668E-003,-1.3545640873509799,0.584009830172637,0.1010256967465072,173.6911295947192,0.0230121,
2,1,0,1,0,2.090043619307189E+004,2.5343815E-002,2.4965372E-002,4.452039170099636E+001,1.100000000000000E+001,1.0551357E-003,10,1.1114682E-003,-1.3514410232943614,0.6093971464145,0.09681699421655865,167.77588154140875,0.024965372,
2,1,0,1,0,2.090043819307175E+004,2.7341401E-002,2.6991809E-002,4.484406556023521E+001,1.100000000000000E+001,1.1445343E-003,10,1.2104225E-003,-1.3482950211810631,0.634579910124749,0.09297489419165739,162.3147179791107,0.026991809,
2,1,0,1,0,2.090044019307173E+004,2.9338989E-002,2.9006582E-002,4.515808484454957E+001,1.100000000000000E+001,1.2345694E-003,10,1.3098817E-003,-1.3452644847958064,0.6716934889966042,0.0878376833578303,154.5419237326982,0.029006582,
2,1,0,1,0,2.090044219307171E+004,3.1336576E-002,3.0970452E-002,4.545963729918020E+001,1.100000000000000E+001,1.3252195E-003,10,1.4079055E-003,-1.3423740336262922,0.6948635970779135,0.08490875079384028,150.4069165064982,0.030970452,
2,1,0,1,0,2.090044419307157E+004,3.3334162E-002,3.2941747E-002,4.575524878667491E+001,1.100000000000000E+001,1.4164629E-003,10,1.5072578E-003,-1.3395590789016258,0.7159640773508306,0.08240636907134843,146.92677434234315,0.032941747,
2,1,0,1,0,2.090044619307166E+004,3.5331748E-002,3.4961823E-002,4.604715561701198E+001,1.100000000000000E+001,1.5082950E-003,10,1.6098925E-003,-1.3367971914820778,0.741347336373643,0.07958482765798147,142.8010841689502,0.034961823,
2,1,0,1,0,2.090044819307164E+004,3.7329335E-002,3.7007343E-002,4.633061194585439E+001,1.100000000000000E+001,1.6007018E-003,10,1.7145729E-003,-1.334131963493097,0.768559956026836,0.07676694516457461,138.58051309564712,0.037007343,
2,1,0,1,0,2.090045019307162E+004,3.9326925E-002,3.8945768E-002,4.659792243109814E+001,1.100000000000000E+001,1.6936564E-003,10,1.8147919E-003,-1.33163344590278,0.7911368002080542,0.0745762300331423,135.43666148388994,0.038945768,
2,1,0,1,0,2.090045219307160E+004,4.1324511E-002,4.0959485E-002,4.687035513255330E+001,1.100000000000000E+001,1.7871520E-003,10,1.9197856E-003,-1.3291017558562792,0.814089930710599,0.07247356560288168,132.38776400535704,0.040959485,
2,1,0,1,0,2.090045419307158E+004,4.3322094E-002,4.2986982E-002,4.712819360610513E+001,1.100000000000000E+001,1.8811779E-003,10,2.0258988E-003,-1.3267192061545445,0.8444635625007707,0.06986683928111599,128.33220505064767,0.042986982,
2,1,0,1,0,2.090045619307156E+004,4.5319680E-002,4.4973120E-002,4.737073587295072E+001,1.100000000000000E+001,1.9757007E-003,10,2.1304097E-003,-1.324489868743025,0.8620396657220905,0.06844232620151933,126.42680098938446,0.04497312,
2,1,0,1,0,2.090045819307154E+004,4.7317270E-002,4.6962444E-002,4.762553930613728E+001,1.100000000000000E+001,2.0707219E-003,10,2.2366117E-003,-1.3221600933876452,0.880823235303952,0.0669827925005185,124.39674957047353,0.046962444,
2,1,0,1,0,2.090046019307151E+004,4.9314853E-002,4.8941161E-002,4.787337543153092E+001,1.100000000000000E+001,2.1662451E-003,10,2.3429785E-003,-1.3199059504247332,0.9043969550066158,0.06523684060785942,121.78710103163904,0.048941161,
2,1,0,1,0,2.090046219307149E+004,5.1312439E-002,5.0945330E-002,4.809835431476444E+001,1.100000000000000E+001,2.2622384E-003,10,2.4503865E-003,-1.3178697827580508,0.9220362244585496,0.06398880915405114,120.06485150663812,0.05094533,
2,1,0,1,0,2.090046419307147E+004,5.3310033E-002,5.2954800E-002,4.834679791828016E+001,1.100000000000000E+001,2.3587085E-003,10,2.5601950E-003,-1.3156322846104072,0.9271345416774022,0.06363693439061742,120.01052162005739,0.0529548,
2,1,0,1,0,2.090046619307145E+004,5.5307619E-002,5.4948363E-002,4.858859323379085E+001,1.100000000000000E+001,2.4556692E-003,10,2.6698636E-003,-1.3134656747103253,0.9251638126580655,0.0637724900096217,120.92575201578575,0.054948363,
2,1,0,1,0,2.090046819307143E+004,5.7305202E-002,5.6906935E-002,4.881254883690031E+001,1.100000000000000E+001,2.5530944E-003,10,2.7777725E-003,-1.3114685142672655,0.9514335026214359,0.06201169060942286,118.14040596393592,0.056906935,
2,1,0,1,0,2.090047019307141E+004,5.9302781E-002,5.8917463E-002,4.904088444179945E+001,1.100000000000000E+001,2.6509711E-003,10,2.8893645E-003,-1.3094417060114727,0.9527996789940446,0.06192277485052424,118.51734529918967,0.058917463,
2,1,0,1,0,2.090047219307136E+004,6.1303154E-002,6.0934354E-002,4.928625189099051E+001,1.100000000000000E+001,2.7493252E-003,10,3.0032259E-003,-1.3072742077116473,0.9662057077697316,0.06106360118301124,117.4414153113087,0.060934354,
2,1,0,1,0,2.090047419307136E+004,6.3347898E-002,6.2973522E-002,4.956169095387068E+001,1.100000000000000E+001,2.8482047E-003,10,3.1210743E-003,-1.3048538847130982,0.9758333006988429,0.06046114634307638,116.84099799371911,0.062973522,
2,1,0,1,0,2.090047619307131E+004,6.5345488E-002,6.5001026E-002,4.977069440235692E+001,1.100000000000000E+001,2.9475570E-003,10,3.2351462E-003,-1.303026299922884,0.9736800102293676,0.0605948559898046,117.6501533890707,0.065001026,
2,1,0,1,0,2.090047819307129E+004,6.7343071E-002,6.6972308E-002,4.999782920049296E+001,1.100000000000000E+001,3.0473496E-003,10,3.3484700E-003,-1.301048851398249,0.9728404060173573,0.06064715202520826,118.30520654720529,0.066972308,
2,1,0,1,0,2.090048019307127E+004,6.9340654E-002,6.8957396E-002,5.022616544117525E+001,1.100000000000000E+001,3.1475967E-003,10,3.4634655E-003,-1.2990699771521554,0.9822552014810383,0.06006585652184907,117.72991228712124,0.068957396,
2,1,0,1,0,2.090048219307125E+004,7.1338244E-002,7.0942476E-002,5.045736135873517E+001,1.100000000000000E+001,3.2483046E-003,10,3.5795702E-003,-1.2970754644269236,1.0040426061534768,0.0587624465718951,115.76877101894151,0.070942476,
2,1,0,1,0,2.090048419307123E+004,7.3335834E-002,7.2944514E-002,5.069937246623965E+001,1.100000000000000E+001,3.3494837E-003,10,3.6982412E-003,-1.2949974161328568,0.9885732639995324,0.05968197011650914,118.10525545881443,0.072944514,
2,1,0,1,0,2.090048619307121E+004,7.5333416E-002,7.4960351E-002,5.093884162025313E+001,1.100000000000000E+001,3.4511476E-003,10,3.8183935E-003,-1.2929509353765678,0.9929202441853863,0.05942068393258001,118.11910765773983,0.074960351,
2,1,0,1,0,2.090048819307119E+004,7.7330999E-002,7.6933764E-002,5.116986102693620E+001,1.100000000000000E+001,3.5532776E-003,10,3.9366898E-003,-1.2909857625337788,0.9893030798150049,0.05963794230887538,119.10036244826411,0.076933764,
2,1,0,1,0,2.090049019307111E+004,7.9328597E-002,7.8952782E-002,5.141159024586281E+001,1.100000000000000E+001,3.6558846E-003,10,4.0590880E-003,-1.2889389624756673,0.991286870137055,0.05951859323209101,119.40704855533379,0.078952782,
2,1,0,1,0,2.090049219307108E+004,8.1326179E-002,8.0944225E-002,5.165366999308264E+001,1.100000000000000E+001,3.7589753E-003,10,4.1810665E-003,-1.2868988164266204,0.9997104826273707,0.059017086471815555,118.94453052188808,0.080944225,
2,1,0,1,0,2.090049419307106E+004,8.3323762E-002,8.2944147E-002,5.188440857082605E+001,1.100000000000000E+001,3.8625363E-003,10,4.3035080E-003,-1.2849631294145023,1.0054448842601464,0.0586804915153703,118.81789527113853,0.082944147,
2,1,0,1,0,2.090049619307101E+004,8.5321359E-002,8.4928170E-002,5.212829041315456E+001,1.100000000000000E+001,3.9665746E-003,10,4.4271601E-003,-1.2829265178565608,1.002124393843077,0.05887492646869828,119.74751857180574,0.08492817,
2,1,0,1,0,2.090049819307111E+004,8.7318942E-002,8.6930223E-002,5.236641104105456E+001,1.100000000000000E+001,4.0710927E-003,10,4.5522237E-003,-1.2809471896745408,0.9868947943769623,0.05978347472918565,122.20498123598374,0.086930223,
2,1,0,1,0,2.090050019307097E+004,8.9316510E-002,8.8891968E-002,5.259623489528906E+001,1.100000000000000E+001,4.1760802E-003,10,4.6753827E-003,-1.279045343730767,0.9638920922001307,0.061210171218781986,125.76971444633492,0.088891968,
2,1,0,1,0,2.090050219307106E+004,9.1314115E-002,9.0949155E-002,5.283859765943589E+001,1.100000000000000E+001,4.2815404E-003,10,4.8056259E-003,-1.2770487171144844,0.940259187537267,0.06274865567071265,129.5667691364118,0.090949155,
2,1,0,1,0,2.090050419307093E+004,9.3311697E-002,9.2835620E-002,5.307406882362238E+001,1.100000000000000E+001,4.3874769E-003,10,4.9271639E-003,-1.275117616725036,0.9283455416080053,0.06355392184876006,131.88758186669241,0.09283562,
2,1,0,1,0,2.090050619307102E+004,9.5309287E-002,9.4857819E-002,5.335526499400544E+001,1.100000000000000E+001,4.4939336E-003,10,5.0611640E-003,-1.272822718788273,0.9024972582224664,0.0653741598242689,136.37490873157535,0.094857819,
2,1,0,1,0,2.090050819307088E+004,9.7306862E-002,9.6870475E-002,5.365670990778358E+001,1.100000000000000E+001,4.6009789E-003,10,5.1977509E-003,-1.2703759606745335,0.8694223457315078,0.06786114975036561,142.30209566277605,0.096870475,
