mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,dI/d(E-IR),E-IR/V,
2,0,0,1,0,4.565302897338918E+004,2.4406487E-005,-3.4441086E-004,-3.945128321647644E-001,2.400000000000000E+001,0.0000000E+000,10,1.3587450E-007,-3.403938866097875, , , ,-0.00034441086,
2,0,0,1,0,4.565330367338983E+004,2.9911907E-004,-6.8702306E-005,-2.541596828123445E-001,2.400000000000000E+001,-7.1144008E-005,10,1.7461357E-008,-3.5948933401738836, , , ,-0.000068702306,
2,0,0,1,0,4.565380307339062E+004,7.9851580E-004,4.4987051E-004,-2.013081383784590E-001,2.400000000000000E+001,-1.7818631E-004,10,-9.0562594E-008,-3.6961386673298704, , , ,0.00044987051,
2,0,0,1,0,4.565430247339164E+004,1.2979124E-003,8.7619637E-004,-1.805291910145209E-001,2.400000000000000E+001,-2.6804820E-004,10,-1.5817902E-007,-3.7434525639992304, , , ,0.00087619637,
2,0,0,1,0,4.565480187339266E+004,1.7973311E-003,1.4540866E-003,-1.659325716630065E-001,2.400000000000000E+001,-3.4928726E-004,10,-2.4128033E-007,-3.780068355958413, , , ,0.0014540866,
2,0,0,1,0,4.565530127339368E+004,2.2967276E-003,1.9514825E-003,-1.519267936893951E-001,2.400000000000000E+001,-4.2329539E-004,10,-2.9648248E-007,-3.818365627550611,-0.013123268594058227,-4.495831170194383,31.905708032799115,0.0019514825,
2,0,0,1,0,4.565580067339446E+004,2.7961242E-003,2.4773902E-003,-1.452993028689704E-001,2.400000000000000E+001,-4.9205613E-004,10,-3.5996308E-007,-3.8377364693969933,-0.0174435577379042,-3.382337530364875,20.630915664157186,0.0024773902,
2,0,0,1,0,4.565630007339531E+004,3.2955210E-003,2.9694093E-003,-1.376140233887879E-001,2.400000000000000E+001,-5.5745838E-004,10,-4.0863236E-007,-3.861337307597264,-0.020391426015101424,-2.893372928225125,16.363215669825273,0.0029694093,
2,0,0,1,0,4.565679947339627E+004,3.7949181E-003,3.4762889E-003,-1.304488468744753E-001,2.400000000000000E+001,-6.1916432E-004,10,-4.5347787E-007,-3.884559755569247,-0.022093356030678434,-2.6704860917496496,14.146927782047385,0.0034762889,
2,0,0,1,0,4.565729887339729E+004,4.2943144E-003,3.9874036E-003,-1.247467520253964E-001,2.400000000000000E+001,-6.7764136E-004,10,-4.9741567E-007,-3.9039707530858214,-0.02495273902649265,-2.3644698859455437,11.7237887791971,0.0039874036,
2,0,0,1,0,4.565779827339831E+004,4.7937110E-003,4.4613886E-003,-1.185468469784281E-001,2.400000000000000E+001,-7.3317107E-004,10,-5.2888356E-007,-3.9261099925763894,-0.025367507838863216,-2.325809865705907,11.056293991400011,0.0044613886,
2,0,0,1,0,4.565829757339926E+004,5.2930191E-003,4.9225972E-003,-1.143170615466709E-001,2.400000000000000E+001,-7.8610133E-004,10,-5.6273683E-007,-3.9418889473597334,-0.02633614728625783,-2.240266936492496,10.15002742351884,0.0049225972,
2,0,0,1,0,4.565879697339999E+004,5.7924157E-003,5.4464373E-003,-1.094530746295002E-001,2.400000000000000E+001,-8.3684857E-004,10,-5.9612933E-007,-3.9607720342251413,-0.02728794491820428,-2.1621269090381383,9.360908571629444,0.0054464373,
