mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,dI/d(E-IR),E-IR/V,
2,0,0,0,0,3.664486615661019E+004,2.4406487E-005,-2.4897425E-004,-5.311038970947266E+000,1.900000000000000E+001,0.0000000E+000,10,1.3223120E-006,-2.2748205118353804, , , ,-0.00024897425,
2,0,0,1,0,3.664486885661026E+004,2.9907463E-004,-9.2956165E-005,-4.849605038640608E+000,1.900000000000000E+001,-1.3190114E-005,10,4.5080068E-007,-2.31429362975312, , , ,-0.000092956165,
2,0,0,1,0,3.664487385661027E+004,7.9847127E-004,4.5227719E-004,-4.151857248790890E+000,1.900000000000000E+001,-3.5555258E-005,10,-1.8777904E-006,-2.381757587030547, , , ,0.00045227719,
2,0,0,1,0,3.664487885661022E+004,1.2978679E-003,9.7551860E-004,-3.577658930226519E+000,1.900000000000000E+001,-5.4762313E-005,10,-3.4900729E-006,-2.4464010644899834, , , ,0.0009755186,
2,0,0,1,0,3.664488385661016E+004,1.7972646E-003,1.4419130E-003,-3.072034192514479E+000,1.900000000000000E+001,-7.1284871E-005,10,-4.4296057E-006,-2.512573954806632, , , ,0.001441913,
2,0,0,1,0,3.664488885661017E+004,2.2966613E-003,1.9618350E-003,-2.613876892942123E+000,1.900000000000000E+001,-8.5405321E-005,10,-5.1279949E-006,-2.5827148704566705,-0.006777852751536272,-8.70482174264217,887.5014955762829,0.001961835,
2,0,0,1,0,3.664489385661029E+004,2.7960576E-003,2.4867363E-003,-2.198409811613830E+000,1.900000000000000E+001,-9.7342789E-005,10,-5.4668653E-006,-2.657891346338049,-0.006141500590393328,-9.606772665997804,802.7761390315131,0.0024867363,
2,0,0,1,0,3.664489885661029E+004,3.2954547E-003,2.9867408E-003,-1.832643106012888E+000,1.900000000000000E+001,-1.0734920E-004,10,-5.4736297E-006,-2.7369221025121577,-0.005382196440147453,-10.962067374557515,732.5139839298545,0.0029867408,
2,0,0,1,0,3.664490385661018E+004,3.7948510E-003,3.4523052E-003,-1.500848780811316E+000,1.900000000000000E+001,-1.1561206E-004,10,-5.1813881E-006,-2.823663063231475,-0.004609145619447351,-12.80063700983139,658.6702098229546,0.0034523052,
2,0,0,1,0,3.664490885661030E+004,4.2942478E-003,4.0203598E-003,-1.199030967925308E+000,1.900000000000000E+001,-1.2229876E-004,10,-4.8205361E-006,-2.9211696000325973,-0.00345725453747708,-17.06556441258012,604.7242388736634,0.0040203598,
2,0,0,1,0,3.664491385661025E+004,4.7936444E-003,4.4830204E-003,-9.160727772396022E-001,1.900000000000000E+001,-1.2752241E-004,10,-4.1067728E-006,-3.038070022513331,-0.0021332649248096813,-27.657136867453847,557.4139422114813,0.0044830204,
2,0,0,1,0,3.664491885661031E+004,5.2930410E-003,4.9784603E-003,-6.454481581205744E-001,1.900000000000000E+001,-1.3136203E-004,10,-3.2133380E-006,-3.190138634181946,-0.0045013060233120164,-13.107307011441177,516.3720090047187,0.0049784603,
2,0,0,1,0,3.664492385661043E+004,5.7924376E-003,5.4880087E-003,-4.069914888317245E-001,1.900000000000000E+001,-1.3393235E-004,10,-2.2335728E-006,-3.3904146728191686,-0.007345443157817276,-8.03219067010411,481.906173001957,0.0054880087,
2,0,0,1,0,3.664492885661032E+004,6.2918346E-003,5.9884288E-003,-1.788980219837109E-001,1.900000000000000E+001,-1.3533985E-004,10,-1.0713180E-006,-3.7473944612565986,-0.013176714303217704,-4.477595752804052,457.0760319552394,0.0059884288,
2,0,0,1,0,3.664493385661038E+004,6.7912312E-003,6.4834538E-003,2.941624596678599E-002,1.900000000000000E+001,-1.3565543E-004,10,1.9071886E-007,-4.531412751728693,-0.052025125451904804,-1.1340674239131474,422.01314813970026,0.0064834538,
2,1,0,1,0,3.664493885661033E+004,7.2906278E-003,6.9930023E-003,2.360781933403699E-001,1.900000000000000E+001,-1.3493402E-004,10,1.6508953E-006,-3.6269441270649856,0.02490043853959095,2.3694361810613,397.7843368615731,0.0069930023,
2,1,0,1,0,3.664494385661033E+004,7.7900239E-003,7.4548326E-003,4.279938808581569E-001,1.900000000000000E+001,-1.3322034E-004,10,3.1906227E-006,-3.3685624401656455,0.009354214363254947,6.307317505119694,375.6429684912895,0.0074548326,
2,1,0,1,0,3.664494875661033E+004,8.2871513E-003,7.9611754E-003,6.022213891899977E-001,1.900000000000000E+001,-1.3065893E-004,10,4.7943900E-006,-3.2202438236452067,0.004788915728117387,12.320116567011299,349.1193621620398,0.0079611754,
2,1,0,1,0,3.664495375661040E+004,8.7888185E-003,8.4730629E-003,7.677776193965977E-001,1.900000000000000E+001,-1.2718368E-004,10,6.5054282E-006,-3.1147645516536526,0.002405669284512961,24.525399388779586,327.5545345266354,0.0084730629,
2,1,0,1,0,3.664495875661029E+004,9.2882141E-003,8.9420034E-003,9.311872055351893E-001,1.900000000000000E+001,-1.2288980E-004,10,8.3266796E-006,-3.0309629998372705,0.004984260544648708,11.837262412645071,311.730916006015,0.0089420034,
2,1,0,1,0,3.664496375661041E+004,9.7876126E-003,9.4317663E-003,1.074453323042359E+000,1.900000000000000E+001,-1.1782799E-004,10,1.0133993E-005,-2.9688124466085104,0.007022062029340288,8.402090404995034,289.7388300422025,0.0094317663,
2,1,0,1,0,3.664496875661041E+004,1.0287007E-002,9.9601364E-003,1.207702002022415E+000,1.900000000000000E+001,-1.1207454E-004,10,1.2028877E-005,-2.918040213763638,0.009017021065348279,6.543180898925974,268.59223342848503,0.0099601364,
2,1,0,1,0,3.664497375661042E+004,1.0786405E-002,1.0469423E-002,1.335038531910291E+000,1.900000000000000E+001,-1.0567025E-004,10,1.3977083E-005,-2.8745061995020107,0.010738337935054751,5.494332582642751,259.0575914033513,0.010469423,
2,1,0,1,0,3.664497875661042E+004,1.1285802E-002,1.0952245E-002,1.470296546901498E+000,1.900000000000000E+001,-9.8620767E-005,10,1.6103049E-005,-2.832595062738725,0.012820928453276143,4.601850810962421,244.0277074088986,0.010952245,
2,1,0,1,0,3.664498375661043E+004,1.1785198E-002,1.1446780E-002,1.584616050124169E+000,1.900000000000000E+001,-9.0935951E-005,10,1.8138751E-005,-2.800075949542173,0.014776726511915904,3.9927652415047805,232.21629587759674,0.01144678,
2,1,0,1,0,3.664498875661055E+004,1.2284596E-002,1.1986864E-002,1.683490081351589E+000,1.900000000000000E+001,-8.2723796E-005,10,2.0179767E-005,-2.773789438008867,0.01684331988632702,3.502872378971719,219.75864103149388,0.011986864,
2,1,0,1,0,3.664499375661043E+004,1.2783991E-002,1.2424138E-002,1.791333618256353E+000,1.900000000000000E+001,-7.3996525E-005,10,2.2255777E-005,-2.746823523545204,0.018719806688056114,3.1517419481497124,211.88242026464425,0.012424138,
2,1,0,1,0,3.664499875661056E+004,1.3283389E-002,1.2914767E-002,1.900651598920712E+000,1.900000000000000E+001,-6.4718319E-005,10,2.4546474E-005,-2.7210974846775757,0.02119271662364505,2.7839753179246856,200.10310429629763,0.012914767,
2,1,0,1,0,3.664500375661044E+004,1.3782785E-002,1.3424054E-002,2.001527584814049E+000,1.900000000000000E+001,-5.4921558E-005,10,2.6868614E-005,-2.698638420122967,0.023350028613645445,2.5267634989329815,191.69740726090828,0.013424054,
2,1,0,1,0,3.664500875661056E+004,1.4282182E-002,1.3961967E-002,2.087138856316663E+000,1.900000000000000E+001,-4.4659988E-005,10,2.9140563E-005,-2.6804486565761154,0.024815852865172666,2.377512484481338,188.65141377424223,0.013961967,
2,1,0,1,0,3.664501375661045E+004,1.4781579E-002,1.4451297E-002,2.178727632219151E+000,1.900000000000000E+001,-3.3954017E-005,10,3.1485441E-005,-2.6617970585181685,0.027566126862880277,2.140307932756692,177.79298519861828,0.014451297,
2,1,0,1,0,3.664501875661052E+004,1.5280974E-002,1.4953641E-002,2.270988308020286E+000,1.900000000000000E+001,-2.2794622E-005,10,3.3959543E-005,-2.6437851017007152,0.0305115697198213,1.9336927120361067,167.69772484928228,0.014953641,
2,1,0,1,0,3.664502375661070E+004,1.5780371E-002,1.5459887E-002,2.353918257084771E+000,1.900000000000000E+001,-1.1195219E-005,10,3.6391310E-005,-2.6282086226792503,0.032962296612524034,1.7899238239844892,161.30570777388758,0.015459887,
2,1,0,1,0,3.664502875661058E+004,1.6279766E-002,1.5934467E-002,2.428210968321029E+000,1.900000000000000E+001,7.9546959E-007,10,3.8692247E-005,-2.6147135834957145,0.03531425301200387,1.6707135212500452,155.33129204191732,0.015934467,
2,1,0,1,0,3.664503365661053E+004,1.6779162E-002,1.6441224E-002,2.505543329995930E+000,1.900000000000000E+001,1.2925339E-005,10,4.1194198E-005,-2.6010980823186642,0.038345100284935714,1.538658122200264,147.70367239374573,0.016441224,
2,1,0,1,0,3.664503865661053E+004,1.7278560E-002,1.6954092E-002,2.578037211347539E+000,1.900000000000000E+001,2.5676723E-005,10,4.3708282E-005,-2.588710818337826,0.041251832807922655,1.430239482321103,141.81956857396654,0.016954092,
2,1,0,1,0,3.664504365661065E+004,1.7777957E-002,1.7424220E-002,2.646777192657090E+000,1.900000000000000E+001,3.8780785E-005,10,4.6118028E-005,-2.577282616338344,0.04439819504605601,1.3288828507284351,135.5486982755044,0.01742422,
2,1,0,1,0,3.664504865661054E+004,1.8277353E-002,1.7933356E-002,2.704019840887721E+000,1.900000000000000E+001,5.2191415E-005,10,4.8492151E-005,-2.5679901260601206,0.048039470803778836,1.2281567430455331,128.33380021071403,0.017933356,
2,1,0,1,0,3.664505365661066E+004,1.8776750E-002,1.8413028E-002,2.763889849955298E+000,1.900000000000000E+001,6.5894877E-005,10,5.0891580E-005,-2.5584792690076164,0.05114960285682494,1.153479141668987,123.62829626454378,0.018413028,
2,1,0,1,0,3.664505865661061E+004,1.9276148E-002,1.8903073E-002,2.831095050372504E+000,1.900000000000000E+001,7.9924052E-005,10,5.3516396E-005,-2.548045549511861,0.053941509175988764,1.0937773321748836,119.97529915666374,0.018903073,
2,1,0,1,0,3.664506365661067E+004,1.9775543E-002,1.9427976E-002,2.891787555676119E+000,1.900000000000000E+001,9.4269140E-005,10,5.6181580E-005,-2.538833615522231,0.056797887657207786,1.0387710253607074,116.49828516603768,0.019427976,
2,1,0,1,0,3.664506865661056E+004,2.0274939E-002,1.9947480E-002,2.943216176906027E+000,1.900000000000000E+001,1.0889281E-004,10,5.8709746E-005,-2.5311778381418266,0.05954843843201781,0.990790045105147,113.06121663631241,0.01994748,
2,1,0,1,0,3.664507365661062E+004,2.0774337E-002,2.0456616E-002,3.001959401790209E+000,1.900000000000000E+001,1.2378336E-004,10,6.1409934E-005,-2.522595185409774,0.062265538210355964,0.9475546457283679,110.13190455577401,0.020456616,
2,1,0,1,0,3.664507865661080E+004,2.1273734E-002,2.0944171E-002,3.056748133031261E+000,1.900000000000000E+001,1.3896292E-004,10,6.4021056E-005,-2.514740344375334,0.06568435675637059,0.8982351797831637,106.55273409989498,0.020944171,
2,1,0,1,0,3.664508365661069E+004,2.1773130E-002,2.1427575E-002,3.113161185067973E+000,1.900000000000000E+001,1.5442182E-004,10,6.6707493E-005,-2.5067983929784643,0.06960350594906235,0.8476584504691147,102.30208505689943,0.021427575,
2,1,0,1,0,3.664508865661058E+004,2.2272525E-002,2.1926338E-002,3.155471243814617E+000,1.900000000000000E+001,1.7011918E-004,10,6.9187925E-005,-2.5009357732485267,0.07227703255657848,0.8163035740823308,100.00810077751859,0.021926338,
2,1,0,1,0,3.664509365661064E+004,2.2771923E-002,2.2401860E-002,3.203187515068315E+000,1.900000000000000E+001,1.8604851E-004,10,7.1757357E-005,-2.494417636929142,0.07629895490882174,0.7732740254503587,96.28535093122963,0.02240186,
2,1,0,1,0,3.664509865661082E+004,2.3271320E-002,2.2909751E-002,3.258017545930403E+000,1.900000000000000E+001,2.0223217E-004,10,7.4640375E-005,-2.4870465811446874,0.07744451178447925,0.7618357794570572,96.47668972748637,0.022909751,
2,1,0,1,0,3.664510365661071E+004,2.3770714E-002,2.3439217E-002,3.302145873641841E+000,1.900000000000000E+001,2.1866936E-004,10,7.7399716E-005,-2.481203745513448,0.08258379002593799,0.7144259179854694,91.85452631460944,0.023439217,
2,1,0,1,0,3.664510865661071E+004,2.4270114E-002,2.3952084E-002,3.343709017312081E+000,1.900000000000000E+001,2.3531669E-004,10,8.0088801E-005,-2.475771523599718,0.08573744208021991,0.6881474250747633,89.49614972334741,0.023952084,
2,1,0,1,0,3.664511355661089E+004,2.4764972E-002,2.4453919E-002,3.386841123923666E+000,1.900000000000000E+001,2.5183684E-004,10,8.2821542E-005,-2.4702051755495233,0.08965633697555199,0.6580683752012806,86.69814069617341,0.024453919,
2,1,0,1,0,3.664511855661077E+004,2.5268910E-002,2.4922427E-002,3.440557102799772E+000,1.900000000000000E+001,2.6893854E-004,10,8.5747030E-005,-2.46337122978822,0.09187026105387136,0.6422099961749675,85.94707730534654,0.024922427,
2,1,0,1,0,3.664512355661066E+004,2.5768302E-002,2.5449496E-002,3.482592833397753E+000,1.900000000000000E+001,2.8627444E-004,10,8.8630230E-005,-2.458097298021006,0.09347033175132795,0.6312163324397506,85.5050821332624,0.025449496,
2,1,0,1,0,3.664512855661078E+004,2.6267702E-002,2.5953142E-002,3.515854697505191E+000,1.900000000000000E+001,3.0379620E-004,10,9.1247479E-005,-2.4539690816573274,0.0986138297033911,0.5982933649109778,81.841242827481,0.025953142,
2,1,0,1,0,3.664513355661090E+004,2.6767099E-002,2.6453750E-002,3.554478844373733E+000,1.900000000000000E+001,3.2150233E-004,10,9.4029296E-005,-2.4492240662716114,0.09998064994092339,0.5901141874438899,81.6692619834142,0.02645375,
2,1,0,1,0,3.664513855661079E+004,2.7266495E-002,2.6961299E-002,3.606236255092725E+000,1.900000000000000E+001,3.3942764E-004,10,9.7228811E-005,-2.442945824778879,0.10712348623645666,0.5507662425191022,77.24726845071966,0.026961299,
2,1,0,1,0,3.664514355661068E+004,2.7765891E-002,2.7454099E-002,3.645438688807198E+000,1.900000000000000E+001,3.5757830E-004,10,1.0008223E-004,-2.4382502015944927,0.10777850396011646,0.5474189920267682,77.6772391415609,0.027454099,
2,1,0,1,0,3.664514855661069E+004,2.8265286E-002,2.7957309E-002,3.671501609115779E+000,1.900000000000000E+001,3.7590775E-004,10,1.0264530E-004,-2.4351562771170814,0.11081777973917242,0.5324055412305322,76.15755533499413,0.027957309,
2,1,0,1,0,3.664515355661092E+004,2.8764686E-002,2.8415838E-002,3.710408124691732E+000,1.900000000000000E+001,3.9439736E-004,10,1.0543436E-004,-2.430578317729125,0.11387888964234039,0.5180942682643059,74.85952533129286,0.028415838,
2,1,0,1,0,3.664515855661081E+004,2.9264079E-002,2.8947681E-002,3.751496979120105E+000,1.900000000000000E+001,4.1308146E-004,10,1.0859714E-004,-2.4257953989277965,0.12394467718382036,0.4760188282430075,69.55439511088076,0.028947681,
2,1,0,1,0,3.664516355661076E+004,2.9763479E-002,2.9453497E-002,3.793612576597802E+000,1.900000000000000E+001,4.3197247E-004,10,1.1173516E-004,-2.4209470235889015,0.1255561598233445,0.4699092428679887,69.35326165752127,0.029453497,
2,1,0,1,0,3.664516855661082E+004,3.0262874E-002,2.9931979E-002,3.818873196501613E+000,1.900000000000000E+001,4.5102939E-004,10,1.1430644E-004,-2.4180647618869364,0.1266323408615329,0.46591573367907646,69.24786229828798,0.029931979,
2,1,0,1,0,3.664517355661094E+004,3.0762270E-002,3.0457748E-002,3.854216234081179E+000,1.900000000000000E+001,4.7023874E-004,10,1.1739074E-004,-2.4140639236624293,0.12995720862336707,0.453995593049322,68.13977210105487,0.030457748,
2,1,0,1,0,3.664517855661083E+004,3.1261668E-002,3.0972671E-002,3.885244808117449E+000,1.900000000000000E+001,4.8961793E-004,10,1.2033641E-004,-2.4105816112350347,0.1293683999693799,0.45606191321810163,69.22143574498182,0.030972671,
2,1,0,1,0,3.664518355661083E+004,3.1761061E-002,3.1432498E-002,3.921353635632219E+000,1.900000000000000E+001,5.0916121E-004,10,1.2325794E-004,-2.4065639903755645,0.13478450369946882,0.43773578104759914,67.07164228050297,0.031432498,
2,1,0,1,0,3.664518855661107E+004,3.2260459E-002,3.1957839E-002,3.948529759675949E+000,1.900000000000000E+001,5.2886427E-004,10,1.2618648E-004,-2.403564584404282,0.13621059903363186,0.4331527826658501,66.80518096710524,0.031957839,
2,1,0,1,0,3.664519355661084E+004,3.2759856E-002,3.2437187E-002,3.984421929090537E+000,1.900000000000000E+001,5.4872251E-004,10,1.2924343E-004,-2.399634678337374,0.1400484808005817,0.42128268484405396,65.52250922678273,0.032437187,
2,1,0,1,0,3.664519855661085E+004,3.3268332E-002,3.2972503E-002,4.030100936578094E+000,1.900000000000000E+001,5.6878460E-004,10,1.3288252E-004,-2.3946840765264015,0.13464836194165725,0.43817837179158947,68.72603297297202,0.032972503,
2,1,0,1,0,3.664520345661085E+004,3.3758651E-002,3.3450097E-002,4.061671102136060E+000,1.900000000000000E+001,5.8863586E-004,10,1.3586329E-004,-2.3912952469357687,0.14337166308741706,0.4115178601508327,65.06268059992236,0.033450097,
2,1,0,1,0,3.664520845661080E+004,3.4258042E-002,3.3960059E-002,4.087969809851590E+000,1.900000000000000E+001,6.0903316E-004,10,1.3882770E-004,-2.3884923201784507,0.14372657978282732,0.4105016628736991,65.31753941007503,0.033960059,
2,1,0,1,0,3.664521345661092E+004,3.4757439E-002,3.4501556E-002,4.119176681072517E+000,1.900000000000000E+001,6.2957796E-004,10,1.4211801E-004,-2.385189579743211,0.14631442008275272,0.40324118406532106,64.6953603953902,0.034501556,
2,1,0,1,0,3.664521845661086E+004,3.5256840E-002,3.4906127E-002,4.155575634871184E+000,1.900000000000000E+001,6.5029651E-004,10,1.4505505E-004,-2.381368808767342,0.15371177337063044,0.3838352697794915,62.19064747698117,0.034906127,
2,1,0,1,0,3.664522345661093E+004,3.5756234E-002,3.5466298E-002,4.183803476636186E+000,1.900000000000000E+001,6.7117176E-004,10,1.4838402E-004,-2.3784287235234216,0.16009509713796774,0.36853096100222615,60.110422999532425,0.035466298,
2,1,0,1,0,3.664522845661105E+004,3.6255632E-002,3.5936844E-002,4.208428575576335E+000,1.900000000000000E+001,6.9217756E-004,10,1.5123763E-004,-2.375880039165591,0.1600420709995077,0.36865306498177897,60.506756138457575,0.035936844,
2,1,0,1,0,3.664523345661088E+004,3.6755029E-002,3.6390375E-002,4.240174851461269E+000,1.900000000000000E+001,7.1332441E-004,10,1.5430155E-004,-2.3726162341008856,0.16334527930045725,0.36119807228389755,59.70961525737904,0.036390375,
2,1,0,1,0,3.664523845661088E+004,3.7254423E-002,3.6919009E-002,4.275536699989885E+000,1.900000000000000E+001,7.3463476E-004,10,1.5784858E-004,-2.3690093613535814,0.17005740498045127,0.34694166953084027,57.816489488875554,0.036919009,
2,1,0,1,0,3.664524345661118E+004,3.7753824E-002,3.7404079E-002,4.299346632688597E+000,1.900000000000000E+001,7.5610570E-004,10,1.6081310E-004,-2.3665975386943194,0.16460184423594745,0.35844069836439274,60.1809570041222,0.037404079,
2,1,0,1,0,3.664524845661095E+004,3.8253218E-002,3.7883334E-002,4.325354453540697E+000,1.900000000000000E+001,7.7770359E-004,10,1.6385884E-004,-2.363978297237495,0.16988637408859505,0.34729094853264536,58.610225379754866,0.037883334,
2,1,0,1,0,3.664525345661095E+004,3.8752615E-002,3.8444337E-002,4.354598617626621E+000,1.900000000000000E+001,7.9943397E-004,10,1.6740966E-004,-2.36105186963071,0.17251763249497887,0.3419940277798398,58.1510379367309,0.038444337,
