mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,dI/d(E-IR),E-IR/V,
2,1,0,1,0,4.848098557865690E+004,2.4406487E-005,-2.6806156E-004,1.667403793334961E+001,2.500000000000000E+001,0.0000000E+000,10,-4.4696685E-006,-1.7779592148201722, , , ,-0.00026806156,
2,1,0,1,0,4.848098667865701E+004,1.0648161E-003,6.4282765E-004,1.722752615685252E+001,2.500000000000000E+001,1.8900262E-005,10,1.1074330E-005,-1.7637770820159098, , , ,0.00064282765,
2,1,0,1,0,4.848098867865698E+004,2.6628855E-003,2.2641891E-003,1.789331016979281E+001,2.500000000000000E+001,5.4090353E-005,10,4.0513838E-005,-1.7473093097683585, , , ,0.0022641891,
2,1,0,1,0,4.848099067865696E+004,4.2665042E-003,3.8823697E-003,1.843962575246888E+001,2.500000000000000E+001,9.0477966E-005,10,7.1589442E-005,-1.7342478975604263, , , ,0.0038823697,
2,1,0,1,0,4.848099267865694E+004,5.8673471E-003,5.4814625E-003,1.892216108987726E+001,2.500000000000000E+001,1.2789067E-004,10,1.0372112E-004,-1.7230292645615548, , , ,0.0054814625,
2,1,0,1,0,4.848099467865704E+004,7.4654161E-003,7.0922202E-003,1.937854982208867E+001,2.500000000000000E+001,1.6623687E-004,10,1.3743695E-004,-1.7126787261412662,0.14819325639822697,0.39812877747590875,296.2139629688272,0.0070922202,
2,1,0,1,0,4.848099667865701E+004,9.0634851E-003,8.6923726E-003,1.981769421531089E+001,2.500000000000000E+001,2.0547620E-004,10,1.7226278E-004,-1.7029468769859812,0.16472328696029576,0.3581764369127792,273.95771707277095,0.0086923726,
2,1,0,1,0,4.848099867865711E+004,1.0661555E-002,1.0295708E-002,2.023090315485993E+001,2.500000000000000E+001,2.4556724E-004,10,2.0829147E-004,-1.6939847288744403,0.17734381620748946,0.3326871004680024,260.46858955471606,0.010295708,
2,1,0,1,0,4.848100067865697E+004,1.2262399E-002,1.1913888E-002,2.063163920947250E+001,2.500000000000000E+001,2.8647308E-004,10,2.4580304E-004,-1.6854662654176782,0.18929383783510983,0.31168473667586444,249.16585646959854,0.011913888,
2,1,0,1,0,4.848100267865707E+004,1.3866016E-002,1.3469503E-002,2.102696649399059E+001,2.500000000000000E+001,3.2817473E-004,10,2.8322279E-004,-1.6772233773349627,0.19924366517346706,0.29611982869635006,241.4051781194652,0.013469503,
2,1,0,1,0,4.848100467865705E+004,1.5464086E-002,1.5096167E-002,2.140872954080506E+001,2.500000000000000E+001,3.7065046E-004,10,3.2318977E-004,-1.6694091042977564,0.2102647123207924,0.280598676538677,233.0357655865344,0.015096167,
2,1,0,1,0,4.848100667865702E+004,1.7062156E-002,1.6687838E-002,2.177504801915751E+001,2.500000000000000E+001,4.1387344E-004,10,3.6337849E-004,-1.662040878596665,0.21969616038151724,0.26855271342722836,226.92787695405423,0.016687838,
2,1,0,1,0,4.848100867865700E+004,1.8660225E-002,1.8351614E-002,2.212896341126825E+001,2.500000000000000E+001,4.5781507E-004,10,4.0610222E-004,-1.6550389292860297,0.22958804149190015,0.25698202579110163,220.77802803159622,0.018351614,
2,1,0,1,0,4.848101067865698E+004,2.0263841E-002,1.9922078E-002,2.247574392954508E+001,2.500000000000000E+001,5.0245738E-004,10,4.4776351E-004,-1.6482859245491555,0.24100714699783948,0.2448060181407355,213.71645116846582,0.019922078,
2,1,0,1,0,4.848101267865708E+004,2.1867462E-002,2.1544499E-002,2.281269933034980E+001,2.500000000000000E+001,5.4778188E-004,10,4.9148820E-004,-1.641823323451273,0.25058267431227943,0.23545123445555305,208.77525272363775,0.021544499,
2,1,0,1,0,4.848101467865700E+004,2.3465531E-002,2.3105418E-002,2.313778344955705E+001,2.500000000000000E+001,5.9376808E-004,10,5.3460815E-004,-1.6356782478792555,0.25904123930130035,0.2277629622184402,205.02922699581708,0.023105418,
2,1,0,1,0,4.848101667865715E+004,2.5063600E-002,2.4705572E-002,2.345576197819582E+001,2.500000000000000E+001,6.4039667E-004,10,5.7948800E-004,-1.6297504541024304,0.26804767340865954,0.22011009925853714,200.89983262961758,0.024705572,
