mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,dI/d(E-IR),E-IR/V,
2,1,0,1,0,1.893028071692481E+004,2.4406487E-005,-2.8714890E-004,3.999224090576172E+001,1.000000000000000E+001,0.0000000E+000,10,-1.1483728E-005,-1.3980242601390465, , , ,-0.0002871489,
2,1,0,1,0,1.893028181692481E+004,1.3228379E-003,8.8778167E-004,4.060671047783558E+001,1.000000000000000E+001,4.4610388E-005,10,3.6049893E-005,-1.3914021909873915, , , ,0.00088778167,
2,1,0,1,0,1.893028381692490E+004,3.3204244E-003,2.9195203E-003,4.134238885756997E+001,1.000000000000000E+001,1.2664613E-004,10,1.2069994E-004,-1.383604432457485, , , ,0.0029195203,
2,1,0,1,0,1.893028581692476E+004,5.3180107E-003,4.9342928E-003,4.190912780910730E+001,1.000000000000000E+001,2.0995826E-004,10,2.0679191E-004,-1.3776913773821757, , , ,0.0049342928,
2,1,0,1,0,1.893028781692474E+004,7.3155975E-003,6.9681522E-003,4.242187951919095E+001,1.000000000000000E+001,2.9434040E-004,10,2.9560211E-004,-1.3724100937937493, , , ,0.0069681522,
2,1,0,1,0,1.893028981692472E+004,9.3131838E-003,8.9277830E-003,4.290331781324426E+001,1.000000000000000E+001,3.7971762E-004,10,3.8303153E-004,-1.3675091215153188,0.39587829689554455,0.1490357022920294,247.56278385650583,0.008927783,
2,1,0,1,0,1.893029181692470E+004,1.1310770E-002,1.0956340E-002,4.335119141472717E+001,1.000000000000000E+001,4.6601833E-004,10,4.7497041E-004,-1.362998962369283,0.4415592093993283,0.13361741470698843,224.84449434427643,0.01095634,
2,1,0,1,0,1.893029381692468E+004,1.3308357E-002,1.2973234E-002,4.377090173628596E+001,1.000000000000000E+001,5.5318349E-004,10,5.6785013E-004,-1.3588145062756416,0.46663309002047576,0.12643766861328049,215.22033571797854,0.012973234,
2,1,0,1,0,1.893029581692454E+004,1.5305944E-002,1.4914839E-002,4.418421542727283E+001,1.000000000000000E+001,6.4117968E-004,10,6.5900042E-004,-1.3547328523063835,0.49420351276762003,0.11938401584721728,205.22321443152134,0.014914839,
2,1,0,1,0,1.893029781692463E+004,1.7303530E-002,1.6941277E-002,4.458095847235779E+001,1.000000000000000E+001,7.2998484E-004,10,7.5525837E-004,-1.350850598601826,0.5254910603829785,0.11227593473616987,194.7726547409209,0.016941277,
2,1,0,1,0,1.893029981692461E+004,1.9301116E-002,1.8933779E-002,4.494310675726990E+001,1.000000000000000E+001,8.1954576E-004,10,8.5094286E-004,-1.3473369096448935,0.5506778554229143,0.10714068019802372,187.4835365300338,0.018933779,
2,1,0,1,0,1.893030181692459E+004,2.1340318E-002,2.1005813E-002,4.536804578204957E+001,1.000000000000000E+001,9.0988958E-004,10,9.5299270E-004,-1.3432499274642224,0.5753289065686533,0.10255003586015644,180.90816655598294,0.021005813,
2,1,0,1,0,1.893030381692457E+004,2.3346230E-002,2.3005737E-002,4.571316422356506E+001,1.000000000000000E+001,1.0010103E-003,10,1.0516651E-003,-1.3399587162019817,0.6064483779014813,0.09728775300572187,172.97559113997593,0.023005737,
2,1,0,1,0,1.893030581692455E+004,2.5343817E-002,2.5004607E-002,4.603464350352681E+001,1.000000000000000E+001,1.0927904E-003,10,1.1510781E-003,-1.336915215715507,0.6352879283469111,0.09287127516105095,166.35949256331594,0.025004607,
2,1,0,1,0,1.893030781692453E+004,2.7341401E-002,2.6994988E-002,4.635817386292752E+001,1.000000000000000E+001,1.1852147E-003,10,1.2514384E-003,-1.3338736800612039,0.6599913993127736,0.0893951043323211,161.27538259465533,0.026994988,
2,1,0,1,0,1.893030981692451E+004,2.9338988E-002,2.8966285E-002,4.666417527033229E+001,1.000000000000000E+001,1.2782699E-003,10,1.3516878E-003,-1.3310164053677889,0.7010293638152261,0.08416195247357845,152.9847603379662,0.028966285,
2,1,0,1,0,1.893031181692448E+004,3.1336576E-002,3.0959850E-002,4.695961068984525E+001,1.000000000000000E+001,1.3719234E-003,10,1.4538625E-003,-1.3282755121853311,0.7297009127855475,0.08085504480839202,147.94563211125933,0.03095985,
2,1,0,1,0,1.893031381692446E+004,3.3334166E-002,3.2940686E-002,4.724261203491074E+001,1.000000000000000E+001,1.4661540E-003,10,1.5562040E-003,-1.3256660983365176,0.749290023371197,0.0787412058878722,144.99254688312843,0.032940686,
2,1,0,1,0,1.893031581692444E+004,3.5331748E-002,3.4998938E-002,4.753402142143887E+001,1.000000000000000E+001,1.5609601E-003,10,1.6636403E-003,-1.322995442442854,0.7753730104767046,0.07609240868949822,140.97805369380688,0.034998938,
2,1,0,1,0,1.893031781692442E+004,3.7329338E-002,3.6945842E-002,4.780662729839480E+001,1.000000000000000E+001,1.6563275E-003,10,1.7662561E-003,-1.3205118941909095,0.8046886927864089,0.07332027966703461,136.62560215485624,0.036945842,
2,1,0,1,0,1.893031981692440E+004,3.9326921E-002,3.8977578E-002,4.807612833629059E+001,1.000000000000000E+001,1.7522360E-003,10,1.8738911E-003,-1.3180705141727018,0.8296562107143087,0.07111379296395888,133.2624065754289,0.038977578,
2,1,0,1,0,1.893032181692438E+004,4.1324511E-002,4.0966906E-002,4.834905788964682E+001,1.000000000000000E+001,1.8486877E-003,10,1.9807112E-003,-1.3156119839866465,0.8500525502125624,0.06940747367353534,130.78220069873998,0.040966906,
2,1,0,1,0,1.893032381692433E+004,4.3322090E-002,4.2936083E-002,4.860551840977560E+001,1.000000000000000E+001,1.9456684E-003,10,2.0869307E-003,-1.3133144204731002,0.8777764880879362,0.06721528863061703,127.32998483602672,0.042936083,
2,1,0,1,0,1.893032581692431E+004,4.5319680E-002,4.4936005E-002,4.884604788157674E+001,1.000000000000000E+001,2.0431445E-003,10,2.1949462E-003,-1.3111705691541578,0.9050718847623893,0.06518819222352643,124.13497820663427,0.044936005,
2,1,0,1,0,1.893032781692428E+004,4.7317266E-002,4.6939120E-002,4.908904666536380E+001,1.000000000000000E+001,2.1411069E-003,10,2.3041966E-003,-1.3090154020413447,0.9229910519420867,0.06392261319961524,122.35287439687256,0.04693912,
2,1,0,1,0,1.893032981692426E+004,4.9314857E-002,4.8940100E-002,4.933505060772097E+001,1.000000000000000E+001,2.2395554E-003,10,2.4144624E-003,-1.3068444219636872,0.9519285813292387,0.0619794395894853,119.23423566869614,0.0489401,
2,1,0,1,0,1.893033181692424E+004,5.1312439E-002,5.0909277E-002,4.955988464504492E+001,1.000000000000000E+001,2.3384742E-003,10,2.5230579E-003,-1.304869713153092,0.9721806615631793,0.06068830859599006,117.32594947302894,0.050909277,
2,1,0,1,0,1.893033381692422E+004,5.3310029E-002,5.2953739E-002,4.979376724362385E+001,1.000000000000000E+001,2.4378507E-003,10,2.6367661E-003,-1.302825015093784,0.9787816046714184,0.06027902416474876,117.09958633356577,0.052953739,
2,1,0,1,0,1.893033581692420E+004,5.5307619E-002,5.4922912E-002,5.002708578440877E+001,1.000000000000000E+001,2.5376966E-003,10,2.7476333E-003,-1.3007947952299785,0.9670637065213369,0.0610094243038354,119.14282546330057,0.054922912,
2,1,0,1,0,1.893033781692412E+004,5.7305202E-002,5.6911174E-002,5.025016049792367E+001,1.000000000000000E+001,2.6379968E-003,10,2.8597957E-003,-1.2988625467780945,0.9824585459886396,0.06005342438202194,117.82147973199989,0.056911174,
