mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,dI/d(E-IR),E-IR/V,
2,1,0,1,0,2.483808644539787E+004,2.4406487E-005,-2.1079961E-004,1.727890396118164E+001,1.300000000000000E+001,0.0000000E+000,10,-3.6423862E-006,-1.7624838092360273, , , ,-0.00021079961,
2,1,0,1,0,2.483808754539790E+004,8.0402009E-004,3.8090727E-004,1.774882477873729E+001,1.300000000000000E+001,1.9480767E-005,10,6.7606561E-006,-1.7508303980458786, , , ,0.00038090727,
2,1,0,1,0,2.483808954539787E+004,2.0025722E-003,1.6353681E-003,1.830485687694622E+001,1.300000000000000E+001,5.5594948E-005,10,2.9935180E-005,-1.737433662455517, , , ,0.0016353681,
2,1,0,1,0,2.483809154539785E+004,3.2011240E-003,2.8845270E-003,1.879061006423495E+001,1.300000000000000E+001,9.2747199E-005,10,5.4202021E-005,-1.7260591196743629, , , ,0.002884527,
2,1,0,1,0,2.483809354539783E+004,4.4079991E-003,4.0753637E-003,1.919254580678205E+001,1.300000000000000E+001,1.3076553E-004,10,7.8216603E-005,-1.7168674141907543, , , ,0.0040753637,
2,1,0,1,0,2.483809554539781E+004,5.6065517E-003,5.2195424E-003,1.955024372993245E+001,1.300000000000000E+001,1.6955016E-004,10,1.0204333E-004,-1.708847823950727,0.13990840303646468,0.42170447749748585,316.5885731513604,0.0052195424,
2,1,0,1,0,2.483809754539779E+004,6.8051028E-003,6.4517343E-003,1.988115628560388E+001,1.300000000000000E+001,2.0901833E-004,10,1.2826794E-004,-1.7015583606905185,0.1566277952452983,0.3766892070950675,289.0025485456749,0.0064517343,
2,1,0,1,0,2.483809954539771E+004,8.0036549E-003,7.6563559E-003,2.020309494063258E+001,1.300000000000000E+001,2.4913723E-004,10,1.5468209E-004,-1.6945820952721977,0.17245427426002008,0.34211967347960315,267.5562525816764,0.0076563559,
2,1,0,1,0,2.483810154539769E+004,9.2022074E-003,8.8567361E-003,2.050531741686993E+001,1.300000000000000E+001,2.8987872E-004,10,1.8161019E-004,-1.6881335035611778,0.1854893124405296,0.31807762519426125,252.92822869642362,0.0088567361,
2,1,0,1,0,2.483810354539767E+004,1.0400759E-002,1.0033787E-002,2.080481619925968E+001,1.300000000000000E+001,3.3122121E-004,10,2.0875109E-004,-1.6818361166410358,0.200883950631058,0.2937019100563139,236.98812890848012,0.010033787,
2,1,0,1,0,2.483810554539773E+004,1.1599310E-002,1.1229926E-002,2.107770856221526E+001,1.300000000000000E+001,3.7313320E-004,10,2.3670110E-004,-1.6761766046965556,0.21076322644629158,0.2799349819928614,229.0067863539886,0.011229926,
2,1,0,1,0,2.483810754539759E+004,1.2803412E-002,1.2417581E-002,2.134123826813371E+001,1.300000000000000E+001,4.1558227E-004,10,2.6500656E-004,-1.6707803854075252,0.22271534906155277,0.264912141208974,219.59783623920904,0.012417581,
2,1,0,1,0,2.483810954539769E+004,1.4007513E-002,1.3614781E-002,2.160533372726707E+001,1.300000000000000E+001,4.5855547E-004,10,2.9415189E-004,-1.665439020961584,0.23433030771231456,0.2517813447863254,211.26477592327748,0.013614781,
2,1,0,1,0,2.483811154539755E+004,1.5206065E-002,1.4894692E-002,2.184313933054608E+001,1.300000000000000E+001,5.0202897E-004,10,3.2534683E-004,-1.660684943991395,0.24818746661219945,0.23772352732134258,201.84608354291055,0.014894692,
2,1,0,1,0,2.483811354539765E+004,1.6404616E-002,1.6056897E-002,2.208080372793808E+001,1.300000000000000E+001,5.4597558E-004,10,3.5454921E-004,-1.6559851225979252,0.2572694584815004,0.22933153569117704,196.98884654083497,0.016056897,
2,1,0,1,0,2.483811554539751E+004,1.7603170E-002,1.7262576E-002,2.231260008903018E+001,1.300000000000000E+001,5.9039332E-004,10,3.8517296E-004,-1.6514498183973556,0.27139641183443924,0.21739417850517473,188.6931322371218,0.017262576,
2,1,0,1,0,2.483811754539760E+004,1.8801719E-002,1.8423723E-002,2.252648476055936E+001,1.300000000000000E+001,6.3525455E-004,10,4.1502173E-004,-1.6473065742860056,0.2835655933702427,0.20806473486000662,182.47752486893077,0.018423723,
2,1,0,1,0,2.483811954539747E+004,2.0000270E-002,1.9602897E-002,2.273630357575098E+001,1.300000000000000E+001,6.8053877E-004,10,4.4569740E-004,-1.64328014066602,0.29171164517259957,0.20225452420691314,179.0935831910021,0.019602897,
2,1,0,1,0,2.483812154539756E+004,2.1209920E-002,2.0829786E-002,2.296877391056876E+001,1.300000000000000E+001,7.2626409E-004,10,4.7843464E-004,-1.6388621871334996,0.30563264062939516,0.19304220870683236,172.53662253024186,0.020829786,
2,1,0,1,0,2.483812354539742E+004,2.2408472E-002,2.2081064E-002,2.316467114372389E+001,1.300000000000000E+001,7.7241962E-004,10,5.1150058E-004,-1.6351738608603434,0.3169628183076746,0.18614170682546408,167.88925978323522,0.022081064,
