mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,dI/d(E-IR),E-IR/V,
2,1,0,1,0,3.665899385663657E+004,7.5203024E-002,7.4822508E-002,2.785682095421691E+001,1.900000000000000E+001,2.8570413E-003,10,2.0843172E-003,-1.555068447166125,0.49922370281346196,0.11818349102315302,128.51057270704894,0.074822508,
2,1,0,1,0,3.665899585663658E+004,7.6401576E-002,7.6064236E-002,2.800611139130274E+001,1.900000000000000E+001,2.9129221E-003,10,2.1302635E-003,-1.5527471881610053,0.5047858896489164,0.11688123858025248,127.76342187374512,0.076064236,
2,1,0,1,0,3.665899785663653E+004,7.7600121E-002,7.7230677E-002,2.815932283219362E+001,1.900000000000000E+001,2.9691025E-003,10,2.1747635E-003,-1.5503777932010088,0.5067532424798191,0.11642747407255041,127.97041621370501,0.077230677,
2,1,0,1,0,3.665899985663654E+004,7.8804225E-002,7.8425765E-002,2.832645946078841E+001,1.900000000000000E+001,3.0256042E-003,10,2.2215242E-003,-1.5478077047853716,0.5117117542092736,0.11529928619906374,127.39377152944388,0.078425765,
2,1,0,1,0,3.665900185663672E+004,8.0008321E-002,7.9645231E-002,2.848274678198823E+001,1.900000000000000E+001,3.0824274E-003,10,2.2685151E-003,-1.545418131090716,0.5150065752456947,0.11456164413406335,127.26733729843588,0.079645231,
2,1,0,1,0,3.665900385663661E+004,8.1206873E-002,8.0856219E-002,2.862751609832046E+001,1.900000000000000E+001,3.1395487E-003,10,2.3147126E-003,-1.5432163324391408,0.5113264849418026,0.11538616077497957,128.87332645413647,0.080856219,
2,1,0,1,0,3.665900585663668E+004,8.2405433E-002,8.2007810E-002,2.877860635560424E+001,1.900000000000000E+001,3.1969682E-003,10,2.3600706E-003,-1.5409302412098955,0.5109912147884442,0.11546186762609338,129.68362176490388,0.08200781,
2,1,0,1,0,3.665900785663657E+004,8.3603986E-002,8.3268642E-002,2.892952489232016E+001,1.900000000000000E+001,3.2546881E-003,10,2.4089222E-003,-1.5386586986830915,0.5151838445450314,0.11452222468680867,129.3609623545251,0.083268642,
2,1,0,1,0,3.665900985663652E+004,8.4802531E-002,8.4452048E-002,2.908234686942569E+001,1.900000000000000E+001,3.3127135E-003,10,2.4560636E-003,-1.5363705499685871,0.5203711607259193,0.11338061071196726,128.7448170135407,0.084452048,
2,1,0,1,0,3.665901185663650E+004,8.6001083E-002,8.5635461E-002,2.923958699529373E+001,1.900000000000000E+001,3.3710494E-003,10,2.5039455E-003,-1.5340287660141663,0.5152495576376707,0.11450761893033874,130.709118484409,0.085635461,
2,1,0,1,0,3.665901385663659E+004,8.7207958E-002,8.6864464E-002,2.940866722166527E+001,1.900000000000000E+001,3.4297134E-003,10,2.5545682E-003,-1.5315246569411447,0.5183726010776227,0.11381774398829608,130.60896940407733,0.086864464,
2,1,0,1,0,3.665901585663657E+004,8.8406511E-002,8.8033043E-002,2.956926618847587E+001,1.900000000000000E+001,3.4887108E-003,10,2.6030724E-003,-1.5291594530947845,0.5122996738211699,0.11516696772404215,132.85108217032433,0.088033043,
2,1,0,1,0,3.665901785663667E+004,8.9605071E-002,8.9233428E-002,2.971717745024301E+001,1.900000000000000E+001,3.5480154E-003,10,2.6517657E-003,-1.5269924424214507,0.5169579622297886,0.1141292025864463,132.34732835994876,0.089233428,
2,1,0,1,0,3.665901985663653E+004,9.0803616E-002,9.0430617E-002,2.987897722091935E+001,1.900000000000000E+001,3.6076293E-003,10,2.7019742E-003,-1.5246342728175917,0.5187358715714736,0.11373803747418446,132.58824044581687,0.090430617,
2,1,0,1,0,3.665902185663662E+004,9.2002153E-002,9.1645837E-002,3.003741912916291E+001,1.900000000000000E+001,3.6675641E-003,10,2.7528044E-003,-1.5223373854533144,0.521762091975809,0.11307835679778644,132.56034457562967,0.091645837,
2,1,0,1,0,3.665902385663660E+004,9.3200728E-002,9.2796393E-002,3.019529692331955E+001,1.900000000000000E+001,3.7278153E-003,10,2.8020146E-003,-1.520060695430554,0.527273474999931,0.11189639304349173,131.87009345738343,0.092796393,
2,1,0,1,0,3.665902585663658E+004,9.4399281E-002,9.4059333E-002,3.035384537196830E+001,1.900000000000000E+001,3.7883830E-003,10,2.8550625E-003,-1.5177862825775579,0.5216914422866096,0.11309367035310935,133.986849772603,0.094059333,
2,1,0,1,0,3.665902785663656E+004,9.5603369E-002,9.5213048E-002,3.050946240334046E+001,1.900000000000000E+001,3.8492645E-003,10,2.9048990E-003,-1.5155654448426703,0.5232705163722985,0.11275238744394009,134.2967477585788,0.095213048,
2,1,0,1,0,3.665902985663665E+004,9.6807465E-002,9.6426167E-002,3.067616986607510E+001,1.900000000000000E+001,3.9104666E-003,10,2.9579855E-003,-1.5131988660355775,0.5211443019647982,0.11321240542698148,135.55805522333193,0.096426167,
2,1,0,1,0,3.665903185663663E+004,9.8006025E-002,9.7623371E-002,3.083394363812283E+001,1.900000000000000E+001,3.9719907E-003,10,3.0101135E-003,-1.5109709257845472,0.5245476809088029,0.11247785882453964,135.3775485933469,0.097623371,
2,1,0,1,0,3.665903385663673E+004,9.9204578E-002,9.8853439E-002,3.100613241891080E+001,1.900000000000000E+001,4.0338477E-003,10,3.0650629E-003,-1.5085524025430221,0.5163860136775457,0.11425561195939403,138.27380121639047,0.098853439,
2,1,0,1,0,3.665903585663659E+004,1.0040314E-001,1.0003579E-001,3.116892071647786E+001,1.900000000000000E+001,4.0960386E-003,10,3.1180077E-003,-1.5062782357402684,0.5238025973013277,0.11263785308429673,137.01630191422834,0.10003579,
2,1,0,1,0,3.665903785663669E+004,1.0160168E-001,1.0120647E-001,3.133343994534692E+001,1.900000000000000E+001,4.1585583E-003,10,3.1711468E-003,-1.5039919234306944,0.5266382513745951,0.11203136089336892,136.98431925702687,0.10120647,
2,1,0,1,0,3.665903985663666E+004,1.0280023E-001,1.0238988E-001,3.149403967584169E+001,1.900000000000000E+001,4.2214026E-003,10,3.2246709E-003,-1.5017716297285022,0.5289710002768314,0.11153730538937479,137.0748990160456,0.10238988,
2,1,0,1,0,3.665904185663664E+004,1.0400987E-001,1.0361466E-001,3.167509675812391E+001,1.900000000000000E+001,4.2845896E-003,10,3.2820043E-003,-1.4992820498003185,0.5348321398982829,0.11031498595282796,136.28195846807122,0.10361466,
2,1,0,1,0,3.665904385663662E+004,1.0520844E-001,1.0491048E-001,3.183816867404516E+001,1.900000000000000E+001,4.3481188E-003,10,3.3401574E-003,-1.4970519207594337,0.5403231736774412,0.10919391000472146,135.59140800750535,0.10491048,
2,1,0,1,0,3.665904585663660E+004,1.0640700E-001,1.0604723E-001,3.199410463165907E+001,1.900000000000000E+001,4.4119670E-003,10,3.3928861E-003,-1.4949300392367497,0.5405827935353387,0.10914146862527374,136.23502179924193,0.10604723,
2,1,0,1,0,3.665904785663669E+004,1.0760555E-001,1.0726457E-001,3.215551001744143E+001,1.900000000000000E+001,4.4761323E-003,10,3.4491469E-003,-1.4927445976967042,0.5400916006012658,0.10924072867327927,137.06071073496383,0.10726457,
2,1,0,1,0,3.665904985663662E+004,1.0880409E-001,1.0843951E-001,3.231254094880478E+001,1.900000000000000E+001,4.5406134E-003,10,3.5039561E-003,-1.4906288891920423,0.5522609667080133,0.1068335507245689,134.7575755947959,0.10843951,
2,1,0,1,0,3.665905185663677E+004,1.1000264E-001,1.0967277E-001,3.247561240361803E+001,1.900000000000000E+001,4.6054157E-003,10,3.5616904E-003,-1.4884426505396362,0.5505203332075003,0.10717133671747946,135.85646395904215,0.10967277,
2,1,0,1,0,3.665905385663669E+004,1.1120121E-001,1.1082543E-001,3.264387917063296E+001,1.900000000000000E+001,4.6705510E-003,10,3.6177719E-003,-1.48619823832819,0.5551015868043544,0.10628685163675194,135.3861995601507,0.11082543,
2,1,0,1,0,3.665905585663673E+004,1.1240807E-001,1.1200989E-001,3.281256508371915E+001,1.900000000000000E+001,4.7360291E-003,10,3.6753318E-003,-1.4839598178260576,0.5585429617472615,0.10563198185406061,135.2049419366988,0.11200989,
2,1,0,1,0,3.665905785663665E+004,1.1360662E-001,1.1326224E-001,3.297518124928075E+001,1.900000000000000E+001,4.8018340E-003,10,3.7348429E-003,-1.4818128086596518,0.563151908550301,0.10476746878454393,134.74111143858755,0.11326224,
2,1,0,1,0,3.665905985663668E+004,1.1480518E-001,1.1444672E-001,3.313372851990994E+001,1.900000000000000E+001,4.8679607E-003,10,3.7920466E-003,-1.4797296904533541,0.5629921476532393,0.10479719876366649,135.4437374454291,0.11444672,
2,1,0,1,0,3.665906185663672E+004,1.1600373E-001,1.1563119E-001,3.329164055279557E+001,1.900000000000000E+001,4.9344026E-003,10,3.8495518E-003,-1.4776648030568758,0.5583566018406451,0.10566723811539815,137.30420615407442,0.11563119,
2,1,0,1,0,3.665906385663664E+004,1.1720228E-001,1.1681566E-001,3.344686458632361E+001,1.900000000000000E+001,5.0011580E-003,10,3.9071175E-003,-1.4756445881108313,0.5585546017569517,0.10562978053428183,137.9853856319291,0.11681566,
2,1,0,1,0,3.665906585663668E+004,1.1840083E-001,1.1802558E-001,3.360417867493288E+001,1.900000000000000E+001,5.0682267E-003,10,3.9661527E-003,-1.473606714793882,0.5515046102560803,0.10698006671712953,140.46738460969894,0.11802558,
2,1,0,1,0,3.665906785663660E+004,1.1959937E-001,1.1919945E-001,3.376594154826465E+001,1.900000000000000E+001,5.1356135E-003,10,4.0248819E-003,-1.4715211356664524,0.5435336504773475,0.1085489370311929,143.25463117714952,0.11919945,
2,1,0,1,0,3.665906985663660E+004,1.2080904E-001,1.2037332E-001,3.395484462752938E+001,1.900000000000000E+001,5.2033532E-003,10,4.0872577E-003,-1.469098252461586,0.5353163706802412,0.11021519839758885,146.1934028801664,0.12037332,
2,1,0,1,0,3.665907185663679E+004,1.2200759E-001,1.2163309E-001,3.414042604673233E+001,1.900000000000000E+001,5.2714641E-003,10,4.1526053E-003,-1.4667310635203372,0.5284596767258826,0.11164522592440652,148.82947235229886,0.12163309,
2,1,0,1,0,3.665907385663668E+004,1.2320615E-001,1.2285044E-001,3.432201062639547E+001,1.900000000000000E+001,5.3399443E-003,10,4.2164740E-003,-1.4644272785630894,0.5223987143218195,0.1129405536087394,151.29816570409554,0.12285044,
2,1,0,1,0,3.665907585663674E+004,1.2440469E-001,1.2403385E-001,3.450712929210732E+001,1.900000000000000E+001,5.4087900E-003,10,4.2800521E-003,-1.4620911689164073,0.5191338122279123,0.11365085188112842,153.02013965158005,0.12403385,
2,1,0,1,0,3.665907785663664E+004,1.2560324E-001,1.2522045E-001,3.469352710329824E+001,1.900000000000000E+001,5.4780063E-003,10,4.3443390E-003,-1.4597515455418577,0.5253653321633597,0.11230280414021351,152.01783815620098,0.12522045,
2,1,0,1,0,3.665907985663670E+004,1.2680180E-001,1.2643144E-001,3.487797604997940E+001,1.900000000000000E+001,5.5475947E-003,10,4.4096727E-003,-1.4574487248813501,0.5211492403211826,0.11321133263791863,154.07549487937317,0.12643144,
2,1,0,1,0,3.665908185663671E+004,1.2800312E-001,1.2763181E-001,3.505758365326454E+001,1.900000000000000E+001,5.6175487E-003,10,4.4744629E-003,-1.4552180209923078,0.5214556517202883,0.1131448087778094,154.80860535646949,0.12763181,
2,1,0,1,0,3.665908385663666E+004,1.2920722E-001,1.2885551E-001,3.524351319794869E+001,1.900000000000000E+001,5.6878733E-003,10,4.5413207E-003,-1.4529208060933119,0.528595891053948,0.1116164559704807,153.50552616954792,0.12885551,
2,1,0,1,0,3.665908585663667E+004,1.3040575E-001,1.3004635E-001,3.542531773654946E+001,1.900000000000000E+001,5.7585635E-003,10,4.6069333E-003,-1.4506862457915453,0.5303473683607169,0.11124784154650696,153.82073493524567,0.13004635,
2,1,0,1,0,3.665908785663685E+004,1.3160431E-001,1.3120006E-001,3.561446168397845E+001,1.900000000000000E+001,5.8296258E-003,10,4.6726195E-003,-1.4483736156727611,0.5254530441610975,0.11228405783469268,156.11242803909965,0.13120006,
2,1,0,1,0,3.665908985663674E+004,1.3280287E-001,1.3243651E-001,3.580601675394496E+001,1.900000000000000E+001,5.9010661E-003,10,4.7420240E-003,-1.4460439894600268,0.5180943151608888,0.11387887933431226,159.1913022672148,0.13243651,
