mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,dI/d(E-IR),E-IR/V,
2,1,0,1,0,2.877834719769235E+004,2.4406487E-005,-3.4441086E-004,1.587645530700684E+001,1.500000000000000E+001,0.0000000E+000,10,-5.4680236E-006,-1.7992464548338307, , , ,-0.00034441086,
2,1,0,1,0,2.877834829769237E+004,8.0402015E-004,3.9787381E-004,1.628711706213661E+001,1.500000000000000E+001,1.7880639E-005,10,6.4802175E-006,-1.7881557821623095, , , ,0.00039787381,
2,1,0,1,0,2.877835029769235E+004,2.0025722E-003,1.6205224E-003,1.677841569090058E+001,1.500000000000000E+001,5.1000508E-005,10,2.7189797E-005,-1.775249050014083, , , ,0.0016205224,
2,1,0,1,0,2.877835229769233E+004,3.2011240E-003,2.8643794E-003,1.721936431899665E+001,1.500000000000000E+001,8.5045933E-005,10,4.9322793E-005,-1.7639828852777055, , , ,0.0028643794,
2,1,0,1,0,2.877835429769231E+004,4.4079996E-003,4.0838467E-003,1.758776741102338E+001,1.500000000000000E+001,1.1988862E-004,10,7.1825743E-005,-1.754789286330533, , , ,0.0040838467,
2,1,0,1,0,2.877835629769217E+004,5.6065503E-003,5.2587767E-003,1.791677375882870E+001,1.500000000000000E+001,1.5542981E-004,10,9.4220311E-005,-1.7467401902587527,0.14077728393349306,0.41910170697619914,288.5569976530382,0.0052587767,
2,1,0,1,0,2.877835829769226E+004,6.8051033E-003,6.4443112E-003,1.821998376006056E+001,1.500000000000000E+001,1.9159830E-004,10,1.1741525E-004,-1.739452014460673,0.15697289486067087,0.375861068577275,264.41299331650396,0.0064443112,
2,1,0,1,0,2.877836029769224E+004,8.0036549E-003,7.6913494E-003,1.851227486050789E+001,1.500000000000000E+001,2.2836168E-004,10,1.4238438E-004,-1.7325402101687037,0.17104894000385568,0.3449305210466084,247.3732986884254,0.0076913494,
2,1,0,1,0,2.877836229769222E+004,9.2022074E-003,8.8599166E-003,1.879841891469221E+001,1.500000000000000E+001,2.6570339E-004,10,1.6655242E-004,-1.7258786765607999,0.18387455136665734,0.3208709392435189,234.00415717516506,0.0088599166,
2,1,0,1,0,2.877836429769220E+004,1.0400758E-002,1.0042270E-002,1.907007507089941E+001,1.500000000000000E+001,3.0360153E-004,10,1.9150684E-004,-1.7196475973151273,0.19481846259851984,0.3028460404268084,224.2516734076904,0.01004227,
2,1,0,1,0,2.877836629769218E+004,1.1599311E-002,1.1282946E-002,1.933328603766861E+001,1.500000000000000E+001,3.4203360E-004,10,2.1813643E-004,-1.7136943235845528,0.20503894347920257,0.2877502146609747,216.0688720338827,0.011282946,
2,1,0,1,0,2.877836829769216E+004,1.2803412E-002,1.2422883E-002,1.958388288505384E+001,1.500000000000000E+001,3.8097621E-004,10,2.4328829E-004,-1.708101196681538,0.2148321765579538,0.2746329760527468,208.95132965770804,0.012422883,
2,1,0,1,0,2.877837029769213E+004,1.4007512E-002,1.3666741E-002,1.983020451499357E+001,1.500000000000000E+001,4.2041347E-004,10,2.7101426E-004,-1.702672806759137,0.22795960907389937,0.25881778021857166,199.40390636459873,0.013666741,
2,1,0,1,0,2.877837229769211E+004,1.5206064E-002,1.4866060E-002,2.007122311575546E+001,1.500000000000000E+001,4.6033919E-004,10,2.9838001E-004,-1.697426161332251,0.23851687183292464,0.2473619561861774,192.88629702112908,0.01486606,
2,1,0,1,0,2.877837429769209E+004,1.6404616E-002,1.6062198E-002,2.029810971228613E+001,1.500000000000000E+001,5.0073001E-004,10,3.2603226E-004,-1.6925444044388942,0.24657982000579448,0.23927343283247401,188.84687348755546,0.016062198,
2,1,0,1,0,2.877837629769207E+004,1.7603170E-002,1.7263640E-002,2.051241770924787E+001,1.500000000000000E+001,5.4156181E-004,10,3.5411899E-004,-1.6879831482175218,0.25948670769225585,0.22737195490557607,181.42574936073748,0.01726364,
2,1,0,1,0,2.877837829769205E+004,1.8801719E-002,1.8472504E-002,2.071520639252333E+001,1.500000000000000E+001,5.8281131E-004,10,3.8266173E-004,-1.6837107353230878,0.26921804153075707,0.21915321746094601,176.76563738945987,0.018472504,
2,1,0,1,0,2.877838029769203E+004,2.0000271E-002,1.9629406E-002,2.091930223297737E+001,1.500000000000000E+001,6.2446407E-004,10,4.1063348E-004,-1.6794528055323659,0.2814057890788913,0.20966164268731344,170.85699037337616,0.019629406,
2,1,0,1,0,2.877838229769201E+004,2.1209920E-002,2.0850992E-002,2.114018161015372E+001,1.500000000000000E+001,6.6654396E-004,10,4.4079375E-004,-1.6748912860943999,0.29029052368650754,0.20324466417551978,167.2689668220641,0.020850992,
2,1,0,1,0,2.877838429769196E+004,2.2408474E-002,2.2058796E-002,2.133208562185371E+001,1.500000000000000E+001,7.0903532E-004,10,4.7056013E-004,-1.670966681832215,0.30006107634045814,0.19662663588214574,163.35883196570003,0.022058796,
2,1,0,1,0,2.877838629769196E+004,2.3607025E-002,2.3270842E-002,2.152787954981132E+001,1.500000000000000E+001,7.5191533E-004,10,5.0097186E-004,-1.6669987451494779,0.3067879232807698,0.19231526250791717,161.2140489840591,0.023270842,
2,1,0,1,0,2.877838829769191E+004,2.4805577E-002,2.4470162E-002,2.171215107871438E+001,1.500000000000000E+001,7.9517474E-004,10,5.3129985E-004,-1.6632971477414626,0.31588700369061923,0.18677564860434964,157.97171759466733,0.024470162,
2,1,0,1,0,2.877839029769189E+004,2.6004130E-002,2.5626004E-002,2.189783766079279E+001,1.500000000000000E+001,8.3880353E-004,10,5.6115410E-004,-1.6595987681895752,0.3312896577809884,0.17809188610108737,151.95947320751017,0.025626004,
2,1,0,1,0,2.877839229769187E+004,2.7202683E-002,2.6878342E-002,2.208306419766615E+001,1.500000000000000E+001,8.8280166E-004,10,5.9355615E-004,-1.655940665009567,0.3393939208493711,0.17383929521290753,149.5434906688453,0.026878342,
2,1,0,1,0,2.877839429769185E+004,2.8401233E-002,2.8070239E-002,2.226249611294935E+001,1.500000000000000E+001,9.2716614E-004,10,6.2491361E-004,-1.6524261433568772,0.3500840106314003,0.16853097601798347,146.1648380394416,0.028070239,
2,1,0,1,0,2.877839629769183E+004,2.9608110E-002,2.9269561E-002,2.244217407620619E+001,1.500000000000000E+001,9.7189168E-004,10,6.5687258E-004,-1.648935073282002,0.357196685647999,0.16517510483885564,144.37074560905904,0.029269561,
2,1,0,1,0,2.877839829769181E+004,3.0806661E-002,3.0478425E-002,2.260316125717432E+001,1.500000000000000E+001,1.0169542E-003,10,6.8890874E-004,-1.6458308165811482,0.3685153269114841,0.16010188909774045,141.02514835291495,0.030478425,
2,1,0,1,0,2.877840029769178E+004,3.2005213E-002,3.1660777E-002,2.276799937792964E+001,1.500000000000000E+001,1.0623429E-003,10,7.2085252E-004,-1.6426751291256434,0.3742943841431539,0.15762993648719734,139.9228651481818,0.031660777,
2,1,0,1,0,2.877840229769170E+004,3.3203762E-002,3.2881308E-002,2.293259175618488E+001,1.500000000000000E+001,1.1080627E-003,10,7.5405365E-004,-1.6395468601500263,0.3805273043105249,0.1550480066257052,138.67330293998958,0.032881308,
2,1,0,1,0,2.877840429769168E+004,3.4402318E-002,3.4042448E-002,2.309410914571754E+001,1.500000000000000E+001,1.1541061E-003,10,7.8618003E-004,-1.6364987859855726,0.3923700953819743,0.15036823828932017,135.472380825475,0.034042448,
2,1,0,1,0,2.877840629769166E+004,3.5600871E-002,3.5258736E-002,2.325629512013666E+001,1.500000000000000E+001,1.2004744E-003,10,8.1998756E-004,-1.6334594700476726,0.39536690735319524,0.1492284733565048,135.36607192469802,0.035258736,
2,1,0,1,0,2.877840829769161E+004,3.6799420E-002,3.6433667E-002,2.342007264908820E+001,1.500000000000000E+001,1.2471678E-003,10,8.5327914E-004,-1.6304117620796597,0.40613111212927305,0.1452732830308752,132.67207172289295,0.036433667,
2,1,0,1,0,2.877841029769171E+004,3.8009066E-002,3.7605416E-002,2.358477060165677E+001,1.500000000000000E+001,1.2941887E-003,10,8.8691514E-004,-1.627368343582754,0.4130940555426765,0.14282461635157745,131.3095559475836,0.037605416,
2,1,0,1,0,2.877841229769157E+004,3.9207619E-002,3.8850334E-002,2.374010420466462E+001,1.500000000000000E+001,1.3415285E-003,10,9.2231098E-004,-1.6245173790877667,0.42134598966709363,0.14002743931801992,129.57380140123595,0.038850334,
2,1,0,1,0,2.877841429769166E+004,4.0406168E-002,4.0022083E-002,2.389504875242704E+001,1.500000000000000E+001,1.3891783E-003,10,9.5632963E-004,-1.6216920790629008,0.42871297520961144,0.13762121375298478,128.18473946618792,0.040022083,
2,1,0,1,0,2.877841629769153E+004,4.1604724E-002,4.1287150E-002,2.404515022701696E+001,1.500000000000000E+001,1.4371324E-003,10,9.9275575E-004,-1.618972505237681,0.4368690980000628,0.13505189602582401,126.62167854974945,0.04128715,
2,1,0,1,0,2.877841829769162E+004,4.2803280E-002,4.2485408E-002,2.419370186246107E+001,1.500000000000000E+001,1.4853848E-003,10,1.0278793E-003,-1.6162976754398197,0.44683393312360237,0.13204010623714096,124.61391181888148,0.042485408,
