mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,dI/d(E-IR),E-IR/V,
2,0,0,1,0,5.019327478184632E+004,2.4406487E-005,-3.0623621E-004,-9.875799715518951E-002,2.600000000000000E+001,0.0000000E+000,10,3.0243275E-008,-4.005427726286373, , , ,-0.00030623621,
2,0,0,1,0,5.019332978184638E+004,2.9907463E-004,-1.0687979E-004,9.441027316858759E-003,2.600000000000000E+001,5.4650064E-007,10,-1.0090550E-009,-5.02498074576889, , , ,-0.00010687979,
2,1,0,1,0,5.019342968184664E+004,7.9858251E-004,4.4025228E-004,9.312350577641859E-002,2.600000000000000E+001,7.3663632E-006,10,4.0997836E-008,-4.030940682708213, , , ,0.00044025228,
2,1,0,0,0,5.019352958184679E+004,1.2978679E-003,9.5882878E-004,1.246040025381025E-001,2.600000000000000E+001,1.9731533E-005,10,1.1947391E-007,-3.9044680070163946, , , ,0.00095882878,
2,1,0,1,0,5.019362948184693E+004,1.7977095E-003,1.4111972E-003,1.424154653891647E-001,2.600000000000000E+001,3.4515022E-005,10,2.0097632E-007,-3.8464428465946985, , , ,0.0014111972,
2,1,0,1,0,5.019372928184713E+004,2.2964387E-003,1.9299983E-003,1.633593407073721E-001,2.600000000000000E+001,5.1208597E-005,10,3.1528324E-007,-3.7868560279979095,0.003180516607326518,18.550445504384356,41.759971055282016,0.0019299983,
2,1,0,0,0,5.019382918184740E+004,2.7960578E-003,2.4826329E-003,1.677496326500894E-001,2.600000000000000E+001,6.9256079E-005,10,4.1646075E-007,-3.7753384222064446,0.013556895120332936,4.35202894735908,22.639264617158915,0.0024826329,
2,1,0,1,0,5.019392908184760E+004,3.2955657E-003,2.9568661E-003,1.721946910276323E-001,2.600000000000000E+001,8.7615343E-005,10,5.0915662E-007,-3.763980242504586,0.02263504232831226,2.6065778514671423,15.647268863673363,0.0029568661,
2,1,0,1,0,5.019402898184769E+004,3.7948508E-003,3.4677503E-003,1.758531507242607E-001,2.600000000000000E+001,1.0634236E-004,10,6.0981483E-007,-3.7548498461135886,0.0327933013160493,1.7991479244916684,11.552594233284944,0.0034677503,
2,1,0,1,0,5.019412888184795E+004,4.2946930E-003,3.9591198E-003,1.792370525060473E-001,2.600000000000000E+001,1.2545176E-004,10,7.0962096E-007,-3.746572206529159,0.054140304126475414,1.0897611484075156,7.580653419720134,0.0039591198,
