mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,dI/d(E-IR),E-IR/V,
2,0,0,1,0,4.880275887030948E+003,2.4406487E-005,-2.8714890E-004,-1.057543456554413E-001,3.000000000000000E+000,0.0000000E+000,10,3.0367243E-008,-3.9757017775661443, , , ,-0.0002871489,
2,0,0,1,0,4.880330887030286E+003,2.9907466E-004,-7.2946772E-005,5.907359540308077E-002,3.000000000000000E+000,3.3091685E-006,10,-4.3092281E-009,-4.228606595822439, , , ,-0.000072946772,
2,1,0,1,0,4.880430787029080E+003,7.9858251E-004,4.5315424E-004,1.328094481016757E-001,3.000000000000000E+000,1.5154255E-005,10,6.0183162E-008,-3.876771028036787, , , ,0.00045315424,
2,1,0,0,0,4.880530687027866E+003,1.2978680E-003,8.8672119E-004,1.520593804824686E-001,3.000000000000000E+000,3.1362521E-005,10,1.3483428E-007,-3.817986783240252, , , ,0.00088672119,
2,1,0,1,0,4.880630587026651E+003,1.7977095E-003,1.4353220E-003,1.643765734612409E-001,3.000000000000000E+000,4.9111255E-005,10,2.3593331E-007,-3.7841600769508736, , , ,0.001435322,
2,1,0,1,0,4.880730387025455E+003,2.2964387E-003,1.9671100E-003,1.849504280146993E-001,3.000000000000000E+000,6.8451358E-005,10,3.6381783E-007,-3.7329446592974542,0.0079827671362542,7.390920841477145,32.585750897407436,0.00196711,
2,1,0,0,0,4.880830287024262E+003,2.7960581E-003,2.5176266E-003,1.826154211777498E-001,3.000000000000000E+000,8.8745241E-005,10,4.5975744E-007,-3.7384625507359415,0.023834263173343827,2.4754278985215468,15.66701138352989,0.0025176266,
2,1,0,1,0,4.880930187023027E+003,3.2955657E-003,3.0225241E-003,1.846124436140864E-001,3.000000000000000E+000,1.0891999E-004,10,5.5799558E-007,-3.7337390291454455,0.03610316730679402,1.6342056501202644,11.103152460939883,0.0030225241,
2,1,0,1,0,4.881030087021820E+003,3.7948510E-003,3.4603279E-003,1.879127372780607E-001,3.000000000000000E+000,1.2942408E-004,10,6.5023966E-007,-3.7260437811443197,0.047160472473976374,1.2510476868643925,8.877494126533565,0.0034603279,
2,1,0,1,0,4.881129987020613E+003,4.2946930E-003,4.0236940E-003,1.925657111156357E-001,3.000000000000000E+000,1.5027550E-004,10,7.7482548E-007,-3.715421042232272,0.0919550823041459,0.6416176085282012,4.87300309134468,0.004023694,
