mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,dI/d(E-IR),E-IR/V,
2,0,0,1,0,3.258210215163958E+004,2.4406487E-005,-4.2076013E-004,-3.843362927436829E-001,1.700000000000000E+001,0.0000000E+000,10,1.6171339E-007,-3.4152886033209664, , , ,-0.00042076013,
2,0,0,1,0,3.258212965163926E+004,2.9907466E-004,-9.3094503E-005,-1.487454137009245E-001,1.700000000000000E+001,-4.3422419E-006,10,1.3847380E-008,-3.827556416087395, , , ,-0.000093094503,
2,0,0,1,0,3.258217965163864E+004,7.9847133E-004,4.3710877E-004,6.195487724983606E-002,1.700000000000000E+001,-5.1923016E-006,10,2.7081020E-008,-4.207924499145628, , , ,0.00043710877,
2,1,0,1,0,3.258222965163807E+004,1.2978680E-003,9.4822486E-004,1.603071802054286E-001,1.700000000000000E+001,1.4261792E-006,10,1.5200726E-007,-3.7950470250335018, , , ,0.00094822486,
2,1,0,1,0,3.258227955163748E+004,1.7981566E-003,1.4113243E-003,2.150400965121779E-001,1.700000000000000E+001,1.1758722E-005,10,3.0349130E-007,-3.667480553710454, , , ,0.0014113243,
2,1,0,1,0,3.258232945163688E+004,2.2966613E-003,1.9619735E-003,2.638419927615261E-001,1.700000000000000E+001,2.4665667E-005,10,5.1765102E-007,-3.5786560815219253,0.012374684436007038,4.767798347109822,114.25657833116364,0.0019619735,
2,1,0,1,0,3.258237945163623E+004,2.7960581E-003,2.4783914E-003,2.842715725095744E-001,1.700000000000000E+001,3.9395592E-005,10,7.0453621E-007,-3.5462665680953753,0.005599784857667678,10.53611906521952,65.697109049165,0.0024783914,
2,1,0,1,0,3.258242935163566E+004,3.2956777E-003,3.0057970E-003,2.979421527050601E-001,1.700000000000000E+001,5.4823704E-005,10,8.9555363E-007,-3.5258680486744045,0.012564918931503206,4.695613264330192,43.51179094367389,0.003005797,
2,1,0,1,0,3.258247925163503E+004,3.7948510E-003,3.4730525E-003,3.057140699346316E-001,1.700000000000000E+001,7.0803639E-005,10,1.0617611E-006,-3.514684573199469,0.02051326503201096,2.87618767211999,30.669560859522488,0.0034730525,
2,1,0,1,0,3.258252925163446E+004,4.2942483E-003,3.9937124E-003,3.181991593360353E-001,1.700000000000000E+001,8.7338813E-005,10,1.2707959E-006,-3.497300972069083,0.03241931581432953,1.81990268819682,21.67313361652073,0.0039937124,
2,1,0,1,0,3.258257915163384E+004,4.7931988E-003,4.4935849E-003,3.284536319177809E-001,1.700000000000000E+001,1.0436775E-004,10,1.4759343E-006,-3.48352593150324,0.04042326691546898,1.4595554615458892,18.193166460783026,0.0044935849,
2,1,0,1,0,3.258262905163318E+004,5.2930410E-003,4.9873134E-003,3.360551563608976E-001,1.700000000000000E+001,1.2184554E-004,10,1.6760124E-006,-3.4735894364872633,0.04459191434831239,1.3231098252285034,17.0717434639034,0.0049873134,
2,1,0,1,0,3.258267905163264E+004,5.7924385E-003,5.5206972E-003,3.410727587632003E-001,1.700000000000000E+001,1.3966346E-004,10,1.8829594E-006,-3.467152965996488,0.04801897596302034,1.2286809290859555,16.140178628074082,0.0055206972,
2,1,0,1,0,3.258272905163211E+004,6.2918342E-003,5.9628873E-003,3.505543321371078E-001,1.700000000000000E+001,1.5790327E-004,10,2.0903160E-006,-3.4552446615242345,0.05135825270191062,1.1487929767089815,15.606861610282671,0.0059628873,
2,1,0,1,0,3.258277885163142E+004,6.7912317E-003,6.4920299E-003,3.572923658534819E-001,1.700000000000000E+001,1.7648267E-004,10,2.3195528E-006,-3.4469762631234118,0.0580774633757851,1.015884588799027,14.108315610120252,0.0064920299,
2,1,0,1,0,3.258282885163079E+004,7.2906278E-003,6.9681532E-003,3.655864812640672E-001,1.700000000000000E+001,1.9548660E-004,10,2.5474626E-006,-3.437009872076522,0.0631850956145156,0.9337645124405864,13.179325127087404,0.0069681532,
2,1,0,1,0,3.258287885163023E+004,7.7900244E-003,7.4241273E-003,3.694851229795137E-001,1.700000000000000E+001,2.1478471E-004,10,2.7431047E-006,-3.4324030434341792,0.06410959254755388,0.9202990949636156,13.162054070673268,0.0074241273,
2,1,0,1,0,3.258292875162960E+004,8.2898680E-003,7.9425527E-003,3.798281634192424E-001,1.700000000000000E+001,2.3437050E-004,10,3.0168053E-006,-3.420412836428653,0.07178862267114675,0.8218572498635394,11.999267215960778,0.0079425527,
2,1,0,1,0,3.258297865162906E+004,8.7888176E-003,8.4824124E-003,3.847292692021078E-001,1.700000000000000E+001,2.5433206E-004,10,3.2634323E-006,-3.4148447724417528,0.07707869407158512,0.7654514741155976,11.331998972855052,0.0084824124,
2,1,0,1,0,3.258302865162841E+004,9.2882141E-003,8.9680785E-003,3.885189538683602E-001,1.700000000000000E+001,2.7455736E-004,10,3.4842685E-006,-3.4105877893221446,0.08151710750303073,0.723774454310789,10.932059182280677,0.0089680785,
2,1,0,1,0,3.258307855162781E+004,9.7871656E-003,9.4723497E-003,3.930846226367115E-001,1.700000000000000E+001,2.9497960E-004,10,3.7234349E-006,-3.4055139453293575,0.0869431472848356,0.6786043735765548,10.329391534421758,0.0094723497,
2,1,0,1,0,3.258312845162718E+004,1.0287008E-002,9.9744042E-003,3.986895953615504E-001,1.700000000000000E+001,3.1565721E-004,10,3.9766910E-006,-3.399365098012114,0.10354304148564025,0.5698113475658559,8.83323523196028,0.0099744042,
2,1,0,1,0,3.258317845162656E+004,1.0786405E-002,1.0461132E-002,4.022702267738387E-001,1.700000000000000E+001,3.3663074E-004,10,4.2082020E-006,-3.395482109676627,0.10539770108145326,0.5597845056829439,8.77948975566302,0.010461132,
