mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,dI/d(E-IR),E-IR/V,
2,0,0,1,0,6.970407261725326E+003,2.4406487E-005,-2.8714890E-004,-3.703435957431793E-001,4.000000000000000E+000,0.0000000E+000,10,1.0634376E-007,-3.4313951610905455, , , ,-0.0002871489,
2,0,0,1,0,6.970434761725002E+003,2.9907466E-004,-6.3403109E-005,-8.604620995120704E-002,4.000000000000000E+000,-2.7910239E-006,10,5.4555973E-009,-4.065268254139753, , , ,-0.000063403109,
2,1,0,1,0,6.970484761724394E+003,7.9847133E-004,4.4665250E-004,1.406108124992226E-001,4.000000000000000E+000,-1.1376963E-008,10,6.2804169E-008,-3.85198128224509, , , ,0.0004466525,
2,1,0,1,0,6.970534761723786E+003,1.2978680E-003,9.2277501E-004,2.248143756555185E-001,4.000000000000000E+000,1.0252902E-005,10,2.0745308E-007,-3.6481759214470615, , , ,0.00092277501,
2,1,0,1,0,6.970584661723173E+003,1.7981566E-003,1.4421280E-003,2.669063481260081E-001,4.000000000000000E+000,2.3519588E-005,10,3.8491311E-007,-3.5736410967883274, , , ,0.001442128,
2,1,0,1,0,6.970634561722574E+003,2.2966613E-003,1.9545504E-003,3.095950578787807E-001,4.000000000000000E+000,3.8902795E-005,10,6.0511917E-007,-3.5092059806542144,0.006728347612900829,8.768869177756855,106.18876032932849,0.0019545504,
2,1,0,1,0,6.970684561721973E+003,2.7960581E-003,2.5049015E-003,3.206372608051269E-001,4.000000000000000E+000,5.5693781E-005,10,8.0316477E-007,-3.4939860102982547,0.010166475831799976,5.803387621839656,52.32531984711898,0.0025049015,
2,1,0,1,0,6.970734461721368E+003,3.2956777E-003,3.0033686E-003,3.283273369881226E-001,4.000000000000000E+000,7.2797964E-005,10,9.8608803E-007,-3.483692955806062,0.01995883966399301,2.956083669855802,33.11418330779092,0.0030033686,
2,1,0,1,0,6.970784361720769E+003,3.7948510E-003,3.4995631E-003,3.348361040224095E-001,4.000000000000000E+000,9.0263355E-005,10,1.1717800E-006,-3.475167719937042,0.03020402986315823,1.9533817264551854,23.821141337134403,0.0034995631,
2,1,0,1,0,6.970834361720161E+003,4.2942483E-003,3.9809868E-003,3.434225407739486E-001,4.000000000000000E+000,1.0818272E-004,10,1.3671606E-006,-3.464171203023466,0.04986382430719344,1.1832225229361029,15.714076519125314,0.0039809868,
2,1,0,1,0,6.970884261719555E+003,4.7931988E-003,4.5203841E-003,3.537701214405384E-001,4.000000000000000E+000,1.2649123E-004,10,1.5991768E-006,-3.4512788493275126,0.052732427388771916,1.1188561369462504,15.283984138904454,0.0045203841,
2,1,0,1,0,6.970934161718949E+003,5.2930410E-003,4.9989773E-003,3.597944854862156E-001,4.000000000000000E+000,1.4526583E-004,10,1.7986044E-006,-3.4439454973030306,0.055912552317505,1.0552192227777872,14.697490949423887,0.0049989773,
2,1,0,1,0,6.970984161718341E+003,5.7924385E-003,5.4740398E-003,3.629510889726681E-001,4.000000000000000E+000,1.6427242E-004,10,1.9868087E-006,-3.4401518962324116,0.058222477895632334,1.0133543286453974,14.34139855697174,0.0054740398,
