mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,dI/d(E-IR),E-IR/V,
2,0,0,1,0,6.595431791146635E+004,2.4406487E-005,-3.6349817E-004,-1.102065742015839E-001,3.400000000000000E+001,0.0000000E+000,10,4.0059888E-008,-3.9577924975503893, , , ,-0.00036349817,
2,0,0,1,0,6.595437291145418E+004,2.9907463E-004,-5.1738614E-005,2.581603063340036E-003,3.400000000000000E+001,1.4681821E-007,10,-1.3356856E-010,-5.588110532268358, , , ,-0.000051738614,
2,1,0,1,0,6.595447281143069E+004,7.9858245E-004,4.1918820E-004,8.770752594533893E-002,3.400000000000000E+001,6.2659647E-006,10,3.6765961E-008,-4.056963139401368, , , ,0.0004191882,
2,1,0,0,0,6.595457271140674E+004,1.2978680E-003,9.3443942E-004,1.223234110511831E-001,3.400000000000000E+001,1.8146224E-005,10,1.1430382E-007,-3.9124904169020533, , , ,0.00093443942,
2,1,0,1,0,6.595467261138302E+004,1.7977095E-003,1.4184454E-003,1.397485482152021E-001,3.400000000000000E+001,3.2628363E-005,10,1.9822568E-007,-3.854652695108098, , , ,0.0014184454,
2,1,0,1,0,6.595477241135959E+004,2.2964387E-003,1.9287652E-003,1.611566704702634E-001,3.400000000000000E+001,4.9052767E-005,10,3.1083337E-007,-3.7927517138036966,0.0021920187244126436,26.915828474872715,43.82255716404024,0.0019287652,
2,1,0,0,0,6.595487231133715E+004,2.7960578E-003,2.4349147E-003,1.683414989771934E-001,3.400000000000000E+001,6.6910136E-005,10,4.0989718E-007,-3.7738088100184712,0.012673097912510305,4.6555309843978945,23.579881878298025,0.0024349147,
2,1,0,1,0,6.595497221131343E+004,3.2955660E-003,2.9958484E-003,1.711088279183425E-001,3.400000000000000E+001,8.5137675E-005,10,5.1261611E-007,-3.7667275835780076,0.02190677083206817,2.6932312595169434,16.017385664401097,0.0029958484,
2,1,0,1,0,6.595507211128960E+004,3.7948510E-003,3.4730525E-003,1.743160623505160E-001,3.400000000000000E+001,1.0372439E-004,10,6.0540884E-007,-3.758662592988724,0.03156873857476994,1.8689375205873258,11.871701670135696,0.0034730525,
2,1,0,1,0,6.595517201126582E+004,4.2946925E-003,3.9866245E-003,1.795530014757566E-001,3.400000000000000E+001,1.2270130E-004,10,7.1581042E-007,-3.7458073306467163,0.051570572501410956,1.1440633124324104,7.880427944966315,0.0039866245,
2,1,0,1,0,6.595527181124245E+004,4.7934223E-003,4.4834265E-003,1.835417849845937E-001,3.400000000000000E+001,1.4209509E-004,10,8.2289608E-007,-3.736265049000917,0.06134578527275462,0.9617612642445633,6.8249650290688955,0.0044834265,
2,1,0,1,0,6.595537171121943E+004,5.2930410E-003,4.9735280E-003,1.870190505697213E-001,3.400000000000000E+001,1.6187334E-004,10,9.3014449E-007,-3.728114152095038,0.06207495755941162,0.9504637992467639,6.84288585482946,0.004973528,
2,1,0,1,0,6.595547161119664E+004,5.7925489E-003,5.4975403E-003,1.881743459521741E-001,3.400000000000000E+001,1.8189804E-004,10,1.0344961E-006,-3.725439584792057,0.06246658185431792,0.9445050177004635,6.922214039107549,0.0054975403,
2,1,0,0,0,6.595557151117246E+004,6.2918342E-003,5.9416788E-003,1.927801469444388E-001,3.400000000000000E+001,2.0225121E-004,10,1.1454377E-006,-3.714937693028763,0.07038127719560841,0.8382911244424167,6.271574675220442,0.0059416788,
2,1,0,1,0,6.595567131114856E+004,6.7912308E-003,6.4909691E-003,1.960239284131944E-001,3.400000000000000E+001,2.2291680E-004,10,1.2723852E-006,-3.707690911584764,0.0758967643401219,0.7773717432221332,5.918481767375868,0.0064909691,
2,1,0,1,0,6.595577121112519E+004,7.2904057E-003,7.0019313E-003,1.985219959280267E-001,3.400000000000000E+001,2.4389008E-004,10,1.3900374E-006,-3.7021913670825586,0.08642845440946997,0.6826455523603042,5.255135370622868,0.0070019313,
2,1,0,0,0,6.595587111110240E+004,7.7900244E-003,7.4644224E-003,2.019451791075673E-001,3.400000000000000E+001,2.6517676E-004,10,1.5074041E-006,-3.6947665099709512,0.07945953840315793,0.7425162691060282,5.776868791112154,0.0074644224,
2,1,0,1,0,6.595597101107892E+004,8.2896436E-003,7.9451390E-003,2.043791207654495E-001,3.400000000000000E+001,2.8673164E-004,10,1.6238205E-006,-3.6895634735055873,0.09180154275518101,0.6426907242435227,5.087599435948957,0.007945139,
