mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,dI/d(E-IR),E-IR/V,
2,1,0,1,0,5.139368083894064E+003,2.4406487E-005,-2.6806156E-004,4.568281936645508E+001,3.000000000000000E+000,0.0000000E+000,10,-1.2245808E-005,-1.3402471009638408, , , ,-0.00026806156,
2,1,0,1,0,5.139369183894050E+003,1.3228379E-003,8.9626486E-004,4.625570337143208E+001,3.000000000000000E+000,5.0825947E-005,10,4.1457362E-005,-1.3348347107080785, , , ,0.00089626486,
2,1,0,1,0,5.139371183894029E+003,3.3204244E-003,2.9227014E-003,4.699922446327082E+001,3.000000000000000E+000,1.4416520E-004,10,1.3736470E-004,-1.3279093083217475, , , ,0.0029227014,
2,1,0,1,0,5.139373183894015E+003,5.3180107E-003,4.9724672E-003,4.754112292908962E+001,3.000000000000000E+000,2.3876378E-004,10,2.3639668E-004,-1.3229305643800813, , , ,0.0049724672,
2,1,0,1,0,5.139375183894008E+003,7.3155975E-003,6.9448240E-003,4.802924158672488E+001,3.000000000000000E+000,3.3438459E-004,10,3.3355464E-004,-1.3184942711020518, , , ,0.006944824,
2,1,0,1,0,5.139377183893987E+003,9.3131838E-003,8.9288447E-003,4.848689936349774E+001,3.000000000000000E+000,4.3094775E-004,10,4.3293199E-004,-1.3143755872265708,0.4770705834268186,0.12367142735190347,232.12319242868924,0.0089288447,
2,1,0,1,0,5.139379183893951E+003,1.1310770E-002,1.0894837E-002,4.890279519971887E+001,3.000000000000000E+000,5.2837998E-004,10,5.3278799E-004,-1.310666316640803,0.5454028246759773,0.10817692415702425,205.284788756696,0.010894837,
2,1,0,1,0,5.139381183893915E+003,1.3308357E-002,1.2961571E-002,4.927674460576674E+001,3.000000000000000E+000,6.2659947E-004,10,6.3870405E-004,-1.3073579909096045,0.5820266013041703,0.10136993716059771,194.16681563582554,0.012961571,
2,1,0,1,0,5.139383183893886E+003,1.5305944E-002,1.4933927E-002,4.963836492929181E+001,3.000000000000000E+000,7.2555180E-004,10,7.4129569E-004,-1.3041825324489167,0.6268539463680507,0.0941208081114301,181.71731296168528,0.014933927,
2,1,0,1,0,5.139385183893864E+003,1.7303530E-002,1.6937034E-002,4.997913791322048E+001,3.000000000000000E+000,8.2520489E-004,10,8.4649835E-004,-1.3012112392611943,0.6796138548099382,0.08681400413253791,168.82311965748968,0.016937034,
2,1,0,1,0,5.139387183893843E+003,1.9301115E-002,1.8941201E-002,5.028757876985604E+001,3.000000000000000E+000,9.2550187E-004,10,9.5250714E-004,-1.2985392741465183,0.7287828572432207,0.08095689877116526,158.49358238503777,0.018941201,
2,1,0,1,0,5.139389183893822E+003,2.1340320E-002,2.0989908E-002,5.065117840386097E+001,3.000000000000000E+000,1.0264692E-003,10,1.0631636E-003,-1.2954104462890712,0.7730176746041061,0.07632425743721359,150.34433951598928,0.020989908,
2,1,0,1,0,5.139391183893793E+003,2.3346230E-002,2.2965442E-002,5.094046524167049E+001,3.000000000000000E+000,1.1280964E-003,10,1.1698704E-003,-1.292937092922314,0.8245184945529457,0.07155691520538884,141.77161798016954,0.022965442,
2,1,0,1,0,5.139393183893764E+003,2.5343815E-002,2.4968553E-002,5.119477295709987E+001,3.000000000000000E+000,1.2302592E-003,10,1.2782594E-003,-1.2907743787072334,0.8847528910369716,0.06668528647682546,132.82404236573646,0.024968553,
2,1,0,1,0,5.139395183893750E+003,2.7341401E-002,2.6948329E-002,5.144717065658841E+001,3.000000000000000E+000,1.3329251E-003,10,1.3864153E-003,-1.2886385043227062,0.9293780350387681,0.06348331655755009,127.09152524023006,0.026948329,
2,1,0,1,0,5.139397183893714E+003,2.9338991E-002,2.9005522E-002,5.168886182208863E+001,3.000000000000000E+000,1.4360885E-003,10,1.4992624E-003,-1.286603030800553,1.0181014192738735,0.057951004568955175,116.64877269807647,0.029005522,
2,1,0,1,0,5.139399183893693E+003,3.1336576E-002,3.0963032E-002,5.191083707991584E+001,3.000000000000000E+000,1.5397121E-003,10,1.6073169E-003,-1.2847419679183527,1.0828927802231598,0.054483695041203824,110.17403940929766,0.030963032,
2,1,0,1,0,5.139401183893671E+003,3.3334166E-002,3.2973561E-002,5.210917425486775E+001,3.000000000000000E+000,1.6437513E-003,10,1.7182251E-003,-1.2830858088020698,1.1335665803856165,0.052048111704148324,105.69558910286108,0.032973561,
2,1,0,1,0,5.139403183893650E+003,3.5331748E-002,3.4934256E-002,5.232016052305693E+001,3.000000000000000E+000,1.7482021E-003,10,1.8277658E-003,-1.2813309322263944,1.1809741502759001,0.049958756494556944,101.88868707714091,0.034934256,
2,1,0,1,0,5.139405183893621E+003,3.7329338E-002,3.6958568E-002,5.251390299449383E+001,3.000000000000000E+000,1.8530546E-003,10,1.9408386E-003,-1.2797257024141544,1.2289445634180598,0.048008674887582786,98.30668658929238,0.036958568,
2,1,0,1,0,5.139407183893600E+003,3.9326921E-002,3.8917139E-002,5.269792813559366E+001,3.000000000000000E+000,1.9582855E-003,10,2.0508526E-003,-1.2782064591132007,1.268638555553321,0.0465065480957789,95.59837613029687,0.038917139,
2,1,0,1,0,5.139409183893578E+003,4.1324511E-002,4.0937215E-002,5.288259009437434E+001,3.000000000000000E+000,2.0638839E-003,10,2.1648661E-003,-1.2766872820370336,1.288855766289249,0.04577703847333297,94.43646723010241,0.040937215,
2,1,0,1,0,5.139411183893550E+003,4.3322090E-002,4.2942442E-002,5.307678983112184E+001,3.000000000000000E+000,2.1698626E-003,10,2.2792469E-003,-1.275095351836038,1.335482332323084,0.04417879486085671,91.46372986966662,0.042942442,
2,1,0,1,0,5.139413183893521E+003,4.5319680E-002,4.4948734E-002,5.325618616739928E+001,3.000000000000000E+000,2.2762136E-003,10,2.3937982E-003,-1.2736299378925562,1.3671574980792294,0.04315523272402141,89.64775655012986,0.044948734,
2,1,0,1,0,5.139415183893507E+003,4.7317266E-002,4.6946537E-002,5.343883420278632E+001,3.000000000000000E+000,2.3829252E-003,10,2.5087681E-003,-1.2721430247993422,1.3865036089197156,0.04255308072798269,88.69091790517551,0.046946537,
2,1,0,1,0,5.139417183893500E+003,4.9314857E-002,4.8953883E-002,5.361829940974724E+001,3.000000000000000E+000,2.4900020E-003,10,2.6248239E-003,-1.2706869644798622,1.410570398996616,0.04182705098729463,87.46019547977228,0.048953883,
