mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,dI/d(E-IR),E-IR/V,
2,1,0,1,0,6.030301900067728E+004,2.4406487E-005,-2.8714890E-004,2.868423080444336E+001,3.100000000000000E+001,0.0000000E+000,10,-8.2366450E-006,-1.5423567916544616, , , ,-0.0002871489,
2,1,0,1,0,6.030302010067727E+004,1.3228379E-003,8.6869427E-004,2.924616188473169E+001,3.100000000000000E+001,3.2122283E-005,10,2.5405974E-005,-1.5339311204075445, , , ,0.00086869427,
2,1,0,1,0,6.030302210067736E+004,3.3204244E-003,2.9407286E-003,2.989851744348802E+001,3.100000000000000E+001,9.1344329E-005,10,8.7923421E-005,-1.5243503461931445, , , ,0.0029407286,
2,1,0,1,0,6.030302410067723E+004,5.3180107E-003,4.9618632E-003,3.041638955887819E+001,3.100000000000000E+001,1.5171175E-004,10,1.5092196E-004,-1.5168923382026012, , , ,0.0049618632,
2,1,0,1,0,6.030302610067732E+004,7.3155966E-003,6.9639105E-003,3.088638066624600E+001,3.100000000000000E+001,2.1306209E-004,10,2.1509000E-004,-1.5102329802958538, , , ,0.0069639105,
2,1,0,1,0,6.030302810067730E+004,9.3131838E-003,8.9532332E-003,3.133326385542759E+001,3.100000000000000E+001,2.7532800E-004,10,2.8053403E-004,-1.503994364116917,0.3078345190889213,0.19166141657738267,232.44143935505488,0.0089532332,
2,1,0,1,0,6.030303010067728E+004,1.1310769E-002,1.0892717E-002,3.176509474466248E+001,3.100000000000000E+001,3.3847246E-004,10,3.4600819E-004,-1.498049844971479,0.33604418503972655,0.1755721498142428,216.4937420690684,0.010892717,
2,1,0,1,0,6.030303210067726E+004,1.3308357E-002,1.2920213E-002,3.217688821670100E+001,3.100000000000000E+001,4.0245824E-004,10,4.1573224E-004,-1.4924559582376427,0.35196604940846177,0.1676298043494804,209.75960243909543,0.012920213,
2,1,0,1,0,6.030303410067724E+004,1.5305944E-002,1.4933926E-002,3.258688048149151E+001,3.100000000000000E+001,4.6726363E-004,10,4.8665007E-004,-1.4869572122417867,0.3689685166069904,0.15990524216689275,202.70060863268517,0.014933926,
2,1,0,1,0,6.030303610067721E+004,1.7303530E-002,1.6928550E-002,3.297913786644742E+001,3.100000000000000E+001,5.3287001E-004,10,5.5828900E-004,-1.4817607017763548,0.38661851697612276,0.15260521006975925,195.81626997714096,0.01692855,
2,1,0,1,0,6.030303810067725E+004,1.9301116E-002,1.8909391E-002,3.335563292230165E+001,3.100000000000000E+001,5.9924269E-004,10,6.3073472E-004,-1.4768308142062654,0.40395912288485764,0.14605438188560738,189.6138756031608,0.018909391,
2,1,0,1,0,6.030304010067729E+004,2.1340320E-002,2.0942189E-002,3.376841634553341E+001,3.100000000000000E+001,6.6640100E-004,10,7.0718455E-004,-1.471489306214551,0.41733543898688463,0.14137308861961795,185.61855000824042,0.020942189,
2,1,0,1,0,6.030304210067721E+004,2.3346230E-002,2.2963323E-002,3.412947131776139E+001,3.100000000000000E+001,7.3433958E-004,10,7.8372605E-004,-1.4668704391036418,0.4326767570364126,0.1363604562540316,181.0058430318951,0.022963323,
2,1,0,1,0,6.030304410067736E+004,2.5343817E-002,2.4994003E-002,3.447430756522556E+001,3.100000000000000E+001,8.0297870E-004,10,8.6165091E-004,-1.4625044480998042,0.44825075264199726,0.131622757245254,176.57201285106134,0.024994003,
2,1,0,1,0,6.030304610067728E+004,2.7341403E-002,2.6962116E-002,3.481207576766604E+001,3.100000000000000E+001,8.7230006E-004,10,9.3860726E-004,-1.4582700799169332,0.46211327587189566,0.12767432376549084,173.01489384907964,0.026962116,
2,1,0,1,0,6.030304810067732E+004,2.9338988E-002,2.8950376E-002,3.515238382915675E+001,3.100000000000000E+001,9.4229972E-004,10,1.0176747E-003,-1.4540452183327965,0.4836087857350116,0.12199943785208327,167.06374982345406,0.028950376,
2,1,0,1,0,6.030305010067724E+004,3.1336576E-002,3.0914253E-002,3.547941304205187E+001,3.100000000000000E+001,1.0129651E-003,10,1.0968195E-003,-1.4500235735840135,0.49689544678072667,0.11873725223736234,164.14932646507444,0.030914253,
2,1,0,1,0,6.030305210067728E+004,3.3334166E-002,3.2944933E-002,3.580718285135094E+001,3.100000000000000E+001,1.0842838E-003,10,1.1796652E-003,-1.4460298459872698,0.5079386293714987,0.11615576486672032,162.06789848016862,0.032944933,
2,1,0,1,0,6.030305410067731E+004,3.5331748E-002,3.4927890E-002,3.612707182640824E+001,3.100000000000000E+001,1.1562495E-003,10,1.2618424E-003,-1.4421672374679062,0.5197222354449853,0.11352217776382859,159.81109436852202,0.03492789,
2,1,0,1,0,6.030305610067723E+004,3.7329335E-002,3.6944784E-002,3.644186987313947E+001,3.100000000000000E+001,1.2288518E-003,10,1.3463370E-003,-1.4383993469912535,0.5351832212617355,0.11024261908081306,156.55258653861134,0.036944784,
2,1,0,1,0,6.030305810067727E+004,3.9326925E-002,3.8923502E-002,3.674932395087342E+001,3.100000000000000E+001,1.3020739E-003,10,1.4304124E-003,-1.4347506458887866,0.550197805432814,0.10723416090979779,153.57598468755927,0.038923502,
