mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,dI/d(E-IR),E-IR/V,
2,0,0,1,0,3.652236295638210E+004,2.4406487E-005,-3.2532352E-004,-3.900605738162994E-001,1.900000000000000E+001,0.0000000E+000,10,1.2689588E-007,-3.4088679446878096, , , ,-0.00032532352,
2,0,0,1,0,3.652239045638210E+004,2.9907463E-004,-7.6127981E-005,-1.845899295768945E-001,1.900000000000000E+001,-5.3356603E-006,10,1.4052459E-008,-3.733791995880439, , , ,-0.000076127981,
2,0,0,1,0,3.652244045638217E+004,7.9847127E-004,4.4241085E-004,1.806573591939351E-002,1.900000000000000E+001,-8.4317389E-006,10,7.9924778E-009,-4.743144342470054, , , ,0.00044241085,
2,1,0,1,0,3.652249045638228E+004,1.2978679E-003,9.0686890E-004,1.190063328896134E-001,1.900000000000000E+001,-4.1024641E-006,10,1.0792314E-007,-3.924429927129881, , , ,0.0009068689,
2,1,0,1,0,3.652254035638226E+004,1.7981565E-003,1.4392735E-003,1.806628650445035E-001,1.900000000000000E+001,4.2219986E-006,10,2.6002326E-007,-3.743131106784035, , , ,0.0014392735,
2,1,0,1,0,3.652259025638248E+004,2.2966613E-003,1.9481879E-003,2.334685076924941E-001,1.900000000000000E+001,1.5384117E-005,10,4.5484055E-007,-3.6317716926471797,0.018785147097951337,3.1407792386376574,120.63605133942696,0.0019481879,
2,1,0,1,0,3.652264025638255E+004,2.7960578E-003,2.4677874E-003,2.600198729929541E-001,1.900000000000000E+001,2.8546096E-005,10,6.4167375E-007,-3.584993458177826,0.0032403153433358226,18.208104381365857,73.6926273146136,0.0024677874,
2,1,0,1,0,3.652269015638251E+004,3.2956777E-003,2.9824493E-003,2.760351265398129E-001,1.900000000000000E+001,4.2699663E-005,10,8.2326073E-007,-3.5590356487618755,0.009324723668336829,6.327265246512482,50.4408032343423,0.0029824493,
2,1,0,1,0,3.652274005638273E+004,3.7948508E-003,3.4857774E-003,2.908026484289659E-001,1.900000000000000E+001,5.7596626E-005,10,1.0136733E-006,-3.536401642541858,0.015394858647285785,3.8324483096440827,37.05673642666831,0.0034857774,
2,1,0,1,0,3.652279005638289E+004,4.2942483E-003,3.9650807E-003,3.029255283375593E-001,1.900000000000000E+001,7.3164971E-005,10,1.2011242E-006,-3.5186641259772684,0.024999163572140354,2.360078961431772,26.022813768048454,0.0039650807,
