mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,dI/d(E-IR),E-IR/V,
2,0,0,0,0,3.662736515657767E+004,2.4406487E-005,-3.8258548E-004,-2.730021715164185E+000,1.900000000000000E+001,0.0000000E+000,10,1.0444667E-006,-2.5638338984762874, , , ,-0.00038258548,
2,0,0,1,0,3.662736965657759E+004,2.9907463E-004,-6.5065360E-005,-2.334599255181447E+000,1.900000000000000E+001,-1.0666270E-005,10,1.5190155E-007,-2.6317876573676724, , , ,-0.00006506536,
2,0,0,1,0,3.662737795657763E+004,7.9584291E-004,4.2410492E-004,-1.783317804655155E+000,1.900000000000000E+001,-2.7507094E-005,10,-7.5631385E-007,-2.748771254407933, , , ,0.00042410492,
2,0,0,1,0,3.662738635657768E+004,1.3004964E-003,9.2288671E-004,-1.354205565551588E+000,1.900000000000000E+001,-4.0491293E-005,10,-1.2497783E-006,-2.868315405659421, , , ,0.00092288671,
2,0,0,1,0,3.662739465657772E+004,1.7986142E-003,1.4056899E-003,-9.906809406254284E-001,1.900000000000000E+001,-5.0073279E-005,10,-1.3925902E-006,-3.0040661921713006, , , ,0.0014056899,
2,0,0,1,0,3.662740295657772E+004,2.2966613E-003,1.9636478E-003,-6.609307147415429E-001,1.900000000000000E+001,-5.6746627E-005,10,-1.2978352E-006,-3.1798440651475604,-0.004002435550982311,-14.741024370903292,642.5316681968984,0.0019636478,
2,0,0,1,0,3.662741125657770E+004,2.7947081E-003,2.4673573E-003,-3.928625819594220E-001,1.900000000000000E+001,-6.0942948E-005,10,-9.6933240E-007,-3.4057593334238923,-0.00631969568993163,-9.335892564257044,540.056151140108,0.0024673573,
2,0,0,1,0,3.662741965657775E+004,3.2981539E-003,2.9723973E-003,-1.534782277264419E-001,1.900000000000000E+001,-6.3058440E-005,10,-4.5619825E-007,-3.813953224414239,-0.010385296311015806,-5.6811089672441994,470.13358250821875,0.0029723973,
2,0,0,1,0,3.662742795657774E+004,3.7974797E-003,3.5016835E-003,5.022827509262578E-002,1.900000000000000E+001,-6.3309773E-005,10,1.7588351E-007,-4.299051735848357,-0.025082324783943812,-2.3522540477495224,413.13637252325105,0.0035016835,
2,1,0,1,0,3.662743625657773E+004,4.2942478E-003,3.9326954E-003,2.340886349934532E-001,1.900000000000000E+001,-6.1980951E-005,10,9.2059929E-007,-3.6306196707948057,0.0482287478155632,1.2233367581017924,364.73849185632287,0.0039326954,
2,1,0,1,0,3.662744455657777E+004,4.7923303E-003,4.4796574E-003,4.069082584403647E-001,1.900000000000000E+001,-5.9159487E-005,10,1.8228096E-006,-3.39050349579753,0.010805418372509808,5.4602235624770055,328.8932255364918,0.0044796574,
2,1,0,1,0,3.662745285657782E+004,5.2916910E-003,4.9760495E-003,5.513223774001190E-001,1.900000000000000E+001,-5.5061253E-005,10,2.7434075E-006,-3.2585943797605994,0.004850422448360651,12.163888945372348,294.01152316142566,0.0049760495,
2,1,0,1,0,3.662746125657784E+004,5.7937871E-003,5.4568439E-003,6.829981274676302E-001,1.900000000000000E+001,-4.9743001E-005,10,3.7270142E-006,-3.165580486994295,0.002953536682140901,19.976051205578138,266.9013031882222,0.0054568439,
2,1,0,1,0,3.662746955657785E+004,6.2918346E-003,5.9697242E-003,8.002395496556645E-001,1.900000000000000E+001,-4.3449374E-005,10,4.7772091E-006,-3.096779988607152,0.005642303812643319,10.456721573161715,241.07402929918294,0.0059697242,
2,1,0,1,0,3.662747785657784E+004,6.7912308E-003,6.4571225E-003,9.193441638018243E-001,1.900000000000000E+001,-3.6178677E-005,10,5.9363178E-006,-3.0365218765799806,0.007983533607515723,7.390211264903703,219.48875636745885,0.0064571225,
2,1,0,1,0,3.662748615657794E+004,7.2879987E-003,6.9597531E-003,1.018850324418103E+000,1.900000000000000E+001,-2.7989485E-005,10,7.0909468E-006,-2.9918896119246403,0.010192508085713738,5.788565434909683,201.96932134236167,0.0069597531,
2,1,0,1,0,3.662749455657788E+004,7.7926535E-003,7.4723479E-003,1.110003777975706E+000,1.900000000000000E+001,-1.8914572E-005,10,8.2943343E-006,-2.9546755430590994,0.012701601328443949,4.645083598071644,182.48507020039074,0.0074723479,
2,1,0,1,0,3.662750285657786E+004,8.2907705E-003,7.9358732E-003,1.199150837240492E+000,1.900000000000000E+001,-9.1889815E-006,10,9.5163086E-006,-2.921126184990364,0.014914826828148308,3.9557951748156444,170.96380972725856,0.0079358732,
2,1,0,1,0,3.662751115657791E+004,8.7888176E-003,8.4468052E-003,1.277652595388265E+000,1.900000000000000E+001,1.2357351E-006,10,1.0792082E-005,-2.893587218490785,0.017914338934274108,3.293451140813234,154.86390238183333,0.0084468052,
2,1,0,1,0,3.662751945657794E+004,9.2868647E-003,8.9591080E-003,1.355777999512044E+000,1.900000000000000E+001,1.2291841E-005,10,1.2146562E-005,-2.8678114177551213,0.020426445029641697,2.888412541408089,145.03801168543205,0.008959108,
2,1,0,1,0,3.662752785657794E+004,9.7889602E-003,9.4912313E-003,1.419213595372202E+000,1.900000000000000E+001,2.4090559E-005,10,1.3470085E-005,-2.8479522371636694,0.023099300983792113,2.5541898450259604,136.05698466089655,0.0094912313,
2,1,0,1,0,3.662753615657799E+004,1.0289636E-002,9.9727856E-003,1.484618177171798E+000,1.900000000000000E+001,3.6287962E-005,10,1.4805779E-005,-2.82838522639341,0.026973632215731343,2.187321289477303,122.01863155772504,0.0099727856,
2,1,0,1,0,3.662754445657798E+004,1.0786404E-002,1.0491510E-002,1.544125155772313E+000,1.900000000000000E+001,4.9002774E-005,10,1.6200205E-005,-2.8113175017603593,0.02915808192426992,2.0234527138388674,118.44295496008368,0.01049151,
