mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,dI/d(E-IR),E-IR/V,
2,1,0,1,0,5.828418099691696E+004,1.5282756E-002,1.4934644E-002,1.457657376082530E+000,3.000000000000000E+001,2.9616899E-004,10,2.1769594E-005,-2.836344545402898,0.08650901644922177,0.6820098346006657,38.32093860734974,0.014934644,
2,1,0,1,0,5.828419339691685E+004,1.5778588E-002,1.5418816E-002,1.470165198890591E+000,3.000000000000000E+001,3.1449186E-004,10,2.2668208E-005,-2.83263386189431,0.09282377351652021,0.6356130306370225,36.265065171405084,0.015418816,
2,1,0,1,0,5.828420599691686E+004,1.6281551E-002,1.5939284E-002,1.485740253263863E+000,3.000000000000000E+001,3.3330204E-004,10,2.3681636E-005,-2.8280571101140777,0.10341682703341712,0.5705067704401268,32.903371370636705,0.015939284,
2,1,0,1,0,5.828421839691693E+004,1.6779166E-002,1.6424993E-002,1.504054709637003E+000,3.000000000000000E+001,3.5203085E-004,10,2.4704088E-005,-2.8227363660972236,0.10720170025429644,0.5503644052290615,32.07015835642047,0.016424993,
2,1,0,1,0,5.828423089691694E+004,1.7278561E-002,1.6933631E-002,1.518557614984530E+000,3.000000000000000E+001,3.7111441E-004,10,2.5714695E-005,-2.8185687260406267,0.11719260142825909,0.5034447506152304,29.787928948515425,0.016933631,
2,1,0,1,0,5.828424339691713E+004,1.7777959E-002,1.7402535E-002,1.535214585994943E+000,3.000000000000000E+001,3.9036869E-004,10,2.6716625E-005,-2.813830912043413,0.1170859607015182,0.5039032830793946,30.074019713626083,0.017402535,
2,1,0,1,0,5.828425579691702E+004,1.8274680E-002,1.7921640E-002,1.545074899642110E+000,3.000000000000000E+001,4.0964549E-004,10,2.7690276E-005,-2.811050462703341,0.11974042506238872,0.4927325084177632,29.68166913355248,0.01792164,
2,1,0,1,0,5.828426839691703E+004,1.8778535E-002,1.8439725E-002,1.559181224410650E+000,3.000000000000000E+001,4.2940248E-004,10,2.8750874E-005,-2.8071034036133344,0.12301403580867437,0.47962006621556263,29.220603433059676,0.018439725,
2,1,0,1,0,5.828428079691704E+004,1.9274365E-002,1.8909581E-002,1.576062517013355E+000,3.000000000000000E+001,4.4902012E-004,10,2.9802683E-005,-2.8024265595270292,0.1336378150909922,0.441491803497593,27.079416981638552,0.018909581,
2,1,0,1,0,5.828429339691694E+004,1.9778220E-002,1.9400565E-002,1.589912396811302E+000,3.000000000000000E+001,4.6915148E-004,10,3.0845200E-005,-2.798626804377393,0.13459017756607414,0.4383677996935194,27.182563784125424,0.019400565,
2,1,0,1,0,5.828430579691730E+004,2.0274941E-002,1.9882692E-002,1.602787184778467E+000,3.000000000000000E+001,4.8912584E-004,10,3.1867723E-005,-2.7951241386639984,0.13379030247194265,0.440988613598306,27.527820681489622,0.019882692,
2,1,0,1,0,5.828431829691702E+004,2.0774337E-002,2.0377552E-002,1.619550868721774E+000,3.000000000000000E+001,5.0944899E-004,10,3.3002481E-005,-2.790605406617547,0.13599437871404624,0.43384146137436014,27.301005089097785,0.020377552,
2,1,0,1,0,5.828433079691720E+004,2.1273732E-002,2.0899262E-002,1.625944590428842E+000,3.000000000000000E+001,5.2992051E-004,10,3.3981043E-005,-2.78889425854578,0.142450506188933,0.41417894241630787,26.31748034452219,0.020899262,
2,1,0,1,0,5.828434319691721E+004,2.1771349E-002,2.1395706E-002,1.643759211403363E+000,3.000000000000000E+001,5.5040326E-004,10,3.5169389E-005,-2.7841618004320576,0.15144218571429224,0.3895876153775818,24.925945464968063,0.021395706,
2,1,0,1,0,5.828435579691711E+004,2.2274312E-002,2.1920772E-002,1.655162288219717E+000,3.000000000000000E+001,5.7139393E-004,10,3.6282436E-005,-2.78115941734272,0.14734844231372632,0.4004114266398581,25.85250863031413,0.021920772,
2,1,0,1,0,5.828436819691723E+004,2.2770142E-002,2.2385344E-002,1.666900588809291E+000,3.000000000000000E+001,5.9220073E-004,10,3.7314145E-005,-2.7780903000033947,0.1613727724558504,0.36561310252100715,23.785055468535642,0.022385344,
2,1,0,1,0,5.828438079691725E+004,2.3274887E-002,2.2910586E-002,1.681358887459190E+000,3.000000000000000E+001,6.1350694E-004,10,3.8520917E-005,-2.7743395761456333,0.15652403741475926,0.37693890966830285,24.64092483817179,0.022910586,
2,1,0,1,0,5.828439319691726E+004,2.3770718E-002,2.3411460E-002,1.689887746847015E+000,3.000000000000000E+001,6.3462072E-004,10,3.9562739E-005,-2.772142143045531,0.15941739820700618,0.37009762211391445,24.447400112682477,0.02341146,
2,1,0,1,0,5.828440569691721E+004,2.4270115E-002,2.3915567E-002,1.707047120520945E+000,3.000000000000000E+001,6.5604795E-004,10,4.0824998E-005,-2.7677544906604354,0.16471657234238782,0.35819103785962564,23.79076784197912,0.023915567,
2,1,0,1,0,5.828441819691728E+004,2.4770401E-002,2.4400422E-002,1.715235054814482E+000,3.000000000000000E+001,6.7760813E-004,10,4.1852461E-005,-2.765676356079603,0.1666256933438813,0.35408704873765223,23.68758780387671,0.024400422,
2,1,0,1,0,5.828443059691717E+004,2.5267122E-002,2.4922937E-002,1.725091663677073E+000,3.000000000000000E+001,6.9912983E-004,10,4.2994350E-005,-2.7631878235057865,0.16593914582011984,0.3555520290791225,23.99058096664385,0.024922937,
2,1,0,1,0,5.828444319691742E+004,2.5770089E-002,2.5429945E-002,1.742385866386551E+000,3.000000000000000E+001,7.2116934E-004,10,4.4308777E-005,-2.7588556604161387,0.168126987255675,0.35092522005570226,23.78551883645052,0.025429945,
2,1,0,1,0,5.828445559691731E+004,2.6265915E-002,2.5885141E-002,1.749477670738656E+000,3.000000000000000E+001,7.4300548E-004,10,4.5285477E-005,-2.75709159621444,0.1796009218030225,0.3285061090316023,22.457348654570954,0.025885141,
2,1,0,1,0,5.828446809691738E+004,2.6767096E-002,2.6411489E-002,1.762270252007930E+000,3.000000000000000E+001,7.6515099E-004,10,4.6544181E-005,-2.7539274898196684,0.16496768995007363,0.3576457912325495,24.62038525606343,0.026411489,
2,1,0,1,0,5.828448059691733E+004,2.7266493E-002,2.6912278E-002,1.777361803388761E+000,3.000000000000000E+001,7.8744243E-004,10,4.7832855E-005,-2.750224157326147,0.17706707481298883,0.3332070632686141,23.032311225279205,0.026912278,
2,1,0,1,0,5.828449309691740E+004,2.7765889E-002,2.7386948E-002,1.784446791555098E+000,3.000000000000000E+001,8.0989290E-004,10,4.8870552E-005,-2.748496397261992,0.18137962712270614,0.3252846029950518,22.691624186971964,0.027386948,
2,1,0,1,0,5.828450559691736E+004,2.8267071E-002,2.7923565E-002,1.797056129013768E+000,3.000000000000000E+001,8.3248271E-004,10,5.0180213E-005,-2.745438357982699,0.17648165265991592,0.3343123724804091,23.43828269886301,0.027923565,
2,1,0,1,0,5.828451799691748E+004,2.8762901E-002,2.8392058E-002,1.813510670936454E+000,3.000000000000000E+001,8.5505203E-004,10,5.1489300E-005,-2.7414798846299027,0.18608706475719697,0.3170558903542389,22.355197533706463,0.028392058,
2,1,0,1,0,5.828453059691744E+004,2.9265862E-002,2.8959222E-002,1.818056635990999E+000,3.000000000000000E+001,8.7811978E-004,10,5.2649506E-005,-2.740392591787733,0.18971341805027275,0.3109953982504569,22.10101402984098,0.028959222,
2,1,0,1,0,5.828454299691750E+004,2.9762581E-002,2.9437428E-002,1.833322164558230E+000,3.000000000000000E+001,9.0095086E-004,10,5.3968291E-005,-2.7367612109811486,0.19337082767981698,0.30511324126766465,21.766626255102306,0.029437428,
2,1,0,1,0,5.828455549691757E+004,3.0262873E-002,2.9926902E-002,1.844209607657895E+000,3.000000000000000E+001,9.2412235E-004,10,5.5191478E-005,-2.734189719792257,0.18947617809490425,0.3113847903901052,22.373820799261654,0.029926902,
2,1,0,1,0,5.828456799691753E+004,3.0762272E-002,3.0416846E-002,1.851810798935944E+000,3.000000000000000E+001,9.4741472E-004,10,5.6326244E-005,-2.7324033876193026,0.2073044783547453,0.2846055254968372,20.600450424402933,0.030416846,
2,1,0,1,0,5.828458039691765E+004,3.1258095E-002,3.0887380E-002,1.865215588460810E+000,3.000000000000000E+001,9.7064080E-004,10,5.7611622E-005,-2.7292709636045167,0.19798888355298605,0.2979965285990935,21.637699912426264,0.03088738,
2,1,0,1,0,5.828459299691767E+004,3.1762850E-002,3.1417225E-002,1.872172324718633E+000,3.000000000000000E+001,9.9436706E-004,10,5.8818459E-005,-2.727654178979339,0.1962612944918554,0.30061964154857046,22.01591643272664,0.031417225,
2,1,0,1,0,5.828460539691756E+004,3.2258675E-002,3.1893216E-002,1.885872389123378E+000,3.000000000000000E+001,1.0178598E-003,10,6.0146536E-005,-2.724487697905464,0.20630125785058578,0.2859895311095529,21.04903387699842,0.031893216,
2,1,0,1,0,5.828461799691780E+004,3.2761641E-002,3.2419316E-002,1.896473999711734E+000,3.000000000000000E+001,1.0418894E-003,10,6.1482388E-005,-2.722053107012931,0.1988020869417157,0.2967775686243046,21.94946298065374,0.032419316,
2,1,0,1,0,5.828463039691770E+004,3.3259250E-002,3.2915238E-002,1.903655723047756E+000,3.000000000000000E+001,1.0656612E-003,10,6.2659281E-005,-2.720411591193115,0.19339946940430075,0.3050680551592453,22.747907905206976,0.032915238,
2,1,0,1,0,5.828464289691777E+004,3.3758651E-002,3.3393260E-002,1.920413431292136E+000,3.000000000000000E+001,1.0897624E-003,10,6.4128864E-005,-2.7166052652546,0.2006328962021452,0.2940694228954123,21.98686740253089,0.03339326,
2,1,0,1,0,5.828465539691778E+004,3.4258045E-002,3.3917665E-002,1.928211313239967E+000,3.000000000000000E+001,1.1140007E-003,10,6.5400425E-005,-2.7148453733661664,0.19894495843037646,0.29656443905638286,22.34402932218853,0.033917665,
2,1,0,1,0,5.828466779691773E+004,3.4754764E-002,3.4390584E-002,1.939032214061761E+000,3.000000000000000E+001,1.1381835E-003,10,6.6684450E-005,-2.712414975721167,0.1972053704535253,0.2991804932305549,22.66481885785034,0.034390584,
2,1,0,1,0,5.828468039691797E+004,3.5258621E-002,3.4914121E-002,1.956815521886931E+000,3.000000000000000E+001,1.1629036E-003,10,6.8320493E-005,-2.7084501153757032,0.19706141166175528,0.2993990528255737,22.77158224616015,0.034914121,
2,1,0,1,0,5.828469279691787E+004,3.5754453E-002,3.5416190E-002,1.960097037920995E+000,3.000000000000000E+001,1.1873756E-003,10,6.9419169E-005,-2.707722427628001,0.21917009388734732,0.2691973113372201,20.61033694217547,0.03541619,
2,1,0,1,0,5.828470539691788E+004,3.6258310E-002,3.5922680E-002,1.975906850892081E+000,3.000000000000000E+001,1.2123649E-003,10,7.0979870E-005,-2.7042335329756693,0.20597256422680277,0.2864459168213941,22.03968750213808,0.03592268,
2,1,0,1,0,5.828471779691795E+004,3.6755033E-002,3.6390834E-002,1.986487735772426E+000,3.000000000000000E+001,1.2371046E-003,10,7.2289942E-005,-2.7019141118584558,0.2160945364713749,0.27302865201228943,21.10905593521794,0.036390834,
2,1,0,1,0,5.828473029691784E+004,3.7254427E-002,3.6916040E-002,1.994760314841358E+000,3.000000000000000E+001,1.2621768E-003,10,7.3638650E-005,-2.70010928052629,0.22446970338460615,0.2628417069670621,20.49027494571353,0.03691604,
2,1,0,1,0,5.828474279691791E+004,3.7753828E-002,3.7436210E-002,2.003739993032504E+000,3.000000000000000E+001,1.2873500E-003,10,7.5012431E-005,-2.6981586335618744,0.2165946905045475,0.2723981823495404,21.284974980331537,0.03743621,
2,1,0,1,0,5.828475519691803E+004,3.8251437E-002,3.7876070E-002,2.015453322446868E+000,3.000000000000000E+001,1.3124542E-003,10,7.6337448E-005,-2.695627255580143,0.2196445947985598,0.26861576108490176,21.154204590179496,0.03787607,
2,1,0,1,0,5.828476779691793E+004,3.8754404E-002,3.8400799E-002,2.023684066809011E+000,3.000000000000000E+001,1.3380860E-003,10,7.7711084E-005,-2.6938572876579556,0.21878061097338694,0.269676548289633,21.351637257898226,0.038400799,
2,1,0,1,0,5.828478019691794E+004,3.9250236E-002,3.8913939E-002,2.038772892439745E+000,3.000000000000000E+001,1.3634620E-003,10,7.9336685E-005,-2.6906311494320154,0.2235082519740738,0.2639723566306795,20.977320108720154,0.038913939,
2,1,0,1,0,5.828479279691796E+004,3.9754979E-002,3.9399471E-002,2.044881074345625E+000,3.000000000000000E+001,1.3893881E-003,10,8.0567232E-005,-2.6893319445061796,0.2040049122490869,0.2892087222290113,23.1274959545849,0.039399471,
2,1,0,1,0,5.828480519691785E+004,4.0250808E-002,3.9921645E-002,2.060501774651048E+000,3.000000000000000E+001,1.4150237E-003,10,8.2258623E-005,-2.6860270070938577,0.21199570149112332,0.2783075297518259,22.376200119568246,0.039921645,
2,1,0,1,0,5.828481769691803E+004,4.0750206E-002,4.0375534E-002,2.071567604753973E+000,3.000000000000000E+001,1.4410195E-003,10,8.3640647E-005,-2.6837008891132066,0.2114426500673113,0.2790354735963523,22.523433279264136,0.040375534,
2,1,0,1,0,5.828483019691799E+004,4.1250493E-002,4.0897489E-002,2.078280445010902E+000,3.000000000000000E+001,1.4671555E-003,10,8.4996449E-005,-2.6822958487409534,0.2081494477231042,0.28345018757141344,23.052776562446258,0.040897489,
2,1,0,1,0,5.828484259691811E+004,4.1747216E-002,4.1384216E-002,2.095047485826181E+000,3.000000000000000E+001,1.4932344E-003,10,8.6701897E-005,-2.6788061289752223,0.22109355160736804,0.26685536313051744,21.743929817387677,0.041384216,
2,1,0,1,0,5.828485519691807E+004,4.2250179E-002,4.1899916E-002,2.105491705793192E+000,3.000000000000000E+001,1.5198876E-003,10,8.8219924E-005,-2.6766464650655366,0.23207779476966214,0.25422509748749406,20.854954872452048,0.041899916,
2,1,0,1,0,5.828486759691802E+004,4.2746011E-002,4.2390563E-002,2.113547250063021E+000,3.000000000000000E+001,1.5462366E-003,10,8.9594454E-005,-2.674988038721046,0.23697767032484301,0.2489686050129714,20.52739765569713,0.042390563,
2,1,0,1,0,5.828488009691820E+004,4.3247189E-002,4.2860236E-002,2.129745995429797E+000,3.000000000000000E+001,1.5729453E-003,10,9.1281414E-005,-2.671672189688583,0.23399039146084408,0.25214710583478406,20.855832399455768,0.042860236,
2,1,0,1,0,5.828489259691816E+004,4.3746587E-002,4.3378841E-002,2.131408216343043E+000,3.000000000000000E+001,1.5997520E-003,10,9.2458016E-005,-2.6713333643980324,0.2361466481897079,0.24984474881304466,20.835666176286615,0.043378841,
2,1,0,1,0,5.828490509691823E+004,4.4245977E-002,4.3925270E-002,2.143997193352269E+000,3.000000000000000E+001,1.6266580E-003,10,9.4175659E-005,-2.6687757875018514,0.2479692163787641,0.23793275980628018,19.91953478870173,0.04392527,
2,1,0,1,0,5.828491759691824E+004,4.4747159E-002,4.4403587E-002,2.154253050463197E+000,3.000000000000000E+001,1.6537067E-003,10,9.5656564E-005,-2.6667032834127267,0.2434413925831071,0.24235812724353487,20.377980831278514,0.044403587,
2,1,0,1,0,5.828492999691819E+004,4.5242988E-002,4.4865090E-002,2.161028066494815E+000,3.000000000000000E+001,1.6806640E-003,10,9.6954718E-005,-2.6653395926518484,0.25705095908648906,0.22952647292068057,19.423674207656767,0.04486509,
2,1,0,1,0,5.828494259691820E+004,4.5745958E-002,4.5423057E-002,2.179199428641281E+000,3.000000000000000E+001,1.7081976E-003,10,9.8985896E-005,-2.6617030236338524,0.23612249327610083,0.24987030748913278,21.19789587066643,0.045423057,
2,1,0,1,0,5.828495499691833E+004,4.6242673E-002,4.5908421E-002,2.185339260591377E+000,3.000000000000000E+001,1.7354384E-003,10,1.0032547E-004,-2.660481131890159,0.23042064975153,0.25605343993093327,21.854414851632786,0.045908421,
2,1,0,1,0,5.828496749691840E+004,4.6742961E-002,4.6432409E-002,2.195911910374001E+000,3.000000000000000E+001,1.7630325E-003,10,1.0196148E-004,-2.658385085718219,0.2276478615476865,0.2591722127275111,22.237761477040905,0.046432409,
2,1,0,1,0,5.828497999691835E+004,4.7242362E-002,4.6861935E-002,2.207473693082903E+000,3.000000000000000E+001,1.7907481E-003,10,1.0344649E-004,-2.656104463296037,0.23471883897021767,0.25136456987794753,21.627165902459744,0.046861935,
2,1,0,1,0,5.828499239691836E+004,4.7738183E-002,4.7402337E-002,2.216697865587086E+000,3.000000000000000E+001,1.8183870E-003,10,1.0507666E-004,-2.6542934968946206,0.23132164924860207,0.25505610993025785,22.12036481509964,0.047402337,
2,1,0,1,0,5.828500499691837E+004,4.8242938E-002,4.7884978E-002,2.230534294675598E+000,3.000000000000000E+001,1.8466068E-003,10,1.0680909E-004,-2.6515910950523254,0.24220977035175426,0.24359050386083106,21.17287637860935,0.047884978,
2,1,0,1,0,5.828501739691850E+004,4.8738766E-002,4.8415851E-002,2.243476820278115E+000,3.000000000000000E+001,1.8745193E-003,10,1.0861984E-004,-2.6490784132614227,0.2575594484244396,0.22907332796726682,19.982601139848242,0.048415851,
2,1,0,1,0,5.828502999691840E+004,4.9241729E-002,4.8922345E-002,2.248774993488399E+000,3.000000000000000E+001,1.9030012E-003,10,1.1001535E-004,-2.6480539967542187,0.24342704886903022,0.242372407972392,21.28098169274537,0.048922345,
2,1,0,1,0,5.828504239691840E+004,4.9739338E-002,4.9340896E-002,2.265863456608106E+000,3.000000000000000E+001,1.9311727E-003,10,1.1179973E-004,-2.644766264741089,0.25309155300849645,0.23311722299171053,20.534912962734268,0.049340896,
2,1,0,1,0,5.828505489691859E+004,5.0238736E-002,4.9886033E-002,2.269556747749450E+000,3.000000000000000E+001,1.9596922E-003,10,1.1321918E-004,-2.6440589537335,0.2625501496036528,0.2247189730764455,19.91066547894479,0.049886033,
2,1,0,1,0,5.828506739691854E+004,5.0738133E-002,5.0386611E-002,2.274927151766391E+000,3.000000000000000E+001,1.9882850E-003,10,1.1462587E-004,-2.64303250586068,0.27299257202885047,0.21612309654258557,19.242409401565574,0.050386611,
2,1,0,1,0,5.828507979691844E+004,5.1233966E-002,5.0865490E-002,2.292673273743802E+000,3.000000000000000E+001,2.0167949E-003,10,1.1661795E-004,-2.63965783167231,0.2634918158390361,0.22391587310644356,19.99043595360881,0.05086549,
2,1,0,1,0,5.828509239691857E+004,5.1738713E-002,5.1363133E-002,2.298032466710232E+000,3.000000000000000E+001,2.0459092E-003,10,1.1803415E-004,-2.638643839871626,0.2642851917764636,0.22324368460985544,20.0929693286071,0.051363133,
2,1,0,1,0,5.828510479691852E+004,5.2234542E-002,5.1902514E-002,2.310526110021216E+000,3.000000000000000E+001,2.0746838E-003,10,1.1992212E-004,-2.6362891193876195,0.25775987600092587,0.22889520632679103,20.640098787124607,0.051902514,
2,1,0,1,0,5.828511739691859E+004,5.2737504E-002,5.2375782E-002,2.319675433782066E+000,3.000000000000000E+001,2.1040349E-003,10,1.2149481E-004,-2.6345727768238807,0.23953916670154468,0.24630627555581094,22.291983775973254,0.052375782,
2,1,0,1,0,5.828512979691871E+004,5.3235117E-002,5.2825529E-002,2.326801343255550E+000,3.000000000000000E+001,2.1330451E-003,10,1.2291451E-004,-2.6332406941566746,0.25398000337447946,0.23230175295732933,21.17136696041465,0.052825529,
2,1,0,1,0,5.828514229691867E+004,5.3734519E-002,5.3381868E-002,2.347058583061866E+000,3.000000000000000E+001,2.1624612E-003,10,1.2529037E-004,-2.6294760701871014,0.2731542934301514,0.21599514054530852,19.70278267740754,0.053381868,
2,1,0,1,0,5.828515479691862E+004,5.4233920E-002,5.3879928E-002,2.351991135094853E+000,3.000000000000000E+001,2.1920081E-003,10,1.2672511E-004,-2.6285643194949824,0.25745529264441297,0.22916600157639197,21.03569950659982,0.053879928,
2,1,0,1,0,5.828516719691874E+004,5.4730628E-002,5.4370403E-002,2.363733778397243E+000,3.000000000000000E+001,2.2214453E-003,10,1.2851716E-004,-2.626401438570696,0.27967720776154265,0.21095748370852,19.416527006223788,0.054370403,
2,1,0,1,0,5.828517979691864E+004,5.5234496E-002,5.4912008E-002,2.378343591233725E+000,3.000000000000000E+001,2.2514805E-003,10,1.3059963E-004,-2.623725404133778,0.2863617878733851,0.20603307598458928,19.0197950290028,0.054912008,
