mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,dI/d(E-IR),E-IR/V,
2,0,0,1,0,2.261144927235620E+004,2.4406487E-005,-2.6806156E-004,-8.985356241464615E-002,1.200000000000000E+001,0.0000000E+000,10,2.4086287E-008,-4.04646469978647, , , ,-0.00026806156,
2,0,0,1,0,2.261150427235555E+004,2.9907466E-004,-7.0825947E-005,3.754421054482338E-002,1.200000000000000E+001,2.2586348E-006,10,-2.6591043E-009,-4.425457023301246, , , ,-0.000070825947,
2,1,0,1,0,2.261160417235433E+004,7.9858251E-004,4.4571489E-004,1.199634549377708E-001,1.200000000000000E+001,1.2362267E-005,10,5.3469499E-008,-3.9209510350865484, , , ,0.00044571489,
2,1,0,0,0,2.261170407235320E+004,1.2978680E-003,8.8460045E-004,1.442341222600252E-001,1.200000000000000E+001,2.7465236E-005,10,1.2758957E-007,-3.840931984025871, , , ,0.00088460045,
2,1,0,1,0,2.261180397235189E+004,1.7977095E-003,1.4483728E-003,1.576885130297416E-001,1.200000000000000E+001,4.4421475E-005,10,2.2839176E-007,-3.8021999421149584, , , ,0.0014483728,
2,1,0,1,0,2.261190377235069E+004,2.2964387E-003,1.9204119E-003,1.779774803910734E-001,1.200000000000000E+001,6.3041720E-005,10,3.4179007E-007,-3.7496349457844165,0.005750378709848602,10.260193802357996,37.5837890447968,0.0019204119,
2,1,0,0,0,2.261200367234950E+004,2.7960581E-003,2.4699084E-003,1.805645073591560E-001,1.200000000000000E+001,8.2901191E-005,10,4.4597780E-007,-3.743367612676546,0.019394570552508216,3.042088497926023,18.282408190640883,0.0024699084,
2,1,0,1,0,2.261210357234828E+004,3.2955657E-003,2.9675364E-003,1.819958097271155E-001,1.200000000000000E+001,1.0278598E-004,10,5.4007921E-007,-3.739938611099216,0.030639947313678195,1.9255907784691715,12.691155338175397,0.0029675364,
2,1,0,1,0,2.261220347234709E+004,3.7948510E-003,3.4868382E-003,1.853391600393302E-001,1.200000000000000E+001,1.2295850E-004,10,6.4624766E-007,-3.732032809541465,0.040598745264831114,1.4532468827579523,10.053035563924814,0.0034868382,
2,1,0,1,0,2.261230337234586E+004,4.2946930E-003,3.9718519E-003,1.894833619225447E-001,1.200000000000000E+001,1.4346946E-004,10,7.5259987E-007,-3.722428918373799,0.06779647209985513,0.8702517722913501,6.480015035208228,0.0039718519,
2,1,0,1,0,2.261240317234467E+004,4.7934223E-003,4.4907806E-003,1.939169974059554E-001,1.200000000000000E+001,1.6439067E-004,10,8.7083868E-007,-3.7123841220400067,0.06990560573456364,0.8439952616107359,6.359143271761552,0.0044907806,
2,1,0,1,0,2.261250307234342E+004,5.2930410E-003,4.9777692E-003,1.961811626916404E-001,1.200000000000000E+001,1.8564763E-004,10,9.7654458E-007,-3.707342695895054,0.06608816795900202,0.8927467929902492,6.807836850657497,0.0049777692,
2,1,0,1,0,2.261260297234223E+004,5.7925493E-003,5.4953513E-003,1.983729318166807E-001,1.200000000000000E+001,2.0711111E-004,10,1.0901290E-006,-3.7025175880520185,0.06860350976366301,0.8600143083532196,6.656704488515952,0.0054953513,
2,1,0,0,0,2.261270287234103E+004,6.2918342E-003,5.9692501E-003,2.042140128021988E-001,1.200000000000000E+001,2.2899278E-004,10,1.2190045E-006,-3.689914460712028,0.07557645071550595,0.7806664568318372,6.138755843710095,0.0059692501,
2,1,0,1,0,2.261280267233981E+004,6.7912317E-003,6.4888485E-003,2.061215232556837E-001,1.200000000000000E+001,2.5120788E-004,10,1.3374913E-006,-3.685876656725743,0.08363064531569778,0.7054830173470571,5.642755168799358,0.0064888485,
2,1,0,1,0,2.261290257233861E+004,7.2904052E-003,6.9987644E-003,2.094397522589178E-001,1.200000000000000E+001,2.7372417E-004,10,1.4658194E-006,-3.678940884509174,0.0857855708458466,0.687761349819782,5.5587111323007,0.0069987644,
2,1,0,0,0,2.261300247233739E+004,7.7900244E-003,7.4792681E-003,2.119155860747455E-001,1.200000000000000E+001,2.9656244E-004,10,1.5849735E-006,-3.6738371004042243,0.0836160786676714,0.7056059186235344,5.773179788401779,0.0074792681,
2,1,0,1,0,2.261310237233620E+004,8.2896436E-003,7.9641622E-003,2.139911801065737E-001,1.200000000000000E+001,3.1960366E-004,10,1.7042605E-006,-3.6696041262301677,0.10585590489307298,0.557361443932646,4.638876260996678,0.0079641622,
2,1,0,1,0,2.261320227233495E+004,8.7888176E-003,8.4728692E-003,2.163869484362224E-001,1.200000000000000E+001,3.4290552E-004,10,1.8334183E-006,-3.664768937618459,0.10360818528649922,0.5694530778321436,4.7886795487096325,0.0084728692,
2,1,0,0,0,2.261330207233375E+004,9.2882141E-003,8.9765629E-003,2.184093017476043E-001,1.200000000000000E+001,3.6645011E-004,10,1.9605648E-006,-3.66072886957704,0.10883852109251058,0.5420874834365966,4.623731744973557,0.0089765629,
2,1,0,1,0,2.261340197233256E+004,9.7873891E-003,9.4737392E-003,2.213408804313829E-001,1.200000000000000E+001,3.9020492E-004,10,2.0969258E-006,-3.6549383668855735,0.12050398597726553,0.48961036036709216,4.208595208867167,0.0094737392,
2,1,0,1,0,2.261350187233135E+004,1.0287008E-002,9.9266870E-003,2.225720728920011E-001,1.200000000000000E+001,4.1414617E-004,10,2.2094032E-006,-3.6525293294432766,0.13216954165721062,0.4463963426083441,3.8617031721727084,0.009926687,
2,1,0,1,0,2.261360177233013E+004,1.0786626E-002,1.0452975E-002,2.251044547547316E-001,1.200000000000000E+001,4.3833748E-004,10,2.3530110E-006,-3.6476159103470827,0.12455477388358276,0.47368718323992426,4.151234643724416,0.010452975,
2,1,0,0,0,2.261370167232893E+004,1.1285802E-002,1.0997698E-002,2.279297484912792E-001,1.200000000000000E+001,4.6277026E-004,10,2.5067025E-006,-3.642198988718427,0.13071039562330067,0.4513795533909512,3.986165670384281,0.010997698,
2,1,0,1,0,2.261380147232773E+004,1.1785199E-002,1.1492907E-002,2.288073675194084E-001,1.200000000000000E+001,4.8736692E-004,10,2.6296618E-006,-3.6405299955192687,0.13248085377902766,0.44534737146553605,3.9844179680332275,0.011492907,
2,1,0,1,0,2.261390137232660E+004,1.2284484E-002,1.1984742E-002,2.295174658742072E-001,1.200000000000000E+001,5.1205495E-004,10,2.7507076E-006,-3.6391842598253374,0.1252705566961466,0.47098058439309926,4.246432887892884,0.011984742,
2,1,0,0,0,2.261400127232529E+004,1.2783991E-002,1.2456818E-002,2.329252547136067E-001,1.200000000000000E+001,5.3699448E-004,10,2.9015075E-006,-3.6327834209194068,0.13880107930894703,0.42506874077453155,3.862045248383946,0.012456818,
2,1,0,1,0,2.261410117232410E+004,1.3283610E-002,1.2973413E-002,2.343414084058963E-001,1.200000000000000E+001,5.6220236E-004,10,3.0402080E-006,-3.630150964270115,0.12401787796633297,0.47573786108496935,4.391482570908566,0.012973413,
2,1,0,1,0,2.261420107232288E+004,1.3782784E-002,1.3488592E-002,2.373377320667114E-001,1.200000000000000E+001,5.8762898E-004,10,3.2013518E-006,-3.6246332119482676,0.13223312840216822,0.44618168467254216,4.126049881049975,0.013488592,
2,1,0,0,0,2.261430087232167E+004,1.4282181E-002,1.3957291E-002,2.396877622756737E-001,1.200000000000000E+001,6.1322720E-004,10,3.3453919E-006,-3.6203541391487484,0.12458891140215443,0.4735573923553822,4.40279298521855,0.013957291,
2,1,0,1,0,2.261440077232046E+004,1.4781467E-002,1.4486371E-002,2.406816126113824E-001,1.200000000000000E+001,6.3904509E-004,10,3.4866030E-006,-3.618557087317167,0.13489600009095676,0.43737397669477135,4.116028783371973,0.014486371,
2,1,0,1,0,2.261450067231926E+004,1.5280976E-002,1.4961497E-002,2.453367027143640E-001,1.200000000000000E+001,6.6514459E-004,10,3.6706044E-006,-3.6102374758704485,0.14851042962717806,0.3972784951744745,3.747438889010254,0.014961497,
2,1,0,1,0,2.261460057231807E+004,1.5780594E-002,1.5486754E-002,2.452861794586902E-001,1.200000000000000E+001,6.9147896E-004,10,3.7986867E-006,-3.6103269212347877,0.14188344251702514,0.41583428589928917,3.978718823311198,0.015486754,
2,1,0,1,0,2.261470037231682E+004,1.6279323E-002,1.5990784E-002,2.471552394902981E-001,1.200000000000000E+001,7.1790488E-004,10,3.9522060E-006,-3.607030178415403,0.164203819258518,0.3593095475271011,3.4572028909984005,0.015990784,
2,1,0,1,0,2.261480027231562E+004,1.6779162E-002,1.6492726E-002,2.495371682086479E-001,1.200000000000000E+001,7.4455311E-004,10,4.1155481E-006,-3.6028647576730637,0.1720264747836753,0.34297046471592807,3.308740559419872,0.016492726,
2,1,0,1,0,2.261490017231442E+004,1.7278448E-002,1.6941110E-002,2.492101104435056E-001,1.200000000000000E+001,7.7134534E-004,10,4.2218958E-006,-3.6034343423469237,0.1808127856449362,0.32630435834255034,3.204513844191426,0.01694111,
