mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,dI/d(E-IR),E-IR/V,
2,0,0,0,0,6.421919120797164E+004,2.4406487E-005,-2.8714890E-004,-3.950566768646240E+000,3.300000000000000E+001,0.0000000E+000,10,1.1344009E-006,-2.4033405937816017, , , ,-0.0002871489,
2,0,0,1,0,6.421919460797164E+004,3.0264174E-004,-7.2416573E-005,-3.538361620756653E+000,3.300000000000000E+001,-1.2166542E-005,10,2.5623604E-007,-2.4511977842375936, , , ,-0.000072416573,
2,0,0,1,0,6.421920080797165E+004,7.9847127E-004,3.5534392E-004,-2.980311992046026E+000,3.300000000000000E+001,-3.2223925E-005,10,-1.0590358E-006,-2.5257382697051, , , ,0.00035534392,
2,0,0,1,0,6.421920700797171E+004,1.2943008E-003,8.6899730E-004,-2.526946028727760E+000,3.300000000000000E+001,-4.9170289E-005,10,-2.1959092E-006,-2.5974040337730124, , , ,0.0008689973,
2,0,0,1,0,6.421921320797177E+004,1.7919139E-003,1.4484337E-003,-2.147331787506118E+000,3.300000000000000E+001,-6.3543201E-005,10,-3.1102677E-006,-2.668100846877004, , , ,0.0014484337,
2,0,0,1,0,6.421921960797184E+004,2.3020119E-003,1.9559518E-003,-1.775639070430768E+000,3.300000000000000E+001,-7.5987824E-005,10,-3.4730645E-006,-2.75064530750463,-0.0057451779659647316,-10.269481702659963,703.7629126142953,0.0019559518,
2,0,0,1,0,6.421922580797173E+004,2.7978413E-003,2.4651743E-003,-1.456243191446575E+000,3.300000000000000E+001,-8.5900880E-005,10,-3.5898934E-006,-2.836766092135722,-0.0051969015765465885,-11.35291849017589,609.1157371194312,0.0024651743,
2,0,0,1,0,6.421923200797173E+004,3.2954544E-003,2.9805312E-003,-1.190637380134184E+000,3.300000000000000E+001,-9.4002266E-005,10,-3.5487319E-006,-2.9242204868681116,-0.004349203323701763,-13.565702867573224,550.1792860276192,0.0029805312,
2,0,0,1,0,6.421923820797168E+004,3.7912840E-003,3.4601006E-003,-9.445895506900599E-001,3.300000000000000E+001,-1.0050803E-004,10,-3.2683749E-006,-3.024756863017997,-0.003126070893879362,-18.87353230392761,509.8862375023983,0.0034601006,
2,0,0,1,0,6.421924450797192E+004,4.2942478E-003,3.9541842E-003,-7.045893328151998E-001,3.300000000000000E+001,-1.0557919E-004,10,-2.7860760E-006,-3.152063936139966,-0.002704133611995603,-21.818448518325628,459.74573956082475,0.0039541842,
2,0,0,1,0,6.421925080797181E+004,4.7989949E-003,4.4512777E-003,-4.854142684489482E-001,3.300000000000000E+001,-1.0923899E-004,10,-2.1607136E-006,-3.3138874620016767,-0.004781157966394978,-12.340106814016512,420.6727147601174,0.0044512777,
2,0,0,1,0,6.421925700797181E+004,5.2948245E-003,4.9257339E-003,-2.950135825376488E-001,3.300000000000000E+001,-1.1156680E-004,10,-1.4531583E-006,-3.530157988478254,-0.007765952940443213,-7.597264682450263,397.4908273323008,0.0049257339,
2,0,0,1,0,6.421926320797182E+004,5.7906536E-003,5.4366603E-003,-1.137899321251356E-001,3.300000000000000E+001,-1.1273537E-004,10,-6.1863722E-007,-3.94389616163096,-0.015113640553481468,-3.903758316285297,364.8948460725597,0.0054366603,
2,0,0,1,0,6.421926940797176E+004,6.2864837E-003,5.9472458E-003,5.934134140391412E-002,3.300000000000000E+001,-1.1278821E-004,10,3.5291754E-007,-4.226642640733477,-0.09131919263723196,-0.6460854317271414,338.4502294001729,0.0059472458,
2,1,0,1,0,6.421927570797200E+004,6.7912312E-003,6.4378385E-003,2.149482423977549E-001,3.300000000000000E+001,-1.1181230E-004,10,1.3838021E-006,-3.6676661016987637,0.020550117766890193,2.871029775559692,311.4363909912368,0.0064378385,
2,1,0,1,0,6.421928200797189E+004,7.2941952E-003,6.9101332E-003,3.713433699324797E-001,3.300000000000000E+001,-1.0988411E-004,10,2.5660322E-006,-3.4302243256932967,0.008469234509093659,6.966391110867224,291.9680200551127,0.0069101332,
2,1,0,1,0,6.421928820797184E+004,7.7900253E-003,7.4568484E-003,5.138031225817818E-001,3.300000000000000E+001,-1.0705179E-004,10,3.8313519E-006,-3.289203260684861,0.004279292541963352,13.787325690271835,274.39035421872865,0.0074568484,
2,1,0,1,0,6.421929440797190E+004,8.2876384E-003,7.9197148E-003,6.375454084482053E-001,3.300000000000000E+001,-1.0339211E-004,10,5.0491776E-006,-3.195488877660783,0.00317520132221775,18.581498939031327,257.02889897329203,0.0079197148,
2,1,0,1,0,6.421930060797188E+004,8.7834671E-003,8.4493887E-003,7.597429921734165E-001,3.300000000000000E+001,-9.8959033E-005,10,6.4193637E-006,-3.119333297137393,0.005417411601584703,10.89080991792119,242.7966788684926,0.0084493887,
2,1,0,1,0,6.421930700797180E+004,9.2935655E-003,8.9715645E-003,8.862395672227397E-001,3.300000000000000E+001,-9.3592280E-005,10,7.9509555E-006,-3.0524488642763115,0.0074536396231025285,7.915596001868633,227.36599585876527,0.0089715645,
2,1,0,1,0,6.421931320797186E+004,9.7893942E-003,9.4548818E-003,9.887712885891755E-001,3.300000000000000E+001,-8.7692759E-005,10,9.3487160E-006,-3.00490415288261,0.009417043256984545,6.265236167014543,213.16968030833613,0.0094548818,
2,1,0,1,0,6.421931940797193E+004,1.0287007E-002,9.9627394E-003,1.091439240246215E+000,3.300000000000000E+001,-8.1151418E-005,10,1.0873725E-005,-2.9620004361896277,0.011256922034393619,5.241219564258817,202.48292643109403,0.0099627394,
2,1,0,1,0,6.421932560797199E+004,1.0782838E-002,1.0473668E-002,1.194834241477244E+000,3.300000000000000E+001,-7.3979005E-005,10,1.2514297E-005,-2.9226923399082736,0.012988490224109845,4.5424833049865505,195.26791907503835,0.010473668,
2,1,0,1,0,6.421933190797197E+004,1.1285801E-002,1.0928624E-002,1.285011532523766E+000,3.300000000000000E+001,-6.6078355E-005,10,1.4043409E-005,-2.891092974675909,0.015337102754047267,3.846880401478085,181.7033328367177,0.010928624,
2,1,0,1,0,6.421933820797189E+004,1.1790549E-002,1.1458028E-002,1.366733298770018E+000,3.300000000000000E+001,-5.7646488E-005,10,1.5660069E-005,-2.8643162244028137,0.01741318910085345,3.388236333866512,172.43386800357362,0.011458028,
2,1,0,1,0,6.421934440797195E+004,1.2286379E-002,1.1946798E-002,1.452960999765700E+000,3.300000000000000E+001,-4.8820835E-005,10,1.7358232E-005,-2.837746042834715,0.019443813435002053,3.0343841858609033,165.44152776945361,0.011946798,
