mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,dI/d(E-IR),E-IR/V,
2,0,0,0,0,3.661236515654973E+004,2.4406487E-005,-3.0623621E-004,-1.437605023384094E+000,1.900000000000000E+001,0.0000000E+000,10,4.4024671E-007,-2.842360418353047, , , ,-0.00030623621,
2,0,0,1,0,3.661237195654982E+004,2.9907466E-004,-6.5258813E-005,-1.102235577573687E+000,1.900000000000000E+001,-7.6587457E-006,10,7.1930586E-008,-2.9577255750792237, , , ,-0.000065258813,
2,0,0,1,0,3.661238445654977E+004,7.9847139E-004,4.4335963E-004,-6.741725697525220E-001,1.900000000000000E+001,-1.8429819E-005,10,-2.9890091E-007,-3.171228921716357, , , ,0.00044335963,
2,0,0,1,0,3.661239695654972E+004,1.2978680E-003,9.1773807E-004,-3.617893814766187E-001,1.900000000000000E+001,-2.4632975E-005,10,-3.3202789E-007,-3.441544183838241, , , ,0.00091773807,
2,0,0,1,0,3.661240935654985E+004,1.7954810E-003,1.3950914E-003,-1.032547084144295E-001,1.900000000000000E+001,-2.7231721E-005,10,-1.4404976E-007,-3.986090135392799, , , ,0.0013950914,
2,1,0,1,0,3.661242195654975E+004,2.2984447E-003,1.9661770E-003,1.251412895521968E-001,1.900000000000000E+001,-2.6839625E-005,10,2.4604992E-007,-3.9025993740307237,-0.01852432508301977,-3.1850013285548555,440.7375985258285,0.001966177,
2,1,0,1,0,3.661243435654999E+004,2.7942744E-003,2.4828981E-003,3.033674686878283E-001,1.900000000000000E+001,-2.3921240E-005,10,7.5323049E-007,-3.518030992194141,0.07397047805525311,0.7976155021727622,353.6659407741622,0.0024828981,
2,1,0,1,0,3.661244695655000E+004,3.2990216E-003,2.9972331E-003,4.497920466681178E-001,1.900000000000000E+001,-1.8949715E-005,10,1.3481316E-006,-3.346988228132683,0.011096052798214158,5.317206133833077,295.75242474492,0.0029972331,
2,1,0,1,0,3.661245935654989E+004,3.7948508E-003,3.4752677E-003,5.664176811780131E-001,1.900000000000000E+001,-1.2439848E-005,10,1.9684530E-006,-3.246863198259331,0.0043009122252440765,13.71802001763748,249.76701018548118,0.0034752677,
2,1,0,1,0,3.661247185654991E+004,4.2942478E-003,3.9532492E-003,6.688719937327319E-001,1.900000000000000E+001,-4.4806093E-006,10,2.6442176E-006,-3.1746569879641955,0.004469269208055513,13.201263395290008,213.60824103900856,0.0039532492,
