mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,dI/d(E-IR),E-IR/V,
2,1,0,1,0,7.109498460041315E+003,2.4406487E-005,-2.1079961E-004,4.600083541870117E+001,4.000000000000000E+000,0.0000000E+000,10,-9.6969579E-006,-1.337234281048047, , , ,-0.00021079961,
2,1,0,1,0,7.109499560041302E+003,1.3228379E-003,9.0686895E-004,4.658148911429782E+001,4.000000000000000E+000,5.1183524E-005,10,4.2243308E-005,-1.3317866320790261, , , ,0.00090686895,
2,1,0,1,0,7.109501560041281E+003,3.3204244E-003,2.9078557E-003,4.732405996653756E+001,4.000000000000000E+000,1.4517528E-004,10,1.3761154E-004,-1.324918003997028, , , ,0.0029078557,
2,1,0,1,0,7.109503560041267E+003,5.3180107E-003,4.9417154E-003,4.788705102768205E+001,4.000000000000000E+000,2.4044672E-004,10,2.3664418E-004,-1.3197819067836354, , , ,0.0049417154,
2,1,0,1,0,7.109505560041231E+003,7.3155975E-003,6.9660316E-003,4.837926728112825E+001,4.000000000000000E+000,3.3676400E-004,10,3.3701150E-004,-1.315340713447734, , , ,0.0069660316,
2,1,0,1,0,7.109507560041209E+003,9.3131838E-003,8.9733806E-003,4.884848608407697E+001,4.000000000000000E+000,4.3404097E-004,10,4.3833605E-004,-1.3111488914236062,0.46716332489192325,0.12629416064210405,238.90898925549268,0.0089733806,
2,1,0,1,0,7.109509560041188E+003,1.1310770E-002,1.0951038E-002,4.928321228176344E+001,4.000000000000000E+000,5.3221750E-004,10,5.3970236E-004,-1.3073009925892147,0.5309608063249629,0.1111193129458417,212.52548987122418,0.010951038,
2,1,0,1,0,7.109511560041166E+003,1.3308357E-002,1.2941423E-002,4.967635003891252E+001,4.000000000000000E+000,6.3121907E-004,10,6.4288266E-004,-1.3038503213699753,0.5696289161112097,0.10357620256146076,199.9843298802147,0.012941423,
2,1,0,1,0,7.109513560041138E+003,1.5305944E-002,1.4966799E-002,5.005274176763160E+001,4.000000000000000E+000,7.3098630E-004,10,7.4912934E-004,-1.300572127936117,0.6094768151872842,0.09680433862257758,188.4261005176578,0.014966799,
2,1,0,1,0,7.109515560041116E+003,1.7303530E-002,1.6939154E-002,5.041174613104926E+001,4.000000000000000E+000,8.3148887E-004,10,8.5393235E-004,-1.2974682594762346,0.6566437671958896,0.08985084904095214,176.1901138325428,0.016939154,
2,1,0,1,0,7.109517560041095E+003,1.9301115E-002,1.8930597E-002,5.072930091039996E+001,4.000000000000000E+000,9.3266391E-004,10,9.6033595E-004,-1.2947411225603338,0.7036619350056181,0.08384708205017362,165.57586808886373,0.018930597,
2,1,0,1,0,7.109519560041073E+003,2.1340320E-002,2.0980364E-002,5.109452942013729E+001,4.000000000000000E+000,1.0345170E-003,10,1.0719819E-003,-1.2916255963394712,0.7438494358173788,0.07931712677198963,157.6498484178526,0.020980364,
2,1,0,1,0,7.109521560041045E+003,2.3346230E-002,2.3003617E-002,5.140116695976917E+001,4.000000000000000E+000,1.1370477E-003,10,1.1824127E-003,-1.2890270211129864,0.7936175825907883,0.07434311095703391,148.6460400176318,0.023003617,
2,1,0,1,0,7.109523560041023E+003,2.5343815E-002,2.4979156E-002,5.166854547378108E+001,4.000000000000000E+000,1.2401440E-003,10,1.2906366E-003,-1.286773764148203,0.8439579249564547,0.06990869835489037,140.58611916207983,0.024979156,
2,1,0,1,0,7.109525560041016E+003,2.7341401E-002,2.6989689E-002,5.193882584406276E+001,4.000000000000000E+000,1.3437772E-003,10,1.4018128E-003,-1.28450787248123,0.88351698863979,0.06677856878658651,135.01003767944707,0.026989689,
2,1,0,1,0,7.109527560040995E+003,2.9338991E-002,2.8962044E-002,5.220199851112238E+001,4.000000000000000E+000,1.4479441E-003,10,1.5118766E-003,-1.2823128700678905,0.9576332142845844,0.06161022729780411,125.24846376956381,0.028962044,
2,1,0,1,0,7.109529560040959E+003,3.1336576E-002,3.0969393E-002,5.243146399574152E+001,4.000000000000000E+000,1.5526026E-003,10,1.6237706E-003,-1.2804080157099753,1.0109870825936498,0.058358806967778155,119.22177623555324,0.030969393,
2,1,0,1,0,7.109531560040938E+003,3.3334166E-002,3.2942809E-002,5.266163787990808E+001,4.000000000000000E+000,1.6577176E-003,10,1.7348223E-003,-1.2785056376123238,1.0527632710756842,0.056042988600576306,115.00223871890208,0.032942809,
2,1,0,1,0,7.109533560040902E+003,3.5331748E-002,3.4966066E-002,5.289425018429756E+001,4.000000000000000E+000,1.7632955E-003,10,1.8495038E-003,-1.2765915349392885,1.1009247852064694,0.053591308682304786,110.46807326220387,0.034966066,
2,1,0,1,0,7.109535560040873E+003,3.7329338E-002,3.6981896E-002,5.309869672109681E+001,4.000000000000000E+000,1.8693095E-003,10,1.9636904E-003,-1.2749161383117917,1.1551577122282555,0.0510752768868168,105.73202078274618,0.036981896,
2,1,0,1,0,7.109537560040852E+003,3.9326921E-002,3.8954254E-002,5.330283023499771E+001,4.000000000000000E+000,1.9757312E-003,10,2.0763720E-003,-1.2732497305079677,1.1796771997302817,0.05001368172029569,103.95474171550146,0.038954254,
2,1,0,1,0,7.109539560040830E+003,4.1324511E-002,4.0924489E-002,5.350229446589947E+001,4.000000000000000E+000,2.0825558E-003,10,2.1895540E-003,-1.2716275926981795,1.2023757512814508,0.04906951918908862,102.40674355776007,0.040924489,
2,1,0,1,0,7.109541560040801E+003,4.3322094E-002,4.2989098E-002,5.370624972962673E+001,4.000000000000000E+000,2.1897831E-003,10,2.3087831E-003,-1.2699751730498157,1.2473369703237125,0.047300770684835985,99.09819108142538,0.042989098,
2,1,0,1,0,7.109543560040773E+003,4.5319680E-002,4.4964638E-002,5.389398511250823E+001,4.000000000000000E+000,2.2974017E-003,10,2.4233235E-003,-1.2684597019414954,1.2573387730653816,0.04692450536314766,98.67910199555766,0.044964638,
2,1,0,1,0,7.109545560040759E+003,4.7317266E-002,4.6970922E-002,5.409489880998962E+001,4.000000000000000E+000,2.4054116E-003,10,2.5408873E-003,-1.2668436872617705,1.277895205850207,0.046169670040154986,97.44154281103292,0.046970922,
2,1,0,1,0,7.109547560040723E+003,4.9314857E-002,4.8914652E-002,5.429726231015388E+001,4.000000000000000E+000,2.5138250E-003,10,2.6559317E-003,-1.2652220671619236,1.2994137750778596,0.045405090458168165,96.1700535757865,0.048914652,
2,1,0,1,0,7.109549560040701E+003,5.1312439E-002,5.0955933E-002,5.447881707963014E+001,4.000000000000000E+000,2.6226207E-003,10,2.7760190E-003,-1.2637723310028812,1.309431808944565,0.0450577109834803,95.77289201012084,0.050955933,
2,1,0,1,0,7.109551560040680E+003,5.3310029E-002,5.2981310E-002,5.467750452707196E+001,4.000000000000000E+000,2.7317961E-003,10,2.8968859E-003,-1.2621913147855168,1.3204143247016826,0.04468294450935292,95.30336646046126,0.05298131,
2,1,0,1,0,7.109553560040658E+003,5.5307619E-002,5.4949421E-002,5.486142398499783E+001,4.000000000000000E+000,2.8413530E-003,10,3.0146034E-003,-1.2607329240227614,1.281942633200728,0.04602390034621909,98.57098511580449,0.054949421,
2,1,0,1,0,7.109555560040630E+003,5.7305202E-002,5.6997068E-002,5.504799524943053E+001,4.000000000000000E+000,2.9512816E-003,10,3.1375743E-003,-1.259258492640704,1.3153336645551919,0.04485553862863542,96.39843051672085,0.056997068,
2,1,0,1,0,7.109557560040608E+003,5.9302785E-002,5.8887772E-002,5.522891171773284E+001,4.000000000000000E+000,3.0615800E-003,10,3.2523077E-003,-1.2578335144377382,1.3108817014090064,0.045007875185521025,97.0473506045019,0.058887772,
2,1,0,1,0,7.109559560040587E+003,6.1303154E-002,6.0937539E-002,5.541625634994790E+001,4.000000000000000E+000,3.1722456E-003,10,3.3769303E-003,-1.2563628163646074,1.3089873450280112,0.04507301023505116,97.54240633711984,0.060937539,
2,1,0,1,0,7.109561560040558E+003,6.3347898E-002,6.2945947E-002,5.566957276148923E+001,4.000000000000000E+000,3.2833614E-003,10,3.5041741E-003,-1.2543821116917984,1.2558768536263485,0.04697912843097419,102.07280919519155,0.062945947,
2,1,0,1,0,7.109563560040529E+003,6.5345488E-002,6.4956479E-002,5.584366925557464E+001,4.000000000000000E+000,3.3948906E-003,10,3.6274081E-003,-1.2530260537606968,1.2133891562015928,0.04862413653398244,106.05315515976592,0.064956479,
2,1,0,1,0,7.109565560040515E+003,6.7343071E-002,6.6921413E-002,5.602822461475930E+001,4.000000000000000E+000,3.5067806E-003,10,3.7494879E-003,-1.2515931389500519,1.1801926422759186,0.04999183852410963,109.46114475815016,0.066921413,
2,1,0,1,0,7.109567560040508E+003,6.9340654E-002,6.8925574E-002,5.623274640490627E+001,4.000000000000000E+000,3.6190616E-003,10,3.8758744E-003,-1.2500107050488667,1.1349443080717916,0.05198492963962062,114.27335869949397,0.068925574,
2,1,0,1,0,7.109569560040487E+003,7.1338251E-002,7.0921265E-002,5.649171497010519E+001,4.000000000000000E+000,3.7318093E-003,10,4.0064640E-003,-1.2480152407930074,1.1315928270564537,0.052138895359979655,115.14127970546713,0.070921265,
2,1,0,1,0,7.109571560040451E+003,7.3335834E-002,7.2892569E-002,5.673376328332574E+001,4.000000000000000E+000,3.8450602E-003,10,4.1354699E-003,-1.2461584077101946,1.0814174132665286,0.05455802660120355,120.95740255719906,0.072892569,
2,1,0,1,0,7.109573560040430E+003,7.5333416E-002,7.4968845E-002,5.698916437725222E+001,4.000000000000000E+000,3.9588087E-003,10,4.2724120E-003,-1.24420771096807,1.0429070296961074,0.05657263621781512,125.9110896611231,0.074968845,
2,1,0,1,0,7.109575560040394E+003,7.7331007E-002,7.6934829E-002,5.724432040833773E+001,4.000000000000000E+000,4.0730671E-003,10,4.4040820E-003,-1.2422675961091056,1.011404223125317,0.058334737636041745,130.38383720637006,0.076934829,
