mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,dI/d(E-IR),E-IR/V,
2,0,0,1,0,4.637301497473032E+004,2.4406487E-005,-2.8714890E-004,-3.856083452701569E-001,2.400000000000000E+001,0.0000000E+000,10,1.1072701E-007,-3.4138535757402635, , , ,-0.0002871489,
2,0,0,1,0,4.637304247473035E+004,2.9907463E-004,-6.8705129E-005,-1.866187440507391E-001,2.400000000000000E+001,-5.3826629E-006,10,1.2821665E-008,-3.7290447377118303, , , ,-0.000068705129,
2,0,0,1,0,4.637309247473069E+004,7.9847127E-004,4.1059867E-004,1.143451554202729E-002,2.400000000000000E+001,-8.6029586E-006,10,4.6949968E-009,-4.941782230871947, , , ,0.00041059867,
2,1,0,1,0,4.637314247473050E+004,1.2978679E-003,9.1005012E-004,1.134557815751543E-001,2.400000000000000E+001,-4.5377642E-006,10,1.0325045E-007,-3.9451733680716083, , , ,0.00091005012,
2,1,0,1,0,4.637319237473072E+004,1.7981566E-003,1.4251712E-003,1.754280762304447E-001,2.400000000000000E+001,3.5323494E-006,10,2.5001503E-007,-3.75590089913323, , , ,0.0014251712,
2,1,0,1,0,4.637324227473070E+004,2.2966613E-003,1.9693961E-003,2.277118284945130E-001,2.400000000000000E+001,1.4393690E-005,10,4.4845478E-007,-3.642614409365218,0.020181484173411056,2.923471806782775,119.34129206605097,0.0019693961,
2,1,0,1,0,4.637329227473080E+004,2.7960578E-003,2.4889952E-003,2.535035010358252E-001,2.400000000000000E+001,2.7293239E-005,10,6.3096900E-007,-3.5960160384212156,0.0028430077514909192,20.75266941114017,72.96535776461316,0.0024889952,
2,1,0,1,0,4.637334217473108E+004,3.2956777E-003,2.9770385E-003,2.683253362672797E-001,2.400000000000000E+001,4.1094765E-005,10,7.9881488E-007,-3.571338317706129,0.00924004454576407,6.385250602178911,49.2108697086381,0.0029770385,
2,1,0,1,0,4.637339207473118E+004,3.7948508E-003,3.4624483E-003,2.823899446607179E-001,2.400000000000000E+001,5.5672248E-005,10,9.7776058E-007,-3.549150771699953,0.01527817642303595,3.861717417468859,36.478642428738254,0.0034624483,
2,1,0,1,0,4.637344207473111E+004,4.2942483E-003,3.9756852E-003,2.960440234315619E-001,2.400000000000000E+001,7.0932874E-005,10,1.1769779E-006,-3.528643702076976,0.024529254465337567,2.4052912037491088,25.938889847509007,0.0039756852,
2,1,0,1,0,4.637349197473118E+004,4.7931988E-003,4.4778637E-003,3.082039635794774E-001,2.400000000000000E+001,8.6779495E-005,10,1.3800953E-006,-3.5111617804468436,0.031110676507015832,1.8964550638008397,21.828109540890726,0.0044778637,
2,1,0,1,0,4.637354187473119E+004,5.2930410E-003,5.0117024E-003,3.153016575163727E-001,2.400000000000000E+001,1.0307942E-004,10,1.5801980E-006,-3.5012737461936676,0.03582126322851995,1.6470664259831502,19.66165677350019,0.0050117024,
2,1,0,1,0,4.637359187473136E+004,5.7924381E-003,5.4899454E-003,3.237055208258053E-001,2.400000000000000E+001,1.1980178E-004,10,1.7771256E-006,-3.4898498936041107,0.04090132153907656,1.442496178115717,17.838416677749716,0.0054899454,
2,1,0,1,0,4.637364187473152E+004,6.2918337E-003,5.9671281E-003,3.314085584823749E-001,2.400000000000000E+001,1.3694519E-004,10,1.9775573E-006,-3.479636280305111,0.047406337525133554,1.2445593370025643,15.871286595364273,0.0059671281,
2,1,0,1,0,4.637369167473156E+004,6.7912308E-003,6.4803646E-003,3.406275495171845E-001,2.400000000000000E+001,1.5446250E-004,10,2.2073907E-006,-3.467720229774949,0.05273910072411199,1.1187145626285881,14.694693437917591,0.0064803646,
2,1,0,1,0,4.637374167473166E+004,7.2906273E-003,6.9670919E-003,3.467763967260172E-001,2.400000000000000E+001,1.7238803E-004,10,2.4160231E-006,-3.4599504703668083,0.05669397534240703,1.0406749507979567,13.899059542052113,0.0069670919,
2,1,0,1,0,4.637379167473188E+004,7.7900239E-003,7.4792686E-003,3.540436588917615E-001,2.400000000000000E+001,1.9065123E-004,10,2.6479877E-006,-3.450943179650332,0.06079592113535682,0.9704598416831557,13.237206913365183,0.0074792686,
