mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,dI/d(E-IR),E-IR/V,
2,1,0,1,0,2.870208099861583E+004,4.7923066E-003,4.4801640E-003,5.581909242402112E-001,1.500000000000000E+001,5.6887351E-005,10,2.5007869E-006,-3.2532172290878725,0.019247359731746717,3.065355499262843,61.33584237445476,0.004480164,
2,1,0,1,0,2.870210599861550E+004,5.2930410E-003,4.9736225E-003,5.832315879358401E-001,1.500000000000000E+001,7.1588714E-005,10,2.9007738E-006,-3.2341589625797837,0.024799712049290067,2.379059881128296,51.23672369312496,0.0049736225,
2,1,0,1,0,2.870213099861515E+004,5.7924381E-003,5.5044889E-003,6.029171243409746E-001,1.500000000000000E+001,8.6847060E-005,10,3.3187507E-006,-3.219742380919561,0.029801762147726348,1.9797487043732163,44.937567448985945,0.0055044889,
2,1,0,1,0,2.870215599861485E+004,6.2918346E-003,6.0032303E-003,6.250595390536091E-001,1.500000000000000E+001,1.0259304E-004,10,3.7523764E-006,-3.204078612654494,0.034187101611729644,1.7257970760456924,40.787884713867214,0.0060032303,
2,1,0,1,0,2.870218089861464E+004,6.7912298E-003,6.4739832E-003,6.449574412206598E-001,1.500000000000000E+001,1.1881143E-004,10,4.1754438E-006,-3.190468942190826,0.03952614184944161,1.492683000145472,36.63487369858055,0.0064739832,
2,1,0,1,0,2.870220589861425E+004,7.2906269E-003,6.9977865E-003,6.619201824025085E-001,1.500000000000000E+001,1.3555815E-004,10,4.6319760E-006,-3.179194376771877,0.04520858315965374,1.3050619125054634,32.955521545649304,0.0069977865,
2,1,0,1,0,2.870223089861395E+004,7.7900244E-003,7.4475217E-003,6.754047890680019E-001,1.500000000000000E+001,1.5268197E-004,10,5.0300919E-006,-3.1704358642537125,0.04963440438254432,1.1886916088540675,30.739596289846855,0.0074475217,
2,1,0,1,0,2.870225579861364E+004,8.2889758E-003,7.9566129E-003,6.903229282464896E-001,1.500000000000000E+001,1.7008324E-004,10,5.4926322E-006,-3.1609477018028236,0.05571349013896933,1.058989480874972,28.070658206817125,0.0079566129,
2,1,0,1,0,2.870228079861333E+004,8.7888176E-003,8.4953168E-003,7.052855399487132E-001,1.500000000000000E+001,1.8790791E-004,10,5.9916242E-006,-3.1516350201464065,0.061961603836910795,0.9522025955831286,25.829414032813595,0.0084953168,
2,1,0,1,0,2.870230579861306E+004,9.2882141E-003,8.9825559E-003,7.153480789746132E-001,1.500000000000000E+001,2.0605644E-004,10,6.4256542E-006,-3.1454825847812917,0.06786304721577686,0.8693980364955322,24.04426267778232,0.0089825559,
2,1,0,1,0,2.870233079861267E+004,9.7880578E-003,9.5131658E-003,7.261422339034094E-001,1.500000000000000E+001,2.2448591E-004,10,6.9079115E-006,-3.1389783030613043,0.0750727774901586,0.7859040516748483,22.045008368563252,0.0095131658,
2,1,0,1,0,2.870235569861243E+004,1.0287009E-002,9.9689057E-003,7.363786577661919E-001,1.500000000000000E+001,2.4310086E-004,10,7.3408896E-006,-3.1328988070076353,0.08193450780490223,0.7200873182821508,20.540728033749282,0.0099689057,
2,1,0,1,0,2.870238069861212E+004,1.0786406E-002,1.0451325E-002,7.476898493228759E-001,1.500000000000000E+001,2.6205665E-004,10,7.8143494E-006,-3.126278515318262,0.08587709993215194,0.6870283235765243,19.95171675056719,0.010451325,
2,1,0,1,0,2.870240569861181E+004,1.1285802E-002,1.0973778E-002,7.575199664331382E-001,1.500000000000000E+001,2.8130857E-004,10,8.3128552E-006,-3.120605915700302,0.08833454487380181,0.6679153674736165,19.649035700247108,0.010973778,
2,1,0,1,0,2.870243059861148E+004,1.1785198E-002,1.1462202E-002,7.639084498786080E-001,1.500000000000000E+001,3.0068593E-004,10,8.7560729E-006,-3.1169586860511838,0.09000424274709433,0.6555246530520333,19.54137377856086,0.011462202,
2,1,0,1,0,2.870245559861115E+004,1.2284595E-002,1.1984973E-002,7.730683774825966E-001,1.500000000000000E+001,3.2029016E-004,10,9.2652035E-006,-3.1117820912691996,0.09576172980489717,0.616112513007078,18.585381662970583,0.011984973,
2,1,0,1,0,2.870248059861091E+004,1.2783992E-002,1.2458149E-002,7.843508455331403E-001,1.500000000000000E+001,3.4013117E-004,10,9.7715601E-006,-3.1054896309433375,0.10022656575586145,0.5886662837846418,17.99660373208141,0.012458149,
2,1,0,1,0,2.870250559861062E+004,1.3284726E-002,1.2965330E-002,7.936057494515327E-001,1.500000000000000E+001,3.6025903E-004,10,1.0289360E-005,-3.1003951945005137,0.09865477041081026,0.5980450793643018,18.529349306626436,0.01296533,
2,1,0,1,0,2.870253049861034E+004,1.3782784E-002,1.3437054E-002,8.028203998848937E-001,1.500000000000000E+001,3.8054152E-004,10,1.0787541E-005,-3.0953816005033388,0.09975681396682741,0.5914382953290743,18.471316453669317,0.013437054,
2,1,0,1,0,2.870255549861002E+004,1.4282179E-002,1.3967781E-002,8.106992814393179E-001,1.500000000000000E+001,4.0109051E-004,10,1.1323670E-005,-3.09114021191806,0.10886938654979586,0.5419337967245176,17.061062331831174,0.013967781,
2,1,0,1,0,2.870258039860972E+004,1.4780240E-002,1.4476721E-002,8.201333059995815E-001,1.500000000000000E+001,4.2176232E-004,10,1.1872841E-005,-3.0861155508423033,0.11182519496760956,0.5276091851848725,16.8362589625671,0.014476721,
2,1,0,1,0,2.870260539860940E+004,1.5280975E-002,1.4961744E-002,8.314143814700881E-001,1.500000000000000E+001,4.4279578E-004,10,1.2439409E-005,-3.0801824675143337,0.12396589983995537,0.4759373349943106,15.303421381995868,0.014961744,
2,1,0,1,0,2.870263039860912E+004,1.5780371E-002,1.5458354E-002,8.377226380675715E-001,1.500000000000000E+001,4.6407065E-004,10,1.2949813E-005,-3.076899748309559,0.12666928197934624,0.4657798566318557,15.141161177613544,0.015458354,
2,1,0,1,0,2.870265539860888E+004,1.6279766E-002,1.5980272E-002,8.412324227558994E-001,1.500000000000000E+001,4.8545995E-004,10,1.3443123E-005,-3.0750839970976798,0.13056130922422504,0.4518949783099511,14.809720181606409,0.015980272,
2,1,0,1,0,2.870268029860849E+004,1.6779164E-002,1.6469488E-002,8.518867877237852E-001,1.500000000000000E+001,5.0694571E-004,10,1.4030139E-005,-3.069618117362146,0.13899812140433784,0.4244661683475006,14.046013960033742,0.016469488,
2,1,0,1,0,2.870270529860820E+004,1.7278561E-002,1.6974373E-002,8.549578238190736E-001,1.500000000000000E+001,5.2871153E-004,10,1.4512373E-005,-3.0680553090547917,0.15010350467987812,0.39306210821544624,13.150986590809014,0.016974373,
2,1,0,1,0,2.870273029860789E+004,1.7777959E-002,1.7464984E-002,8.638079372270386E-001,1.500000000000000E+001,5.5062666E-004,10,1.5086392E-005,-3.063582809691082,0.14297247320397974,0.41266684892429834,13.934916736235534,0.017464984,
2,1,0,1,0,2.870275519860757E+004,1.8276909E-002,1.7936125E-002,8.694693456636746E-001,1.500000000000000E+001,5.7259691E-004,10,1.5594911E-005,-3.060745725039985,0.13877055524922732,0.4251622391654912,14.42813212946426,0.017936125,
2,1,0,1,0,2.870278019860736E+004,1.8776752E-002,1.8475004E-002,8.762932448337470E-001,1.500000000000000E+001,5.9481105E-004,10,1.6189520E-005,-3.057350536181643,0.14298588881849764,0.4126281305625409,14.16777707411706,0.018475004,
2,1,0,1,0,2.870280519860704E+004,1.9276148E-002,1.8939063E-002,8.837200503064579E-001,1.500000000000000E+001,6.1722496E-004,10,1.6736829E-005,-3.053685291392548,0.1412393129163785,0.41773072087182456,14.400693761147602,0.018939063,
2,1,0,1,0,2.870283019860668E+004,1.9776437E-002,1.9451866E-002,8.933718952727290E-001,1.500000000000000E+001,6.3985051E-004,10,1.7377750E-005,-3.0489677141878406,0.1448793918441357,0.4072352820439324,14.176918156576788,0.019451866,
2,1,0,1,0,2.870285509860638E+004,2.0274941E-002,1.9948361E-002,8.984845351493731E-001,1.500000000000000E+001,6.6254660E-004,10,1.7923294E-005,-3.04648939363246,0.1456410363961751,0.40510560388699274,14.193118662255772,0.019948361,
2,1,0,1,0,2.870288009860617E+004,2.0774337E-002,2.0451054E-002,9.082967272176692E-001,1.500000000000000E+001,6.8550714E-004,10,1.8575625E-005,-3.041772250662292,0.1498794111065985,0.39364979862402527,13.884861217147057,0.020451054,
2,1,0,1,0,2.870290499860584E+004,2.1271950E-002,2.0957975E-002,9.123244562873687E-001,1.500000000000000E+001,7.0857332E-004,10,1.9120473E-005,-3.0398506830356995,0.14525496434040586,0.40618233096483475,14.464099411607393,0.020957975,
2,1,0,1,0,2.870292999860548E+004,2.1773132E-002,2.1487305E-002,9.208320528435188E-001,1.500000000000000E+001,7.3190953E-004,10,1.9786199E-005,-3.0358195719469085,0.16183957134088575,0.3645585533325912,13.082953336525593,0.021487305,
2,1,0,1,0,2.870295499860516E+004,2.2272527E-002,2.1961164E-002,9.265972018108819E-001,1.500000000000000E+001,7.5538113E-004,10,2.0349153E-005,-3.0331090156372107,0.16027061021209235,0.3681273810708214,13.287936494233938,0.021961164,
2,1,0,1,0,2.870297999860489E+004,2.2771925E-002,2.2476777E-002,9.318573075612733E-001,1.500000000000000E+001,7.7901524E-004,10,2.0945150E-005,-3.030650584730981,0.18211224848431742,0.32397601199834053,11.781599336596152,0.022476777,
2,1,0,1,0,2.870300499860459E+004,2.3273105E-002,2.2953534E-002,9.417857579354729E-001,1.500000000000000E+001,8.0284837E-004,10,2.1617312E-005,-3.026047881420163,0.17569047647556632,0.3358178609539218,12.277447878667934,0.022953534,
2,1,0,1,0,2.870302989860426E+004,2.3770718E-002,2.3492269E-002,9.462322991824870E-001,1.500000000000000E+001,8.2676107E-004,10,2.2229144E-005,-3.0240022316020667,0.16614323872064524,0.3551152635179042,13.117311037381084,0.023492269,
2,1,0,1,0,2.870305489860396E+004,2.4270115E-002,2.3963120E-002,9.518323977810272E-001,1.500000000000000E+001,8.5090316E-004,10,2.2808874E-005,-3.021439517084994,0.1661462546210083,0.35510881743668127,13.202894457339921,0.02396312,
2,1,0,1,0,2.870307979860363E+004,2.4768619E-002,2.4476858E-002,9.557271369533353E-001,1.500000000000000E+001,8.7506499E-004,10,2.3393197E-005,-3.019666082441835,0.1651641585251094,0.357220358986241,13.360401104899852,0.024476858,
2,1,0,1,0,2.870310479860340E+004,2.5268909E-002,2.4978153E-002,9.616819821453362E-001,1.500000000000000E+001,8.9947466E-004,10,2.4021039E-005,-3.0169685207202077,0.1776957141784105,0.3320282668200014,12.52295528449543,0.024978153,
2,1,0,1,0,2.870312979860301E+004,2.5768306E-002,2.5433950E-002,9.726014228626436E-001,1.500000000000000E+001,9.2408666E-004,10,2.4737095E-005,-3.012065099418322,0.16692210517626738,0.3534582788642453,13.414465552624469,0.02543395,
2,1,0,1,0,2.870315479860269E+004,2.6268147E-002,2.5947941E-002,9.792341977668322E-001,1.500000000000000E+001,9.4886881E-004,10,2.5409112E-005,-3.0091134280803673,0.1620585215421791,0.36406601416911005,13.916836851828847,0.025947941,
2,1,0,1,0,2.870317969860244E+004,2.6767097E-002,2.6478337E-002,9.853197542065963E-001,1.500000000000000E+001,9.7372558E-004,10,2.6089629E-005,-3.00642281015971,0.15956871015373839,0.369746674916127,14.195708298193285,0.026478337,
2,1,0,1,0,2.870320469860215E+004,2.7266497E-002,2.6922585E-002,9.914900061303548E-001,1.500000000000000E+001,9.9886046E-004,10,2.6693475E-005,-3.0037116589718544,0.15718176009089915,0.3753616193499802,14.507501796767215,0.026922585,
2,1,0,1,0,2.870322969860188E+004,2.7765891E-002,2.7438359E-002,9.991669875550429E-001,1.500000000000000E+001,1.0241658E-003,10,2.7415503E-005,-3.0003619234725174,0.16839126189699727,0.35037447510839087,13.669472702835987,0.027438359,
2,1,0,1,0,2.870325459860149E+004,2.8265288E-002,2.7974861E-002,1.007663142769820E+000,1.500000000000000E+001,1.0495468E-003,10,2.8189235E-005,-2.9966846263095905,0.17229343679666498,0.3424390452529532,13.44579579869439,0.027974861,
2,1,0,1,0,2.870327959860125E+004,2.8764686E-002,2.8464569E-002,1.012335519086832E+000,1.500000000000000E+001,1.0752066E-003,10,2.8815693E-005,-2.994675525106641,0.1747304405593687,0.33766297281184604,13.330983781073602,0.028464569,
2,1,0,1,0,2.870330459860092E+004,2.9264079E-002,2.8966123E-002,1.019537464085790E+000,1.500000000000000E+001,1.1010288E-003,10,2.9532048E-005,-2.9915968109385274,0.18483780148721496,0.31919877603651853,12.665324184459688,0.028966123,
2,1,0,1,0,2.870332959860066E+004,2.9764367E-002,2.9430442E-002,1.027231361163746E+000,1.500000000000000E+001,1.1270285E-003,10,3.0231873E-005,-2.988331730150951,0.18623965494737157,0.3167961195840514,12.664868691460011,0.029430442,
2,1,0,1,0,2.870335449860035E+004,3.0262871E-002,2.9979762E-002,1.033445239629720E+000,1.500000000000000E+001,1.1530533E-003,10,3.0982443E-005,-2.9857125308961163,0.18881245173576422,0.31247939136221925,12.589470351786842,0.029979762,
2,1,0,1,0,2.870337949860003E+004,3.0762268E-002,3.0458041E-002,1.038373123684070E+000,1.500000000000000E+001,1.1793373E-003,10,3.1626812E-005,-2.983646561285961,0.18323498046660125,0.32199092034587845,13.047099830860823,0.030458041,
2,1,0,1,0,2.870340439859973E+004,3.1259883E-002,3.0936461E-002,1.042327046906577E+000,1.500000000000000E+001,1.2056335E-003,10,3.2245909E-005,-2.981995992762323,0.18951185533238316,0.3113261695239088,12.69179009166465,0.030936461,
2,1,0,1,0,2.870342939859940E+004,3.1761061E-002,3.1451650E-002,1.049994791090661E+000,1.500000000000000E+001,1.2321936E-003,10,3.3024069E-005,-2.9788128554121514,0.189219339181252,0.31180745189837217,12.812226572479034,0.03145165,
2,1,0,1,0,2.870345439859910E+004,3.2260463E-002,3.1926706E-002,1.057414778232177E+000,1.500000000000000E+001,1.2589371E-003,10,3.3759770E-005,-2.9757546242696273,0.19130085185041218,0.3084147270088221,12.739242163841464,0.031926706,
2,1,0,1,0,2.870347939859889E+004,3.2759856E-002,3.2472398E-002,1.064626064154851E+000,1.500000000000000E+001,1.2858387E-003,10,3.4570963E-005,-2.9728029056439476,0.18400211370545627,0.32064849045400096,13.324743280682421,0.032472398,
2,1,0,1,0,2.870350439859857E+004,3.3261038E-002,3.2945149E-002,1.070038426847066E+000,1.500000000000000E+001,1.3129348E-003,10,3.5252575E-005,-2.9706006258026623,0.1710475820210018,0.34493325952281384,14.417244682550177,0.032945149,
2,1,0,1,0,2.870352929859821E+004,3.3758651E-002,3.3465561E-002,1.078930220038661E+000,1.500000000000000E+001,1.3401161E-003,10,3.6107005E-005,-2.967006642464566,0.18353051680956703,0.32147242336389725,13.506283517347303,0.033465561,
2,1,0,1,0,2.870355429859791E+004,3.4258049E-002,3.3926871E-002,1.083728417027798E+000,1.500000000000000E+001,1.3675224E-003,10,3.6767513E-005,-2.965079538612912,0.1863556646895808,0.31659890832016496,13.392348843469396,0.033926871,
2,1,0,1,0,2.870357919859770E+004,3.4756552E-002,3.4457222E-002,1.091661183842053E+000,1.500000000000000E+001,1.3949889E-003,10,3.7615613E-005,-2.9619121316130403,0.1876620323010394,0.3143949752465364,13.385565060477308,0.034457222,
2,1,0,1,0,2.870360419859737E+004,3.5256840E-002,3.4948122E-002,1.100164145127021E+000,1.500000000000000E+001,1.4227990E-003,10,3.8448670E-005,-2.9585425130194323,0.18454277597248755,0.3197090738940438,13.68925518389811,0.034948122,
2,1,0,1,0,2.870362919859702E+004,3.5756238E-002,3.5414655E-002,1.103520260201326E+000,1.500000000000000E+001,1.4507696E-003,10,3.9080787E-005,-2.957219688951927,0.2169643167880035,0.27193411743208024,11.694113505893725,0.035414655,
2,1,0,1,0,2.870365419859669E+004,3.6256079E-002,3.5912629E-002,1.110795649511385E+000,1.500000000000000E+001,1.4788752E-003,10,3.9891591E-005,-2.9543658298552504,0.2077146659541668,0.28404349653875005,12.283869234781719,0.035912629,
2,1,0,1,0,2.870367909859639E+004,3.6755025E-002,3.6434907E-002,1.117666486177078E+000,1.500000000000000E+001,1.5070370E-003,10,4.0722076E-005,-2.951687771424131,0.20775750685651173,0.28398492498636163,12.369041294222239,0.036434907,
2,1,0,1,0,2.870370409859612E+004,3.7254427E-002,3.6937512E-002,1.124690902740819E+000,1.500000000000000E+001,1.5354828E-003,10,4.1543284E-005,-2.9489668177114954,0.20643947056217427,0.2857980590597897,12.54832002314619,0.036937512,
2,1,0,1,0,2.870372909859580E+004,3.7753824E-002,3.7420686E-002,1.125181900718659E+000,1.500000000000000E+001,1.5640109E-003,10,4.2105079E-005,-2.9487772623593362,0.19411422794687852,0.30394474750272293,13.408305978698111,0.037420686,
2,1,0,1,0,2.870375399859549E+004,3.8253222E-002,3.7927706E-002,1.132874150997736E+000,1.500000000000000E+001,1.5925452E-003,10,4.2967316E-005,-2.9458183324692744,0.2006935384026786,0.2939805659393992,13.044742462022128,0.037927706,
2,1,0,1,0,2.870377899859517E+004,3.8752619E-002,3.8427126E-002,1.140765090352151E+000,1.500000000000000E+001,1.6213894E-003,10,4.3836324E-005,-2.9428037775512936,0.20347855804362536,0.2899568414837623,12.941327836015716,0.038427126,
2,1,0,1,0,2.870380399859493E+004,3.9252017E-002,3.8940359E-002,1.150260012611266E+000,1.500000000000000E+001,1.6504406E-003,10,4.4791537E-005,-2.939203977665082,0.2010830159694265,0.2934111551667328,13.178823662552833,0.038940359,
2,1,0,1,0,2.870382899859454E+004,3.9752748E-002,3.9449833E-002,1.157625161503837E+000,1.500000000000000E+001,1.6796920E-003,10,4.5668119E-005,-2.936432042200426,0.1828687171504644,0.3226358281468929,14.53022441748395,0.039449833,
2,1,0,1,0,2.870385389859430E+004,4.0250812E-002,3.9958630E-002,1.163574690557469E+000,1.500000000000000E+001,1.7089621E-003,10,4.6494850E-005,-2.9342057338591254,0.1827545443631319,0.32283738938259965,14.639088067850441,0.03995863,
2,1,0,1,0,2.870387889859398E+004,4.0750206E-002,4.0476691E-002,1.169972537963441E+000,1.500000000000000E+001,1.7385237E-003,10,4.7356618E-005,-2.931824332058036,0.20317014177314482,0.2903970016710332,13.227164363803492,0.040476691,
2,1,0,1,0,2.870390379859373E+004,4.1248266E-002,4.0945120E-002,1.177506461881455E+000,1.500000000000000E+001,1.7681813E-003,10,4.8213144E-005,-2.929036700885471,0.20239462643285078,0.2915097156473897,13.388475090505763,0.04094512,
2,1,0,1,0,2.870392879859341E+004,4.1749001E-002,4.1417278E-002,1.183253279383780E+000,1.500000000000000E+001,1.7981068E-003,10,4.9007129E-005,-2.9269222832121287,0.21668241993879023,0.27228789496012956,12.564284768254513,0.041417278,
2,1,0,1,0,2.870395379859302E+004,4.2248394E-002,4.1925985E-002,1.191405309398573E+000,1.500000000000000E+001,1.8281569E-003,10,4.9950842E-005,-2.9239404688356596,0.2365794248948714,0.2493877057407582,11.548024631599095,0.041925985,
2,1,0,1,0,2.870397879859278E+004,4.2747792E-002,4.2440664E-002,1.193852817158522E+000,1.500000000000000E+001,1.8583457E-003,10,5.0667906E-005,-2.9230492114276876,0.22779080164350068,0.2590095806078102,12.06710234276497,0.042440664,
2,1,0,1,0,2.870400369859247E+004,4.3247186E-002,4.2940047E-002,1.203809735769061E+000,1.500000000000000E+001,1.8886098E-003,10,5.1691648E-005,-2.9194421486556195,0.23672309977551886,0.24923634430247346,11.677735055715694,0.042940047,
2,1,0,1,0,2.870402869859221E+004,4.3746579E-002,4.3413259E-002,1.207422774425741E+000,1.500000000000000E+001,1.9191415E-003,10,5.2418156E-005,-2.9181406367365237,0.23208068084389563,0.2542219360330348,11.973882144206783,0.043413259,
2,1,0,1,0,2.870405369859189E+004,4.4245981E-002,4.3955561E-002,1.209731348196271E+000,1.500000000000000E+001,1.9497195E-003,10,5.3174419E-005,-2.917311065179564,0.2524854136022032,0.2336768653612438,11.067748345086335,0.043955561,
2,1,0,1,0,2.870407859859150E+004,4.4744931E-002,4.4448748E-002,1.217903756293737E+000,1.500000000000000E+001,1.9803408E-003,10,5.4134296E-005,-2.9143870300627763,0.22840370758784717,0.25831454586746494,12.279529329281079,0.044448748,
2,1,0,1,0,2.870410359859126E+004,4.5244776E-002,4.4918865E-002,1.223910803170430E+000,1.500000000000000E+001,2.0112740E-003,10,5.4976685E-005,-2.9122502317839416,0.24015021176869325,0.24567956682389827,11.766401314594589,0.044918865,
2,1,0,1,0,2.870412859859093E+004,4.5744170E-002,4.5387015E-002,1.230786442365277E+000,1.500000000000000E+001,2.0424000E-003,10,5.5861721E-005,-2.909817296336163,0.22922779568011045,0.2573858891106515,12.376574596718813,0.045387015,
2,1,0,1,0,2.870415359859064E+004,4.6244461E-002,4.5963638E-002,1.236093036707356E+000,1.500000000000000E+001,2.0736556E-003,10,5.6815334E-005,-2.907948840082161,0.20206724062557824,0.29198201458753237,14.10167298050856,0.045963638,
2,1,0,1,0,2.870417849859037E+004,4.6742961E-002,4.6410054E-002,1.242595058082877E+000,1.500000000000000E+001,2.1049478E-003,10,5.7668905E-005,-2.905670377949368,0.220914921197254,0.26707114069184645,12.963743893225153,0.046410054,
2,1,0,1,0,2.870420349859007E+004,4.7242358E-002,4.6939261E-002,1.250866092636006E+000,1.500000000000000E+001,2.1365576E-003,10,5.8714730E-005,-2.9027891797885674,0.2363135929812203,0.24966824487615782,12.16197765035948,0.046939261,
2,1,0,1,0,2.870422839858974E+004,4.7739971E-002,4.7430806E-002,1.257146244567065E+000,1.500000000000000E+001,2.1682195E-003,10,5.9627459E-005,-2.9006141976409503,0.22467742528087045,0.2625987008986051,12.877594485736049,0.047430806,
2,1,0,1,0,2.870425339858950E+004,4.8241153E-002,4.7926135E-002,1.265723084289181E+000,1.500000000000000E+001,2.2001397E-003,10,6.0661216E-005,-2.897661299152634,0.23815297849851663,0.24773992066770428,12.183199101126386,0.047926135,
2,1,0,1,0,2.870427839858923E+004,4.8740551E-002,4.8467230E-002,1.269998327781272E+000,1.500000000000000E+001,2.2322072E-003,10,6.1553299E-005,-2.8961968508832907,0.2627860440551936,0.2245172501915972,11.080552198055509,0.04846723,
2,1,0,1,0,2.870430339858891E+004,4.9239945E-002,4.8936065E-002,1.272767899787454E+000,1.500000000000000E+001,2.2643988E-003,10,6.2284256E-005,-2.8952507864734924,0.23543958413125193,0.2505950739664444,12.473096071153766,0.048936065,
2,1,0,1,0,2.870432839858855E+004,4.9741123E-002,4.9415458E-002,1.282663097728179E+000,1.500000000000000E+001,2.2967679E-003,10,6.3383384E-005,-2.891887399752365,0.24904456776253767,0.23690538818038426,11.84107605881217,0.049415458,
2,1,0,1,0,2.870435329858823E+004,5.0238740E-002,4.9928371E-002,1.284396168229162E+000,1.500000000000000E+001,2.3291090E-003,10,6.4127809E-005,-2.8913009987450655,0.27382105458756506,0.21546918694352055,10.822869203208393,0.049928371,
2,1,0,1,0,2.870437829858792E+004,5.0738133E-002,5.0402429E-002,1.286832777664589E+000,1.500000000000000E+001,2.3616168E-003,10,6.4859494E-005,-2.8904778854623565,0.26161359606550333,0.22552344712706546,11.375922895705608,0.050402429,
2,1,0,1,0,2.870440319858771E+004,5.1236197E-002,5.0894722E-002,1.300202937694708E+000,1.500000000000000E+001,2.3942005E-003,10,6.6173467E-005,-2.8859888570450694,0.24167329328571466,0.24413123683570664,12.359203978926859,0.050894722,
2,1,0,1,0,2.870442819858738E+004,5.1736929E-002,5.1436406E-002,1.304576858828243E+000,1.500000000000000E+001,2.4271449E-003,10,6.7102745E-005,-2.8845303294562834,0.25131478381240757,0.23476533733900906,11.9710540391962,0.051436406,
2,1,0,1,0,2.870445319858703E+004,5.2236330E-002,5.1888201E-002,1.308604006381660E+000,1.500000000000000E+001,2.4601787E-003,10,6.7901106E-005,-2.883191754413031,0.2430249891878672,0.242773388025504,12.401604255030302,0.051888201,
2,1,0,1,0,2.870447819858670E+004,5.2735724E-002,5.2446850E-002,1.315270178055480E+000,1.500000000000000E+001,2.4933580E-003,10,6.8981775E-005,-2.8809850268043786,0.23305903189033586,0.25315474590901926,12.966468110652665,0.05244685,
2,1,0,1,0,2.870450309858652E+004,5.3235117E-002,5.2913174E-002,1.321921801164880E+000,1.500000000000000E+001,2.5265920E-003,10,6.9947077E-005,-2.878794234961621,0.2777451185219847,0.21242497550980324,10.961486383593419,0.052913174,
2,1,0,1,0,2.870452809858613E+004,5.3734515E-002,5.3435285E-002,1.330784663973399E+000,1.500000000000000E+001,2.5601580E-003,10,7.1110859E-005,-2.8758922126049167,0.2717546636431051,0.21710758965110014,11.241225263527989,0.053435285,
2,1,0,1,0,2.870455309858584E+004,5.4233912E-002,5.3908333E-002,1.333754081903221E+000,1.500000000000000E+001,2.5938561E-003,10,7.1900460E-005,-2.8749242384238323,0.26819327894013606,0.21999059869494159,11.432813087269725,0.053908333,
2,1,0,1,0,2.870457799858550E+004,5.4732863E-002,5.4374669E-002,1.338338700952448E+000,1.500000000000000E+001,2.6275159E-003,10,7.2771727E-005,-2.8734339632947354,0.2909426522883461,0.20278910478043813,10.574170862549842,0.054374669,
2,1,0,1,0,2.870460299858527E+004,5.5232711E-002,5.4932456E-002,1.344462503956280E+000,1.500000000000000E+001,2.6614745E-003,10,7.3854630E-005,-2.8714513054168473,0.31111614694992445,0.1896397875147776,9.930023618021806,0.054932456,
