mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,dI/d(E-IR),E-IR/V,
2,1,0,1,0,9.079679936187953E+003,5.1312439E-002,5.0932601E-002,5.368508329573615E+001,5.000000000000000E+000,2.5758410E-003,10,2.7343209E-003,-1.2701463687189691,1.2136623617938667,0.04861319083241109,101.84869805663648,0.050932601,
2,1,0,1,0,9.079681936187902E+003,5.3310029E-002,5.2936774E-002,5.388681275231988E+001,5.000000000000000E+000,2.6834349E-003,10,2.8525940E-003,-1.268517502895252,1.2179874105002633,0.04844056637315074,101.8661321406816,0.052936774,
2,1,0,1,0,9.079683936187910E+003,5.5307619E-002,5.4963212E-002,5.409610199762722E+001,5.000000000000000E+000,2.7914383E-003,10,2.9732955E-003,-1.2668340277198895,1.1738044187721717,0.05026391028729935,106.1633526262758,0.054963212,
2,1,0,1,0,9.079685936187889E+003,5.7305202E-002,5.6923900E-002,5.429245960629669E+001,5.000000000000000E+000,2.8998486E-003,10,3.0905386E-003,-1.2652604830957328,1.190024629393812,0.049578805801737125,105.10164987387621,0.0569239,
2,1,0,1,0,9.079687936187838E+003,5.9302781E-002,5.8925945E-002,5.449899247123128E+001,5.000000000000000E+000,3.0086602E-003,10,3.2114047E-003,-1.263611526498206,1.2037875991503573,0.04901196859117228,104.27720456250124,0.058925945,
2,1,0,1,0,9.079689936187817E+003,6.1303154E-002,6.0966171E-002,5.470450229280534E+001,5.000000000000000E+000,3.1178864E-003,10,3.3351241E-003,-1.261976928868478,1.2153478182278035,0.04854577357618714,103.65669004134057,0.060966171,
2,1,0,1,0,9.079691936187824E+003,6.3347906E-002,6.3014880E-002,5.497827908893446E+001,5.000000000000000E+000,3.2276011E-003,10,3.4644497E-003,-1.2598088584153702,1.215190774206705,0.048552047342949996,104.06589135495338,0.06301488,
2,1,0,1,0,9.079693936187774E+003,6.5345488E-002,6.4984046E-002,5.516421146028586E+001,5.000000000000000E+000,3.3377609E-003,10,3.5847935E-003,-1.2583425854232375,1.1714826614795457,0.050363528151142124,108.40665186020193,0.064984046,
2,1,0,1,0,9.079695936187753E+003,6.7343071E-002,6.6950053E-002,5.535533841451019E+001,5.000000000000000E+000,3.4483005E-003,10,3.7060429E-003,-1.2568404898319419,1.1395361941086455,0.05177545066583013,111.91804748584188,0.066950053,
2,1,0,1,0,9.079697936187731E+003,6.9340654E-002,6.8938300E-002,5.554547797309033E+001,5.000000000000000E+000,3.5592201E-003,10,3.8292108E-003,-1.2553512917415321,1.109653878178863,0.053169732616831264,115.41930107051907,0.0689383,
2,1,0,1,0,9.079699936187710E+003,7.1338251E-002,7.0893690E-002,5.575392139040770E+001,5.000000000000000E+000,3.6705395E-003,10,3.9526010E-003,-1.253724581583418,1.0981627246094565,0.05372609967341805,117.2250336763707,0.07089369,
2,1,0,1,0,9.079701936187688E+003,7.3335834E-002,7.2899990E-002,5.602437403301394E+001,5.000000000000000E+000,3.7823438E-003,10,4.0841764E-003,-1.251622987189628,1.0544675103166183,0.05595241145199859,122.59086030154928,0.07289999,
2,1,0,1,0,9.079703936187652E+003,7.5333416E-002,7.4891426E-002,5.628581793192359E+001,5.000000000000000E+000,3.8946834E-003,10,4.2153252E-003,-1.2496010184664814,1.0174454795757615,0.05798836515996994,127.57451880844009,0.074891426,
2,1,0,1,0,9.079705936187624E+003,7.7330999E-002,7.6961346E-002,5.655065421180598E+001,5.000000000000000E+000,4.0075467E-003,10,4.3522143E-003,-1.24756236653103,0.976275678688275,0.06043374969585687,133.51375543584584,0.076961346,
2,1,0,1,0,9.079707936187602E+003,7.9328589E-002,7.8960218E-002,5.684747187296557E+001,5.000000000000000E+000,4.1209743E-003,10,4.4886889E-003,-1.245288844538856,0.9481514242449101,0.06222634749189612,138.0744587341142,0.078960218,
2,1,0,1,0,9.079709936187581E+003,8.1326179E-002,8.1003621E-002,5.712806494120105E+001,5.000000000000000E+000,4.2349789E-003,10,4.6275803E-003,-1.2431504862421163,0.9449294775426291,0.06243852202963823,139.22536485223122,0.081003621,
2,1,0,1,0,9.079711936187559E+003,8.3323762E-002,8.2977019E-002,5.739997088991942E+001,5.000000000000000E+000,4.3495349E-003,10,4.7628786E-003,-1.2410883278520364,0.9368697919524905,0.0629756669569211,141.10988327871848,0.082977019,
2,1,0,1,0,9.079713936187531E+003,8.5321352E-002,8.4965289E-002,5.768530146280932E+001,5.000000000000000E+000,4.4646482E-003,10,4.9012485E-003,-1.2389348334092567,0.9121362295570384,0.06468332041657003,145.67330428751768,0.084965289,
2,1,0,1,0,9.079715936187502E+003,8.7318942E-002,8.6959921E-002,5.797225753962994E+001,5.000000000000000E+000,4.5803334E-003,10,5.0412631E-003,-1.2367797871242472,0.9125759068508542,0.0646521561188253,146.37892557514343,0.086959921,
2,1,0,1,0,9.079717936187488E+003,8.9316525E-002,8.8958785E-002,5.826016562597613E+001,5.000000000000000E+000,4.6965973E-003,10,5.1827533E-003,-1.234628285064595,0.8922484335235722,0.06612508106851306,150.5058228781964,0.088958785,
2,1,0,1,0,9.079719936187466E+003,9.1314115E-002,9.0993702E-002,5.855800821880530E+001,5.000000000000000E+000,4.8134439E-003,10,5.3284098E-003,-1.2324137037101353,0.8736216713371713,0.06753495470149475,154.526030907893,0.090993702,
2,1,0,1,0,9.079721936187445E+003,9.3311690E-002,9.2936367E-002,5.887778830693846E+001,5.000000000000000E+000,4.9309111E-003,10,5.4718875E-003,-1.2300485122597684,0.8570437180190683,0.06884129567668952,158.35836817135262,0.092936367,
2,1,0,1,0,9.079723936187394E+003,9.5309287E-002,9.5005222E-002,5.919612231933445E+001,5.000000000000000E+000,5.0490187E-003,10,5.6239408E-003,-1.2277067410891072,0.8336774245364028,0.07077077807739501,163.70471264431154,0.095005222,
2,1,0,1,0,9.079725936187402E+003,9.7306870E-002,9.6962735E-002,5.953000452617800E+001,5.000000000000000E+000,5.1677763E-003,10,5.7721920E-003,-1.2252640844280207,0.8033790367851398,0.07343980524572648,170.88492924605214,0.096962735,
2,1,0,1,0,9.079727936187381E+003,9.9304453E-002,9.8991290E-002,5.987459262543280E+001,5.000000000000000E+000,5.2872128E-003,10,5.9270631E-003,-1.2227574284187743,0.7911215689406487,0.0745776658308077,174.47511497719563,0.09899129,
2,1,0,1,0,9.079729936187388E+003,1.0130204E-001,1.0095727E-001,6.021776547779660E+001,5.000000000000000E+000,5.4073390E-003,10,6.0794209E-003,-1.2202753640452397,0.7858627726420419,0.0750767208397519,176.6304526347613,0.10095727,
2,1,0,1,0,9.079731936187338E+003,1.0331904E-001,1.0294659E-001,6.058935059441467E+001,5.000000000000000E+000,5.5281809E-003,10,6.2374673E-003,-1.2176037023107595,0.7711329786945649,0.07651079856535235,181.0485004532743,0.10294659,
2,1,0,1,0,9.079733936187346E+003,1.0534716E-001,1.0502394E-001,6.100545850147799E+001,5.000000000000000E+000,5.6498204E-003,10,6.4070332E-003,-1.2146313044808255,0.7615119809038297,0.0774774415629989,184.41828994287528,0.10502394,
2,1,0,1,0,9.079735936187266E+003,1.0734475E-001,1.0703023E-001,6.135598328544032E+001,5.000000000000000E+000,5.7722172E-003,10,6.5669450E-003,-1.2121430795360608,0.7569970699860665,0.07793953548735132,186.63160671692955,0.10703023,
2,1,0,1,0,9.079737936187244E+003,1.0934232E-001,1.0897607E-001,6.171088830795560E+001,5.000000000000000E+000,5.8953185E-003,10,6.7250105E-003,-1.2096382020142848,0.7459423066589591,0.07909458878161536,190.55264636732403,0.10897607,
2,1,0,1,0,9.079739936187223E+003,1.1133991E-001,1.1100463E-001,6.209279114587457E+001,5.000000000000000E+000,6.0191625E-003,10,6.8925871E-003,-1.2069588176543125,0.7433461395225233,0.07937082990421894,192.43110934721892,0.11100463,
2,1,0,1,0,9.079741936187202E+003,1.1333750E-001,1.1293457E-001,6.247550302412776E+001,5.000000000000000E+000,6.1437660E-003,10,7.0556439E-003,-1.204290238447235,0.7453627243425278,0.07915609148826556,193.17514257717926,0.11293457,
2,1,0,1,0,9.079743936187180E+003,1.1533508E-001,1.1500661E-001,6.286355752911857E+001,5.000000000000000E+000,6.2691444E-003,10,7.2297249E-003,-1.2016010453428203,0.7339042699933905,0.08039195629769444,197.40321750775144,0.11500661,
2,1,0,1,0,9.079745936187144E+003,1.1733267E-001,1.1697365E-001,6.326972907202128E+001,5.000000000000000E+000,6.3953176E-003,10,7.4008913E-003,-1.1988040252338823,0.7253218064894771,0.08134320445369922,200.96089685491833,0.11697365,
2,1,0,1,0,9.079747936187116E+003,1.1933026E-001,1.1901706E-001,6.368180896424587E+001,5.000000000000000E+000,6.5223114E-003,10,7.5792219E-003,-1.1959846083980332,0.7207747986732547,0.08185635805885907,203.50710207221942,0.11901706,
2,1,0,1,0,9.079749936187094E+003,1.2132785E-001,1.2096079E-001,6.408406177245911E+001,5.000000000000000E+000,6.6501210E-003,10,7.7516586E-003,-1.193249969622609,0.7189128233717752,0.08206836501160727,205.3303962801832,0.12096079,
2,1,0,1,0,9.079751936187073E+003,1.2332544E-001,1.2299359E-001,6.450720191167486E+001,5.000000000000000E+000,6.7787552E-003,10,7.9339724E-003,-1.1903917958159869,0.7076650226135268,0.08337277965512976,209.95085921365364,0.12299359,
2,1,0,1,0,9.079753936187051E+003,1.2532301E-001,1.2495958E-001,6.492294881244516E+001,5.000000000000000E+000,6.9082286E-003,10,8.1127444E-003,-1.1876017626614417,0.7066793965926825,0.08348906206191059,211.61868527102436,0.12495958,
2,1,0,1,0,9.079755936187023E+003,1.2732062E-001,1.2697011E-001,6.534187971386655E+001,5.000000000000000E+000,7.0385383E-003,10,8.2964655E-003,-1.1848083761719133,0.6996057151523437,0.08433321615612069,215.18275393222962,0.12697011,
2,1,0,1,0,9.079757936187001E+003,1.2931821E-001,1.2897533E-001,6.576915863156307E+001,5.000000000000000E+000,7.1696909E-003,10,8.4825987E-003,-1.1819777139261571,0.6942243481116354,0.08498693565053764,218.30590267735758,0.12897533,
2,1,0,1,0,9.079759936186980E+003,1.3131578E-001,1.3097422E-001,6.621597096820710E+001,5.000000000000000E+000,7.3017199E-003,10,8.6725848E-003,-1.17903724822165,0.6851244377072987,0.08611574299909323,222.71779643442324,0.13097422,
2,1,0,1,0,9.079761936186958E+003,1.3331337E-001,1.3296671E-001,6.665415940268188E+001,5.000000000000000E+000,7.4346336E-003,10,8.8627841E-003,-1.1761727442355796,0.680189680020056,0.08674051037978162,225.84339957383554,0.13296671,
2,1,0,1,0,9.079763936186937E+003,1.3531096E-001,1.3494013E-001,6.710817901790153E+001,5.000000000000000E+000,7.5684399E-003,10,9.0555865E-003,-1.1732245456153376,0.6667610268073161,0.08848747546405425,231.9853231606027,0.13494013,
2,1,0,1,0,9.079765936186886E+003,1.3730855E-001,1.3699518E-001,6.758446375528990E+001,5.000000000000000E+000,7.7031804E-003,10,9.2587462E-003,-1.170153127739124,0.6502963601704934,0.0907278644225096,239.5874879883873,0.13699518,
2,1,0,1,0,9.079767936186894E+003,1.3930614E-001,1.3895482E-001,6.806205188565787E+001,5.000000000000000E+000,7.8388760E-003,10,9.4575500E-003,-1.1670949622459967,0.6466029886770094,0.09124609850739746,242.66350501695385,0.13895482,
2,1,0,1,0,9.079769936186873E+003,1.4130370E-001,1.4097172E-001,6.853918494449735E+001,5.000000000000000E+000,7.9755252E-003,10,9.6620871E-003,-1.1640610644263143,0.6381318584895598,0.09245738042236497,247.6058096430765,0.14097172,
2,1,0,1,0,9.079771936186822E+003,1.4330129E-001,1.4293028E-001,6.904440490901470E+001,5.000000000000000E+000,8.1131570E-003,10,9.8685361E-003,-1.1608715092011144,0.6307908858036174,0.0935333742573578,252.27345324002064,0.14293028,
2,1,0,1,0,9.079773936186801E+003,1.4533496E-001,1.4494611E-001,6.959555769297825E+001,5.000000000000000E+000,8.2518468E-003,10,1.0087606E-002,-1.157418480662399,0.6255177867093572,0.09432185823264841,256.2416860277536,0.14494611,
2,1,0,1,0,9.079775936186808E+003,1.4734642E-001,1.4701603E-001,7.010873280962312E+001,5.000000000000000E+000,8.3916066E-003,10,1.0307108E-002,-1.154227882535261,0.6188328893298914,0.09534076326144957,260.9252184638644,0.14701603,
2,1,0,1,0,9.079777936186758E+003,1.4934400E-001,1.4900641E-001,7.062568230761394E+001,5.000000000000000E+000,8.5323919E-003,10,1.0523680E-002,-1.1510373434769252,0.6118634009621693,0.09642675130955886,265.8510129679453,0.14900641,
2,1,0,1,0,9.079779936186736E+003,1.5134159E-001,1.5096712E-001,7.115136313024482E+001,5.000000000000000E+000,8.6742202E-003,10,1.0741516E-002,-1.1478167752104405,0.6116158155963282,0.09646578537619196,267.9493926700806,0.15096712,
2,1,0,1,0,9.079781936186715E+003,1.5333918E-001,1.5296385E-001,7.167630267971072E+001,5.000000000000000E+000,8.8171018E-003,10,1.0963883E-002,-1.1446244052322774,0.6140734899269686,0.09607970539001257,268.9664196669824,0.15296385,
2,1,0,1,0,9.079783936186694E+003,1.5533675E-001,1.5492666E-001,7.222950772692775E+001,5.000000000000000E+000,8.9610619E-003,10,1.1190277E-002,-1.1412853450207467,0.6053795343117152,0.09745952192962701,274.900784165525,0.15492666,
2,1,0,1,0,9.079785936186672E+003,1.5733434E-001,1.5696900E-001,7.279207803722920E+001,5.000000000000000E+000,9.1061415E-003,10,1.1426100E-002,-1.1379158823892062,0.6043211696708125,0.09763020552819396,277.4474447752962,0.156969,
2,1,0,1,0,9.079787936186636E+003,1.5933192E-001,1.5898059E-001,7.334507572568123E+001,5.000000000000000E+000,9.2523340E-003,10,1.1660444E-002,-1.1346290386980407,0.606105724842958,0.09734275322228131,278.69157581130645,0.15898059,
2,1,0,1,0,9.079789936186608E+003,1.6132952E-001,1.6098054E-001,7.390828092147910E+001,5.000000000000000E+000,9.3996432E-003,10,1.1897795E-002,-1.1313068991285553,0.6046471597248831,0.0975775690848283,281.44810407632013,0.16098054,
2,1,0,1,0,9.079791936186586E+003,1.6332711E-001,1.6293697E-001,7.448541170027539E+001,5.000000000000000E+000,9.5480951E-003,10,1.2136428E-002,-1.127928777432375,0.6073471396757569,0.09714378507075574,282.32028636059607,0.16293697,
2,1,0,1,0,9.079793936186565E+003,1.6532469E-001,1.6496447E-001,7.505320527818481E+001,5.000000000000000E+000,9.6976906E-003,10,1.2381112E-002,-1.1246307557204633,0.6126925651398131,0.09629625583352153,281.95579068809644,0.16496447,
2,1,0,1,0,9.079795936186536E+003,1.6732229E-001,1.6697605E-001,7.561291705899771E+001,5.000000000000000E+000,9.8484121E-003,10,1.2625546E-002,-1.1214040070351392,0.6171011259214555,0.09560831688955548,282.007573859013,0.16697605,
2,1,0,1,0,9.079797936186507E+003,1.6931987E-001,1.6897705E-001,7.618318745990564E+001,5.000000000000000E+000,1.0000263E-002,10,1.2873210E-002,-1.1181408606683931,0.6228894598900427,0.09471985608877558,281.45734914965976,0.16897705,
2,1,0,1,0,9.079799936186493E+003,1.7131744E-001,1.7093882E-001,7.675006532337943E+001,5.000000000000000E+000,1.0153254E-002,10,1.3119565E-002,-1.1149212462146696,0.6347767479015352,0.09294606362795116,278.18538289561735,0.17093882,
2,1,0,1,0,9.079801936186472E+003,1.7331505E-001,1.7297055E-001,7.730380771971431E+001,5.000000000000000E+000,1.0307361E-002,10,1.3371282E-002,-1.111799113702208,0.6440167238335992,0.09161252777535696,276.1750159419602,0.17297055,
2,1,0,1,0,9.079803936186450E+003,1.7531264E-001,1.7498319E-001,7.785793012711747E+001,5.000000000000000E+000,1.0462581E-002,10,1.3623829E-002,-1.108697146293688,0.653330741549232,0.0903064806962769,274.13640994019204,0.17498319,
2,1,0,1,0,9.079805936186429E+003,1.7731021E-001,1.7699055E-001,7.841441589593865E+001,5.000000000000000E+000,1.0618910E-002,10,1.3878611E-002,-1.1056040882272018,0.6715153004849094,0.08786099133913312,268.52055662459384,0.17699055,
2,1,0,1,0,9.079807936186378E+003,1.7930782E-001,1.7894275E-001,7.893798573811841E+001,5.000000000000000E+000,1.0776318E-002,10,1.4125381E-002,-1.1027139596985616,0.68102915505818,0.08663358912286165,266.6682875614832,0.17894275,
2,1,0,1,0,9.079809936186386E+003,1.8130539E-001,1.8098405E-001,7.947741304006831E+001,5.000000000000000E+000,1.0934787E-002,10,1.4384144E-002,-1.0997562774543692,0.7010924225542103,0.08415438264908356,260.6969304249538,0.18098405,
2,1,0,1,0,9.079811936186394E+003,1.8330298E-001,1.8295747E-001,7.999400616354410E+001,5.000000000000000E+000,1.1094311E-002,10,1.4635501E-002,-1.0969425528532901,0.7244728420712272,0.0814385254681491,253.8577924779716,0.18295747,
2,1,0,1,0,9.079813936186372E+003,1.8530057E-001,1.8496481E-001,8.047622967428606E+001,5.000000000000000E+000,1.1254833E-002,10,1.4885270E-002,-1.0943323785854755,0.7541769473295316,0.07823097776843134,245.34509588029943,0.18496481,
2,1,0,1,0,9.079815936186322E+003,1.8734808E-001,1.8699653E-001,8.103214735123834E+001,5.000000000000000E+000,1.1416391E-002,10,1.5152731E-002,-1.0913426521401939,0.7845336692747571,0.07520391069326712,237.20661776345653,0.18699653,
2,1,0,1,0,9.079817936186329E+003,1.8934567E-001,1.8901765E-001,8.148723743193659E+001,5.000000000000000E+000,1.1578958E-002,10,1.5402527E-002,-1.088910405332579,0.8268475962093808,0.07135535045452265,226.33072679887616,0.18901765,
2,1,0,1,0,9.079819936186250E+003,1.9134326E-001,1.9099003E-001,8.192139119406556E+001,5.000000000000000E+000,1.1742412E-002,10,1.5646169E-002,-1.0866026810902205,0.8793071768474011,0.06709828095743965,213.93420449704107,0.19099003,
2,1,0,1,0,9.079821936186228E+003,1.9334082E-001,1.9297299E-001,8.233562917013978E+001,5.000000000000000E+000,1.1906710E-002,10,1.5888553E-002,-1.0844121914759257,0.9326595141377492,0.06325995618513144,202.65224181384326,0.19297299,
2,1,0,1,0,9.079823936186207E+003,1.9533843E-001,1.9494215E-001,8.273314929836306E+001,5.000000000000000E+000,1.2071822E-002,10,1.6128177E-002,-1.0823204436181233,1.0371779228693652,0.056885129059415174,183.13137740506485,0.19494215,
2,1,0,1,0,9.079825936186186E+003,1.9733600E-001,1.9698134E-001,8.309809131258071E+001,5.000000000000000E+000,1.2237689E-002,10,1.6368773E-002,-1.0804089514497484,1.1364156747243301,0.051917622496990036,167.80483631171077,0.19698134,
2,1,0,1,0,9.079827936186164E+003,1.9933361E-001,1.9898868E-001,8.342363032201911E+001,5.000000000000000E+000,1.2404244E-002,10,1.6600357E-002,-1.0787109150114644,1.2734622464763257,0.046330388013663695,150.2932269697475,0.19898868,
2,1,0,1,0,9.079829936186128E+003,2.0133120E-001,2.0093770E-001,8.371317164103198E+001,5.000000000000000E+000,1.2571412E-002,10,1.6821133E-002,-1.0772062036439514,1.4656503998169303,0.040255165902707425,130.994651186279,0.2009377,
2,1,0,1,0,9.079831936186099E+003,2.0332879E-001,2.0301080E-001,8.396486267447494E+001,5.000000000000000E+000,1.2739118E-002,10,1.7045774E-002,-1.0759024179750698,1.7944516541531357,0.03287912486438324,107.2603503344951,0.2030108,
2,1,0,1,0,9.079833936186078E+003,2.0532636E-001,2.0496726E-001,8.416365912722222E+001,5.000000000000000E+000,1.2907268E-002,10,1.7250795E-002,-1.0748753912486093,2.3218411361228535,0.025410868591346288,83.06542912366686,0.20496726,
2,1,0,1,0,9.079835936186057E+003,2.0732395E-001,2.0702867E-001,8.433189015587163E+001,5.000000000000000E+000,1.3075781E-002,10,1.7459119E-002,-1.074008165591721,3.3929132023693813,0.01738918636609931,56.92364593734181,0.20702867,
2,1,0,1,0,9.079837936186028E+003,2.0932153E-001,2.0900421E-001,8.443563324213028E+001,5.000000000000000E+000,1.3244561E-002,10,1.7647402E-002,-1.0734742351924884,6.898105976302683,0.008553072423457231,28.018124780744625,0.20900421,
2,1,0,1,0,9.079839936185999E+003,2.1131912E-001,2.1097761E-001,8.445311835573784E+001,5.000000000000000E+000,1.3413454E-002,10,1.7817717E-002,-1.073384309862228,-61.97668006153265,-0.0009519709661992657,-3.1185735801191576,0.21097761,
2,1,0,1,0,9.079841936185985E+003,2.1331671E-001,2.1296272E-001,8.442559150026909E+001,5.000000000000000E+000,1.3582335E-002,10,1.7979503E-002,-1.073525887939776,-5.445265021197643,-0.010835101647086301,-35.46894149509421,0.21296272,
2,1,0,1,0,9.079843936185964E+003,2.1531430E-001,2.1499339E-001,8.433467676738894E+001,5.000000000000000E+000,1.3751089E-002,10,1.8131398E-002,-1.0739938152669666,-2.718136011514925,-0.0217060514080445,-70.95791756808813,0.21499339,
2,1,0,1,0,9.079845936185942E+003,2.1731189E-001,2.1692650E-001,8.416114783452635E+001,5.000000000000000E+000,1.3919571E-002,10,1.8256783E-002,-1.0748883500106603,-1.7896941649006841,-0.03296652643624957,-107.51910954344613,0.2169265,
2,1,0,1,0,9.079847936185892E+003,2.1930948E-001,2.1899748E-001,8.391500703659312E+001,5.000000000000000E+000,1.4087627E-002,10,1.8377176E-002,-1.0761603646734752,-1.3483995797062953,-0.04375557578626005,-142.25607611810642,0.21899748,
2,1,0,1,0,9.079849936185899E+003,2.2130705E-001,2.2101861E-001,8.359433473315494E+001,5.000000000000000E+000,1.4255108E-002,10,1.8475903E-002,-1.0778231541100154,-1.0767744094552887,-0.05479327840809898,-177.4616623470727,0.22101861,
