mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,dI/d(E-IR),E-IR/V,
2,1,0,1,0,1.491281646556505E+004,3.7753828E-002,3.7421875E-002,1.186157233436163E+000,8.000000000000000E+000,1.7073635E-003,10,4.4388227E-005,-2.925857738385223,0.20033577185641493,0.2945055665958978,13.714989380734139,0.037421875,
2,1,0,1,0,1.491284136556476E+004,3.8253222E-002,3.7948921E-002,1.199308648383959E+000,8.000000000000000E+000,1.7375277E-003,10,4.5512468E-005,-2.9210690345491743,0.20947953858872617,0.281650419881034,13.163247284959063,0.037948921,
2,1,0,1,0,1.491286636556446E+004,3.8752619E-002,3.8465388E-002,1.205113732678409E+000,8.000000000000000E+000,1.7680674E-003,10,4.6355166E-005,-2.918971964588021,0.2047520952590882,0.2881533394095082,13.591154926554683,0.038465388,
2,1,0,1,0,1.491289136556415E+004,3.9252017E-002,3.8916241E-002,1.212019443936606E+000,8.000000000000000E+000,1.7987533E-003,10,4.7167243E-005,-2.9164904129035287,0.20275472736257194,0.29099198212278654,13.767743738183626,0.038916241,
2,1,0,1,0,1.491291636556381E+004,3.9752748E-002,3.9397173E-002,1.220564217937534E+000,8.000000000000000E+000,1.8296184E-003,10,4.8086778E-005,-2.913439365970498,0.18763936663991698,0.31443295219186046,14.921739133035626,0.039397173,
2,1,0,1,0,1.491294126556354E+004,4.0250812E-002,3.9903309E-002,1.223670448511172E+000,8.000000000000000E+000,1.8605290E-003,10,4.8828500E-005,-2.912335527994214,0.2034721232959886,0.28996601128584754,13.882363516315213,0.039903309,
2,1,0,1,0,1.491296626556321E+004,4.0750206E-002,4.0461827E-002,1.235984304611046E+000,8.000000000000000E+000,1.8917900E-003,10,5.0010181E-005,-2.90798704418579,0.20950277934911474,0.2816191755703756,13.53670579535,0.040461827,
2,1,0,1,0,1.491299116556294E+004,4.1248266E-002,4.0938988E-002,1.240099522597818E+000,8.000000000000000E+000,1.9231274E-003,10,5.0768420E-005,-2.906543459692085,0.20953991299077654,0.2815692683932585,13.620341551262058,0.040938988,
2,1,0,1,0,1.491301616556264E+004,4.1749001E-002,4.1452810E-002,1.246305793968386E+000,8.000000000000000E+000,1.9546952E-003,10,5.1662879E-005,-2.904375385976011,0.23411309512908599,0.25201495015675396,12.244289235615543,0.04145281,
2,1,0,1,0,1.491304116556235E+004,4.2248394E-002,4.1930843E-002,1.254587137081572E+000,8.000000000000000E+000,1.9864186E-003,10,5.2605898E-005,-2.9014991694713546,0.23643397051905052,0.24954112926528935,12.154449062775381,0.041930843,
2,1,0,1,0,1.491306616556204E+004,4.2747792E-002,4.2414501E-002,1.258571713512001E+000,8.000000000000000E+000,2.0183232E-003,10,5.3381693E-005,-2.900122033277949,0.23518447013166585,0.2508669044642675,12.33834249833216,0.042414501,
2,1,0,1,0,1.491309106556169E+004,4.3247186E-002,4.2978559E-002,1.267349602586446E+000,8.000000000000000E+000,2.0502671E-003,10,5.4468859E-005,-2.897103567018092,0.24177248357082742,0.24403107884159161,12.037840138260135,0.042978559,
2,1,0,1,0,1.491311606556142E+004,4.3746583E-002,4.3402791E-002,1.269610163296922E+000,8.000000000000000E+000,2.0824617E-003,10,5.5104625E-005,-2.896329609688854,0.23424728820589846,0.2518705785321204,12.493077008258103,0.043402791,
2,1,0,1,0,1.491314106556110E+004,4.4245984E-002,4.3940194E-002,1.272736561615954E+000,8.000000000000000E+000,2.1147113E-003,10,5.5924291E-005,-2.895261479831263,0.2422446255215055,0.24355545504047607,12.155448464356287,0.043940194,
2,1,0,1,0,1.491316596556082E+004,4.4744931E-002,4.4417478E-002,1.284790481452916E+000,8.000000000000000E+000,2.1470375E-003,10,5.7067155E-005,-2.891167689583909,0.23725386108189497,0.24867877694784682,12.455262916221539,0.044417478,
2,1,0,1,0,1.491319096556053E+004,4.5244776E-002,4.4931643E-002,1.288162465215043E+000,8.000000000000000E+000,2.1796986E-003,10,5.7879257E-005,-2.890029359571877,0.2283291898677879,0.2583988496353158,13.038456073349039,0.044931643,
2,1,0,1,0,1.491321596556023E+004,4.5744170E-002,4.5423824E-002,1.295915977671257E+000,8.000000000000000E+000,2.2124732E-003,10,5.8865458E-005,-2.8874231555770424,0.22754017667687051,0.2592948676654401,13.109245068592406,0.045423824,
2,1,0,1,0,1.491324096555990E+004,4.6244461E-002,4.5943525E-002,1.303363086336422E+000,8.000000000000000E+000,2.2453738E-003,10,5.9881095E-005,-2.8849345831926643,0.2174029964575028,0.27138540388762816,13.768252781550517,0.045943525,
2,1,0,1,0,1.491326586555963E+004,4.6742965E-002,4.6421796E-002,1.308483626319861E+000,8.000000000000000E+000,2.2783370E-003,10,6.0742161E-005,-2.8832317075242333,0.24761672804557455,0.23827146277912564,12.172580519966159,0.046421796,
2,1,0,1,0,1.491329086555931E+004,4.7242358E-002,4.6927188E-002,1.318833628352898E+000,8.000000000000000E+000,2.3116237E-003,10,6.1889150E-005,-2.8798099875056065,0.24470737057840508,0.24110430290899715,12.353906791999517,0.046927188,
2,1,0,1,0,1.491331576555897E+004,4.7739971E-002,4.7371324E-002,1.321634634956718E+000,8.000000000000000E+000,2.3449268E-003,10,6.2607585E-005,-2.878888588687821,0.2367416857146516,0.24921677744203277,12.85153934428996,0.047371324,
2,1,0,1,0,1.491334076555871E+004,4.8241153E-002,4.7922131E-002,1.327560876792163E+000,8.000000000000000E+000,2.3785143E-003,10,6.3619547E-005,-2.8769455547295664,0.2627522361731436,0.22454613844321872,11.621613734781201,0.047922131,
2,1,0,1,0,1.491336576555841E+004,4.8740551E-002,4.8423681E-002,1.333556310049746E+000,8.000000000000000E+000,2.4122691E-003,10,6.4575703E-005,-2.8749886412957713,0.2768211775127966,0.21313398248684426,11.066251713898712,0.048423681,
2,1,0,1,0,1.491339076555811E+004,4.9239945E-002,4.8963927E-002,1.337976925909914E+000,8.000000000000000E+000,2.4461546E-003,10,6.5512606E-005,-2.8735513761320277,0.2758060784035617,0.21391841812010653,11.194616579822968,0.048963927,
2,1,0,1,0,1.491341576555779E+004,4.9741123E-002,4.9405918E-002,1.347092015384918E+000,8.000000000000000E+000,2.4802121E-003,10,6.6554319E-005,-2.870602738049055,0.2791010284845989,0.2113929866913969,11.0874649229944,0.049405918,
2,1,0,1,0,1.491344066555746E+004,5.0238740E-002,4.9890120E-002,1.349228888994041E+000,8.000000000000000E+000,2.5142583E-003,10,6.7313187E-005,-2.8699143684935233,0.2662388059906875,0.22160556114447005,11.682838903369898,0.04989012,
2,1,0,1,0,1.491346566555719E+004,5.0738137E-002,5.0405808E-002,1.352571705943054E+000,8.000000000000000E+000,2.5485398E-003,10,6.8177469E-005,-2.868839701696515,0.2591757755598883,0.2276447321226082,12.05925970140955,0.050405808,
2,1,0,1,0,1.491349056555686E+004,5.1236197E-002,5.0891917E-002,1.363217249350803E+000,8.000000000000000E+000,2.5828625E-003,10,6.9376736E-005,-2.8654349272351842,0.24320110255696825,0.24259758438463344,12.907817506652435,0.050891917,
2,1,0,1,0,1.491351556555659E+004,5.1736929E-002,5.1416304E-002,1.366483208820932E+000,8.000000000000000E+000,2.6174702E-003,10,7.0259513E-005,-2.8643957004961775,0.2663236682798172,0.22153494798671333,11.851283558340443,0.051416304,
2,1,0,1,0,1.491354056555629E+004,5.2236330E-002,5.1930550E-002,1.374390590226370E+000,8.000000000000000E+000,2.6521971E-003,10,7.1372859E-005,-2.861889826902496,0.2550775615174683,0.23130219549303455,12.404315251961526,0.05193055,
2,1,0,1,0,1.491356556555600E+004,5.2735724E-002,5.2397083E-002,1.381472596665846E+000,8.000000000000000E+000,2.6871278E-003,10,7.2385134E-005,-2.8596577254668656,0.23591558344500174,0.25008945631501484,13.462607914010112,0.052397083,
2,1,0,1,0,1.491359046555567E+004,5.3235121E-002,5.2917738E-002,1.389011996753709E+000,8.000000000000000E+000,2.7221134E-003,10,7.3503375E-005,-2.857294003289428,0.2680511335458167,0.22010725796806005,11.915134073252231,0.052917738,
2,1,0,1,0,1.491361546555540E+004,5.3734519E-002,5.3422283E-002,1.394691095873712E+000,8.000000000000000E+000,2.7573858E-003,10,7.4507581E-005,-2.855521971754637,0.2565612383032372,0.22996459009239026,12.484403219288517,0.053422283,
2,1,0,1,0,1.491364046555507E+004,5.4233912E-002,5.3930376E-002,1.399345498116670E+000,8.000000000000000E+000,2.7927835E-003,10,7.5467229E-005,-2.854075045050237,0.2667534424393707,0.22117802664687208,12.071085909518011,0.053930376,
2,1,0,1,0,1.491366536555474E+004,5.4732863E-002,5.4407988E-002,1.406451486084347E+000,8.000000000000000E+000,2.8281857E-003,10,7.6522192E-005,-2.8518752437257553,0.31144852356024455,0.18943740469711176,10.3670052782015,0.054407988,
2,1,0,1,0,1.491369036555447E+004,5.5232711E-002,5.4920271E-002,1.411215627355325E+000,8.000000000000000E+000,2.8638802E-003,10,7.7504345E-005,-2.8504066229459526,0.3429782598174519,0.17202256502030885,9.45125775654458,0.054920271,
