mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,dI/d(E-IR),E-IR/V,
2,1,0,1,0,6.030179510067496E+004,2.1867458E-002,2.1503141E-002,2.014429570486158E+001,3.100000000000000E+001,4.7756502E-004,10,4.3316564E-004,-1.6958479120353056,0.22327241543361032,0.2642511834048911,206.92810321048256,0.021503141,
2,1,0,1,0,6.030179710067494E+004,2.3465529E-002,2.3120265E-002,2.047210078769257E+001,3.100000000000000E+001,5.1821675E-004,10,4.7332040E-004,-1.6888375890087677,0.23109710503323433,0.2553039337793312,203.23347365186518,0.023120265,
2,1,0,1,0,6.030179910067504E+004,2.5063599E-002,2.4691787E-002,2.079015127817789E+001,3.100000000000000E+001,5.5951602E-004,10,5.1334599E-004,-1.6821423505416015,0.24062739312606427,0.24519236664418337,198.18428589410348,0.024691787,
2,1,0,1,0,6.030180110067490E+004,2.6661670E-002,2.6276032E-002,2.110212593153119E+001,3.100000000000000E+001,6.0144416E-004,10,5.5448012E-004,-1.675673789544798,0.24812118369282404,0.23778703261807124,195.16147373213963,0.026276032,
2,1,0,1,0,6.030180310067500E+004,2.8259736E-002,2.7878307E-002,2.141526504605991E+001,3.100000000000000E+001,6.4399338E-004,10,5.9702131E-004,-1.6692765461878438,0.25686944952404533,0.2296886613387516,191.3100209014884,0.027878307,
2,1,0,1,0,6.030180510067497E+004,2.9868906E-002,2.9473161E-002,2.172515471155448E+001,3.100000000000000E+001,6.8716385E-004,10,6.4030901E-004,-1.663037122122787,0.264322930791982,0.22321181073174493,188.5896736888968,0.029473161,
2,1,0,1,0,6.030180710067495E+004,3.1466976E-002,3.1059530E-002,2.200811823995571E+001,3.100000000000000E+001,7.3092559E-004,10,6.8356178E-004,-1.6574170893385491,0.2734142402193345,0.21578978458718845,184.854071900217,0.03105953,
2,1,0,1,0,6.030180910067493E+004,3.3065043E-002,3.2643776E-002,2.229595724741617E+001,3.100000000000000E+001,7.7525812E-004,10,7.2782423E-004,-1.6517738770552943,0.28127353321561427,0.209760226372855,182.1177297987226,0.032643776,
2,1,0,1,0,6.030181110067503E+004,3.4663107E-002,3.4267254E-002,2.258619842968054E+001,3.100000000000000E+001,8.2016969E-004,10,7.7396701E-004,-1.6461568607107877,0.2890530302918837,0.20411479492334753,179.5914677914198,0.034267254,
2,1,0,1,0,6.030181310067500E+004,3.6261182E-002,3.5835601E-002,2.287008185477725E+001,3.100000000000000E+001,8.6565362E-004,10,8.1956311E-004,-1.640732280998216,0.2989079989471971,0.1973851493028211,175.89509821821179,0.035835601,
2,1,0,1,0,6.030181510067510E+004,3.7870351E-002,3.7469685E-002,2.315219775380353E+001,3.100000000000000E+001,9.1170269E-004,10,8.6750556E-004,-1.6354077766958885,0.30606291377452627,0.19277082372503568,173.8222643439428,0.037469685,
2,1,0,1,0,6.030181710067496E+004,3.9468411E-002,3.9068777E-002,2.343191160882515E+001,3.100000000000000E+001,9.5831172E-004,10,9.1545616E-004,-1.6301922795934385,0.312501994371247,0.18879879508835715,172.29314927132393,0.039068777,
2,1,0,1,0,6.030181910067506E+004,4.1066483E-002,4.0675294E-002,2.371349472469763E+001,3.100000000000000E+001,1.0054798E-003,10,9.6455339E-004,-1.6250044381006956,0.32105742855570135,0.1837677460553257,169.66535414349295,0.040675294,
2,1,0,1,0,6.030182110067504E+004,4.2664554E-002,4.2288169E-002,2.397925180238165E+001,3.100000000000000E+001,1.0531965E-003,10,1.0140387E-003,-1.6201643718279253,0.3290617373690284,0.17929766150184173,167.45714950938793,0.042288169,
2,1,0,1,0,6.030182310067501E+004,4.4262622E-002,4.3883018E-002,2.423712596090309E+001,3.100000000000000E+001,1.1014378E-003,10,1.0635982E-003,-1.6155188801048523,0.3377520347767678,0.17468436582179342,164.95189114465788,0.043883018,
2,1,0,1,0,6.030182510067499E+004,4.5866244E-002,4.5467265E-002,2.450535655187235E+001,3.100000000000000E+001,1.1502051E-003,10,1.1141915E-003,-1.610738974139552,0.3441351224774388,0.17144428495196093,163.68095683467521,0.045467265,
2,1,0,1,0,6.030182710067497E+004,4.7467086E-002,4.7086511E-002,2.476118220844199E+001,3.100000000000000E+001,1.1994983E-003,10,1.1659177E-003,-1.6062286240159749,0.35282754522494925,0.16722050417686032,161.39669414832477,0.047086511,
2,1,0,1,0,6.030182910067507E+004,4.9065158E-002,4.8702568E-002,2.502474747142861E+001,3.100000000000000E+001,1.2493099E-003,10,1.2187695E-003,-1.6016302963588709,0.357928809726401,0.164837248069244,160.7852544571114,0.048702568,
2,1,0,1,0,6.030183110067499E+004,5.0663229E-002,5.0310142E-002,2.527025541911519E+001,3.100000000000000E+001,1.2996307E-003,10,1.2713502E-003,-1.5973903684262782,0.3640502639524855,0.16206553281801894,159.67294685212502,0.050310142,
2,1,0,1,0,6.030183310067514E+004,5.2261293E-002,5.1850915E-002,2.552410418705801E+001,3.100000000000000E+001,1.3504485E-003,10,1.3234481E-003,-1.5930494912956878,0.3729382130654163,0.15820314983289452,157.45583088106216,0.051850915,
2,1,0,1,0,6.030183510067506E+004,5.3862140E-002,5.3461675E-002,2.577717434821858E+001,3.100000000000000E+001,1.4017747E-003,10,1.3780909E-003,-1.588764691025824,0.3781038196953204,0.1560417983810445,156.8317714092989,0.053461675,
2,1,0,1,0,6.030183710067510E+004,5.5465754E-002,5.5079848E-002,2.603596516533034E+001,3.100000000000000E+001,1.4536184E-003,10,1.4340570E-003,-1.584426318191567,0.38428602219709873,0.15353147549493523,155.84057708756447,0.055079848,
2,1,0,1,0,6.030183910067502E+004,5.7063829E-002,5.6681074E-002,2.628062927640161E+001,3.100000000000000E+001,1.5059632E-003,10,1.4896143E-003,-1.5803642400256177,0.3893824473441659,0.15152198154389662,155.22249396707173,0.056681074,
2,1,0,1,0,6.030184110067505E+004,5.8661897E-002,5.8300309E-002,2.652599415762558E+001,3.100000000000000E+001,1.5587963E-003,10,1.5464737E-003,-1.5763283303642277,0.3977384975885978,0.14833867065346754,153.3975729748365,0.058300309,
2,1,0,1,0,6.030184310067509E+004,6.0259968E-002,5.9902586E-002,2.677114995320642E+001,3.100000000000000E+001,1.6121210E-003,10,1.6036611E-003,-1.5723329733179012,0.40404313681117193,0.1460240123508729,152.41068988973748,0.059902586,
2,1,0,1,0,6.030184510067501E+004,6.1863579E-002,6.1494254E-002,2.701821119959153E+001,3.100000000000000E+001,1.6659388E-003,10,1.6614647E-003,-1.5683434077885674,0.4117241573666054,0.14329982573129782,150.96051160244886,0.061494254,
2,1,0,1,0,6.030184710067505E+004,6.3467205E-002,6.3083805E-002,2.725301524707010E+001,3.100000000000000E+001,1.7202372E-003,10,1.7192239E-003,-1.5645854408104485,0.4173037792219525,0.14138381423241198,150.258924742998,0.063083805,
2,1,0,1,0,6.030184910067497E+004,6.5065272E-002,6.4697735E-002,2.749477519550260E+001,3.100000000000000E+001,1.7750114E-003,10,1.7788496E-003,-1.5607498268732407,0.4176855073912897,0.1412546017420914,151.50076341743093,0.064697735,
2,1,0,1,0,6.030185110067498E+004,6.6663347E-002,6.6306375E-002,2.773484393664529E+001,3.100000000000000E+001,1.8302662E-003,10,1.8389970E-003,-1.5569742735437349,0.4246958998590031,0.13892293290231364,150.30702853989376,0.066306375,
2,1,0,1,0,6.030185310067516E+004,6.8261415E-002,6.7915022E-002,2.797356959887679E+001,3.100000000000000E+001,1.8860025E-003,10,1.8998256E-003,-1.5532521114554503,0.4309383395929619,0.13691053818912424,149.41768691357206,0.067915022,
2,1,0,1,0,6.030185510067505E+004,6.9859482E-002,6.9492899E-002,2.820572032489707E+001,3.100000000000000E+001,1.9422073E-003,10,1.9600973E-003,-1.5496628046734453,0.43504717254725467,0.1356174771911463,149.23720022743868,0.069492899,
2,1,0,1,0,6.030185710067512E+004,7.1468636E-002,7.1070783E-002,2.846073071782803E+001,3.100000000000000E+001,1.9988990E-003,10,2.0227265E-003,-1.5457539537722322,0.43912928096056536,0.13435678866811504,149.10773339640994,0.071070783,
2,1,0,1,0,6.030185910067501E+004,7.3066711E-002,7.2717607E-002,2.869733768039276E+001,3.100000000000000E+001,2.0560806E-003,10,2.0868017E-003,-1.5421583919191768,0.4433536026110851,0.13307662248039853,148.94506244893464,0.072717607,
2,1,0,1,0,6.030186110067507E+004,7.4664786E-002,7.4301846E-002,2.893189197116430E+001,3.100000000000000E+001,2.1137337E-003,10,2.1496930E-003,-1.5386231651847246,0.4461924664446691,0.13222993312756076,149.21249566220797,0.074301846,
2,1,0,1,0,6.030186310067508E+004,7.6262854E-002,7.5874425E-002,2.916185156504318E+001,3.100000000000000E+001,2.1718505E-003,10,2.2126387E-003,-1.5351849049441668,0.45290457115821336,0.13027026830203817,148.1747238764508,0.075874425,
2,1,0,1,0,6.030186510067503E+004,7.7860914E-002,7.7472456E-002,2.939958488858412E+001,3.100000000000000E+001,2.2304368E-003,10,2.2776581E-003,-1.5316588016242385,0.46146530797839824,0.12785359804937246,146.64442050975785,0.077472456,
2,1,0,1,0,6.030186710067504E+004,7.9470083E-002,7.9123512E-002,2.964389320752684E+001,3.100000000000000E+001,2.2895010E-003,10,2.3455289E-003,-1.5280647599534205,0.46569530214417243,0.12669228082900966,146.47713074046672,0.079123512,
2,1,0,1,0,6.030186910067522E+004,8.1068158E-002,8.0663219E-002,2.987575988844026E+001,3.100000000000000E+001,2.3490407E-003,10,2.4098749E-003,-1.5246810396451627,0.46722358826816135,0.126277870983982,147.17785229748196,0.080663219,
2,1,0,1,0,6.030187110067511E+004,8.2666226E-002,8.2311094E-002,3.010505282961657E+001,3.100000000000000E+001,2.4090428E-003,10,2.4779798E-003,-1.5213606063378886,0.47048197960297333,0.12540331523385542,147.298939919348,0.082311094,
2,1,0,1,0,6.030187310067506E+004,8.4264301E-002,8.3870955E-002,3.033780452319326E+001,3.100000000000000E+001,2.4695082E-003,10,2.5444606E-003,-1.5180158513001842,0.4755304469849957,0.12407197136182872,146.86914427415846,0.083870955,
2,1,0,1,0,6.030187510067504E+004,8.5862368E-002,8.5516699E-002,3.057211195263602E+001,3.100000000000000E+001,2.5304384E-003,10,2.6144262E-003,-1.5146745587323915,0.47732348372664535,0.12360590251995279,147.48239882250263,0.085516699,
2,1,0,1,0,6.030187710067513E+004,8.7465979E-002,8.7106243E-002,3.081641562158862E+001,3.100000000000000E+001,2.5918479E-003,10,2.6843022E-003,-1.511217877178052,0.4839499011784539,0.12191344570239734,146.57776076788335,0.087106243,
2,1,0,1,0,6.030187910067511E+004,8.9066826E-002,8.8709578E-002,3.105245599564582E+001,3.100000000000000E+001,2.6537441E-003,10,2.7546503E-003,-1.5079040449825776,0.48526806797764865,0.12158228388256019,147.27194936387096,0.088709578,
2,1,0,1,0,6.030188110067521E+004,9.0664893E-002,9.0294898E-002,3.128280597262915E+001,3.100000000000000E+001,2.7161003E-003,10,2.8246779E-003,-1.5046942989697858,0.49028188311520526,0.12033893568556829,146.85013729936855,0.090294898,
2,1,0,1,0,6.030188310067507E+004,9.2262961E-002,9.1852620E-002,3.152121259023755E+001,3.100000000000000E+001,2.7789250E-003,10,2.8953059E-003,-1.5013970839769128,0.4911969125413329,0.12011476150114299,147.68582028924067,0.09185262,
2,1,0,1,0,6.030188510067516E+004,9.3861036E-002,9.3503669E-002,3.175788429669223E+001,3.100000000000000E+001,2.8422286E-003,10,2.9694787E-003,-1.4981484378846652,0.49994568710614934,0.1180128192354483,146.19516546813784,0.093503669,
2,1,0,1,0,6.030188710067514E+004,9.5467426E-002,9.5102765E-002,3.198890715340787E+001,3.100000000000000E+001,2.9059995E-003,10,3.0422334E-003,-1.4950005965945952,0.5033654908604246,0.11721105453444718,146.26699512262675,0.095102765,
2,1,0,1,0,6.030188910067512E+004,9.7065486E-002,9.6672177E-002,3.221766573149296E+001,3.100000000000000E+001,2.9702315E-003,10,3.1145520E-003,-1.4919059287416303,0.505366587742135,0.11674693466301128,146.7711295359962,0.096672177,
2,1,0,1,0,6.030189110067510E+004,9.8663561E-002,9.8276578E-002,3.245656514954248E+001,3.100000000000000E+001,3.0349328E-003,10,3.1897202E-003,-1.4886974430905535,0.5093810770226221,0.11582683900403262,146.69968685840288,0.098276578,
2,1,0,1,0,6.030189310067520E+004,1.0026163E-001,9.9900052E-002,3.268680864531137E+001,3.100000000000000E+001,3.1001025E-003,10,3.2654139E-003,-1.4856274794009359,0.5115926285625021,0.11532613393156402,147.13048715043462,0.099900052,
2,1,0,1,0,6.030189510067517E+004,1.0185970E-001,1.0145143E-001,3.291616839998305E+001,3.100000000000000E+001,3.1657317E-003,10,3.3393921E-003,-1.4825907244801733,0.5146217455928055,0.11464731233235478,147.29198467681863,0.10145143,
2,1,0,1,0,6.030189710067527E+004,1.0346332E-001,1.0309505E-001,3.316149873990159E+001,3.100000000000000E+001,3.2318351E-003,10,3.4187865E-003,-1.4793658496609619,0.5166669691090819,0.11419348154138251,147.76307329047575,0.10309505,
2,1,0,1,0,6.030189910067513E+004,1.0506694E-001,1.0468142E-001,3.340319353300663E+001,3.100000000000000E+001,3.2984284E-003,10,3.4966937E-003,-1.476212010210558,0.5219912897891017,0.11302870594610412,147.28697785972582,0.10468142,
2,1,0,1,0,6.030190110067523E+004,1.0666499E-001,1.0629322E-001,3.363961716575756E+001,3.100000000000000E+001,3.3654992E-003,10,3.5756633E-003,-1.4731489553160115,0.5227795448107316,0.11285827952843966,148.1018022716511,0.10629322,
2,1,0,1,0,6.030190310067520E+004,1.0826308E-001,1.0785840E-001,3.386770994837096E+001,3.100000000000000E+001,3.4330350E-003,10,3.6529172E-003,-1.4702141682921797,0.5293318109856078,0.11146127773832994,147.25814825320995,0.1078584,
2,1,0,1,0,6.030190510067518E+004,1.0986115E-001,1.0949355E-001,3.411219120977648E+001,3.100000000000000E+001,3.5010409E-003,10,3.7350648E-003,-1.4670903826228052,0.5336039373580399,0.11056889927034387,147.1157070613562,0.10949355,
2,1,0,1,0,6.030190710067516E+004,1.1146477E-001,1.1106720E-001,3.434045720886860E+001,3.100000000000000E+001,3.5695180E-003,10,3.8140984E-003,-1.4641939269396083,0.5395844349063796,0.10934340611629534,146.51671180474625,0.1110672,
2,1,0,1,0,6.030190910067514E+004,1.1306837E-001,1.1269068E-001,3.458112370429762E+001,3.100000000000000E+001,3.6384622E-003,10,3.8969703E-003,-1.461160898550626,0.5409687689717516,0.10906359735358562,147.15972607920926,0.11269068,
2,1,0,1,0,6.030191110067512E+004,1.1466645E-001,1.1428872E-001,3.480656395397250E+001,3.100000000000000E+001,3.7078722E-003,10,3.9779977E-003,-1.4583388474276735,0.5415948594604841,0.10893751845941359,147.9869386869508,0.11428872,
2,1,0,1,0,6.030191310067516E+004,1.1626454E-001,1.1587296E-001,3.504133000431796E+001,3.100000000000000E+001,3.7777440E-003,10,4.0603429E-003,-1.4554194184122242,0.5429816241986197,0.10865929410977289,148.64114481720165,0.11587296,
2,1,0,1,0,6.030191510067519E+004,1.1786260E-001,1.1751129E-001,3.528298389828899E+001,3.100000000000000E+001,3.8480915E-003,10,4.1461489E-003,-1.4524346935015873,0.545828618898645,0.10809253666296988,148.84453079214094,0.11751129,
2,1,0,1,0,6.030191710067511E+004,1.1946066E-001,1.1910404E-001,3.552485392780761E+001,3.100000000000000E+001,3.9189234E-003,10,4.2311535E-003,-1.4494676991422952,0.5474416940595701,0.10777403445923847,149.41722426455905,0.11910404,
2,1,0,1,0,6.030191910067527E+004,1.2106983E-001,1.2068616E-001,3.576605088098188E+001,3.100000000000000E+001,3.9902343E-003,10,4.3164673E-003,-1.4465290099567063,0.5475966298661835,0.10774354110692365,150.35165648367447,0.12068616,
2,1,0,1,0,6.030192110067519E+004,1.2266791E-001,1.2224919E-001,3.600820414225257E+001,3.100000000000000E+001,4.0620291E-003,10,4.4019739E-003,-1.4435985379055445,0.5492525024686088,0.10741871859449925,150.91031716648894,0.12224919,
2,1,0,1,0,6.030192310067522E+004,1.2426596E-001,1.2385570E-001,3.624395549090389E+001,3.100000000000000E+001,4.1343025E-003,10,4.4890204E-003,-1.4407644115986864,0.5482592534626417,0.10761332276176575,152.21940823056505,0.1238557,
2,1,0,1,0,6.030192510067514E+004,1.2586404E-001,1.2542617E-001,3.648402526974667E+001,3.100000000000000E+001,4.2070518E-003,10,4.5760516E-003,-1.4378972521418922,0.5489095893500603,0.10748582488759087,153.07881849388122,0.12542617,
2,1,0,1,0,6.030192710067518E+004,1.2746212E-001,1.2703693E-001,3.672327844467424E+001,3.100000000000000E+001,4.2802817E-003,10,4.6652127E-003,-1.4350585544077634,0.5536538719898091,0.10656477446451597,152.76897944464937,0.12703693,
2,1,0,1,0,6.030192910067522E+004,1.2906572E-001,1.2866251E-001,3.697140505123463E+001,3.100000000000000E+001,4.3539950E-003,10,4.7568339E-003,-1.432134044303745,0.551505897004338,0.10697981711614575,154.42602662949673,0.12866251,
2,1,0,1,0,6.030193110067514E+004,1.3066655E-001,1.3025630E-001,3.722302177838162E+001,3.100000000000000E+001,4.4282153E-003,10,4.8485328E-003,-1.4291883735908766,0.546847589448204,0.10789112202091608,156.80069527244117,0.1302563,
2,1,0,1,0,6.030193310067517E+004,1.3226464E-001,1.3185647E-001,3.747698084513354E+001,3.100000000000000E+001,4.5029428E-003,10,4.9415827E-003,-1.4262354032461722,0.5456691886997413,0.1081241184619372,158.20516634483775,0.13185647,
2,1,0,1,0,6.030193510067533E+004,1.3386272E-001,1.3345981E-001,3.771746835526503E+001,3.100000000000000E+001,4.5781615E-003,10,5.0337659E-003,-1.4234574653577459,0.5450343161346368,0.10825006472698051,159.42780288102333,0.13345981,
2,1,0,1,0,6.030193710067522E+004,1.3546078E-001,1.3504617E-001,3.798439091650971E+001,3.100000000000000E+001,4.6538888E-003,10,5.1296465E-003,-1.4203948331591212,0.5431235028301206,0.10863090934669818,161.0786263273767,0.13504617,
2,1,0,1,0,6.030193910067528E+004,1.3706717E-001,1.3666329E-001,3.825219450766826E+001,3.100000000000000E+001,4.7301520E-003,10,5.2276705E-003,-1.417343644556587,0.5443538843534438,0.10838537520509701,161.8008612725147,0.13666329,
2,1,0,1,0,6.030194110067518E+004,1.3866524E-001,1.3828041E-001,3.851763244718313E+001,3.100000000000000E+001,4.8069535E-003,10,5.3262338E-003,-1.414340415387686,0.5432768501114227,0.10860024679479618,163.2347291828043,0.13828041,
2,1,0,1,0,6.030194310067524E+004,1.4026332E-001,1.3987526E-001,3.877006518923577E+001,3.100000000000000E+001,4.8842700E-003,10,5.4229731E-003,-1.4115034687554526,0.542235309961507,0.10880884906626308,164.6037917598131,0.13987526,
2,1,0,1,0,6.030194510067525E+004,1.4186139E-001,1.4148177E-001,3.903631384256812E+001,3.100000000000000E+001,4.9621034E-003,10,5.5229268E-003,-1.4085311990333762,0.5477207537984007,0.10771912437284803,164.06302080779173,0.14148177,
2,1,0,1,0,6.030194710067520E+004,1.4345945E-001,1.4308299E-001,3.929839126765717E+001,3.100000000000000E+001,5.0404640E-003,10,5.6229313E-003,-1.4056252276876653,0.5505018705201196,0.1071749310211357,164.35254915504774,0.14308299,
2,1,0,1,0,6.030194910067521E+004,1.4506307E-001,1.4467785E-001,3.956987533718336E+001,3.100000000000000E+001,5.1193614E-003,10,5.7248846E-003,-1.4026353179538016,0.5538945281387956,0.10651847419084036,164.4470627907992,0.14467785,
2,1,0,1,0,6.030195110067539E+004,1.4666668E-001,1.4627373E-001,3.982668817457193E+001,3.100000000000000E+001,5.1987884E-003,10,5.8255983E-003,-1.3998258062522007,0.5566721739998391,0.10598697537918797,164.65719546925013,0.14627373,
2,1,0,1,0,6.030195310067528E+004,1.4826477E-001,1.4785905E-001,4.008651071455745E+001,3.100000000000000E+001,5.2787303E-003,10,5.9271534E-003,-1.3970017447812504,0.5666634034891032,0.10411824662881121,162.79612931390716,0.14785905,
2,1,0,1,0,6.030195510067523E+004,1.4986283E-001,1.4944755E-001,4.035332022772917E+001,3.100000000000000E+001,5.3591998E-003,10,6.0307048E-003,-1.3941207261895316,0.5705085670273345,0.1034165013637265,162.7397150435978,0.14944755,
2,1,0,1,0,6.030195710067524E+004,1.5146090E-001,1.5104982E-001,4.061752441525459E+001,3.100000000000000E+001,5.4401984E-003,10,6.1352700E-003,-1.3912865498026477,0.571354792830022,0.10326333259193031,163.64110287942543,0.15104982,
2,1,0,1,0,6.030195910067530E+004,1.5306449E-001,1.5258740E-001,4.086321051004825E+001,3.100000000000000E+001,5.5217054E-003,10,6.2352112E-003,-1.3886675150402528,0.5706708292132512,0.1033870963429823,164.9060418535074,0.1525874,
2,1,0,1,0,6.030196110067528E+004,1.5466812E-001,1.5421617E-001,4.110942487170314E+001,3.100000000000000E+001,5.6037046E-003,10,6.3397381E-003,-1.3860585990355807,0.5753100641491126,0.1025533945547457,164.61561630648637,0.15421617,
2,1,0,1,0,6.030196310067538E+004,1.5626618E-001,1.5576862E-001,4.136284707900569E+001,3.100000000000000E+001,5.6861979E-003,10,6.4430335E-003,-1.3833895756165682,0.5776650504471273,0.10213531172490443,165.0334769568409,0.15576862,
2,1,0,1,0,6.030196510067524E+004,1.5786427E-001,1.5744194E-001,4.165860510203561E+001,3.100000000000000E+001,5.7692500E-003,10,6.5588118E-003,-1.380295276074084,0.5809397431402116,0.10155958633692612,165.14626896804086,0.15744194,
2,1,0,1,0,6.030196710067533E+004,1.5946233E-001,1.5903890E-001,4.193174183285907E+001,3.100000000000000E+001,5.8528702E-003,10,6.6687781E-003,-1.3774570967500896,0.5859021005050121,0.10069941710252545,164.72688233532244,0.1590389,
2,1,0,1,0,6.030196910067531E+004,1.6106039E-001,1.6064437E-001,4.219117404603310E+001,3.100000000000000E+001,5.9370189E-003,10,6.7777745E-003,-1.3747783894173744,0.586978196568643,0.10051480675926666,165.40266228434237,0.16064437,
2,1,0,1,0,6.030197110067529E+004,1.6266957E-001,1.6227847E-001,4.247085156788424E+001,3.100000000000000E+001,6.0217073E-003,10,6.8921051E-003,-1.3719090310383908,0.5918313733838744,0.09969055824577137,165.03343518306508,0.16227847,
2,1,0,1,0,6.030197310067527E+004,1.6426761E-001,1.6385847E-001,4.273282517327209E+001,3.100000000000000E+001,6.1069331E-003,10,7.0021353E-003,-1.3692383939461312,0.6066609513609457,0.09725366346332831,162.03245983580499,0.16385847,
2,1,0,1,0,6.030197510067525E+004,1.6586569E-001,1.6547135E-001,4.298554342571242E+001,3.100000000000000E+001,6.1926758E-003,10,7.1128756E-003,-1.3666775785152006,0.6223625850871479,0.09480004327660277,158.87813944985422,0.16547135,
2,1,0,1,0,6.030197710067523E+004,1.6746376E-001,1.6708422E-001,4.323783460011117E+001,3.100000000000000E+001,6.2789228E-003,10,7.2243595E-003,-1.3641360641352658,0.6345563906105885,0.09297834025945037,156.71590880830337,0.16708422,
2,1,0,1,0,6.030197910067532E+004,1.6906184E-001,1.6866845E-001,4.349175033718325E+001,3.100000000000000E+001,6.3656727E-003,10,7.3356861E-003,-1.3615931136847792,0.6523250298764822,0.09044570926731364,153.34753744492008,0.16866845,
2,1,0,1,0,6.030198110067530E+004,1.7066824E-001,1.7028454E-001,4.373952317072292E+001,3.100000000000000E+001,6.4529306E-003,10,7.4481647E-003,-1.359125955762319,0.672273564967046,0.08776189199539937,149.62041372163984,0.17028454,
2,1,0,1,0,6.030198310067540E+004,1.7226632E-001,1.7186984E-001,4.397029770745178E+001,3.100000000000000E+001,6.5406640E-003,10,7.5571681E-003,-1.356840593914844,0.686735905844549,0.08591366709949685,147.26399582331047,0.17186984,
2,1,0,1,0,6.030198510067526E+004,1.7386438E-001,1.7347105E-001,4.420131885922638E+001,3.100000000000000E+001,6.6288584E-003,10,7.6676491E-003,-1.3545647721726441,0.7048603793513003,0.08370452039636431,144.23878462337868,0.17347105,
2,1,0,1,0,6.030198710067535E+004,1.7546244E-001,1.7506059E-001,4.443095819320970E+001,3.100000000000000E+001,6.7175115E-003,10,7.7781095E-003,-1.3523143207105957,0.7251736479001096,0.08135982349999439,140.94225432537425,0.17506059,
2,1,0,1,0,6.030198910067533E+004,1.7706051E-001,1.7666498E-001,4.464894049780241E+001,3.100000000000000E+001,6.8066129E-003,10,7.8879045E-003,-1.3501888422943007,0.7501932226855409,0.07864640497389708,136.92593810439993,0.17666498,
