mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,dI/d(E-IR),E-IR/V,
2,1,0,1,0,3.468673735296284E+004,2.4406487E-005,-3.2532352E-004,9.524404525756836E+000,1.800000000000000E+001,0.0000000E+000,10,-3.0985127E-006,-2.021162167280905, , , ,-0.00032532352,
2,1,0,1,0,3.468673845296283E+004,5.4322410E-004,1.8791329E-004,9.868531479603718E+000,1.800000000000000E+001,1.0825200E-005,10,1.8544282E-006,-2.0057474691900494, , , ,0.00018791329,
2,1,0,1,0,3.468674045296293E+004,1.3422586E-003,9.5458713E-004,1.028562702383437E+001,1.800000000000000E+001,3.1030697E-005,10,9.8185274E-006,-1.9877692280634855, , , ,0.00095458713,
2,1,0,1,0,3.468674245296291E+004,2.1412934E-003,1.7721605E-003,1.064247666464914E+001,1.800000000000000E+001,5.1997205E-005,10,1.8860177E-005,-1.9729572934106543, , , ,0.0017721605,
2,1,0,1,0,3.468674445296300E+004,2.9403276E-003,2.6045796E-003,1.097971402274243E+001,1.800000000000000E+001,7.3658579E-005,10,2.8597538E-005,-1.9594089713579061, , , ,0.0026045796,
2,1,0,1,0,3.468674645296298E+004,3.7393628E-003,3.4020054E-003,1.124554113008907E+001,1.800000000000000E+001,9.5914831E-005,10,3.8257393E-005,-1.949019641681679,0.06956314543630013,0.8481502616069462,363.86333487083357,0.0034020054,
2,1,0,1,0,3.468674845296296E+004,4.5494949E-003,4.2407871E-003,1.151426435924242E+001,1.800000000000000E+001,1.1870256E-004,10,4.8829545E-005,-1.9387638036769386,0.07865723103022378,0.7500899691896025,331.22264336478133,0.0042407871,
2,1,0,1,0,3.468675045296294E+004,5.3485297E-003,5.0170044E-003,1.175344801569980E+001,1.800000000000000E+001,1.4199516E-004,10,5.8967100E-005,-1.929834709177578,0.08746333138330122,0.6745684056034534,305.35888938687964,0.0050170044,
2,1,0,1,0,3.468675245296292E+004,6.1475639E-003,5.8313967E-003,1.198111164963080E+001,1.800000000000000E+001,1.6575112E-004,10,6.9866612E-005,-1.921502884709428,0.09665671740874895,0.6104076527914403,282.64802693396325,0.0058313967,
2,1,0,1,0,3.468675445296289E+004,6.9465982E-003,6.5927682E-003,1.219902334652015E+001,1.800000000000000E+001,1.8995299E-004,10,8.0425336E-005,-1.913674937537998,0.10225494393667368,0.5769892166440246,272.2262874964004,0.0065927682,
2,1,0,1,0,3.468675645296299E+004,7.7456329E-003,7.3689856E-003,1.241022104066278E+001,1.800000000000000E+001,2.1458368E-004,10,9.1450740E-005,-1.9062204831358223,0.1100878245520115,0.5359357425772836,257.5702188673562,0.0073689856,
2,1,0,1,0,3.468675845296297E+004,8.5446676E-003,8.2194312E-003,1.261120808517771E+001,1.800000000000000E+001,2.3962576E-004,10,1.0365696E-004,-1.8992433083836566,0.11772921396065808,0.5011500375744987,244.8963390490459,0.0082194312,
2,1,0,1,0,3.468676045296306E+004,9.3437023E-003,9.0317028E-003,1.279632771408393E+001,1.800000000000000E+001,2.6505103E-004,10,1.1557263E-004,-1.8929146461593738,0.12362202264332275,0.4772612414717418,236.91674195848032,0.0090317028,
2,1,0,1,0,3.468676245296292E+004,1.0142738E-002,9.7517185E-003,1.297409995396933E+001,1.800000000000000E+001,2.9083854E-004,10,1.2651976E-004,-1.8869227605378942,0.13046004478978224,0.45224574386027605,227.91847324174682,0.0097517185,
2,1,0,1,0,3.468676445296302E+004,1.0941771E-002,1.0595802E-002,1.315112693794073E+001,1.800000000000000E+001,3.1698332E-004,10,1.3934674E-004,-1.8810370302952233,0.13817180857673558,0.4270046155416251,218.2838114268451,0.010595802,
2,1,0,1,0,3.468676645296300E+004,1.1740807E-002,1.1421859E-002,1.332197345938124E+001,1.800000000000000E+001,3.4347357E-004,10,1.5216171E-004,-1.875431435898778,0.143860310447679,0.41012006589168243,212.4832935875604,0.011421859,
2,1,0,1,0,3.468676845296298E+004,1.2545390E-002,1.2191715E-002,1.348797753908570E+001,1.800000000000000E+001,3.7029921E-004,10,1.6444158E-004,-1.8700531659295392,0.14976007794291082,0.3939634701745484,206.66468649342758,0.012191715,
2,1,0,1,0,3.468677045296296E+004,1.3347199E-002,1.2981717E-002,1.365518280263584E+001,1.800000000000000E+001,3.9746022E-004,10,1.7726772E-004,-1.8647024815627231,0.15678262483643143,0.37631721028751536,199.83442894250078,0.012981717,
2,1,0,1,0,3.468677245296293E+004,1.4146234E-002,1.3790808E-002,1.381200091044107E+001,1.800000000000000E+001,4.2494427E-004,10,1.9047865E-004,-1.8597434016953376,0.16341599678026952,0.36104176557042866,193.91516505263436,0.013790808,
2,1,0,1,0,3.468677445296303E+004,1.4945269E-002,1.4579750E-002,1.396266957206859E+001,1.800000000000000E+001,4.5273401E-004,10,2.0357223E-004,-1.8550315394794514,0.1708827590902983,0.34526596079141647,187.47458138544474,0.01457975,
2,1,0,1,0,3.468677645296295E+004,1.5744302E-002,1.5378236E-002,1.410793200818206E+001,1.800000000000000E+001,4.8082083E-004,10,2.1695510E-004,-1.8505366420398826,0.1779388451379954,0.33157459212598706,181.9592455958058,0.015378236,
2,1,0,1,0,3.468677845296310E+004,1.6543338E-002,1.6184144E-002,1.425952003047701E+001,1.800000000000000E+001,5.0920254E-004,10,2.3077813E-004,-1.845895092410059,0.1866489154700781,0.31610148846248376,175.27764779950368,0.016184144,
2,1,0,1,0,3.468678045296302E+004,1.7342374E-002,1.6995355E-002,1.439209731419881E+001,1.800000000000000E+001,5.3786725E-004,10,2.4459881E-004,-1.8418759131090956,0.19422066596952534,0.30377817780347605,170.15055289307588,0.016995355,
2,1,0,1,0,3.468678245296306E+004,1.8141406E-002,1.7820353E-002,1.452152844352852E+001,1.800000000000000E+001,5.6679483E-004,10,2.5877875E-004,-1.8379876701610134,0.19943155554435787,0.2958408454417191,167.3372965409239,0.017820353,
2,1,0,1,0,3.468678445296298E+004,1.8940441E-002,1.8582784E-002,1.465089163287644E+001,1.800000000000000E+001,5.9598195E-004,10,2.7225434E-004,-1.8341359439477758,0.204978162301404,0.28783553983299554,164.32318907879247,0.018582784,
2,1,0,1,0,3.468678645296302E+004,1.9739475E-002,1.9374907E-002,1.477576610777115E+001,1.800000000000000E+001,6.2542129E-004,10,2.8627910E-004,-1.8304499921555457,0.21382240352855056,0.27592992608055705,158.9609242416296,0.019374907,
2,1,0,1,0,3.468678845296305E+004,2.0544060E-002,2.0220052E-002,1.490594033172556E+001,1.800000000000000E+001,6.5511878E-004,10,3.0139889E-004,-1.8266406215771354,0.21953987301227493,0.2687438923529904,156.12608963813378,0.020220052,
2,1,0,1,0,3.468679045296297E+004,2.1348640E-002,2.1002630E-002,1.503745694727536E+001,1.800000000000000E+001,6.8507664E-004,10,3.1582615E-004,-1.8228256030494394,0.2254156430892687,0.26173871161476986,153.27912174040335,0.02100263,
2,1,0,1,0,3.468679245296301E+004,2.2147678E-002,2.1787334E-002,1.516109543066057E+001,1.800000000000000E+001,7.1528682E-004,10,3.3031986E-004,-1.8192694186047542,0.23627870909640256,0.2497051055748226,147.35287376264,0.021787334,
2,1,0,1,0,3.468679445296316E+004,2.2946712E-002,2.2572031E-002,1.527494445194810E+001,1.800000000000000E+001,7.4573752E-004,10,3.4478653E-004,-1.8160203604147886,0.24249278009411984,0.2433062129812692,144.69179486445776,0.022572031,
2,1,0,1,0,3.468679645296308E+004,2.3745747E-002,2.3391727E-002,1.539073786242966E+001,1.800000000000000E+001,7.7641534E-004,10,3.6001595E-004,-1.8127405587325247,0.24832063088303685,0.2375960458468309,142.39488730637868,0.023391727,
2,1,0,1,0,3.468679845296312E+004,2.4544781E-002,2.4205057E-002,1.550017026522096E+001,1.800000000000000E+001,8.0731948E-004,10,3.7518251E-004,-1.8096635311948834,0.25652370908168404,0.22999823373524048,138.91460325702005,0.024205057,
2,1,0,1,0,3.468680045296301E+004,2.5343817E-002,2.5024753E-002,1.560013427771628E+001,1.800000000000000E+001,8.3843025E-004,10,3.9038950E-004,-1.8068716634519328,0.2673041387071799,0.2207223587534196,134.26169085016892,0.025024753,
2,1,0,1,0,3.468680245296308E+004,2.6142852E-002,2.5829602E-002,1.570970751262379E+001,1.800000000000000E+001,8.6975133E-004,10,4.0577550E-004,-1.8038319006911536,0.27098509575652496,0.2177241513422952,133.41485077287084,0.025829602,
2,1,0,1,0,3.468680445296309E+004,2.6941884E-002,2.6611121E-002,1.581599588174785E+001,1.800000000000000E+001,9.0128795E-004,10,4.2088138E-004,-1.8009034567782496,0.27446064539134474,0.21496706719418285,132.66141130740823,0.026611121,
2,1,0,1,0,3.468680645296304E+004,2.7740920E-002,2.7377795E-002,1.592306046394840E+001,1.800000000000000E+001,9.3303964E-004,10,4.3593830E-004,-1.7979734557651899,0.2822232484075549,0.2090543579698256,129.83844597653922,0.027377795,
2,1,0,1,0,3.468680845296304E+004,2.8539956E-002,2.8179465E-002,1.601931374685635E+001,1.800000000000000E+001,9.6499413E-004,10,4.5141569E-004,-1.7953560926423668,0.2841269796514364,0.20765363455586122,129.7536006440973,0.028179465,
2,1,0,1,0,3.468681045296323E+004,2.9350087E-002,2.9021427E-002,1.613538965686325E+001,1.800000000000000E+001,9.9715928E-004,10,4.6827205E-004,-1.792220542266138,0.29164525400865615,0.20230056614687394,127.20720206150156,0.029021427,
2,1,0,1,0,3.468681245296312E+004,3.0149125E-002,2.9812491E-002,1.624252547634146E+001,1.800000000000000E+001,1.0295432E-003,10,4.8423014E-004,-1.7893464433727622,0.297124836732481,0.19856973469074607,125.64092896127968,0.029812491,
2,1,0,1,0,3.468681445296318E+004,3.0948155E-002,3.0636426E-002,1.633520922168265E+001,1.800000000000000E+001,1.0621301E-003,10,5.0045241E-004,-1.7868752987006116,0.3080324119092949,0.19153828531970685,121.92391440480985,0.030636426,
2,1,0,1,0,3.468681645296307E+004,3.1747192E-002,3.1411581E-002,1.642884820741082E+001,1.800000000000000E+001,1.0949018E-003,10,5.1605608E-004,-1.7843928829861169,0.31402971573033617,0.18788030891530189,120.27327684351131,0.031411581,
2,1,0,1,0,3.468681845296302E+004,3.2546226E-002,3.2209005E-002,1.652121351907654E+001,1.800000000000000E+001,1.1278595E-003,10,5.3213187E-004,-1.7819580559694745,0.3230666914948765,0.18262483119816045,117.64735132985199,0.032209005,
2,1,0,1,0,3.468682045296300E+004,3.3345260E-002,3.2977801E-002,1.661591147134705E+001,1.800000000000000E+001,1.1610027E-003,10,5.4795621E-004,-1.7794758303636584,0.3348347270307066,0.17620633475866826,114.17626960847781,0.032977801,
2,1,0,1,0,3.468682245296310E+004,3.4144294E-002,3.3785831E-002,1.670435329671534E+001,1.800000000000000E+001,1.1943292E-003,10,5.6437048E-004,-1.7771703332616822,0.33306529608748864,0.17714244231708262,115.44451252983376,0.033785831,
2,1,0,1,0,3.468682445296308E+004,3.4943331E-002,3.4610827E-002,1.679283472916319E+001,1.800000000000000E+001,1.2278341E-003,10,5.8121391E-004,-1.7748759862134493,0.3377164127244785,0.17470279138649494,114.47614635427767,0.034610827,
