mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,dI/d(E-IR),E-IR/V,
2,1,0,1,0,6.817895358526267E+004,2.4406487E-005,-4.2076013E-004,9.468433380126953E+000,3.500000000000000E+001,0.0000000E+000,10,-3.9839392E-006,-2.023721872174065, , , ,-0.00042076013,
2,1,0,1,0,6.817895468526264E+004,5.4322410E-004,1.4125537E-004,9.807896596172636E+000,3.500000000000000E+001,1.0759688E-005,10,1.3854180E-006,-2.008424121531651, , , ,0.00014125537,
2,1,0,1,0,6.817895668526227E+004,1.3422588E-003,9.4822474E-004,1.018721927847290E+001,3.500000000000000E+001,3.0801853E-005,10,9.6597732E-006,-1.9919443456129413, , , ,0.00094822474,
2,1,0,1,0,6.817895868526143E+004,2.1412936E-003,1.7721608E-003,1.050629574019041E+001,3.500000000000000E+001,5.1533283E-005,10,1.8618844E-005,-1.9785503784686556, , , ,0.0017721608,
2,1,0,1,0,6.817896068526109E+004,2.9403279E-003,2.6098818E-003,1.081275684386495E+001,3.500000000000000E+001,7.2889678E-005,10,2.8220018E-005,-1.966063563268315, , , ,0.0026098818,
2,1,0,1,0,6.817896268526092E+004,3.7393630E-003,3.4051866E-003,1.104780680996680E+001,3.500000000000000E+001,9.4777162E-005,10,3.7619844E-005,-1.956723928754095,0.07705955196945558,0.7656416173219652,323.0295830435823,0.0034051866,
2,1,0,1,0,6.817896468526032E+004,4.5494959E-003,4.2036725E-003,1.128698959387867E+001,3.500000000000000E+001,1.1713734E-004,10,4.7446807E-005,-1.9474218753560821,0.08693297445180678,0.6786837833635607,294.06211399986546,0.0042036725,
2,1,0,1,0,6.817896668525971E+004,5.3485306E-003,5.0297291E-003,1.149716330671498E+001,3.500000000000000E+001,1.3994370E-004,10,5.7827616E-005,-1.9394092998384507,0.0966043529359589,0.6107385247858589,270.5910044897701,0.0050297291,
2,1,0,1,0,6.817896868525937E+004,6.1475644E-003,5.7985242E-003,1.169284822895295E+001,3.500000000000000E+001,1.6315299E-004,10,6.7801266E-005,-1.9320796873454187,0.10657565504675617,0.553597348044597,250.47346317162905,0.0057985242,
2,1,0,1,0,6.817897068525909E+004,6.9465991E-003,6.5545943E-003,1.187959479664771E+001,3.500000000000000E+001,1.8674516E-004,10,7.7865923E-005,-1.9251983725350559,0.11360293526049363,0.5193527778548319,239.0727215061346,0.0065545943,
2,1,0,1,0,6.817897268525837E+004,7.7456329E-003,7.3520187E-003,1.207033246797007E+001,3.500000000000000E+001,2.1071323E-004,10,8.8741312E-005,-1.9182807674323732,0.1216169091481164,0.48512990844179654,227.13178755719733,0.0073520187,
2,1,0,1,0,6.817897468525753E+004,8.5446686E-003,8.1908014E-003,1.224312214760323E+001,3.500000000000000E+001,2.3504366E-004,10,1.0028098E-004,-1.9121078176012891,0.12755127026323124,0.46255909390976657,219.9576826229035,0.0081908014,
2,1,0,1,0,6.817897668525728E+004,9.3437023E-003,8.9882258E-003,1.241036275484493E+001,3.500000000000000E+001,2.5971551E-004,10,1.1154715E-004,-1.9062155238900749,0.13413928567856595,0.43984131644610047,212.1290593929048,0.0089882258,
2,1,0,1,0,6.817897868525703E+004,1.0142737E-002,9.7951954E-003,1.257548360423095E+001,3.500000000000000E+001,2.8471800E-004,10,1.2317931E-004,-1.900475304672793,0.14101250887069897,0.4184025975603334,204.57087763104218,0.0097951954,
2,1,0,1,0,6.817898068525619E+004,1.0941771E-002,1.0579896E-002,1.273523263529788E+001,3.500000000000000E+001,3.1004669E-004,10,1.3473743E-004,-1.8949931173432104,0.14798171154073925,0.39869791601752996,197.5324010111945,0.010579896,
2,1,0,1,0,6.817898268525535E+004,1.1740807E-002,1.1401713E-002,1.289873011906943E+001,3.500000000000000E+001,3.3569624E-004,10,1.4706762E-004,-1.8894530439199486,0.1551421078042488,0.3802964961288491,190.66321337321855,0.011401713,
2,1,0,1,0,6.817898468525521E+004,1.2545389E-002,1.2184291E-002,1.304745493373939E+001,3.500000000000000E+001,3.6165674E-004,10,1.5897398E-004,-1.884474194534744,0.16144571079993847,0.36544792492574835,185.39326545190977,0.012184291,
2,1,0,1,0,6.817898668525484E+004,1.3347199E-002,1.3008228E-002,1.319982030656598E+001,3.500000000000000E+001,3.8792071E-004,10,1.7170627E-004,-1.8794319809455151,0.16749541234550155,0.35224845369673535,180.74701033358866,0.013008228,
2,1,0,1,0,6.817898868525401E+004,1.4146232E-002,1.3783383E-002,1.334073529992675E+001,3.500000000000000E+001,4.1447539E-004,10,1.8388046E-004,-1.8748202327957708,0.17401943091248762,0.33904259823531097,175.91117675765315,0.013783383,
2,1,0,1,0,6.817899068525329E+004,1.4945270E-002,1.4621106E-002,1.346914468560782E+001,3.500000000000000E+001,4.4130202E-004,10,1.9693379E-004,-1.8706599818653362,0.18273696815297166,0.32286844088717875,169.25810119258594,0.014621106,
2,1,0,1,0,6.817899268525315E+004,1.5744302E-002,1.5435498E-002,1.360564360126025E+001,3.500000000000000E+001,4.6839111E-004,10,2.1000989E-004,-1.8662809095354738,0.18891209029618508,0.3123145792706919,165.41621662840717,0.015435498,
2,1,0,1,0,6.817899468525266E+004,1.6543338E-002,1.6224442E-002,1.373755070587834E+001,3.500000000000000E+001,4.9574854E-004,10,2.2288409E-004,-1.8620906915662676,0.1960987914190238,0.3008687589202364,160.94753576094195,0.016224442,
2,1,0,1,0,6.817899668525183E+004,1.7342370E-002,1.7031405E-002,1.387012517535047E+001,3.500000000000000E+001,5.2337168E-004,10,2.3622772E-004,-1.857919619480524,0.20269911067626453,0.2910718246526018,157.20539148029508,0.017031405,
2,1,0,1,0,6.817899868525111E+004,1.8141406E-002,1.7795961E-002,1.398100839410392E+001,3.500000000000000E+001,5.5123458E-004,10,2.4880547E-004,-1.8544615035401866,0.20654986336232165,0.2856453112075147,155.65246170269438,0.017795961,
2,1,0,1,0,6.817900068525109E+004,1.8940441E-002,1.8601872E-002,1.410902690266574E+001,3.500000000000000E+001,5.7933730E-004,10,2.6245433E-004,-1.8505029384338867,0.21169795778977932,0.278698956834474,153.2401128448047,0.018601872,
2,1,0,1,0,6.817900268525071E+004,1.9739477E-002,1.9390816E-002,1.422708211694334E+001,3.500000000000000E+001,6.0768751E-004,10,2.7587474E-004,-1.8468841617885796,0.2176784953226621,0.27104193233486407,150.30595078470316,0.019390816,
2,1,0,1,0,6.817900468524965E+004,2.0544056E-002,2.0199900E-002,1.434944636685172E+001,3.500000000000000E+001,6.3627725E-004,10,2.8985739E-004,-1.8431648546414583,0.2282455571297065,0.2584935310108652,144.527540020744,0.0201999,
