mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,dI/d(E-IR),E-IR/V,
2,0,0,1,0,5.354031738808053E+004,6.7912084E-003,6.3880798E-003,-1.005129256085617E-001,2.800000000000000E+001,-9.4010273E-004,10,-6.4208461E-007,-3.9977780859099736,-0.029301487421060278,-2.0135496588338406,8.018997490325374,0.0063880798,
2,0,0,1,0,5.354081678808155E+004,7.2906055E-003,6.9574988E-003,-9.655377603454518E-002,2.800000000000000E+001,-9.8453369E-004,10,-6.7177280E-007,-4.015230737121261,-0.029981165817818324,-1.9679021275728803,7.530693209054511,0.0069574988,
2,0,0,1,0,5.354131618808256E+004,7.7900020E-003,7.4304356E-003,-9.338802736200114E-002,2.800000000000000E+001,-1.0272028E-003,10,-6.9391371E-007,-4.029708798115819,-0.030845946143497924,-1.9127310838684297,7.048457680545317,0.0074304356,
2,0,0,1,0,5.354181558808353E+004,8.2894200E-003,7.9034623E-003,-8.973918696500072E-002,2.800000000000000E+001,-1.0681223E-003,10,-7.0925029E-007,-4.04701786948328,-0.0322770765923105,-1.8279226692437136,6.474947597851807,0.0079034623,
2,0,0,1,0,5.354231498808437E+004,8.7888176E-003,8.3869835E-003,-8.705668378333020E-002,2.800000000000000E+001,-1.1073577E-003,10,-7.3014297E-007,-4.06019788027569,-0.03324370685220613,-1.7747719970670064,6.077751226445872,0.0083869835,
2,0,0,1,0,5.354281438808539E+004,9.2882132E-003,8.9415517E-003,-8.379590771187839E-002,2.800000000000000E+001,-1.1450745E-003,10,-7.4926544E-007,-4.076777190218724,-0.03448023844929726,-1.7111250575241446,5.651242386707199,0.0089415517,
2,0,0,1,0,5.354331378808618E+004,9.7876107E-003,9.4431415E-003,-8.099641833777771E-002,2.800000000000000E+001,-1.1813970E-003,10,-7.6486066E-007,-4.091534185201977,-0.03440266770995465,-1.714983282617003,5.487096427109504,0.0094431415,
2,0,0,1,0,5.354381318808720E+004,1.0287007E-002,9.9129323E-003,-7.837060298985987E-002,2.800000000000000E+001,-1.2164210E-003,10,-7.7688247E-007,-4.105846811721789,-0.036391048047064896,-1.6212778462355557,5.007212012720333,0.0099129323,
2,0,0,1,0,5.354431258808816E+004,1.0786404E-002,1.0402830E-002,-7.611227265663789E-002,2.800000000000000E+001,-1.2501694E-003,10,-7.9178307E-007,-4.1185453101502985,-0.03464933711359736,-1.702774278381411,5.07798351553381,0.01040283,
2,0,0,1,0,5.354481198808912E+004,1.1285822E-002,1.0997701E-002,-7.372161411103750E-002,2.800000000000000E+001,-1.2827665E-003,10,-8.1076826E-007,-4.132405164610823,-0.036064286432025965,-1.6359674857619408,4.728764380830853,0.010997701,
2,0,0,1,0,5.354531138809002E+004,1.1785219E-002,1.1411237E-002,-7.154498622302863E-002,2.800000000000000E+001,-1.3142268E-003,10,-8.1641679E-007,-4.145420795614435,-0.03605810717832605,-1.636247840415316,4.570733500584792,0.011411237,
2,0,0,1,0,5.354581078809092E+004,1.2284617E-002,1.1964819E-002,-6.940311290881851E-002,2.800000000000000E+001,-1.3446833E-003,10,-8.3039572E-007,-4.158621049879388,-0.037280451700573355,-1.5825988503002126,4.285280790317389,0.011964819,
2,0,0,1,0,5.354631018809183E+004,1.2784012E-002,1.2400636E-002,-6.667542255124914E-002,2.800000000000000E+001,-1.3739438E-003,10,-8.2681760E-007,-4.176034223315711,-0.0371081745581555,-1.5899461696111157,4.18130504168888,0.012400636,
2,0,0,1,0,5.354680958809284E+004,1.3283408E-002,1.2891587E-002,-6.511712148221388E-002,2.800000000000000E+001,-1.4021746E-003,10,-8.3946304E-007,-4.186304805785028,-0.035838856854633463,-1.6462578658496503,4.181477353437205,0.012891587,
2,0,0,1,0,5.354730898809386E+004,1.3782806E-002,1.3398462E-002,-6.291770242287792E-002,2.800000000000000E+001,-1.4294594E-003,10,-8.4300046E-007,-4.201227144969357,-0.0368755184531526,-1.5999775047218598,3.9522196587134046,0.013398462,
2,0,0,1,0,5.354780828809465E+004,1.4282114E-002,1.3941314E-002,-6.110785627478377E-002,2.800000000000000E+001,-1.4557447E-003,10,-8.5192380E-007,-4.213902951501288,-0.037053631316084294,-1.5922865831071513,3.8203293316512292,0.013941314,
2,0,0,1,0,5.354830768809561E+004,1.4781510E-002,1.4411087E-002,-5.935252745415315E-002,2.800000000000000E+001,-1.4811393E-003,10,-8.5533446E-007,-4.226560782420925,-0.03760959307102857,-1.568748693679669,3.6204771838994585,0.014411087,
2,0,0,1,0,5.354880708809651E+004,1.5280907E-002,1.4961447E-002,-5.714729997726020E-002,2.800000000000000E+001,-1.5055402E-003,10,-8.5500631E-007,-4.24300428377574,-0.03969606636473756,-1.4862933636268385,3.36958891513316,0.014961447,
2,0,0,1,0,5.354930648809741E+004,1.5780304E-002,1.5419506E-002,-5.570342668381711E-002,2.800000000000000E+001,-1.5291347E-003,10,-8.5891929E-007,-4.254118087697045,-0.03909510096212597,-1.5091404945381066,3.301232280182454,0.015419506,
2,0,0,1,0,5.354980588809843E+004,1.6279701E-002,1.5949724E-002,-5.417946345347487E-002,2.800000000000000E+001,-1.5520403E-003,10,-8.6414752E-007,-4.266165300158313,-0.04056687822763932,-1.454388471031071,3.107534582315941,0.015949724,
2,0,0,1,0,5.355030528809945E+004,1.6779097E-002,1.6402502E-002,-5.218675800522615E-002,2.800000000000000E+001,-1.5740767E-003,10,-8.5599339E-007,-4.282439681956069,-0.03919984348491887,-1.505108050308893,3.109020953043113,0.016402502,
2,0,0,1,0,5.355080468810024E+004,1.7278494E-002,1.6906237E-002,-5.158940134407453E-002,2.800000000000000E+001,-1.5953942E-003,10,-8.7218268E-007,-4.287439511755951,-0.041435004539738876,-1.4239168223914431,2.8516746900849923,0.016906237,
2,0,0,1,0,5.355130408810120E+004,1.7777910E-002,1.7401448E-002,-4.970291582255948E-002,2.800000000000000E+001,-1.6160320E-003,10,-8.6490269E-007,-4.303618132624766,-0.04112431918033904,-1.4346742067940925,2.796946870641142,0.017401448,
2,0,0,1,0,5.355180348810204E+004,1.8277308E-002,1.7887047E-002,-4.884635452469854E-002,2.800000000000000E+001,-1.6361122E-003,10,-8.7371700E-007,-4.311167842771912,-0.04075545828018014,-1.447658853309776,2.7413635206383886,0.017887047,
2,0,0,1,0,5.355230288810306E+004,1.8776705E-002,1.8388638E-002,-4.698623805335556E-002,2.800000000000000E+001,-1.6556145E-003,10,-8.6401292E-007,-4.3280293253126905,-0.042319271762767945,-1.3941638771749278,2.550671155878313,0.018388638,
2,0,0,1,0,5.355280228810408E+004,1.9276101E-002,1.8907195E-002,-4.589531027220672E-002,2.800000000000000E+001,-1.6743025E-003,10,-8.6775157E-007,-4.3382316897777295,-0.039347956312357914,-1.4994425512633298,2.6916489658630223,0.018907195,
2,0,0,1,0,5.355330168810510E+004,1.9775499E-002,1.9384392E-002,-4.461385119366823E-002,2.800000000000000E+001,-1.6922964E-003,10,-8.6481236E-007,-4.3505302856136385,-0.04099069629420071,-1.4393510072759415,2.5016202919937967,0.019384392,
2,0,0,1,0,5.355380108810565E+004,2.0274896E-002,1.9928431E-002,-4.327238122436627E-002,2.800000000000000E+001,-1.7096031E-003,10,-8.6235065E-007,-4.363789205468069,-0.038474566408049866,-1.5334805693263298,2.596414828330906,0.019928431,
2,0,0,1,0,5.355430048810673E+004,2.0774314E-002,2.0418342E-002,-4.194367075060379E-002,2.800000000000000E+001,-1.7262783E-003,10,-8.5642023E-007,-4.377333564405461,-0.04150230053448456,-1.421607940768885,2.3368509270426823,0.020418342,
2,0,0,1,0,5.355479988810769E+004,2.1273712E-002,2.0906076E-002,-4.082323883610595E-002,2.800000000000000E+001,-1.7424466E-003,10,-8.5345374E-007,-4.389092542176334,-0.038140183987727734,-1.5469248921028873,2.4573777595895354,0.020906076,
2,0,0,1,0,5.355529928810860E+004,2.1773109E-002,2.1385482E-002,-3.973637552416626E-002,2.800000000000000E+001,-1.7579839E-003,10,-8.4978154E-007,-4.400811748742081,-0.038029286807042026,-1.5514358788625704,2.3967530794237826,0.021385482,
2,0,0,1,0,5.355579868810950E+004,2.2272505E-002,2.1931468E-002,-3.834535986828563E-002,2.800000000000000E+001,-1.7728573E-003,10,-8.4097002E-007,-4.416287182054545,-0.03790402081088862,-1.5565630964156494,2.3371704476224267,0.021931468,
2,0,0,1,0,5.355629808811052E+004,2.2771901E-002,2.2404492E-002,-3.760178591058749E-002,2.800000000000000E+001,-1.7871908E-003,10,-8.4244891E-007,-4.424791527607072,-0.042204003395632315,-1.3979716437542011,2.0557298234083916,0.022404492,
2,0,0,1,0,5.355679748811130E+004,2.3271298E-002,2.2966495E-002,-3.592007673270492E-002,2.800000000000000E+001,-1.8009583E-003,10,-8.2495825E-007,-4.444662744261005,-0.03637772294303623,-1.6218717178199398,2.283469675304665,0.022966495,
2,0,0,1,0,5.355729688811232E+004,2.3770718E-002,2.3417192E-002,-3.494822537496800E-002,2.800000000000000E+001,-1.8140235E-003,10,-8.1838931E-007,-4.456574872262401,-0.03834489610290281,-1.5386663153726357,2.119397662880353,0.023417192,
2,0,0,1,0,5.355779628811334E+004,2.4270114E-002,2.3877399E-002,-3.404296991615963E-002,2.800000000000000E+001,-1.8266181E-003,10,-8.1285759E-007,-4.467972558988854,-0.037065578987661385,-1.591773327475615,2.1119953436633496,0.023877399,
2,0,0,1,0,5.355829568811425E+004,2.4769511E-002,2.4421412E-002,-3.371444036641236E-002,2.800000000000000E+001,-1.8388703E-003,10,-8.2335424E-007,-4.472184044879413,-0.032442652198527044,-1.8185936106259126,2.3222951101064044,0.024421412,
2,0,0,1,0,5.355879508811515E+004,2.5268907E-002,2.4896434E-002,-3.171137734949658E-002,2.800000000000000E+001,-1.8505772E-003,10,-7.8950018E-007,-4.498784894450512,-0.03193322054413687,-1.847605690708598,2.2545256208816773,0.024896434,
2,0,0,1,0,5.355929448811617E+004,2.5768304E-002,2.5414985E-002,-3.119625628339689E-002,2.800000000000000E+001,-1.8616121E-003,10,-7.9285235E-007,-4.505897520501284,-0.03421727389114994,-1.7242752940426367,2.059672573894363,0.025414985,
2,0,0,1,0,5.355979388811695E+004,2.6267698E-002,2.5886867E-002,-2.999157559795496E-002,2.800000000000000E+001,-1.8721077E-003,10,-7.7638794E-007,-4.523000718117659,-0.031146226764721393,-1.8942904527628985,2.176156242164062,0.025886867,
2,0,0,1,0,5.356029328811797E+004,2.6767120E-002,2.6418157E-002,-2.828087130748227E-002,2.800000000000000E+001,-1.8820352E-003,10,-7.4712852E-007,-4.548507214457798,-0.02902988488780594,-2.032388355242258,2.2933872003363733,0.026418157,
2,0,0,1,0,5.356079268811882E+004,2.7266515E-002,2.6908061E-002,-2.703371519930881E-002,2.800000000000000E+001,-1.8913121E-003,10,-7.2742483E-007,-4.568094265818692,-0.03249410144551233,-1.8157141565811268,1.9562410459724775,0.026908061,
2,0,0,1,0,5.356129208811978E+004,2.7765911E-002,2.7449977E-002,-2.664200871405542E-002,2.800000000000000E+001,-1.9000352E-003,10,-7.3132253E-007,-4.574433033985888,-0.02824654906312756,-2.088750730864229,2.167757061838314,0.027449977,
2,0,0,1,0,5.356179148812068E+004,2.8265307E-002,2.7911188E-002,-2.526481480423690E-002,2.800000000000000E+001,-1.9083166E-003,10,-7.0517098E-007,-4.597483880872922,-0.029838205136325294,-1.977330731873442,1.9901506528384638,0.027911188,
2,0,0,1,0,5.356229088812158E+004,2.8764706E-002,2.8399007E-002,-2.459227490529040E-002,2.800000000000000E+001,-1.9161423E-003,10,-6.9839621E-007,-4.609201295046698,-0.030631590264904644,-1.9261161268403924,1.834863185580892,0.028399007,
2,0,0,1,0,5.356279028812260E+004,2.9264104E-002,2.8903741E-002,-2.387211891228375E-002,2.800000000000000E+001,-1.9235408E-003,10,-6.8999356E-007,-4.62210903088554,-0.03165612224741492,-1.8637784987963275,1.7069650775142722,0.028903741,
2,0,0,1,0,5.356328968812362E+004,2.9763501E-002,2.9442426E-002,-2.246574261450973E-002,2.800000000000000E+001,-1.9304509E-003,10,-6.6144594E-007,-4.648479221048107,-0.027369150444029773,-2.1557117792404874,1.9083930546782586,0.029442426,
2,0,0,1,0,5.356378908812441E+004,3.0262921E-002,2.9902656E-002,-2.199955049794344E-002,2.800000000000000E+001,-1.9369059E-003,10,-6.5784496E-007,-4.657586192734936,-0.028427781207295583,-2.0754345747130802,1.7484002146421467,0.029902656,
2,0,0,1,0,5.356428848812543E+004,3.0762317E-002,3.0436084E-002,-2.090852497283080E-002,2.800000000000000E+001,-1.9429642E-003,10,-6.3637361E-007,-4.679676604138602,-0.025758894488599908,-2.290470968236295,1.845355020910083,0.030436084,
2,0,0,1,0,5.356478788812633E+004,3.1261712E-002,3.0894149E-002,-2.022960218741010E-002,2.800000000000000E+001,-1.9486758E-003,10,-6.2497634E-007,-4.694012657491744,-0.02658809362288626,-2.219038372469642,1.7477563953095758,0.030894149,
2,0,0,1,0,5.356528728812723E+004,3.1761106E-002,3.1381931E-002,-1.913829500914102E-002,2.800000000000000E+001,-1.9538410E-003,10,-6.0059665E-007,-4.718096755227104,-0.028587693655166502,-2.063825109911839,1.5484484501280853,0.031381931,
2,0,0,1,0,5.356578668812825E+004,3.2260504E-002,3.1904705E-002,-1.828254882425984E-002,2.800000000000000E+001,-1.9584813E-003,10,-5.8329931E-007,-4.737963258101811,-0.023194373203122478,-2.5437203878420513,1.8035448641114193,0.031904705,
2,0,0,1,0,5.356628608812927E+004,3.2759901E-002,3.2436002E-002,-1.714258591265150E-002,2.800000000000000E+001,-1.9626683E-003,10,-5.5603698E-007,-4.7659236653249195,-0.023670889396705322,-2.492513019312744,1.6866829499365297,0.032436002,
2,0,0,1,0,5.356678548813006E+004,3.3259321E-002,3.2897320E-002,-1.689231567485973E-002,2.800000000000000E+001,-1.9664872E-003,10,-5.5571189E-007,-4.772310811300607,-0.022642904452500206,-2.605672789185191,1.6909541555347987,0.03289732,
2,0,0,1,0,5.356728488813090E+004,3.3758719E-002,3.3416882E-002,-1.631150238120746E-002,2.800000000000000E+001,-1.9699882E-003,10,-5.4507956E-007,-4.787506036150476,-0.020622741352706316,-2.860919360376764,1.7214609148962736,0.033416882,
2,0,0,1,0,5.356778428813186E+004,3.4258112E-002,3.3889830E-002,-1.480850330792485E-002,2.800000000000000E+001,-1.9730323E-003,10,-5.0185764E-007,-4.829488833305677,-0.02000476755246963,-2.949296953601259,1.6878772260915056,0.03388983,
2,0,0,1,0,5.356828368813277E+004,3.4757510E-002,3.4412567E-002,-1.420145889601834E-002,2.800000000000000E+001,-1.9755727E-003,10,-4.8870862E-007,-4.847667038860226,-0.02099108682468516,-2.8107167814968497,1.526523732807178,0.034412567,
2,0,0,1,0,5.356878308813367E+004,3.5256907E-002,3.4884490E-002,-1.348211849145922E-002,2.800000000000000E+001,-1.9777173E-003,10,-4.7031682E-007,-4.870241860259032,-0.019917382882575267,-2.9622365723368294,1.5645817203305032,0.03488449,
2,0,0,1,0,5.356928248813469E+004,3.5756305E-002,3.5404142E-002,-1.221421598117517E-002,2.800000000000000E+001,-1.9793401E-003,10,-4.3243384E-007,-4.913134404742704,-0.01836029564513495,-3.213455880032826,1.6069382066975866,0.035404142,
2,0,0,1,0,5.356978188813548E+004,3.6255699E-002,3.5888720E-002,-1.155802063735289E-002,2.800000000000000E+001,-1.9806451E-003,10,-4.1480257E-007,-4.937116534417094,-0.016432282261156433,-3.5904933388022164,1.591845832860703,0.03588872,
2,0,0,1,0,5.357028118813649E+004,3.6755007E-002,3.6379576E-002,-1.112262660957017E-002,2.800000000000000E+001,-1.9815033E-003,10,-4.0463644E-007,-4.953792641949914,-0.01655181007166766,-3.5645648267190095,1.5225131903157494,0.036379576,
2,0,0,1,0,5.357078058813745E+004,3.7254401E-002,3.6885336E-002,-1.065273874087416E-002,2.800000000000000E+001,-1.9821452E-003,10,-3.9292985E-007,-4.972538723949157,-0.01344919977885061,-4.3868781020548,1.67161312973371,0.036885336,
2,0,0,1,0,5.357127998813847E+004,3.7753798E-002,3.7434682E-002,-9.855146054337904E-003,2.800000000000000E+001,-1.9825662E-003,10,-3.6892425E-007,-5.006336935045321,-0.012964688417545885,-4.5508228273463,1.55592120698817,0.037434682,
2,0,0,1,0,5.357177938813937E+004,3.8253196E-002,3.7856746E-002,-8.493784604016411E-003,2.800000000000000E+001,-1.9824053E-003,10,-3.2154705E-007,-5.070898756586828,-0.012557074795388798,-4.698546513529245,1.5035627723738478,0.037856746,
2,0,0,1,0,5.357227878814051E+004,3.8752597E-002,3.8335990E-002,-8.227995627330148E-003,2.800000000000000E+001,-1.9818356E-003,10,-3.1542837E-007,-5.084705947777859,-0.010181568271435428,-5.794785088808524,1.6482694639342834,0.03833599,
2,0,0,1,0,5.357277818814106E+004,3.9252009E-002,3.8881078E-002,-6.801369516523027E-003,2.800000000000000E+001,-1.9808188E-003,10,-2.6444459E-007,-5.1674036294138626,-0.009717729331176213,-6.0713771694296375,1.6311268785012973,0.038881078,
2,0,0,1,0,5.357327758814208E+004,3.9751410E-002,3.9379504E-002,-6.028865939920259E-003,2.800000000000000E+001,-1.9792605E-003,10,-2.3741374E-007,-5.219764373159061,-0.007310457200560236,-8.070630657064587,1.775238945093869,0.039379504,
2,0,0,1,0,5.357377698814304E+004,4.0250804E-002,3.9874673E-002,-5.564890094121033E-003,2.800000000000000E+001,-1.9773704E-003,10,-2.2189818E-007,-5.254543408505932,-0.0074451992775318,-7.92456961871401,1.4991313145965437,0.039874673,
2,0,0,1,0,5.357427638814389E+004,4.0750198E-002,4.0423993E-002,-4.456337569053465E-003,2.800000000000000E+001,-1.9749999E-003,10,-1.8014296E-007,-5.351021918636756,-0.006281180382058069,-9.393138934288697,1.570176858352709,0.040423993,
2,0,0,1,0,5.357477578814491E+004,4.1249596E-002,4.0884193E-002,-4.130095604891096E-003,2.800000000000000E+001,-1.9722357E-003,10,-1.6885562E-007,-5.3840398950273585,-0.0032075049388870427,-18.39435982925474,1.5939812250153105,0.040884193,
2,0,0,1,0,5.357527518814569E+004,4.1748993E-002,4.1387863E-002,-2.837305186132777E-003,2.800000000000000E+001,-1.9690930E-003,10,-1.1743000E-007,-5.54709394812202,-0.002854719577677336,-20.667529119621523,1.4437799617031795,0.041387863,
2,1,0,1,0,5.357577458814671E+004,4.2248391E-002,4.1900039E-002,-2.432357453627403E-003,2.800000000000000E+001,-1.9655344E-003,10,-1.0191587E-007,-5.613972601796304,-0.00387288469263509,-15.234122542351425,1.5125655611844773,0.041900039,
2,1,0,1,0,5.357627398814773E+004,4.2747810E-002,4.2391062E-002,-1.860815413976112E-003,2.800000000000000E+001,-1.9617269E-003,10,-7.8881939E-008,-5.730296705143011,-0.006064849835371026,-9.728188100536967,1.3664371660798593,0.042391062,
2,1,0,1,0,5.357677338814858E+004,4.3247208E-002,4.2911664E-002,-3.766911067134625E-004,2.800000000000000E+001,-1.9574014E-003,10,-1.6164442E-008,-6.424014632918212,-0.013535215972143485,-4.358999525491616,1.5539583586194878,0.042911664,
2,0,0,1,0,5.357727278814954E+004,4.3746602E-002,4.3391000E-002,-2.371483986678066E-004,2.800000000000000E+001,-1.9526402E-003,10,-1.0290107E-008,-6.624979803553047,-0.042378893299150434,-1.3922024717238843,1.2735066625837732,0.043391,
2,1,0,1,0,5.357777218815056E+004,4.4245999E-002,4.3891512E-002,5.108422421016634E-004,2.800000000000000E+001,-1.9477329E-003,10,2.2421638E-008,-6.291713197639769,0.017072087748914302,3.455933501967391,1.6642684404564962,0.043891512,
2,0,0,1,0,5.357827158815134E+004,4.4745397E-002,4.4404760E-002,9.831304092507622E-004,2.800000000000000E+001,-1.9423581E-003,10,4.3655671E-008,-6.007388870508117,0.01157312947308356,5.098016067064698,1.4984302499601834,0.04440476,
2,0,0,1,0,5.357877088815230E+004,4.5244709E-002,4.4887152E-002,2.090335992370011E-003,2.800000000000000E+001,-1.9366858E-003,10,9.3829229E-008,-5.679783901494518,0.0034764867687667694,16.971156205760376,1.3922378952965295,0.044887152,
2,1,0,1,0,5.357927028815332E+004,4.5744102E-002,4.5406718E-002,2.280733432325335E-003,2.800000000000000E+001,-1.9306705E-003,10,1.0356062E-007,-5.641925471249137,0.0028798383184640577,20.487261254120423,1.4831052126621551,0.045406718,
2,0,0,1,0,5.357976968815434E+004,4.6243504E-002,4.5852121E-002,4.144967893068792E-003,2.800000000000000E+001,-1.9241450E-003,10,1.9005557E-007,-5.382478829146773,0.003805228681083327,15.504981420250159,1.306152398778383,0.045852121,
2,0,0,1,0,5.358026908815512E+004,4.6742894E-002,4.6378125E-002,4.113520393720885E-003,2.800000000000000E+001,-1.9172784E-003,10,1.9077736E-007,-5.38578634523794,0.004707015651864183,12.53448137072445,1.480225166167626,0.046378125,
2,0,0,1,0,5.358076848815603E+004,4.7242288E-002,4.6845749E-002,5.100491113604180E-003,2.800000000000000E+001,-1.9102196E-003,10,2.3893634E-007,-5.292388004753148,0.007586444880989856,7.777028756623861,1.2362701570572685,0.046845749,
2,0,0,1,0,5.358126788815693E+004,4.7741685E-002,4.7354732E-002,5.641483192127979E-003,2.800000000000000E+001,-1.9027753E-003,10,2.6715091E-007,-5.2486067014290265,0.007205914859436879,8.187718166380149,1.4632549449068593,0.047354732,
2,0,0,1,0,5.358176728815795E+004,4.8241083E-002,4.7885992E-002,5.728241875973941E-003,2.800000000000000E+001,-1.8951109E-003,10,2.7430255E-007,-5.241978652155686,0.013584649702308433,4.343137386161247,1.0092980417729605,0.047885992,
2,1,0,1,0,5.358226668815897E+004,4.8740502E-002,4.8377011E-002,6.862956305785275E-003,2.800000000000000E+001,-1.8870882E-003,10,3.3200931E-007,-5.163488766112498,0.011677222041271293,5.052571561238952,1.2445037471227087,0.048377011,
2,1,0,1,0,5.358276608815975E+004,4.9239904E-002,4.8883863E-002,7.031350528052524E-003,2.800000000000000E+001,-1.8787497E-003,10,3.4371956E-007,-5.1529612510044345,0.013489291781457937,4.373839706032603,1.2523517179997714,0.048883863,
2,0,0,1,0,5.358326548816077E+004,4.9739301E-002,4.9358912E-002,8.063800846056554E-003,2.800000000000000E+001,-1.8699927E-003,10,3.9802043E-007,-5.093460206658313,0.014475215045768335,4.075932538028026,1.2553713729089684,0.049358912,
2,1,0,1,0,5.358376488816162E+004,5.0238695E-002,4.9896546E-002,8.226998125666395E-003,2.800000000000000E+001,-1.8610194E-003,10,4.1049879E-007,-5.084758601637872,0.014663343887914146,4.023638840566858,1.2480526000977643,0.049896546,
2,1,0,1,0,5.358426428816258E+004,5.0738089E-002,5.0448999E-002,9.179738340785297E-003,2.800000000000000E+001,-1.8518146E-003,10,4.6310862E-007,-5.0371696977500235,0.015522031104995518,3.8010489478410974,1.3901107213801136,0.050448999,
2,1,0,1,0,5.358476368816360E+004,5.1237490E-002,5.0875273E-002,1.014687241772549E-002,2.800000000000000E+001,-1.8421514E-003,10,5.1622487E-007,-4.993667800217363,0.015850790243469026,3.7222118956693446,1.3862319851283293,0.050875273,
2,1,0,1,0,5.358526308816462E+004,5.1736910E-002,5.1363099E-002,1.067347237604099E-002,2.800000000000000E+001,-1.8320611E-003,10,5.4822260E-007,-4.97169426957042,0.01761840524776765,3.348770741181335,1.383800035976581,0.051363099,
2,1,0,1,0,5.358576248816540E+004,5.2236304E-002,5.1851932E-002,1.067794360480567E-002,2.800000000000000E+001,-1.8217905E-003,10,5.5367201E-007,-4.9715123771835215,0.018208111925808554,3.240314000726906,1.3539047908903927,0.051851932,
2,1,0,1,0,5.358626188816619E+004,5.2735705E-002,5.2378967E-002,1.242611824787675E-002,2.800000000000000E+001,-1.8110129E-003,10,6.5086726E-007,-4.905664517924254,0.021349849584555696,2.763485511517613,1.2332912441641637,0.052378967,
2,1,0,1,0,5.358676128816721E+004,5.3235099E-002,5.2894361E-002,1.259083113194572E-002,2.800000000000000E+001,-1.7997737E-003,10,6.6598398E-007,-4.8999456007814155,0.023639572052245133,2.495815062540295,1.208520768519114,0.052894361,
