mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,dI/d(E-IR),E-IR/V,
2,1,0,1,0,1.182567070125842E+003,4.7936440E-003,4.5444313E-003,1.279619712281326E+000,1.000000000000000E+000,-5.2596130E-005,10,5.8151440E-006,-2.892919078318264,0.004741597877342691,12.443062766230414,636.6636256701355,0.0045444313,
2,1,0,1,0,1.182572070125716E+003,5.2930410E-003,5.0008674E-003,1.554247213061899E+000,1.000000000000000E+000,-4.5441571E-005,10,7.7725845E-006,-2.8084799026974125,0.0034025484717788747,17.339944012363887,555.3652386223715,0.0050008674,
2,1,0,1,0,1.182577070125590E+003,5.7924371E-003,5.4680919E-003,1.791438647545881E+000,1.000000000000000E+000,-3.7016922E-005,10,9.7957509E-006,-2.746798060782009,0.006290110718283775,9.379803097662778,483.80978185744766,0.0054680919,
2,1,0,1,0,1.182582070125463E+003,6.2918342E-003,5.9797149E-003,2.015024492436133E+000,1.000000000000000E+000,-2.7439975E-005,10,1.2049272E-005,-2.695719670681574,0.00858583985729665,6.8717796954783665,446.8956992745726,0.0059797149,
2,1,0,1,0,1.182587070125337E+003,6.7912303E-003,6.4764000E-003,2.217904830533689E+000,1.000000000000000E+000,-1.6794684E-005,10,1.4364039E-005,-2.654057093200751,0.011364692816528053,5.191517355769997,395.79429046339004,0.0064764,
2,1,0,1,0,1.182592070125211E+003,7.2906278E-003,6.9838734E-003,2.390912352170311E+000,1.000000000000000E+000,-5.2186238E-006,10,1.6697830E-005,-2.6214363442800774,0.014330086946283259,4.11721158574705,349.1955605250017,0.0069838734,
2,1,0,1,0,1.182597070125084E+003,7.7900239E-003,7.4963262E-003,2.540974453294083E+000,1.000000000000000E+000,7.1633522E-006,10,1.9047973E-005,-2.594999701281462,0.017362120043942247,3.398202515054345,312.96390493450446,0.0074963262,
2,1,0,1,0,1.182601970124961E+003,8.2871513E-003,7.9373149E-003,2.691231691109188E+000,1.000000000000000E+000,2.0018617E-005,10,2.1361153E-005,-2.5700489117350322,0.020874649173682317,2.82639480592489,279.16230718819287,0.0079373149,
2,1,0,1,0,1.182606970124834E+003,8.7888176E-003,8.4626516E-003,2.830428935799077E+000,1.000000000000000E+000,3.3865948E-005,10,2.3952934E-005,-2.548147744569445,0.02443970735574449,2.4141041928692406,253.35375288345375,0.0084626516,
2,1,0,1,0,1.182611970124708E+003,9.2882141E-003,8.9636929E-003,2.938048284797169E+000,1.000000000000000E+000,4.8333663E-005,10,2.6335763E-005,-2.531941071156839,0.02848651974775053,2.0711550769433322,228.05455864792856,0.0089636929,
2,1,0,1,0,1.182616970124582E+003,9.7876117E-003,9.4491178E-003,3.037356058855281E+000,1.000000000000000E+000,6.3309250E-005,10,2.8700335E-005,-2.5175042942417294,0.032446472035852617,1.8183795124106663,207.92442294945468,0.0094491178,
2,1,0,1,0,1.182621970124455E+003,1.0287007E-002,9.9662105E-003,3.127903801727712E+000,1.000000000000000E+000,7.8749843E-005,10,3.1173349E-005,-2.504746612076787,0.03861713413418299,1.5278192264343762,181.2790162579606,0.0099662105,
2,1,0,1,0,1.182626970124329E+003,1.0786405E-002,1.0442526E-002,3.222737737042330E+000,1.000000000000000E+000,9.4659634E-005,10,3.3653523E-005,-2.4917750354711288,0.043958661667842354,1.3421700698217804,164.87609626548075,0.010442526,
2,1,0,1,0,1.182631970124203E+003,1.1285801E-002,1.0973067E-002,3.300666137979452E+000,1.000000000000000E+000,1.1099468E-004,10,3.6218429E-005,-2.481398402287707,0.049781064435660057,1.185189603092056,149.34193113465403,0.010973067,
2,1,0,1,0,1.182636970124076E+003,1.1785198E-002,1.1419449E-002,3.356687497643932E+000,1.000000000000000E+000,1.2767158E-004,10,3.8331520E-005,-2.4740890890070353,0.056280636566004065,1.0483179224671126,135.11224076925492,0.011419449,
2,1,0,1,0,1.182641970123950E+003,1.2284595E-002,1.1947822E-002,3.418252472892754E+000,1.000000000000000E+000,1.4462993E-004,10,4.0840670E-005,-2.4661958633429717,0.061820057531577516,0.9543828064194693,125.68845042779162,0.011947822,
2,1,0,1,0,1.182646970123824E+003,1.2783990E-002,1.2449298E-002,3.487731631421909E+000,1.000000000000000E+000,1.6191998E-004,10,4.3419812E-005,-2.457456939873805,0.06968399235393538,0.8466793880053571,113.98403701503514,0.012449298,
2,1,0,1,0,1.182651970123698E+003,1.3283388E-002,1.2980705E-002,3.537956629202441E+000,1.000000000000000E+000,1.7951334E-004,10,4.5925171E-005,-2.4512474952853984,0.07499267610357106,0.7867434937048537,107.86192991636997,0.012980705,
2,1,0,1,0,1.182656970123571E+003,1.3782785E-002,1.3484351E-002,3.582565458533772E+000,1.000000000000000E+000,1.9734282E-004,10,4.8308571E-005,-2.4458058656841986,0.08163497166647712,0.7227294723767016,100.2985386595686,0.013484351,
2,1,0,1,0,1.182661970123445E+003,1.4282181E-002,1.3990597E-002,3.633722704835236E+000,1.000000000000000E+000,2.1541670E-004,10,5.0837949E-005,-2.439648217466844,0.08732387975225317,0.6756456557746755,95.07197928037004,0.013990597,
2,1,0,1,0,1.182666970123319E+003,1.4781578E-002,1.4513331E-002,3.686744524843320E+000,1.000000000000000E+000,2.3376179E-004,10,5.3506945E-005,-2.433356956045889,0.09224072966337667,0.6396306730802608,91.60026498676379,0.014513331,
2,1,0,1,0,1.182671970123192E+003,1.5280974E-002,1.4991815E-002,3.734136053107004E+000,1.000000000000000E+000,2.5234089E-004,10,5.5981476E-005,-2.427809862595514,0.09742015962308914,0.6056241359926561,87.6305841214102,0.014991815,
2,1,0,1,0,1.182676970123066E+003,1.5780369E-002,1.5469865E-002,3.762938303407267E+000,1.000000000000000E+000,2.7110951E-004,10,5.8212147E-005,-2.424472902251338,0.10627963304699115,0.5551392897067434,81.06528441989427,0.015469865,
2,1,0,1,0,1.182681970122940E+003,1.6279766E-002,1.5958326E-002,3.799539026084595E+000,1.000000000000000E+000,2.9004223E-004,10,6.0634284E-005,-2.420269090375735,0.1139662960354663,0.517696916127196,76.41390626733859,0.015958326,
2,1,0,1,0,1.182686870122816E+003,1.6779164E-002,1.6485209E-002,3.857422148484904E+000,1.000000000000000E+000,3.0883684E-004,10,6.3590407E-005,-2.4137028302225843,0.12378893635778886,0.47661771508781275,71.16077026926735,0.016485209,
2,1,0,1,0,1.182691870122690E+003,1.7278560E-002,1.6912598E-002,3.882510709495325E+000,1.000000000000000E+000,3.2820969E-004,10,6.5663342E-005,-2.410887337642338,0.13728829328860426,0.4297525927864189,64.75459200070014,0.016912598,
2,1,0,1,0,1.182696870122563E+003,1.7777957E-002,1.7467789E-002,3.905483992972787E+000,1.000000000000000E+000,3.4770378E-004,10,6.8220172E-005,-2.408325137855201,0.14495905855746077,0.4070114733575812,61.70820866701132,0.017467789,
2,1,0,1,0,1.182701870122437E+003,1.8277353E-002,1.7926298E-002,3.934464992145507E+000,1.000000000000000E+000,3.6731901E-004,10,7.0530390E-005,-2.4051143145770353,0.15038118393853125,0.39233631798055546,59.9955340183579,0.017926298,
2,1,0,1,0,1.182706870122311E+003,1.8776748E-002,1.8466139E-002,3.968029386849842E+000,1.000000000000000E+000,3.8709232E-004,10,7.3274183E-005,-2.401425120162146,0.1712611856107905,0.34450304538988685,53.290427740458114,0.018466139,
2,1,0,1,0,1.182711870122184E+003,1.9276148E-002,1.8950790E-002,3.990497863972976E+000,1.000000000000000E+000,4.0700618E-004,10,7.5623087E-005,-2.3989729173238765,0.17712928212978263,0.33309004186428476,51.828899305118824,0.01895079,
2,1,0,1,0,1.182716870122058E+003,1.9775541E-002,1.9462826E-002,4.009336773994505E+000,1.000000000000000E+000,4.2703067E-004,10,7.8033023E-005,-2.396927462595925,0.18407789519732182,0.320516485353959,50.11444747590802,0.019462826,
2,1,0,1,0,1.182721870121932E+003,2.0274939E-002,1.9957853E-002,4.039492784270436E+000,1.000000000000000E+000,4.4717794E-004,10,8.0619604E-005,-2.3936731633105857,0.18244594369965772,0.3233834570590713,50.94420679204776,0.019957853,
2,1,0,1,0,1.182726870121805E+003,2.0774335E-002,2.0507237E-002,4.071757740989003E+000,1.000000000000000E+000,4.6748808E-004,10,8.3500498E-005,-2.390218069296425,0.18307757437510655,0.32226776109189237,51.18824207132969,0.020507237,
2,1,0,1,0,1.182731870121679E+003,2.1273730E-002,2.0980688E-002,4.093355336469486E+000,1.000000000000000E+000,4.8793518E-004,10,8.5881409E-005,-2.3879205534320382,0.19226196140653246,0.30687297460388524,48.969315485651585,0.020980688,
2,1,0,1,0,1.182736870121553E+003,2.1773130E-002,2.1527579E-002,4.108938125691004E+000,1.000000000000000E+000,5.0846842E-004,10,8.8455490E-005,-2.386270398497995,0.19367486477863488,0.30463426458273457,48.82569577828628,0.021527579,
2,1,0,1,0,1.182741870121426E+003,2.2272523E-002,2.1969492E-002,4.140442303381874E+000,1.000000000000000E+000,5.2911200E-004,10,9.0963411E-005,-2.3829532628265184,0.20270761562986309,0.2910596122236073,46.95139783863348,0.021969492,
2,1,0,1,0,1.182746870121300E+003,2.2771923E-002,2.2482358E-002,4.173612577233316E+000,1.000000000000000E+000,5.4992258E-004,10,9.3832648E-005,-2.3794878675318967,0.20613110176933813,0.28622560833163996,46.51634730339731,0.022482358,
2,1,0,1,0,1.182751870121174E+003,2.3271320E-002,2.3000620E-002,4.188815266906232E+000,1.000000000000000E+000,5.7085470E-004,10,9.6345349E-005,-2.377908792260486,0.21002191186137548,0.2809230688221847,45.87997766650323,0.02300062,
2,1,0,1,0,1.182756870121048E+003,2.3770714E-002,2.3488177E-002,4.205877337321326E+000,1.000000000000000E+000,5.9186749E-004,10,9.8788390E-005,-2.3761433974845287,0.20091567485881529,0.2936555350470274,48.17089197276145,0.023488177,
2,1,0,1,0,1.182761870120921E+003,2.4270114E-002,2.3986936E-002,4.228663863128311E+000,1.000000000000000E+000,6.1296986E-004,10,1.0143268E-004,-2.373796835588607,0.21432633561464057,0.2752811493314671,45.44540780245671,0.023986936,
2,1,0,1,0,1.182766770120797E+003,2.4764972E-002,2.4512483E-002,4.258067154960546E+000,1.000000000000000E+000,6.3378224E-004,10,1.0437579E-004,-2.370787493485105,0.22473709993376664,0.2625289728192994,43.639501108429755,0.024512483,
2,1,0,1,0,1.182771770120671E+003,2.5268909E-002,2.4995305E-002,4.277545874769050E+000,1.000000000000000E+000,6.5515784E-004,10,1.0691856E-004,-2.3688053241475346,0.21893808479480664,0.26948258022488886,44.97151207709352,0.024995305,
2,1,0,1,0,1.182776770120545E+003,2.5768302E-002,2.5472052E-002,4.298946908463478E+000,1.000000000000000E+000,6.7662046E-004,10,1.0950300E-004,-2.3666379183404773,0.22345930234996011,0.2640301807959642,44.22945003811144,0.025472052,
2,1,0,1,0,1.182781770120419E+003,2.6267700E-002,2.5943162E-002,4.321027357004262E+000,1.000000000000000E+000,6.9818360E-004,10,1.1210112E-004,-2.3644129841034003,0.22313034734203752,0.2644194333169689,44.54353056982947,0.025943162,
2,1,0,1,0,1.182786770120292E+003,2.6767099E-002,2.6436396E-002,4.346164822917089E+000,1.000000000000000E+000,7.1987754E-004,10,1.1489693E-004,-2.3618938076229394,0.22181129838916777,0.2659918607774638,45.122604894855286,0.026436396,
2,1,0,1,0,1.182791770120166E+003,2.7266495E-002,2.6907073E-002,4.364494365174330E+000,1.000000000000000E+000,7.4167427E-004,10,1.1743577E-004,-2.3600660628712102,0.22028566627170287,0.2678340402195244,45.64719977624964,0.026907073,
2,1,0,1,0,1.182796770120040E+003,2.7765891E-002,2.7424598E-002,4.379983073269798E+000,1.000000000000000E+000,7.6356606E-004,10,1.2011928E-004,-2.358527567852003,0.24021684642521884,0.2456114168427696,42.00706912234472,0.027424598,
2,1,0,1,0,1.182801770119913E+003,2.8265286E-002,2.7956009E-002,4.405460387637696E+000,1.000000000000000E+000,7.8555295E-004,10,1.2315909E-004,-2.3560086994283753,0.23291059475743736,0.2533160849185286,43.581772227939815,0.027956009,
2,1,0,1,0,1.182806770119787E+003,2.8764686E-002,2.8469199E-002,4.436604487709698E+000,1.000000000000000E+000,8.0767961E-004,10,1.2630658E-004,-2.3529492858341228,0.23343660845663325,0.25274527585916645,43.73229159208035,0.028469199,
2,1,0,1,0,1.182811770119661E+003,2.9264079E-002,2.8942477E-002,4.457723223604269E+000,1.000000000000000E+000,8.2993449E-004,10,1.2901756E-004,-2.350886900008528,0.24516934676023164,0.2406499865486865,41.77416340421064,0.028942477,
2,1,0,1,0,1.182816770119534E+003,2.9763475E-002,2.9469980E-002,4.466888146305635E+000,1.000000000000000E+000,8.5226505E-004,10,1.3163910E-004,-2.3499949223995387,0.24351852667713722,0.24228136070412265,42.20986227748654,0.02946998,
2,1,0,1,0,1.182821770119408E+003,3.0262874E-002,2.9978398E-002,4.496890093242245E+000,1.000000000000000E+000,8.7469653E-004,10,1.3480957E-004,-2.347087726726412,0.24063256010371809,0.24518710175617822,42.969818584108666,0.029978398,
2,1,0,1,0,1.182826770119282E+003,3.0762270E-002,3.0461216E-002,4.522179424762726E+000,1.000000000000000E+000,8.9727435E-004,10,1.3775109E-004,-2.3446522103147447,0.24782362570871597,0.23807253982050414,41.993166252187315,0.030461216,
2,1,0,1,0,1.182831770119155E+003,3.1261668E-002,3.0927120E-002,4.532428465444937E+000,1.000000000000000E+000,9.1994327E-004,10,1.4017496E-004,-2.3436690415750223,0.236050450562668,0.2499465680296863,44.35030413471553,0.03092712,
2,1,0,1,0,1.182836770119029E+003,3.1761061E-002,3.1433798E-002,4.549210853112697E+000,1.000000000000000E+000,9.4267231E-004,10,1.4299898E-004,-2.3420639334225966,0.2223399969300193,0.26535936320341874,47.22359767411053,0.031433798,
2,1,0,1,0,1.182841770118903E+003,3.2260459E-002,3.1943090E-002,4.576784534887842E+000,1.000000000000000E+000,9.6551178E-004,10,1.4619665E-004,-2.3394395327358817,0.2304921245302889,0.25597403868021024,45.828441455913165,0.03194309,
2,1,0,1,0,1.182846770118776E+003,3.2759856E-002,3.2449335E-002,4.603743000464014E+000,1.000000000000000E+000,9.8849321E-004,10,1.4938840E-004,-2.3368889284383427,0.22913417062741662,0.2574910579179257,46.367852934952374,0.032449335,
2,1,0,1,0,1.182851770118650E+003,3.3268332E-002,3.2976404E-002,4.636629112911510E+000,1.000000000000000E+000,1.0116303E-003,10,1.5289936E-004,-2.333797642223235,0.21271581923591865,0.2773653610339358,50.13819137587827,0.032976404,
2,1,0,1,0,1.182856670118526E+003,3.3758648E-002,3.3438895E-002,4.654314591468378E+000,1.000000000000000E+000,1.0344180E-003,10,1.5563513E-004,-2.3321442655010896,0.2142592512920758,0.2753673395393876,49.95796991191646,0.033438895,
2,1,0,1,0,1.182861670118400E+003,3.4258042E-002,3.3958815E-002,4.679306400696866E+000,1.000000000000000E+000,1.0577787E-003,10,1.5890370E-004,-2.329818516300626,0.22533471192035295,0.2618327176367492,47.74542824457091,0.033958815,
2,1,0,1,0,1.182866670118274E+003,3.4757439E-002,3.4454670E-002,4.707347312537223E+000,1.000000000000000E+000,1.0812777E-003,10,1.6219010E-004,-2.3272237578536163,0.21429998266460595,0.2753150012724873,50.53618013540283,0.03445467,
2,1,0,1,0,1.182871670118147E+003,3.5256840E-002,3.4921065E-002,4.732677644199669E+000,1.000000000000000E+000,1.1049054E-003,10,1.6527015E-004,-2.324893075526299,0.23303183705081232,0.25318428909409113,46.71366308917543,0.034921065,
2,1,0,1,0,1.182876670118021E+003,3.5756234E-002,3.5444301E-002,4.749567441318348E+000,1.000000000000000E+000,1.1286368E-003,10,1.6834510E-004,-2.3233459411967536,0.2482958620867676,0.23761974728109767,43.96907657770655,0.035444301,
2,1,0,1,0,1.182881670117895E+003,3.6255628E-002,3.5977922E-002,4.769429316622741E+000,1.000000000000000E+000,1.1524666E-003,10,1.7159416E-004,-2.3215335831127,0.23838686868127149,0.2474968538593638,46.074693861702436,0.035977922,
2,1,0,1,0,1.182886670117769E+003,3.6755029E-002,3.6420248E-002,4.804417775134027E+000,1.000000000000000E+000,1.1764310E-003,10,1.7497809E-004,-2.318359234918886,0.23623097190865802,0.2497555655945621,46.78480003014866,0.036420248,
2,1,0,1,0,1.182891670117642E+003,3.7254423E-002,3.6897849E-002,4.819814173464241E+000,1.000000000000000E+000,1.2005181E-003,10,1.7784077E-004,-2.316969705536005,0.2375329611953763,0.24838658055321908,46.78025594831156,0.036897849,
2,1,0,1,0,1.182896670117516E+003,3.7753820E-002,3.7421916E-002,4.829444346827991E+000,1.000000000000000E+000,1.2246640E-003,10,1.8072706E-004,-2.3161028342564234,0.2376148820878855,0.2483009459743264,46.9235814456223,0.037421916,
2,1,0,1,0,1.182901670117390E+003,3.8253218E-002,3.7926070E-002,4.862096460293174E+000,1.000000000000000E+000,1.2489252E-003,10,1.8440021E-004,-2.3131764293352393,0.22526896655800538,0.2619091342295827,49.76889113981035,0.03792607,
2,1,0,1,0,1.182906670117263E+003,3.8752615E-002,3.8433962E-002,4.893517693018794E+000,1.000000000000000E+000,1.2733478E-003,10,1.8807728E-004,-2.3103788371057195,0.22999409939344276,0.256528320316039,49.08032460860309,0.038433962,
2,1,0,1,0,1.182911670117137E+003,3.9252013E-002,3.8928982E-002,4.920169027279258E+000,1.000000000000000E+000,1.2979158E-003,10,1.9153717E-004,-2.3080199772420427,0.21535235716299417,0.27396960394236386,52.67096613611094,0.038928982,
2,1,0,1,0,1.182916670117011E+003,3.9751407E-002,3.9421104E-002,4.936173280782043E+000,1.000000000000000E+000,1.3225799E-003,10,1.9458940E-004,-2.3066096031144903,0.19336721383690605,0.30511894353384567,58.906038095225725,0.039421104,
2,1,0,1,0,1.182921670116884E+003,4.0250804E-002,4.0008664E-002,4.970034876433402E+000,1.000000000000000E+000,1.3473650E-003,10,1.9884446E-004,-2.3036405636631607,0.20425328962994294,0.28885703680412483,56.060683603127416,0.040008664,
2,1,0,1,0,1.182926670116758E+003,4.0750202E-002,4.0439792E-002,5.001698299432590E+000,1.000000000000000E+000,1.3723212E-003,10,2.0226763E-004,-2.300882508295896,0.2080799438223098,0.283544867016992,55.38348715146227,0.040439792,
2,1,0,1,0,1.182931570116634E+003,4.1242789E-002,4.0964015E-002,5.033983065154047E+000,1.000000000000000E+000,1.3969392E-003,10,2.0621216E-004,-2.2980882497972948,0.20530974228796262,0.2873706787729926,56.439681161008544,0.040964015,
2,1,0,1,0,1.182936570116508E+003,4.1748997E-002,4.1439462E-002,5.066102064553313E+000,1.000000000000000E+000,1.4222215E-003,10,2.0993655E-004,-2.2953260649154297,0.2028027254440875,0.29092311195919424,57.34121551062725,0.041439462,
2,1,0,1,0,1.182941570116382E+003,4.2248394E-002,4.1909702E-002,5.085421593436468E+000,1.000000000000000E+000,1.4476264E-003,10,2.1312850E-004,-2.2936730372125598,0.21052004208393926,0.28025835172726843,55.54830141332617,0.041909702,
2,1,0,1,0,1.182946570116255E+003,4.2747792E-002,4.2486228E-002,5.117946314964101E+000,1.000000000000000E+000,1.4731651E-003,10,2.1744224E-004,-2.2909042739855927,0.21425184774298922,0.27537685495611136,54.941290658065,0.042486228,
2,1,0,1,0,1.182951570116129E+003,4.3247186E-002,4.2937379E-002,5.146401675926001E+000,1.000000000000000E+000,1.4988574E-003,10,2.2097300E-004,-2.288496320179642,0.22710013942499951,0.2597972865599447,52.09000432168384,0.042937379,
2,1,0,1,0,1.182956570116003E+003,4.3746587E-002,4.3435384E-002,5.166356975382044E+000,1.000000000000000E+000,1.5246595E-003,10,2.2440270E-004,-2.286815589048803,0.23216710768138876,0.25412729903569203,51.25007346512603,0.043435384,
2,1,0,1,0,1.182961570115876E+003,4.4245981E-002,4.3947712E-002,5.188842302018962E+000,1.000000000000000E+000,1.5505586E-003,10,2.2803775E-004,-2.284929528072405,0.22516445128749193,0.26203070539171514,53.095955449248265,0.043947712,
2,1,0,1,0,1.182966570115750E+003,4.4745378E-002,4.4491697E-002,5.224315189756457E+000,1.000000000000000E+000,1.5766126E-003,10,2.3243864E-004,-2.2819706293894395,0.22048292769651726,0.2675944147531018,54.56901499111814,0.044491697,
2,1,0,1,0,1.182971570115624E+003,4.5244776E-002,4.4967581E-002,5.242528835396193E+000,1.000000000000000E+000,1.6028051E-003,10,2.3574384E-004,-2.280459172113165,0.215945078771081,0.2732176178117247,56.04361796664066,0.044967581,
2,1,0,1,0,1.182976570115497E+003,4.5744166E-002,4.5422208E-002,5.270218089646249E+000,1.000000000000000E+000,1.6291054E-003,10,2.3938494E-004,-2.2781714126489008,0.21851491506026002,0.27000445248201715,55.59696796925743,0.045422208,
2,1,0,1,0,1.182981570115371E+003,4.6243567E-002,4.5957085E-002,5.300321260890513E+000,1.000000000000000E+000,1.6555552E-003,10,2.4358732E-004,-2.275697806323061,0.21570489284120828,0.2735218437693622,56.58587175307268,0.045957085,
2,1,0,1,0,1.182986570115245E+003,4.6742961E-002,4.6445541E-002,5.334002125415630E+000,1.000000000000000E+000,1.6821661E-003,10,2.4774062E-004,-2.2729468155947563,0.20920143509561712,0.2820248339741723,58.772272305976365,0.046445541,
2,1,0,1,0,1.182991570115119E+003,4.7242355E-002,4.6875440E-002,5.367104862139328E+000,1.000000000000000E+000,1.7089415E-003,10,2.5158541E-004,-2.270259919413248,0.20954363311588395,0.2815642695637105,58.89415752209727,0.04687544,
2,1,0,1,0,1.182996570114992E+003,4.7741760E-002,4.7412492E-002,5.387472121468321E+000,1.000000000000000E+000,1.7358479E-003,10,2.5543349E-004,-2.2686149641674156,0.20796865872977066,0.2836965933249737,59.67095990308575,0.047412492,
2,1,0,1,0,1.183001570114866E+003,4.8241153E-002,4.7937829E-002,5.414626550860717E+000,1.000000000000000E+000,1.7628799E-003,10,2.5956545E-004,-2.266431491484346,0.2059018779538117,0.28654425392484756,60.6097811889261,0.047937829,
2,1,0,1,0,1.183006570114740E+003,4.8740547E-002,4.8448849E-002,5.456886004656596E+000,1.000000000000000E+000,1.7900876E-003,10,2.6437984E-004,-2.2630551186129892,0.20831284572442713,0.2832278527750992,60.27417941918622,0.048448849,
2,1,0,1,0,1.183011570114613E+003,4.9239948E-002,4.8972014E-002,5.478366543284878E+000,1.000000000000000E+000,1.8174520E-003,10,2.6828665E-004,-2.2613489135934732,0.2163332865575774,0.27272733169658137,58.37013477565429,0.048972014,
2,1,0,1,0,1.183016570114487E+003,4.9748424E-002,4.9448762E-002,5.510486431927859E+000,1.000000000000000E+000,1.8449484E-003,10,2.7248674E-004,-2.258810062604171,0.21223051326479273,0.27799961038772836,59.738682303580255,0.049448762,
2,1,0,1,0,1.183021470114363E+003,5.0238736E-002,4.9930748E-002,5.541164105839044E+000,1.000000000000000E+000,1.8720513E-003,10,2.7667446E-004,-2.256398987684353,0.20257636653373376,0.29124818955707305,62.95919786099292,0.049930748,
2,1,0,1,0,1.183026470114237E+003,5.0738130E-002,5.0421622E-002,5.573657144994847E+000,1.000000000000000E+000,1.8998638E-003,10,2.8103284E-004,-2.2538597497627246,0.21181309650038221,0.2785474598823663,60.62643133233641,0.050421622,
2,1,0,1,0,1.183031470114111E+003,5.1237531E-002,5.0910015E-002,5.602603548651814E+000,1.000000000000000E+000,1.9278286E-003,10,2.8522863E-004,-2.251610107984778,0.2036794295266299,0.28967088201848135,63.32892909624739,0.050910015,
2,1,0,1,0,1.183036470113984E+003,5.1736925E-002,5.1414575E-002,5.626551286357881E+000,1.000000000000000E+000,1.9559271E-003,10,2.8928675E-004,-2.2497577181548842,0.20684067914301388,0.28524369695772556,62.722149702302424,0.051414575,
2,1,0,1,0,1.183041470113858E+003,5.2236322E-002,5.1919147E-002,5.665287138570250E+000,1.000000000000000E+000,1.9841846E-003,10,2.9413687E-004,-2.2467780735258547,0.20988472356604868,0.2811066903658344,62.14494665362759,0.051919147,
2,1,0,1,0,1.183046470113732E+003,5.2735724E-002,5.2439488E-002,5.698824205962239E+000,1.000000000000000E+000,2.0126209E-003,10,2.9884343E-004,-2.244214739684896,0.2031150815525384,0.29047572218185513,64.63409595892185,0.052439488,
2,1,0,1,0,1.183051470113605E+003,5.3235117E-002,5.2901734E-002,5.727231502532983E+000,1.000000000000000E+000,2.0412181E-003,10,3.0298048E-004,-2.242055261754733,0.20739165718492852,0.28448588916665263,63.61848957907479,0.052901734,
2,1,0,1,0,1.183056470113479E+003,5.3734511E-002,5.3426631E-002,5.759986926842007E+000,1.000000000000000E+000,2.0699631E-003,10,3.0773669E-004,-2.2395785022724164,0.20562439825107362,0.28693093087114696,64.46200028022429,0.053426631,
2,1,0,1,0,1.183061470113353E+003,5.4233916E-002,5.3933274E-002,5.789900870588802E+000,1.000000000000000E+000,2.0988581E-003,10,3.1226830E-004,-2.2373288718036206,0.20902083499343493,0.28226851166226136,63.81998183178298,0.053933274,
2,1,0,1,0,1.183066470113226E+003,5.4733306E-002,5.4407135E-002,5.831257174682378E+000,1.000000000000000E+000,2.1279363E-003,10,3.1726199E-004,-2.234237804560349,0.21344475241990218,0.27641813317542435,62.83088979967882,0.054407135,
2,1,0,1,0,1.183071470113100E+003,5.5232707E-002,5.4946978E-002,5.859429037198424E+000,1.000000000000000E+000,2.1571852E-003,10,3.2195792E-004,-2.2321447010595596,0.2160681243312417,0.273062027000107,62.36198855424905,0.054946978,
