mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,dI/d(E-IR),E-IR/V,
2,0,0,1,0,1.682105914246157E+004,2.4406487E-005,-4.2076013E-004,-3.728877305984497E-001,9.000000000000000E+000,0.0000000E+000,10,1.5689629E-007,-3.4284219063170327, , , ,-0.00042076013,
2,0,0,1,0,1.682108664246125E+004,2.9907466E-004,-5.5980254E-005,-1.072119426572933E-001,9.000000000000000E+000,-3.3425908E-006,10,6.0017520E-009,-3.9697568345940515, , , ,-0.000055980254,
2,1,0,1,0,1.682113664246068E+004,7.9847133E-004,4.2862559E-004,1.197748839751716E-001,9.000000000000000E+000,-1.6698300E-006,10,5.1338581E-008,-3.921634241166683, , , ,0.00042862559,
2,1,0,1,0,1.682118664246006E+004,1.2978680E-003,9.7049330E-004,2.087928432522830E-001,9.000000000000000E+000,7.6116530E-006,10,2.0263205E-007,-3.6802843916339025, , , ,0.0009704933,
2,1,0,1,0,1.682123654245946E+004,1.7981566E-003,1.4399978E-003,2.563564425364064E-001,9.000000000000000E+000,2.0233212E-005,10,3.6915273E-007,-3.5911557637595584, , , ,0.0014399978,
2,1,0,1,0,1.682128644245886E+004,2.2966613E-003,1.9545506E-003,3.009055587290626E-001,9.000000000000000E+000,3.5137615E-005,10,5.8813515E-007,-3.5215697893185447,0.008052444128886904,7.32696794360194,110.8198514541107,0.0019545506,
2,1,0,1,0,1.682133644245821E+004,2.7960581E-003,2.4932371E-003,3.160231097221928E-001,9.000000000000000E+000,5.1592458E-005,10,7.8792056E-007,-3.500281157704848,0.00864896150556871,6.821628233865109,57.32647069642672,0.0024932371,
2,1,0,1,0,1.682138634245764E+004,3.2956777E-003,2.9715849E-003,3.225695262394725E-001,9.000000000000000E+000,6.8442103E-005,10,9.5854273E-007,-3.4913766636400783,0.017410158910147768,3.3888260471655416,36.54337481303182,0.0029715849,
2,1,0,1,0,1.682143624245701E+004,3.7948510E-003,3.4507846E-003,3.313055439265806E-001,9.000000000000000E+000,8.5715154E-005,10,1.1432641E-006,-3.4797712967574084,0.02676321466566358,2.204518430878009,26.39015136650035,0.0034507846,
2,1,0,1,0,1.682148624245645E+004,4.2942483E-003,3.9746249E-003,3.394591217791597E-001,9.000000000000000E+000,1.0346801E-004,10,1.3492227E-006,-3.4692125166843097,0.04384041509206799,1.3457901773077603,17.596985269453118,0.0039746249,
2,1,0,1,0,1.682153614245582E+004,4.7931988E-003,4.4752220E-003,3.517519744933022E-001,9.000000000000000E+000,1.2165179E-004,10,1.5741682E-006,-3.45376345605629,0.051244636530920276,1.1513400034440726,15.55712993531725,0.004475222,
2,1,0,1,0,1.682158604245516E+004,5.2930410E-003,5.0265482E-003,3.570147777252173E-001,9.000000000000000E+000,1.4029727E-004,10,1.7945520E-006,-3.447313806992319,0.05283261372971965,1.1167344531132108,15.36109990860085,0.0050265482,
2,1,0,1,0,1.682163604245463E+004,5.7924385E-003,5.4931273E-003,3.633191435494343E-001,9.000000000000000E+000,1.5922825E-004,10,1.9957583E-006,-3.439711718242857,0.05565271120432689,1.0601460148703925,14.909322241997936,0.0054931273,
2,1,0,1,0,1.682168604245409E+004,6.2918342E-003,5.9756120E-003,3.716641169524291E-001,9.000000000000000E+000,1.7856310E-004,10,2.2209206E-006,-3.4298493667003855,0.058103559486088266,1.0154283235285502,14.588613337451074,0.005975612,
2,1,0,1,0,1.682173584245340E+004,6.7912317E-003,6.4962711E-003,3.782988297956855E-001,9.000000000000000E+000,1.9820381E-004,10,2.4575318E-006,-3.4221650021227,0.06739002806145743,0.8755004515830442,12.881049382232048,0.0064962711,
2,1,0,1,0,1.682178584245290E+004,7.2906278E-003,6.9798171E-003,3.841403815205435E-001,9.000000000000000E+000,2.1827461E-004,10,2.6812295E-006,-3.415510036626218,0.07095933203262186,0.8314621672717571,12.358813455008466,0.0069798171,
2,1,0,1,0,1.682183584245222E+004,7.7900244E-003,7.4580605E-003,3.910513116322729E-001,9.000000000000000E+000,2.3862223E-004,10,2.9164844E-006,-3.407766253098575,0.0680492421280515,0.867019207781578,13.160501327805864,0.0074580605,
2,1,0,1,0,1.682188574245159E+004,8.2898680E-003,8.0128517E-003,3.983712511332921E-001,9.000000000000000E+000,2.5926949E-004,10,3.1920897E-006,-3.3997120104207155,0.07858544853213159,0.7507751257012473,11.55628064329923,0.0080128517,
2,1,0,1,0,1.682193564245105E+004,8.7888176E-003,8.4855938E-003,4.034097716902130E-001,9.000000000000000E+000,2.8023910E-004,10,3.4231714E-006,-3.3942535861933085,0.08262708539024533,0.7140515694259904,11.15010301164314,0.0084855938,
2,1,0,1,0,1.682198564245040E+004,9.2882141E-003,8.9702010E-003,4.057536470117391E-001,9.000000000000000E+000,3.0149071E-004,10,3.6396918E-006,-3.3917375679405337,0.08769270410877593,0.6728039761074663,10.636760242589204,0.008970201,
2,1,0,1,0,1.682203554244980E+004,9.7871656E-003,9.4758011E-003,4.157331273825519E-001,9.000000000000000E+000,3.2297181E-004,10,3.9394045E-006,-3.381185367684748,0.09395661912718309,0.6279493722537574,10.074342639019271,0.0094758011,
2,1,0,1,0,1.682208544244920E+004,1.0287008E-002,9.9903112E-003,4.180591076060580E-001,9.000000000000000E+000,3.4473752E-004,10,4.1765406E-006,-3.37876231082695,0.10640918791636322,0.5544633988408363,8.998200131579926,0.0099903112,
2,1,0,1,0,1.682213544244855E+004,1.0786405E-002,1.0483400E-002,4.227557277513849E-001,9.000000000000000E+000,3.6670474E-004,10,4.4319172E-006,-3.373910499604925,0.10921164805871564,0.5402354148916398,8.87138572255891,0.0104834,
2,1,0,1,0,1.682218544244798E+004,1.1285802E-002,1.0990274E-002,4.267986500290810E-001,9.000000000000000E+000,3.8894085E-004,10,4.6906343E-006,-3.3697769629257497,0.09787735957924266,0.6027951740180822,10.00697644517499,0.010990274,
2,1,0,1,0,1.682223524244735E+004,1.1785199E-002,1.1501390E-002,4.317851984177274E-001,9.000000000000000E+000,4.1124679E-004,10,4.9661303E-006,-3.364732249347048,0.12132123321259557,0.4863122343688361,8.19628105422015,0.01150139,
2,1,0,1,0,1.682228524244670E+004,1.2284595E-002,1.1949942E-002,4.337979775887941E-001,9.000000000000000E+000,4.3382368E-004,10,5.1838610E-006,-3.3627124770430665,0.11076141202843479,0.5326764883139397,9.058614057441696,0.011949942,
2,1,0,1,0,1.682233524244616E+004,1.2783991E-002,1.2454696E-002,4.386212082786702E-001,9.000000000000000E+000,4.5660519E-004,10,5.4628940E-006,-3.357910373078659,0.11547398408124006,0.5109375974980771,8.776662434557975,0.012454696,
2,1,0,1,0,1.682238514244556E+004,1.3283835E-002,1.2953441E-002,4.456138358672179E-001,9.000000000000000E+000,4.7968279E-004,10,5.7722323E-006,-3.3510413332124696,0.10842909007317976,0.544134419648642,9.455285189345744,0.012953441,
2,1,0,1,0,1.682243504244497E+004,1.3782784E-002,1.3459960E-002,4.483884134916245E-001,9.000000000000000E+000,5.0295138E-004,10,6.0352900E-006,-3.3483456182484854,0.11490846476488119,0.5134521649098894,9.004518460193966,0.01345996,
2,1,0,1,0,1.682248504244443E+004,1.4282181E-002,1.3949868E-002,4.539272044957769E-001,9.000000000000000E+000,5.2645628E-004,10,6.3322245E-006,-3.3430137885980757,0.11814812214052958,0.499373150677954,8.792615359987131,0.013949868,
2,1,0,1,0,1.682253494244374E+004,1.4781357E-002,1.4500111E-002,4.580090442955607E-001,9.000000000000000E+000,5.5009447E-004,10,6.6411822E-006,-3.3391259459068894,0.12032769900886209,0.49032766757764285,8.722293244148943,0.014500111,
2,1,0,1,0,1.682258484244300E+004,1.5280976E-002,1.4948772E-002,4.642273775405358E-001,9.000000000000000E+000,5.7406595E-004,10,6.9396292E-006,-3.3332692508594732,0.14467879575481118,0.4077999107760613,7.3218417887020815,0.014948772,
2,1,0,1,0,1.682263484244258E+004,1.5780373E-002,1.5457768E-002,4.674104771542327E-001,9.000000000000000E+000,5.9826975E-004,10,7.2251228E-006,-3.3303015569859995,0.1372608472995102,0.4298385239547514,7.778590563927331,0.015457768,
2,1,0,1,0,1.682268474244192E+004,1.6278878E-002,1.5950833E-002,4.689762732490284E-001,9.000000000000000E+000,6.2258809E-004,10,7.4805621E-006,-3.328849128836472,0.15824712218358858,0.3728345841989583,6.80304481039478,0.015950833,
2,1,0,1,0,1.682273464244138E+004,1.6779162E-002,1.6446067E-002,4.734351165868622E-001,9.000000000000000E+000,6.4705923E-004,10,7.7861459E-006,-3.3247395318436244,0.16062615931603508,0.3673125240074772,6.755137132489181,0.016446067,
2,1,0,1,0,1.682278464244073E+004,1.7278560E-002,1.6940216E-002,4.748043716643707E-001,9.000000000000000E+000,6.7175279E-004,10,8.0432883E-006,-3.3234852910212114,0.15823385885090002,0.37286583559587133,6.955750538096147,0.016940216,
2,1,0,1,0,1.682283464244008E+004,1.7777957E-002,1.7439665E-002,4.793449092518389E-001,9.000000000000000E+000,6.9658889E-004,10,8.3596151E-006,-3.319351880570937,0.14967949800330757,0.3941755603609536,7.417115603710416,0.017439665,
2,1,0,1,0,1.682288454243951E+004,1.8278025E-002,1.7992964E-002,4.814325677565048E-001,9.000000000000000E+000,7.2158861E-004,10,8.6623986E-006,-3.317464534088983,0.15278472328127293,0.3861642625839132,7.285978023208669,0.017992964,
2,1,0,1,0,1.682293444243888E+004,1.8776752E-002,1.8452356E-002,4.847070012517554E-001,9.000000000000000E+000,7.4662821E-004,10,8.9439864E-006,-3.3145207071535685,0.15835725208188386,0.37257529556961555,7.087969701787008,0.018452356,
2,1,0,1,0,1.682298444243823E+004,1.9276148E-002,1.8947566E-002,4.920419910577714E-001,9.000000000000000E+000,7.7201636E-004,10,9.3229983E-006,-3.307997832788528,0.14365762956688533,0.4106986881092193,7.860823261479905,0.018947566,
2,1,0,1,0,1.682303434243769E+004,1.9775322E-002,1.9473424E-002,4.971950619309660E-001,9.000000000000000E+000,7.9762546E-004,10,9.6820904E-006,-3.3034731933585957,0.14582527102607612,0.40459379629371484,7.812998705786255,0.019473424,
2,1,0,1,0,1.682308424243703E+004,2.0274941E-002,1.9964494E-002,4.982197190876381E-001,9.000000000000000E+000,8.2342583E-004,10,9.9467043E-006,-3.3025790874750007,0.14112801156150787,0.4180601664205125,8.11555989814877,0.019964494,
2,1,0,1,0,1.682313424243650E+004,2.0774338E-002,2.0443799E-002,5.017709198787266E-001,9.000000000000000E+000,8.4937463E-004,10,1.0258103E-005,-3.299494511818063,0.14207702322832394,0.41526770943943864,8.115301651346805,0.020443799,
2,1,0,1,0,1.682318414243590E+004,2.1272844E-002,2.0960104E-002,5.064040007633146E-001,9.000000000000000E+000,8.7555806E-004,10,1.0614281E-005,-3.2955028719034827,0.15377236725841625,0.3836840197748261,7.591769354002809,0.020960104,
2,1,0,1,0,1.682323404243527E+004,2.1773132E-002,2.1439523E-002,5.105957946291677E-001,9.000000000000000E+000,9.0189447E-004,10,1.0946930E-005,-3.2919227664547375,0.17451222947592956,0.33808518851189084,6.735442348662902,0.021439523,
2,1,0,1,0,1.682328404243453E+004,2.2272527E-002,2.1973964E-002,5.137406117110350E-001,9.000000000000000E+000,9.2849438E-004,10,1.1288917E-005,-3.2892561015038972,0.15653440168279303,0.37691395224137203,7.550015054681454,0.021973964,
