mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,dI/d(E-IR),E-IR/V,
2,0,0,1,0,5.944394179907703E+004,2.4406487E-005,-4.2076013E-004,-3.875164389610291E-001,3.100000000000000E+001,0.0000000E+000,10,1.6305147E-007,-3.411709869419269, , , ,-0.00042076013,
2,0,0,1,0,5.944421649907739E+004,2.9911907E-004,-8.5632004E-005,-2.603432592350323E-001,3.100000000000000E+001,-7.3389900E-005,10,2.2293715E-008,-3.5844536625242127, , , ,-0.000085632004,
2,0,0,1,0,5.944471589907841E+004,7.9851580E-004,4.1808380E-004,-2.017436706465552E-001,3.100000000000000E+001,-1.8258124E-004,10,-8.4345757E-008,-3.6952000816189976, , , ,0.0004180838,
2,0,0,1,0,5.944521529907943E+004,1.2979124E-003,9.0165035E-004,-1.799804042699131E-001,3.100000000000000E+001,-2.7315877E-004,10,-1.6227939E-007,-3.7447747770117927, , , ,0.00090165035,
2,0,0,1,0,5.944571469908045E+004,1.7973311E-003,1.3957799E-003,-1.656291147465985E-001,3.100000000000000E+001,-3.5482881E-004,10,-2.3118179E-007,-3.780863319348282, , , ,0.0013957799,
2,0,0,1,0,5.944621409908129E+004,2.2967276E-003,1.9185789E-003,-1.511450299840003E-001,3.100000000000000E+001,-4.2920967E-004,10,-2.8998366E-007,-3.820606128909656,-0.0125138122396295,-4.714790254975636,33.790039667754456,0.0019185789,
2,0,0,1,0,5.944671349908225E+004,2.7961242E-003,2.4275570E-003,-1.439785143018559E-001,3.100000000000000E+001,-4.9817946E-004,10,-3.4951606E-007,-3.841702312184915,-0.017308731369383996,-3.4086842496360124,20.762719508270536,0.002427557,
2,0,0,1,0,5.944721289908316E+004,3.2955210E-003,2.9206376E-003,-1.364572829013602E-001,3.100000000000000E+001,-5.6376157E-004,10,-3.9854228E-007,-3.865003280518329,-0.01997900879701738,-2.9530994555049186,16.6096645569327,0.0029206376,
2,0,0,1,0,5.944771229908406E+004,3.7949181E-003,3.4434488E-003,-1.295583672724263E-001,3.100000000000000E+001,-6.2564609E-004,10,-4.4612761E-007,-3.887534533717153,-0.021615168960181626,-2.72956459922598,14.383145524194818,0.0034434488,
2,0,0,1,0,5.944821169908508E+004,4.2943144E-003,3.9576814E-003,-1.237195389247090E-001,3.100000000000000E+001,-6.8435469E-004,10,-4.8964250E-007,-3.9075617071850868,-0.02455359744415511,-2.402906544924427,11.793884386434804,0.0039576814,
2,0,0,1,0,5.944871109908610E+004,4.7937110E-003,4.4571836E-003,-1.178809744332436E-001,3.100000000000000E+001,-7.4009312E-004,10,-5.2541714E-007,-3.9285562828218445,-0.02565325955774366,-2.2999026641115603,10.838901482478798,0.0044571836,
2,0,0,1,0,5.944921039908682E+004,5.2930191E-003,4.9120351E-003,-1.133692588281747E-001,3.100000000000000E+001,-7.9326786E-004,10,-5.5687377E-007,-3.945504692631966,-0.026352099497132218,-2.2389107936701858,10.049956348132318,0.0049120351,
2,0,0,1,0,5.944970979908784E+004,5.7924157E-003,5.3721895E-003,-1.084358368059932E-001,3.100000000000000E+001,-8.4417069E-004,10,-5.8253784E-007,-3.964827164707305,-0.027198267432107917,-2.169255822903988,9.310209836148237,0.0053721895,
2,0,0,1,0,5.945020919908863E+004,6.2918118E-003,5.9671141E-003,-1.033970739007886E-001,3.100000000000000E+001,-8.9260621E-004,10,-6.1698216E-007,-3.9854917514424852,-0.028165958736550433,-2.094727204277155,8.630867237137995,0.0059671141,
2,0,0,1,0,5.945070859908964E+004,6.7912084E-003,6.4686490E-003,-1.001775162322227E-001,3.100000000000000E+001,-9.3893934E-004,10,-6.4801321E-007,-3.9992297402649135,-0.028766558470708605,-2.0509926503747895,8.086930747758224,0.006468649,
2,0,0,1,0,5.945120799909066E+004,7.2906055E-003,6.9511975E-003,-9.595033184782764E-002,3.100000000000000E+001,-9.8341145E-004,10,-6.6696970E-007,-4.01795351890213,-0.02981794687251067,-1.9786741271040504,7.517869144485839,0.0069511975,
2,0,0,1,0,5.945170739909168E+004,7.7900020E-003,7.4272808E-003,-9.246805540046421E-002,3.100000000000000E+001,-1.0259298E-003,10,-6.8678622E-007,-4.034008275470903,-0.03124566730936447,-1.888261800135004,6.904210801067242,0.0074272808,
2,0,0,1,0,5.945220679909247E+004,8.2894200E-003,7.9458011E-003,-8.929860726819439E-002,3.100000000000000E+001,-1.0668330E-003,10,-7.0954900E-007,-4.04915531446481,-0.03209868397035648,-1.8380815878460066,6.450256647722599,0.0079458011,
2,0,0,1,0,5.945270619909343E+004,8.7888176E-003,8.4156310E-003,-8.586928444080000E-002,3.100000000000000E+001,-1.1061276E-003,10,-7.2264419E-007,-4.066162156114983,-0.0326075177209164,-1.8093986946499117,6.1663086915406335,0.008415631,
2,0,0,1,0,5.945320559909428E+004,9.2882132E-003,8.9617129E-003,-8.292431105044540E-002,3.100000000000000E+001,-1.1438479E-003,10,-7.4314386E-007,-4.08131812798735,-0.033357275387125775,-1.7687295894307669,5.790388493756008,0.0089617129,
2,0,0,1,0,5.945370499909529E+004,9.7876107E-003,9.4410237E-003,-8.034374777460140E-002,3.100000000000000E+001,-1.1801483E-003,10,-7.5852722E-007,-4.0950479137063365,-0.034771444147335566,-1.6967946384395713,5.380697205246983,0.0094410237,
2,0,0,1,0,5.945420439909631E+004,1.0287007E-002,9.9563766E-003,-7.766530694065313E-002,3.100000000000000E+001,-1.2151045E-003,10,-7.7326507E-007,-4.109772937041376,-0.035133652235741906,-1.6793016451611187,5.151283073032143,0.0099563766,
2,0,0,1,0,5.945470379909733E+004,1.0786404E-002,1.0451555E-002,-7.561768834683336E-002,3.100000000000000E+001,-1.2489598E-003,10,-7.9032247E-007,-4.121376603270224,-0.03606019757170379,-1.6361529878665146,4.83526641566613,0.010451555,
2,0,0,1,0,5.945520319909800E+004,1.1285822E-002,1.0936210E-002,-7.287556132035378E-002,3.100000000000000E+001,-1.2815506E-003,10,-7.9698242E-007,-4.137418087088595,-0.036960339581171446,-1.5963056797794175,4.5801076998389,0.01093621,
2,0,0,1,0,5.945570259909891E+004,1.1785219E-002,1.1419756E-002,-7.098575524980633E-002,3.100000000000000E+001,-1.3130613E-003,10,-8.1064002E-007,-4.148828792648241,-0.036819372537650066,-1.602417312779268,4.4556755453512205,0.011419756,
2,0,0,1,0,5.945620199909993E+004,1.2284617E-002,1.1926631E-002,-6.879222558770415E-002,3.100000000000000E+001,-1.3436539E-003,10,-8.2045955E-007,-4.162460639891531,-0.03785811968659131,-1.5584503532777614,4.199654898173763,0.011926631,
2,0,0,1,0,5.945670139910071E+004,1.2784012E-002,1.2439894E-002,-6.641090070909217E-002,3.100000000000000E+001,-1.3731060E-003,10,-8.2614451E-007,-4.1777606295287235,-0.038383869396124905,-1.5371040212521259,4.0332542776713645,0.012439894,
2,0,0,1,0,5.945720079910173E+004,1.3283408E-002,1.2907512E-002,-6.485212621051800E-002,3.100000000000000E+001,-1.4014095E-003,10,-8.3707960E-007,-4.188075780777155,-0.03878404316208331,-1.5212441816195312,3.8494866505562886,0.012907512,
2,0,0,1,0,5.945770019910252E+004,1.3782806E-002,1.3363475E-002,-6.286657743936031E-002,3.100000000000000E+001,-1.4288692E-003,10,-8.4011594E-007,-4.2015801827174135,-0.03952096779164702,-1.4928784211724182,3.686630189309421,0.013363475,
2,0,0,1,0,5.945819949910347E+004,1.4282114E-002,1.3902084E-002,-6.109469753148267E-002,3.100000000000000E+001,-1.4555092E-003,10,-8.4934362E-007,-4.213996480964438,-0.038989477948974734,-1.5132287761639922,3.6185661512862795,0.013902084,
2,0,0,1,0,5.945869889910455E+004,1.4781510E-002,1.4449229E-002,-5.949405258559776E-002,3.100000000000000E+001,-1.4812886E-003,10,-8.5964314E-007,-4.22552644701692,-0.040585886915748055,-1.4537072978712444,3.3733678097676596,0.014449229,
2,0,0,1,0,5.945919829910551E+004,1.5280907E-002,1.4951890E-002,-5.741725476744790E-002,3.100000000000000E+001,-1.5061813E-003,10,-8.5849649E-007,-4.240957575821577,-0.03945794716673801,-1.4952627857369987,3.3756590732365104,0.01495189,
2,0,0,1,0,5.945969769910641E+004,1.5780304E-002,1.5444928E-002,-5.614643463744334E-002,3.100000000000000E+001,-1.5302205E-003,10,-8.6717762E-007,-4.2506778167212484,-0.04050261912134802,-1.4566959194227127,3.1930595993198945,0.015444928,
2,0,0,1,0,5.946019709910755E+004,1.6279701E-002,1.5925376E-002,-5.432250228307889E-002,3.100000000000000E+001,-1.5535142E-003,10,-8.6510624E-007,-4.265020233154953,-0.04060454076321108,-1.4530394603909853,3.0977397754597638,0.015925376,
2,0,0,1,0,5.946069649910834E+004,1.6779097E-002,1.6412027E-002,-5.301143511077633E-002,3.100000000000000E+001,-1.5760188E-003,10,-8.7002513E-007,-4.275630438515422,-0.040061772562896496,-1.472725649055361,3.0565801342817065,0.016412027,
2,0,0,1,0,5.946119589910912E+004,1.7278494E-002,1.6903035E-002,-5.136460274324284E-002,3.100000000000000E+001,-1.5976782E-003,10,-8.6821768E-007,-4.289336066395058,-0.039557226046655125,-1.491510044976698,2.9845600246849706,0.016903035,
2,0,0,1,0,5.946169529911014E+004,1.7777910E-002,1.7405681E-002,-4.995957276863183E-002,3.100000000000000E+001,-1.6185923E-003,10,-8.6958039E-007,-4.30138128416938,-0.040709230128288185,-1.4493027702580368,2.8456533033719933,0.017405681,
2,0,0,1,0,5.946219469911110E+004,1.8277308E-002,1.7925275E-002,-4.863189874651092E-002,3.100000000000000E+001,-1.6390281E-003,10,-8.7174016E-007,-4.313078773840537,-0.041194716796192625,-1.4322224932846972,2.7252362551708065,0.017925275,
2,0,0,1,0,5.946269409911195E+004,1.8776705E-002,1.8428938E-002,-4.732975311597565E-002,3.100000000000000E+001,-1.6587673E-003,10,-8.7223708E-007,-4.324865760916521,-0.03882507274828401,-1.5196365601815305,2.799268344107131,0.018428938,
