mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,dI/d(E-IR),E-IR/V,
2,1,0,1,0,2.286595506927485E+004,2.4406487E-005,-3.2532352E-004,1.013181495666504E+001,1.200000000000000E+001,0.0000000E+000,10,-3.2961177E-006,-1.9943127505863005, , , ,-0.00032532352,
2,1,0,1,0,2.286595616927487E+004,5.4322410E-004,8.9295470E-005,1.053509304258566E+001,1.200000000000000E+001,1.1551548E-005,10,9.4073607E-007,-1.9773616244884298, , , ,0.00008929547,
2,1,0,1,0,2.286595816927485E+004,1.3422588E-003,9.6201006E-004,1.103088020347060E+001,1.200000000000000E+001,3.3177941E-005,10,1.0611818E-005,-1.9573898318700174, , , ,0.00096201006,
2,1,0,1,0,2.286596016927483E+004,2.1412934E-003,1.7551940E-003,1.146362858037983E+001,1.200000000000000E+001,5.5718756E-005,10,2.0120893E-005,-1.9406778934502633, , , ,0.001755194,
2,1,0,1,0,2.286596216927480E+004,2.9403279E-003,2.6056401E-003,1.187468188421596E+001,1.200000000000000E+001,7.9108868E-005,10,3.0941148E-005,-1.9253780160424774, , , ,0.0026056401,
2,1,0,1,0,2.286596416927478E+004,3.7393630E-003,3.4051866E-003,1.220630194163985E+001,1.200000000000000E+001,1.0322405E-004,10,4.1564737E-005,-1.913415891305023,0.0639221349020735,0.9229979582250492,427.61909425867486,0.0034051866,
2,1,0,1,0,2.286596616927476E+004,4.5494949E-003,4.2026127E-003,1.252725154906514E+001,1.200000000000000E+001,1.2799224E-004,10,5.2647185E-005,-1.9021442017916335,0.07145604491324704,0.8256824187740923,394.790312120707,0.0042026127,
2,1,0,1,0,2.286596816927474E+004,5.3485292E-003,5.0042793E-003,1.281113405008284E+001,1.200000000000000E+001,1.5336035E-004,10,6.4110493E-005,-1.8924124245180924,0.08046331673005168,0.7332533929460119,360.32449774126536,0.0050042793,
2,1,0,1,0,2.286597016927472E+004,6.1475644E-003,5.7942816E-003,1.306427452299329E+001,1.200000000000000E+001,1.7926050E-004,10,7.5698088E-005,-1.8839147022327714,0.08918584802754272,0.6615399337995799,333.4535892528247,0.0057942816,
2,1,0,1,0,2.286597216927467E+004,6.9465982E-003,6.5917075E-003,1.331564858535097E+001,1.200000000000000E+001,2.0566527E-004,10,8.7772860E-005,-1.875637674874396,0.09591821300961305,0.615107372716451,316.669159208579,0.0065917075,
2,1,0,1,0,2.286597416927468E+004,7.7456338E-003,7.3658046E-003,1.355903624867408E+001,1.200000000000000E+001,2.3256577E-004,10,9.9873214E-005,-1.8677711782239237,0.10415932513590943,0.5664399219466473,297.5069617004684,0.0073658046,
2,1,0,1,0,2.286597616927463E+004,8.5446686E-003,8.2141291E-003,1.379094112623076E+001,1.200000000000000E+001,2.5993845E-004,10,1.1328057E-004,-1.8604060955368211,0.11070694174076916,0.5329385770420261,284.97261675974073,0.0082141291,
2,1,0,1,0,2.286597816927460E+004,9.3437033E-003,9.0264007E-003,1.401570755201908E+001,1.200000000000000E+001,2.8776698E-004,10,1.2651140E-004,-1.853384972953207,0.11641352149128431,0.5068139786873231,275.47554634913485,0.0090264007,
2,1,0,1,0,2.286598016927458E+004,1.0142738E-002,9.7898943E-003,1.422814196079139E+001,1.200000000000000E+001,3.1603215E-004,10,1.3929201E-004,-1.846851810306557,0.12264509770257943,0.48106284804858634,265.63368261942503,0.0097898943,
2,1,0,1,0,2.286598216927456E+004,1.0941771E-002,1.0610648E-002,1.443368666163749E+001,1.200000000000000E+001,3.4471467E-004,10,1.5315077E-004,-1.8406227269583562,0.13150990786862335,0.4486353990829361,251.34733232245648,0.010610648,
2,1,0,1,0,2.286598416927454E+004,1.1740807E-002,1.1393229E-002,1.463180976443820E+001,1.200000000000000E+001,3.7380229E-004,10,1.6670355E-004,-1.8347019539772267,0.13826117864493634,0.4267286058042064,242.40837878134224,0.011393229,
