mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,dI/d(E-IR),E-IR/V,
2,1,0,1,0,6.621215905046626E+004,2.4406487E-005,-3.4441086E-004,1.471760559082031E+001,3.400000000000000E+001,0.0000000E+000,10,-5.0689032E-006,-1.8321628396777707, , , ,-0.00034441086,
2,1,0,1,0,6.621216015046602E+004,1.0648161E-003,6.3858606E-004,1.527148230870560E+001,3.400000000000000E+001,1.6748756E-005,10,9.7521561E-006,-1.8161188066077913, , , ,0.00063858606,
2,1,0,1,0,6.621216215046518E+004,2.6628857E-003,2.3161492E-003,1.592108271953968E+001,3.400000000000000E+001,4.8011858E-005,10,3.6875605E-005,-1.7980274012257085, , , ,0.0023161492,
2,1,0,1,0,6.621216415046493E+004,4.2665033E-003,3.9088796E-003,1.645552464409008E+001,3.400000000000000E+001,8.0445199E-005,10,6.4322667E-005,-1.7836882667332645, , , ,0.0039088796,
2,1,0,1,0,6.621216615046468E+004,5.8673471E-003,5.4952479E-003,1.693011123687043E+001,3.400000000000000E+001,1.1387959E-004,10,9.3035160E-005,-1.7713401884120155, , , ,0.0054952479,
2,1,0,1,0,6.621216815046384E+004,7.4654161E-003,7.1197893E-003,1.737716846685451E+001,3.400000000000000E+001,1.4823113E-004,10,1.2372178E-004,-1.7600209884974582,0.13651731510999712,0.4321796099817923,287.7582074336174,0.0071197893,
2,1,0,1,0,6.621217015046300E+004,9.0634860E-003,8.6796498E-003,1.779925023660905E+001,3.400000000000000E+001,1.8344780E-004,10,1.5449125E-004,-1.7495982912282624,0.15113632943926195,0.39037602817865624,267.86239920890273,0.0086796498,
2,1,0,1,0,6.621217215046287E+004,1.0661555E-002,1.0324338E-002,1.821365878006651E+001,3.400000000000000E+001,2.1950278E-004,10,1.8804398E-004,-1.7396028038819689,0.16314750158196747,0.361635939428454,254.5655908325631,0.010324338,
2,1,0,1,0,6.621217415046250E+004,1.2262399E-002,1.1893741E-002,1.860086025442504E+001,3.400000000000000E+001,2.5635824E-004,10,2.2123381E-004,-1.7304669700234567,0.17422158085294584,0.3386492058627328,243.84521076534577,0.011893741,
2,1,0,1,0,6.621217615046166E+004,1.3866016E-002,1.3542670E-002,1.898473837185293E+001,3.400000000000000E+001,2.9398530E-004,10,2.5710405E-004,-1.72159538348302,0.18287091929769003,0.3226319429387003,237.39587180935163,0.01354267,
2,1,0,1,0,6.621217815046094E+004,1.5464087E-002,1.5133283E-002,1.935431093018920E+001,3.400000000000000E+001,3.3236275E-004,10,2.9289426E-004,-1.7132222862175999,0.19217884637540691,0.30700569346091267,230.5196753352868,0.015133283,
2,1,0,1,0,6.621218015046080E+004,1.7062156E-002,1.6719650E-002,1.971670597998639E+001,3.400000000000000E+001,3.7147166E-004,10,3.2965644E-004,-1.705165639811125,0.20103514672705816,0.29348102041133756,224.64278283932111,0.01671965,
2,1,0,1,0,6.621218215046031E+004,1.8660227E-002,1.8325105E-002,2.005861044550920E+001,3.400000000000000E+001,4.1128526E-004,10,3.6757614E-004,-1.6976991558993486,0.21038644337013063,0.2804363202062498,218.53686588510087,0.018325105,
2,1,0,1,0,6.621218415045948E+004,2.0263841E-002,1.9904049E-002,2.041209894377317E+001,3.400000000000000E+001,4.5179570E-004,10,4.0628342E-004,-1.6901123351746798,0.21902757990700095,0.26937246909750534,213.59952157695028,0.019904049,
2,1,0,1,0,6.621218615045876E+004,2.1867462E-002,2.1505263E-002,2.075580642744902E+001,3.400000000000000E+001,4.9300125E-004,10,4.4635907E-004,-1.6828603882701703,0.22740497458630357,0.2594490296763874,209.19249119304976,0.021505263,
2,1,0,1,0,6.621218815045874E+004,2.3465529E-002,2.3095874E-002,2.108269216823908E+001,3.400000000000000E+001,5.3487445E-004,10,4.8692321E-004,-1.6760739323989158,0.2368139700778683,0.2491407072842866,204.15938614985436,0.023095874,
2,1,0,1,0,6.621219015045837E+004,2.5063600E-002,2.4701331E-002,2.139979083256640E+001,3.400000000000000E+001,5.7738990E-004,10,5.2860333E-004,-1.66959047154362,0.24497678387451868,0.24083914837505913,200.34206775019823,0.024701331,
2,1,0,1,0,6.621219215045753E+004,2.6661672E-002,2.6313148E-002,2.171250636296190E+001,3.400000000000000E+001,6.2053726E-004,10,5.7132443E-004,-1.66329004127259,0.2539973415137719,0.23228589578289338,196.18619821572827,0.026313148,
2,1,0,1,0,6.621219415045716E+004,2.8259739E-002,2.7891034E-002,2.202313664389982E+001,3.400000000000000E+001,6.6430634E-004,10,6.1424804E-004,-1.6571208265938209,0.2652676857295644,0.22241683843900018,190.60004742500112,0.027891034,
2,1,0,1,0,6.621219615045714E+004,2.9868905E-002,2.9529363E-002,2.233192912282220E+001,3.400000000000000E+001,7.0869375E-004,10,6.5944763E-004,-1.6510737591852145,0.27230738074052574,0.21666691457114592,188.28911823664689,0.029529363,
2,1,0,1,0,6.621219815045665E+004,3.1466976E-002,3.1122094E-002,2.262238568274574E+001,3.400000000000000E+001,7.5367739E-004,10,7.0405600E-004,-1.6454615977209588,0.279419035673369,0.21115240004252578,185.9831449759132,0.031122094,
