mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,dI/d(E-IR),E-IR/V,
2,0,0,0,0,5.632866919327434E+004,2.4406487E-005,-4.0167282E-004,-2.696948051452637E+000,2.900000000000000E+001,0.0000000E+000,10,1.0832907E-006,-2.5691274188362248, , , ,-0.00040167282,
2,0,0,1,0,5.632867369327438E+004,2.9907466E-004,-1.3754563E-004,-2.342012461023160E+000,2.900000000000000E+001,-1.0691075E-005,10,3.2213359E-007,-2.630410798529582, , , ,-0.00013754563,
2,0,0,1,0,5.632868199327448E+004,7.9584291E-004,3.9873886E-004,-1.873814220025547E+000,2.900000000000000E+001,-2.7967899E-005,10,-7.4716257E-007,-2.7272734695940803, , , ,0.00039873886,
2,0,0,1,0,5.632869039327453E+004,1.3004964E-003,9.2037517E-004,-1.492324870300326E+000,2.900000000000000E+001,-4.1919120E-005,10,-1.3734988E-006,-2.826136623230314, , , ,0.00092037517,
2,0,0,1,0,5.632869869327452E+004,1.7986142E-003,1.3262454E-003,-1.171653497762769E+000,2.900000000000000E+001,-5.2827359E-005,10,-1.5539000E-006,-2.9312008066279187, , , ,0.0013262454,
2,0,0,1,0,5.632870699327454E+004,2.2966613E-003,1.9433046E-003,-8.805290743169429E-001,2.900000000000000E+001,-6.1168190E-005,10,-1.7111362E-006,-3.0552562994275982,-0.002413464794286611,-24.446182160879474,557.6421189038838,0.0019433046,
2,0,0,1,0,5.632871529327449E+004,2.7947079E-003,2.4438852E-003,-6.233210085349965E-001,2.900000000000000E+001,-6.7260335E-005,10,-1.5233250E-006,-3.2052882353139,-0.003337645612066644,-17.67713138467917,489.5600999279085,0.0024438852,
2,0,0,1,0,5.632872369327443E+004,3.2981541E-003,2.9620801E-003,-4.132155813339691E-001,2.900000000000000E+001,-7.1462397E-005,10,-1.2239776E-006,-3.3838233106766653,-0.0052253981286533155,-11.2910056893991,439.9604983756567,0.0029620801,
2,0,0,1,0,5.632873199327453E+004,3.7974797E-003,3.4426637E-003,-2.167670336080176E-001,2.900000000000000E+001,-7.3916875E-005,10,-7.4625598E-007,-3.6640067655412163,-0.008354775212119995,-7.0618297323440435,382.2024118574525,0.0034426637,
2,0,0,1,0,5.632874029327452E+004,4.2942478E-003,3.9796401E-003,-4.609628662512644E-002,2.900000000000000E+001,-7.4862059E-005,10,-1.8344663E-007,-4.3363340586270995,-0.017102623055110566,-3.4497632211083404,349.54370191161956,0.0039796401,
2,1,0,1,0,5.632874859327462E+004,4.7923303E-003,4.4588121E-003,1.138356410634802E-001,2.900000000000000E+001,-7.4436335E-005,10,5.0757171E-007,-3.9437217423889965,5.173206580963206,0.011404918608337252,314.40294094095276,0.0044588121,
2,1,0,1,0,5.632875689327461E+004,5.2916910E-003,4.8997006E-003,2.584211290813982E-001,2.900000000000000E+001,-7.2753624E-005,10,1.2661861E-006,-3.587671980350662,0.016093885551368113,3.6659885402866252,290.4058818171329,0.0048997006,
2,1,0,1,0,5.632876529327466E+004,5.7937875E-003,5.3915856E-003,3.821293316982892E-001,2.900000000000000E+001,-6.9899419E-005,10,2.0602831E-006,-3.417789625211876,0.0069137454040731,8.53372471095642,259.6177509204017,0.0053915856,
2,1,0,1,0,5.632877359327467E+004,6.2918346E-003,5.9343115E-003,5.145022518638740E-001,2.900000000000000E+001,-6.6030792E-005,10,3.0532167E-006,-3.2886127200853883,0.003008321097040086,19.61226813788283,244.90055401286355,0.0059343115,
