mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,dI/d(E-IR),E-IR/V,
2,0,0,1,0,5.031327578206977E+004,2.4406487E-005,-3.6349817E-004,-3.951488137245178E-001,2.600000000000000E+001,0.0000000E+000,10,1.4363587E-007,-3.4032393175174156, , , ,-0.00036349817,
2,0,0,1,0,5.031330328206997E+004,2.9907463E-004,-5.2799023E-005,-1.919631888762252E-001,2.600000000000000E+001,-5.5150849E-006,10,1.0135468E-008,-3.7167820442165644, , , ,-0.000052799023,
2,0,0,1,0,5.031335328207002E+004,7.9847127E-004,4.2862559E-004,3.896360841652062E-003,2.600000000000000E+001,-9.0818276E-006,10,1.6700800E-009,-5.409340829955233, , , ,0.00042862559,
2,1,0,1,0,5.031340328207013E+004,1.2978679E-003,9.2277495E-004,1.068039433858181E-001,2.600000000000000E+001,-5.4081102E-006,10,9.8556001E-008,-3.9714127121100415, , , ,0.00092277495,
2,1,0,1,0,5.031345318207017E+004,1.7981566E-003,1.3891266E-003,1.700730783711402E-001,2.600000000000000E+001,2.3322843E-006,10,2.3625304E-007,-3.769364427364454, , , ,0.0013891266,
2,1,0,1,0,5.031350308207027E+004,2.2966613E-003,1.9354632E-003,2.233656198476199E-001,2.600000000000000E+001,1.2934123E-005,10,4.3231594E-007,-3.6509836721313116,0.021157982891887566,2.788545595365893,121.99484054725956,0.0019354632,
2,1,0,1,0,5.031355308207043E+004,2.7960578E-003,2.4540017E-003,2.520547583009356E-001,2.600000000000000E+001,2.5644327E-005,10,6.1854280E-007,-3.598505099517901,0.002117545277684799,27.8624502728495,75.8526075910153,0.0024540017,
2,1,0,1,0,5.031360298207053E+004,3.2956777E-003,2.9697951E-003,2.693243606877318E-001,2.600000000000000E+001,3.9374361E-005,10,7.9983818E-007,-3.5697243623932815,0.008563648298534265,6.889587001149768,51.8581582282852,0.0029697951,
2,1,0,1,0,5.031365288207057E+004,3.7948508E-003,3.4423005E-003,2.830436598095631E-001,2.600000000000000E+001,5.3933527E-005,10,9.7432132E-007,-3.5481465688859415,0.014580538204556457,4.046489860131661,37.68602810577193,0.0034423005,
2,1,0,1,0,5.031370288207065E+004,4.2942483E-003,3.9544771E-003,2.969038227780003E-001,2.600000000000000E+001,6.9152688E-005,10,1.1740993E-006,-3.527384210619843,0.02319974511549044,2.543131388137785,27.197790724274885,0.0039544771,
