mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,dI/d(E-IR),E-IR/V,
2,1,0,1,0,1.892569431698037E+004,2.4406487E-005,-3.8258548E-004,9.997611999511719E+000,1.000000000000000E+001,0.0000000E+000,10,-3.8249414E-006,-2.000103721928378, , , ,-0.00038258548,
2,1,0,1,0,1.892569541698031E+004,5.4322410E-004,1.7306759E-004,1.034831167674724E+001,1.000000000000000E+001,1.1350817E-005,10,1.7909573E-006,-1.9851304994130683, , , ,0.00017306759,
2,1,0,1,0,1.892569741698040E+004,1.3422588E-003,9.2383544E-004,1.081123689417208E+001,1.000000000000000E+001,3.2565251E-005,10,9.9878034E-006,-1.9661246163534636, , , ,0.00092383544,
2,1,0,1,0,1.892569941698026E+004,2.1412931E-003,1.7573148E-003,1.122660177677041E+001,1.000000000000000E+001,5.4649841E-005,10,1.9728674E-005,-1.9497516821122394, , , ,0.0017573148,
2,1,0,1,0,1.892570141698036E+004,2.9403279E-003,2.5897340E-003,1.161836203249794E+001,1.000000000000000E+001,7.7540732E-005,10,3.0088468E-005,-1.934855094870769, , , ,0.002589734,
2,1,0,1,0,1.892570341698022E+004,3.7393628E-003,3.4083675E-003,1.193733201776121E+001,1.000000000000000E+001,1.0113271E-004,10,4.0686813E-005,-1.9230927267608813,0.06421485231975133,0.9187905580817269,417.3221283869698,0.0034083675,
2,1,0,1,0,1.892570541698032E+004,4.5494954E-003,4.1792830E-003,1.224972883860275E+001,1.000000000000000E+001,1.2535341E-004,10,5.1195086E-005,-1.9118735247853214,0.07280828478755941,0.8103473412696188,379.53712200864163,0.004179283,
2,1,0,1,0,1.892570741698018E+004,5.3485292E-003,4.9767084E-003,1.252474276224777E+001,1.000000000000000E+001,1.5015526E-004,10,6.2331994E-005,-1.9022311850681868,0.08004014912961087,0.7371300608705754,354.7010520067144,0.0049767084,
2,1,0,1,0,1.892570941698027E+004,6.1475639E-003,5.7751951E-003,1.278141608585918E+001,1.000000000000000E+001,1.7548763E-004,10,7.3815172E-005,-1.8934210269127778,0.08809088041790555,0.6697628599022099,330.40691086420674,0.0057751951,
2,1,0,1,0,1.892571141698014E+004,6.9465982E-003,6.6023110E-003,1.303137722052634E+001,1.000000000000000E+001,2.0132620E-004,10,8.6037209E-005,-1.8850096834687096,0.09510502767576821,0.6203667823024313,312.6603522795974,0.006602311,
2,1,0,1,0,1.892571341698023E+004,7.7456338E-003,7.4156434E-003,1.327511900394327E+001,1.000000000000000E+001,2.2765675E-004,10,9.8443546E-005,-1.8769615770243289,0.10307461982972634,0.5724008499615597,294.31619823923893,0.0074156434,
2,1,0,1,0,1.892571541698009E+004,8.5446676E-003,8.1748944E-003,1.350292401222724E+001,1.000000000000000E+001,2.5445624E-004,10,1.1038498E-004,-1.869572176329362,0.10942691071719188,0.5391726734613062,282.217058293761,0.0081748944,
2,1,0,1,0,1.892571741698019E+004,9.3437023E-003,8.9532332E-003,1.372090614545679E+001,1.000000000000000E+001,2.8170523E-004,10,1.2284647E-004,-1.862617206342338,0.11571543937400511,0.509871459843016,271.35096127792343,0.0089532332,
2,1,0,1,0,1.892571941698005E+004,1.0142737E-002,9.8217055E-003,1.394252853612934E+001,1.000000000000000E+001,3.0938932E-004,10,1.3693942E-004,-1.8556584579663404,0.12114322132264792,0.48702683778617545,263.3803048328773,0.0098217055,
2,1,0,1,0,1.892572141698003E+004,1.0941771E-002,1.0621253E-002,1.414570495817398E+001,1.000000000000000E+001,3.3749992E-004,10,1.5024512E-004,-1.8493754043882558,0.12817125780332744,0.46032161196804844,252.72394308160048,0.010621253,
