mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,dI/d(E-IR),E-IR/V,
2,1,0,1,0,1.498743456466161E+004,2.4406487E-005,-3.4441086E-004,1.857768440246582E+001,8.000000000000000E+000,0.0000000E+000,10,-6.3983562E-006,-1.731008419185381, , , ,-0.00034441086,
2,1,0,1,0,1.498743566466160E+004,8.0402009E-004,3.7030320E-004,1.904505829575157E+001,8.000000000000000E+000,2.0905225E-005,10,7.0524461E-006,-1.7202176936523141, , , ,0.0003703032,
2,1,0,1,0,1.498743766466159E+004,2.0025719E-003,1.6152204E-003,1.963176169122255E+001,8.000000000000000E+000,5.9649014E-005,10,3.1709624E-005,-1.707040726459736, , , ,0.0016152204,
2,1,0,1,0,1.498743966466156E+004,3.2011238E-003,2.8611985E-003,2.015616905606458E+001,8.000000000000000E+000,9.9495941E-005,10,5.7670801E-005,-1.6955920077379756, , , ,0.0028611985,
2,1,0,1,0,1.498744166466154E+004,4.4079991E-003,4.0541552E-003,2.059284054694913E+001,8.000000000000000E+000,1.4028566E-004,10,8.3486571E-005,-1.6862837432907187, , , ,0.0040541552,
2,1,0,1,0,1.498744366466149E+004,5.6065507E-003,5.2608973E-003,2.098445988943178E+001,8.000000000000000E+000,1.8190723E-004,10,1.1039709E-004,-1.6781022044395335,0.1406426107391135,0.41950302038578247,337.9158932663332,0.0052608973,
2,1,0,1,0,1.498744566466150E+004,6.8051033E-003,6.4750640E-003,2.134982515167860E+001,8.000000000000000E+000,2.2427883E-004,10,1.3824148E-004,-1.670605677358962,0.15767284735693823,0.3741925194414507,307.891977416138,0.006475064,
2,1,0,1,0,1.498744766466148E+004,8.0036549E-003,7.6637790E-003,2.168504817204348E+001,8.000000000000000E+000,2.6735227E-004,10,1.6618942E-004,-1.6638396087548122,0.17324558319869773,0.3405570226418534,285.64974666138465,0.007663779,
2,1,0,1,0,1.498744966466143E+004,9.2022074E-003,8.8535557E-003,2.201189886364671E+001,8.000000000000000E+000,3.1108677E-004,10,1.9488357E-004,-1.6573424912752486,0.18809322312989982,0.3136742463031418,267.46692632263506,0.0088535557,
2,1,0,1,0,1.498745166466141E+004,1.0400758E-002,1.0066659E-002,2.232161102733676E+001,8.000000000000000E+000,3.5545503E-004,10,2.2470405E-004,-1.6512744640788362,0.201343361320536,0.293031762324027,253.6243073037817,0.010066659,
2,1,0,1,0,1.498745366466141E+004,1.1599311E-002,1.1271281E-002,2.260478528340661E+001,8.000000000000000E+000,4.0041242E-004,10,2.5478489E-004,-1.6457996138530695,0.2141350149685413,0.2755271014815943,241.78946606449153,0.011271281,
2,1,0,1,0,1.498745566466136E+004,1.2803412E-002,1.2417581E-002,2.288594729618887E+001,8.000000000000000E+000,4.4593180E-004,10,2.8418811E-004,-1.6404311065273534,0.22646728990276857,0.2605232747975703,231.56913887827534,0.012417581,
2,1,0,1,0,1.498745766466134E+004,1.4007512E-002,1.3632806E-002,2.315481283474298E+001,8.000000000000000E+000,4.9199880E-004,10,3.1566506E-004,-1.6353587251501935,0.24215863361775483,0.24364194296343344,219.15536314995967,0.013632806,
2,1,0,1,0,1.498745966466132E+004,1.5206064E-002,1.4843792E-002,2.341491491968436E+001,8.000000000000000E+000,5.3859595E-004,10,3.4756612E-004,-1.6305074159292525,0.2546450402231249,0.23169506835202075,210.84654816930416,0.014843792,
