mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,dI/d(E-IR),E-IR/V,
2,1,0,1,0,5.833030319700274E+004,2.4406487E-005,-3.8258548E-004,1.398298931121826E+001,3.000000000000000E+001,0.0000000E+000,10,-5.3496888E-006,-1.854399974328064, , , ,-0.00038258548,
2,1,0,1,0,5.833030429700276E+004,8.0402015E-004,2.8441029E-004,1.437856325610647E+001,3.000000000000000E+001,1.5782623E-005,10,4.0894115E-006,-1.8422845076331216, , , ,0.00028441029,
2,1,0,1,0,5.833030629700283E+004,2.0025719E-003,1.5781061E-003,1.484378456138076E+001,3.000000000000000E+001,4.5055771E-005,10,2.3425067E-005,-1.8284553575085483, , , ,0.0015781061,
2,1,0,1,0,5.833030829700272E+004,3.2011240E-003,2.8346877E-003,1.523777157026862E+001,3.000000000000000E+001,7.5180506E-005,10,4.3194323E-005,-1.8170785412312733, , , ,0.0028346877,
2,1,0,1,0,5.833031029700278E+004,4.4079996E-003,3.9831083E-003,1.558112401742900E+001,3.000000000000000E+001,1.0603483E-004,10,6.2061306E-005,-1.807401215664809, , , ,0.0039831083,
2,1,0,1,0,5.833031229700279E+004,5.6065517E-003,5.2460521E-003,1.588938728347422E+001,3.000000000000000E+001,1.3754026E-004,10,8.3356550E-005,-1.7988928494594947,0.13474145417876235,0.4378756364149397,267.3610165180451,0.0052460521,
2,1,0,1,0,5.833031429700274E+004,6.8051028E-003,6.4103785E-003,1.618570666842993E+001,3.000000000000000E+001,1.6964719E-004,10,1.0375651E-004,-1.7908683345375973,0.14908501747325437,0.3957473460442429,247.1911723854694,0.0064103785,
2,1,0,1,0,5.833031629700275E+004,8.0036549E-003,7.5948527E-003,1.646492427008016E+001,3.000000000000000E+001,2.0233043E-004,10,1.2504867E-004,-1.783440262471778,0.16177822972407868,0.36469678337207434,232.36696023656748,0.0075948527,
2,1,0,1,0,5.833031829700293E+004,9.2022074E-003,8.8503733E-003,1.673004311674998E+001,3.000000000000000E+001,2.3555403E-004,10,1.4806713E-004,-1.7765029397702736,0.17369205689408693,0.33968162422059817,220.30986982224408,0.0088503733,
2,1,0,1,0,5.833032029700282E+004,1.0400758E-002,1.0030606E-002,1.698431604831588E+001,3.000000000000000E+001,2.6929582E-004,10,1.7036298E-004,-1.7699519373087012,0.18202974817193493,0.32412284581238865,213.64288665252505,0.010030606,
2,1,0,1,0,5.833032229700277E+004,1.1599311E-002,1.1210838E-002,1.722491085301667E+001,3.000000000000000E+001,3.0353197E-004,10,1.9310569E-004,-1.763843017091926,0.1935018659585529,0.30490662044901157,204.05300845059506,0.011210838,
2,1,0,1,0,5.833032429700275E+004,1.2803412E-002,1.2418641E-002,1.746476566563884E+001,3.000000000000000E+001,3.3824550E-004,10,2.1688866E-004,-1.757837237155033,0.20352991525818323,0.2898836759459016,196.79570520720475,0.012418641,
2,1,0,1,0,5.833032629700284E+004,1.4007512E-002,1.3607356E-002,1.770144077535303E+001,3.000000000000000E+001,3.7343203E-004,10,2.4086981E-004,-1.751991383620108,0.2102744051214388,0.2805857420732019,193.1201336121362,0.013607356,
2,1,0,1,0,5.833032829700282E+004,1.5206065E-002,1.4800316E-002,1.793058780291023E+001,3.000000000000000E+001,4.0908641E-004,10,2.6537836E-004,-1.7464054731050782,0.22018792834822196,0.26795292749515726,186.8101329711883,0.014800316,
2,1,0,1,0,5.833033029700292E+004,1.6404616E-002,1.6025085E-002,1.814761645512442E+001,3.000000000000000E+001,4.4518439E-004,10,2.9081709E-004,-1.7411804080032898,0.2280737725277163,0.25868822769979005,182.63386358089122,0.016025085,
2,1,0,1,0,5.833033229700278E+004,1.7603168E-002,1.7223343E-002,1.835976980874939E+001,3.000000000000000E+001,4.8171301E-004,10,3.1621661E-004,-1.7361327682010415,0.2351517005732912,0.25090186401442205,179.27976695053528,0.017223343,
2,1,0,1,0,5.833033429700288E+004,1.8801719E-002,1.8398272E-002,1.857393458940912E+001,3.000000000000000E+001,5.1866821E-004,10,3.4172830E-004,-1.7310960882113031,0.24658397928153417,0.2392693968679834,172.94485673728605,0.018398272,
2,1,0,1,0,5.833033629700285E+004,2.0000270E-002,1.9608198E-002,1.877350728337967E+001,3.000000000000000E+001,5.5603473E-004,10,3.6811465E-004,-1.726454584516257,0.25649112502263116,0.23002745219661774,168.09980542536653,0.019608198,
2,1,0,1,0,5.833033829700283E+004,2.1209922E-002,2.0841449E-002,1.898378654859130E+001,3.000000000000000E+001,5.9381046E-004,10,3.9564964E-004,-1.7216171579180937,0.26520597763490233,0.22246859036195166,164.31398241834512,0.020841449,
2,1,0,1,0,5.833034029700281E+004,2.2408472E-002,2.1985628E-002,1.917993286541764E+001,3.000000000000000E+001,6.3199381E-004,10,4.2168287E-004,-1.7171529173024611,0.2723423890806081,0.21663906305285857,161.6726352673181,0.021985628,
2,1,0,1,0,5.833034229700291E+004,2.3607025E-002,2.3225242E-002,1.936480469173858E+001,3.000000000000000E+001,6.7055720E-004,10,4.4975229E-004,-1.7129868788342602,0.283628558761896,0.20801854459772523,156.84033477383642,0.023225242,
2,1,0,1,0,5.833034429700288E+004,2.4805579E-002,2.4390630E-002,1.954271772027840E+001,3.000000000000000E+001,7.0948107E-004,10,4.7665922E-004,-1.7090150409832892,0.2909817730325586,0.20276184100850314,154.39059941229152,0.02439063,
2,1,0,1,0,5.833034629700298E+004,2.6004130E-002,2.5623884E-002,1.972483334524765E+001,3.000000000000000E+001,7.4876647E-004,10,5.0542684E-004,-1.7049866574490913,0.2988406611421444,0.19742962612419224,151.79539986728176,0.025623884,
2,1,0,1,0,5.833034829700284E+004,2.7202683E-002,2.6782908E-002,1.990528987430861E+001,3.000000000000000E+001,7.8841671E-004,10,5.3312152E-004,-1.7010314935435347,0.3099036470338279,0.19038175434431007,147.7275904976923,0.026782908,
2,1,0,1,0,5.833035029700294E+004,2.8401233E-002,2.8028885E-002,2.008440315640638E+001,3.000000000000000E+001,8.2842511E-004,10,5.6294340E-004,-1.6971410695698805,0.31453752505487514,0.1875769830315371,146.85852963961796,0.028028885,
2,1,0,1,0,5.833035229700280E+004,2.9608110E-002,2.9280165E-002,2.026676806600557E+001,3.000000000000000E+001,8.6879957E-004,10,5.9341430E-004,-1.69321550256552,0.32383572779244163,0.1821911387054096,143.82804333637148,0.029280165,
2,1,0,1,0,5.833035429700289E+004,3.0806661E-002,3.0405253E-002,2.043552800102361E+001,3.000000000000000E+001,9.0952002E-004,10,6.2134740E-004,-1.6896141367647877,0.32884301445855274,0.17941691751349742,142.83419058978748,0.030405253,
2,1,0,1,0,5.833035629700287E+004,3.2005213E-002,3.1613059E-002,2.060217004973043E+001,3.000000000000000E+001,9.5057470E-004,10,6.5129763E-004,-1.6860870324955324,0.3401744463515783,0.1734404233850714,139.23432616134497,0.031613059,
2,1,0,1,0,5.833035829700285E+004,3.3203762E-002,3.2820866E-002,2.077400392335321E+001,3.000000000000000E+001,9.9196914E-004,10,6.8182079E-004,-1.6824797906948532,0.34678747763841977,0.17013301749469953,137.69988940042245,0.032820866,
2,1,0,1,0,5.833036029700283E+004,3.4402318E-002,3.4029722E-002,2.092908946217767E+001,3.000000000000000E+001,1.0336906E-003,10,7.1221113E-004,-1.6792496656008111,0.3547044200398158,0.1663356774448348,135.72710363449758,0.034029722,
2,1,0,1,0,5.833036229700281E+004,3.5600871E-002,3.5167541E-002,2.108799386810921E+001,3.000000000000000E+001,1.0757257E-003,10,7.4161292E-004,-1.6759647333686487,0.36294355114868665,0.16255971435026143,133.68907394716592,0.035167541,
2,1,0,1,0,5.833036429700290E+004,3.6799420E-002,3.6434729E-002,2.124915466747353E+001,3.000000000000000E+001,1.1180805E-003,10,7.7420718E-004,-1.6726583423456207,0.36834743212261756,0.16017486442082687,132.72940590252733,0.036434729,
2,1,0,1,0,5.833036629700282E+004,3.8009070E-002,3.7634052E-002,2.140703358997897E+001,3.000000000000000E+001,1.1607514E-003,10,8.0563343E-004,-1.6694435094808888,0.37959503654330984,0.15542879732377218,129.77068573765072,0.037634052,
2,1,0,1,0,5.833036829700298E+004,3.9207619E-002,3.8831245E-002,2.156310849098695E+001,3.000000000000000E+001,1.2037362E-003,10,8.3732232E-004,-1.666288632020947,0.3829888490614622,0.15405148255512696,129.53078461992226,0.038831245,
2,1,0,1,0,5.833037029700290E+004,4.0406175E-002,4.0034808E-002,2.172289429149691E+001,3.000000000000000E+001,1.2470362E-003,10,8.6967193E-004,-1.6630823111695312,0.3926222054771629,0.15027168401821778,127.25693489418539,0.040034808,
2,1,0,1,0,5.833037229700293E+004,4.1604724E-002,4.1212913E-002,2.187635296790143E+001,3.000000000000000E+001,1.2906500E-003,10,9.0158824E-004,-1.6600250780394352,0.3929234722121366,0.15015646601062896,128.084935933351,0.041212913,
2,1,0,1,0,5.833037429700285E+004,4.2803280E-002,4.2462077E-002,2.202515048616459E+001,3.000000000000000E+001,1.3345641E-003,10,9.3523366E-004,-1.6570811156020613,0.4043077887985087,0.14592842788245988,125.31660551047607,0.042462077,
2,1,0,1,0,5.833037629700289E+004,4.4001829E-002,4.3629587E-002,2.217256750787300E+001,3.000000000000000E+001,1.3787773E-003,10,9.6737995E-004,-1.6541840141503183,0.41047781351487295,0.14373493050645048,124.26630551448916,0.043629587,
2,1,0,1,0,5.833037829700293E+004,4.5203153E-002,4.4862844E-002,2.232178841075961E+001,3.000000000000000E+001,1.4232855E-003,10,1.0014189E-003,-1.65127101287921,0.42120279274398004,0.14007504464924572,121.91966903514593,0.044862844,
2,1,0,1,0,5.833038029700285E+004,4.6407253E-002,4.6015494E-002,2.247630633869102E+001,3.000000000000000E+001,1.4680994E-003,10,1.0342583E-003,-1.6482750573612424,0.4305729375824833,0.1370267261367247,120.06017357947457,0.046015494,
2,1,0,1,0,5.833038229700289E+004,4.7605809E-002,4.7251936E-002,2.261231416505249E+001,3.000000000000000E+001,1.5132028E-003,10,1.0684757E-003,-1.6456549892829928,0.43157922377391,0.13670722951878733,120.54119943528167,0.047251936,
2,1,0,1,0,5.833038429700304E+004,4.8804361E-002,4.8406716E-002,2.275301689571808E+001,3.000000000000000E+001,1.5585849E-003,10,1.1013988E-003,-1.6429610106861752,0.4363955902093949,0.13519843308153076,119.99413743274938,0.048406716,
2,1,0,1,0,5.833038629700296E+004,5.0002918E-002,4.9623005E-002,2.289188409638069E+001,3.000000000000000E+001,1.6042469E-003,10,1.1359641E-003,-1.6403184616291793,0.4354870355453547,0.13548049697074235,121.05227902169666,0.049623005,
2,1,0,1,0,5.833038829700300E+004,5.1201459E-002,5.0863679E-002,2.303502560903632E+001,3.000000000000000E+001,1.6501904E-003,10,1.1716462E-003,-1.637611300587035,0.44497836884062686,0.1325907148109741,119.23123028816114,0.050863679,
2,1,0,1,0,5.833039029700289E+004,5.2400019E-002,5.1969685E-002,2.317120895824507E+001,3.000000000000000E+001,1.6964130E-003,10,1.2042004E-003,-1.635051306296457,0.45007305960040583,0.1310898280656539,118.56303091722799,0.051969685,
2,1,0,1,0,5.833039229700295E+004,5.3598568E-002,5.3197637E-002,2.332067741453642E+001,3.000000000000000E+001,1.7429224E-003,10,1.2406049E-003,-1.6322588384275092,0.45430565325054795,0.12986851380311068,118.16597536699071,0.053197637,
2,1,0,1,0,5.833039429700296E+004,5.4808218E-002,5.4406498E-002,2.347706947765414E+001,3.000000000000000E+001,1.7897355E-003,10,1.2773051E-003,-1.6293561147972302,0.4559667572172205,0.12939539794540914,118.43390971015512,0.054406498,
2,1,0,1,0,5.833039629700291E+004,5.6006767E-002,5.5577185E-002,2.361635852025626E+001,3.000000000000000E+001,1.8368409E-003,10,1.3125307E-003,-1.626787066776638,0.46207201019297034,0.12768572581438214,117.5664759074514,0.055577185,
2,1,0,1,0,5.833039829700292E+004,5.7205323E-002,5.6818925E-002,2.374660537764427E+001,3.000000000000000E+001,1.8842176E-003,10,1.3492566E-003,-1.6243984648233996,0.4667599548162651,0.12640330300662725,117.07237284857509,0.056818925,
2,1,0,1,0,5.833040029700310E+004,5.8403876E-002,5.7986431E-002,2.388501326243087E+001,3.000000000000000E+001,1.9318606E-003,10,1.3850067E-003,-1.621874513233508,0.47385372888539806,0.12451099654482027,116.01711960263812,0.057986431,
2,1,0,1,0,5.833040229700299E+004,5.9602432E-002,5.9170906E-002,2.402267934133619E+001,3.000000000000000E+001,1.9797804E-003,10,1.4214437E-003,-1.619378555706495,0.4866971004071998,0.12122529587835448,113.6480188894674,0.059170906,
2,1,0,1,0,5.833040429700294E+004,6.0800977E-002,6.0426429E-002,2.415928442652030E+001,3.000000000000000E+001,2.0279749E-003,10,1.4598593E-003,-1.6169159332220946,0.49148109327240713,0.12004530959098116,113.19120993965281,0.060426429,
2,1,0,1,0,5.833040629700295E+004,6.2005084E-002,6.1624687E-002,2.430154295224281E+001,3.000000000000000E+001,2.0764482E-003,10,1.4975750E-003,-1.6143661513246672,0.48006972578768164,0.12289881413204062,116.5558537841332,0.061624687,
2,1,0,1,0,5.833040829700290E+004,6.3209176E-002,6.2835671E-002,2.443885435784871E+001,3.000000000000000E+001,2.1252041E-003,10,1.5356318E-003,-1.6119191567652573,0.4899857743648157,0.1204116590455786,114.825842979176,0.062835671,
2,1,0,1,0,5.833041029700288E+004,6.4407736E-002,6.4065747E-002,2.457482399046421E+001,3.000000000000000E+001,2.1742317E-003,10,1.5744044E-003,-1.6095095839838793,0.49402209302566946,0.11942785724146622,114.52870882439781,0.064065747,
2,1,0,1,0,5.833041229700297E+004,6.5606281E-002,6.5262936E-002,2.471270039512046E+001,3.000000000000000E+001,2.2235329E-003,10,1.6128233E-003,-1.6070797959729743,0.4901704601240534,0.12036629050446684,116.0868086735834,0.065262936,
2,1,0,1,0,5.833041429700295E+004,6.6804834E-002,6.6403940E-002,2.486379498450299E+001,3.000000000000000E+001,2.2731244E-003,10,1.6510540E-003,-1.6044325838583517,0.49474836190490973,0.11925254238909386,115.65637781315026,0.06640394,
2,1,0,1,0,5.833041629700304E+004,6.8003379E-002,6.7634001E-002,2.499280362038148E+001,3.000000000000000E+001,2.3229942E-003,10,1.6903633E-003,-1.6021850232426884,0.5013586924509418,0.11768021755356955,114.74269291582401,0.067634001,
2,1,0,1,0,5.833041829700291E+004,6.9201931E-002,6.8840742E-002,2.513015317295987E+001,3.000000000000000E+001,2.3731296E-003,10,1.7299784E-003,-1.5998048642936749,0.4997544661540566,0.11805797445702543,115.74601243770428,0.068840742,
2,1,0,1,0,5.833042029700300E+004,7.0406042E-002,7.0027344E-002,2.527382400921664E+001,3.000000000000000E+001,2.4235467E-003,10,1.7698588E-003,-1.5973290429848286,0.5019122122957612,0.11755043721716246,115.89110593080741,0.070027344,
2,1,0,1,0,5.833042229700298E+004,7.1607366E-002,7.1191676E-002,2.540802624656106E+001,3.000000000000000E+001,2.4742445E-003,10,1.8088400E-003,-1.5950290706253707,0.5200786854030914,0.11344437227661337,112.4622501941437,0.071191676,
2,1,0,1,0,5.833042429700296E+004,7.2805919E-002,7.2403714E-002,2.553671737760311E+001,3.000000000000000E+001,2.5252018E-003,10,1.8489532E-003,-1.5928349299550555,0.5146666981350602,0.11463729869018466,114.24556965580982,0.072403714,
2,1,0,1,0,5.833042629700294E+004,7.4004471E-002,7.3582895E-002,2.567639592124368E+001,3.000000000000000E+001,2.5764320E-003,10,1.8893435E-003,-1.5904659362637483,0.5123537076926553,0.11515482197972542,115.40490182896146,0.073582895,
