mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,dI/d(E-IR),E-IR/V,
2,1,0,1,0,5.832836529699911E+004,2.5343815E-002,2.4987640E-002,1.467078419609203E+001,3.000000000000000E+001,7.9303782E-004,10,3.6658827E-004,-1.8335466712328554,0.26166072927884404,0.22548282335911957,129.0326967215024,0.02498764,
2,1,0,1,0,5.832836729699909E+004,2.6142854E-002,2.5792489E-002,1.477424620961151E+001,3.000000000000000E+001,8.2249282E-004,10,3.8106457E-004,-1.830494667831297,0.26804540704174934,0.22011196032473135,126.88766554880262,0.025792489,
2,1,0,1,0,5.832836929699918E+004,2.6941882E-002,2.6588852E-002,1.487551572587759E+001,3.000000000000000E+001,8.5215282E-004,10,3.9552289E-004,-1.8275279685896522,0.2720776057516343,0.21684989412123123,125.82736528011628,0.026588852,
2,1,0,1,0,5.832837129699916E+004,2.7740920E-002,2.7379915E-002,1.497159238428708E+001,3.000000000000000E+001,8.8200840E-004,10,4.0992093E-004,-1.8247320054732366,0.277099926974389,0.2129195797494854,124.34732503366473,0.027379915,
2,1,0,1,0,5.832837329699926E+004,2.8539954E-002,2.8132806E-002,1.507653815609714E+001,3.000000000000000E+001,9.1206742E-004,10,4.2414531E-004,-1.8216983688310782,0.2844351146409435,0.20742867867941905,121.8823192771869,0.028132806,
2,1,0,1,0,5.832837529699912E+004,2.9350087E-002,2.8982190E-002,1.518176573245894E+001,3.000000000000000E+001,9.4233453E-004,10,4.4000082E-004,-1.8186777143913189,0.28813707582539544,0.2047636522685913,121.09643567520847,0.02898219,
2,1,0,1,0,5.832837729699921E+004,3.0149123E-002,2.9749922E-002,1.527261166481512E+001,3.000000000000000E+001,9.7279710E-004,10,4.5435902E-004,-1.8160866908654083,0.30051321005394704,0.19633080352577023,116.83386128317866,0.029749922,
2,1,0,1,0,5.832837929699919E+004,3.0948156E-002,3.0568561E-002,1.536338797894622E+001,3.000000000000000E+001,1.0034414E-003,10,4.6963667E-004,-1.813513001862276,0.3027868792204075,0.1948565279707915,116.66378340484056,0.030568561,
2,1,0,1,0,5.832838129699917E+004,3.1747192E-002,3.1362802E-002,1.544780372641982E+001,3.000000000000000E+001,1.0342600E-003,10,4.8448640E-004,-1.811133257164597,0.31388408706641047,0.1879674772665904,113.24822467126359,0.031362802,
2,1,0,1,0,5.832838329699915E+004,3.2546222E-002,3.2110389E-002,1.553932138056391E+001,3.000000000000000E+001,1.0652534E-003,10,4.9897365E-004,-1.8085679512437083,0.3242859889187052,0.1819381719103215,110.29240283218147,0.032110389,
2,1,0,1,0,5.832838529699924E+004,3.3345260E-002,3.3020217E-002,1.562691693214908E+001,3.000000000000000E+001,1.0964272E-003,10,5.1600416E-004,-1.806126696416474,0.3279611075659426,0.17989938025848679,109.67424266738362,0.033020217,
2,1,0,1,0,5.832838729699922E+004,3.4144294E-002,3.3766743E-002,1.571670390272305E+001,3.000000000000000E+001,1.1277783E-003,10,5.3070189E-004,-1.803638528713463,0.3292290616618474,0.1792065369387079,109.89450931373145,0.033766743,
2,1,0,1,0,5.832838929699932E+004,3.4943331E-002,3.4563109E-002,1.580475855494544E+001,3.000000000000000E+001,1.1593056E-003,10,5.4626161E-004,-1.801212134373963,0.33408164047038685,0.17660353893415998,108.86243161484293,0.034563109,
2,1,0,1,0,5.832839129699918E+004,3.5742369E-002,3.5401892E-002,1.588981009150550E+001,3.000000000000000E+001,1.1910069E-003,10,5.6252931E-004,-1.7988812932711657,0.3436535317957979,0.17168454428996918,106.41321388434078,0.035401892,
2,1,0,1,0,5.832839329699927E+004,3.6541395E-002,3.6152657E-002,1.597482677694007E+001,3.000000000000000E+001,1.2228776E-003,10,5.7753245E-004,-1.7965638424169452,0.34299280540718335,0.172015269912027,107.17992252497235,0.036152657,
2,1,0,1,0,5.832839529699925E+004,3.7348755E-002,3.6978718E-002,1.606782903708520E+001,3.000000000000000E+001,1.2549289E-003,10,5.9416774E-004,-1.7940427978418791,0.35063344848519634,0.16826689026643435,105.40696244280358,0.036978718,
2,1,0,1,0,5.832839729699923E+004,3.8147792E-002,3.7785687E-002,1.614701460550232E+001,3.000000000000000E+001,1.2871544E-003,10,6.1012601E-004,-1.7919077618905779,0.3596185314286564,0.16406273549255296,103.30768266359155,0.037785687,
2,1,0,1,0,5.832839929699921E+004,3.8946822E-002,3.8594771E-002,1.622934530923768E+001,3.000000000000000E+001,1.3195398E-003,10,6.2636787E-004,-1.7896989992323171,0.35992515285161153,0.16392296990792493,103.75594296406955,0.038594771,
2,1,0,1,0,5.832840129699919E+004,3.9745860E-002,3.9383717E-002,1.630895636913674E+001,3.000000000000000E+001,1.3520886E-003,10,6.4230734E-004,-1.7875738291268946,0.36767268912119294,0.1604688130114345,102.07842210534501,0.039383717,
2,1,0,1,0,5.832840329699928E+004,4.0544894E-002,4.0157814E-002,1.639036728358934E+001,3.000000000000000E+001,1.3847980E-003,10,6.5820129E-004,-1.7854113144313954,0.3781014609511124,0.15604277183057103,99.77837231431421,0.040157814,
2,1,0,1,0,5.832840529699920E+004,4.1343927E-002,4.0993415E-002,1.646905856662323E+001,3.000000000000000E+001,1.4176674E-003,10,6.7512295E-004,-1.7833312260279601,0.38277506563345864,0.1541375217384138,99.01898131937244,0.040993415,
2,1,0,1,0,5.832840729699924E+004,4.2142965E-002,4.1780237E-002,1.655160129153066E+001,3.000000000000000E+001,1.4506974E-003,10,6.9152983E-004,-1.7811599838559562,0.3842817087008373,0.15353319885941125,99.13218428542065,0.041780237,
2,1,0,1,0,5.832840929699916E+004,4.2941999E-002,4.2560700E-002,1.662894969516327E+001,3.000000000000000E+001,1.4838873E-003,10,7.0773973E-004,-1.7791351804858226,0.38121556944565643,0.1547680754114914,100.43171607471321,0.0425607,
2,1,0,1,0,5.832841129699931E+004,4.3741032E-002,4.3364484E-002,1.670499037454529E+001,3.000000000000000E+001,1.5172319E-003,10,7.2440330E-004,-1.7771537702672788,0.3874206174104029,0.15228926223484912,99.29443503351884,0.043364484,
2,1,0,1,0,5.832841329699924E+004,4.4540070E-002,4.4160847E-002,1.677827645445033E+001,3.000000000000000E+001,1.5507255E-003,10,7.4094289E-004,-1.7752526540416649,0.38587201388771036,0.152900438167483,100.16141182175029,0.044160847,
2,1,0,1,0,5.832841529699927E+004,4.5339100E-002,4.4990085E-002,1.686332675524881E+001,3.000000000000000E+001,1.5843774E-003,10,7.5868249E-004,-1.7730567447216328,0.39768779860052417,0.14835758151902786,97.62749797880416,0.044990085,
2,1,0,1,0,5.832841729699919E+004,4.6149235E-002,4.5767363E-002,1.695007689173022E+001,3.000000000000000E+001,1.6181999E-003,10,7.7576033E-004,-1.7708283273382799,0.4037586842706351,0.1461268879122187,96.58749810048762,0.045767363,
2,1,0,1,0,5.832841929699923E+004,4.6948273E-002,4.6571154E-002,1.702717625556721E+001,3.000000000000000E+001,1.6521822E-003,10,7.9297525E-004,-1.76885736837951,0.4110780665524219,0.1435250498641628,95.28001549152393,0.046571154,
2,1,0,1,0,5.832842129699927E+004,4.7747303E-002,4.7347371E-002,1.710547977023651E+001,3.000000000000000E+001,1.6863225E-003,10,8.0989947E-004,-1.7668647403246227,0.40982632134362695,0.14396342286304808,95.98096625763239,0.047347371,
2,1,0,1,0,5.832842329699919E+004,4.8546337E-002,4.8170246E-002,1.717544188226270E+001,3.000000000000000E+001,1.7206087E-003,10,8.2734524E-004,-1.765092080786044,0.4187361513853134,0.14090018214288183,94.3788670550761,0.048170246,
2,1,0,1,0,5.832842529699919E+004,4.9345370E-002,4.8970856E-002,1.724809062563710E+001,3.000000000000000E+001,1.7550392E-003,10,8.4465375E-004,-1.7632589745991814,0.4236740841640528,0.13925798675274728,93.72637871498428,0.048970856,
2,1,0,1,0,5.832842729699938E+004,5.0144408E-002,4.9810693E-002,1.731918526792689E+001,3.000000000000000E+001,1.7896156E-003,10,8.6268061E-004,-1.7614725419933837,0.4239291661524371,0.13917419397085004,94.10815231907085,0.049810693,
2,1,0,1,0,5.832842929699927E+004,5.0943445E-002,5.0552983E-002,1.739179984418053E+001,3.000000000000000E+001,1.8243351E-003,10,8.7920733E-004,-1.7596554713642731,0.4273306494855398,0.1380663897406602,93.77698165140488,0.050552983,
2,1,0,1,0,5.832843129699933E+004,5.1742479E-002,5.1383272E-002,1.746670850118005E+001,3.000000000000000E+001,1.8592003E-003,10,8.9749665E-004,-1.7577889275559802,0.42216093719426606,0.1397571276777082,95.32747151365514,0.051383272,
2,1,0,1,0,5.832843329699922E+004,5.2541509E-002,5.2109659E-002,1.754451732854875E+001,3.000000000000000E+001,1.8942190E-003,10,9.1423880E-004,-1.755858575264551,0.42378495908243763,0.13922155266610797,95.36490062999006,0.052109659,
2,1,0,1,0,5.832843529699929E+004,5.3340547E-002,5.2964348E-002,1.762882793032458E+001,3.000000000000000E+001,1.9293998E-003,10,9.3369937E-004,-1.7537765612295222,0.4264909307242014,0.13833822890398925,95.12342940837378,0.052964348,
2,1,0,1,0,5.832843729699930E+004,5.4145128E-002,5.3746928E-002,1.770561090960263E+001,3.000000000000000E+001,1.9647398E-003,10,9.5162221E-004,-1.7518890838681893,0.4419422702521722,0.1335015995784576,92.15476179289143,0.053746928,
2,1,0,1,0,5.832843929699925E+004,5.4946933E-002,5.4545410E-002,1.778317014686758E+001,3.000000000000000E+001,2.0002367E-003,10,9.6999033E-004,-1.7499908162247841,0.43392940286820436,0.13596681766669735,94.26189242374349,0.05454541,
2,1,0,1,0,5.832844129699926E+004,5.5745974E-002,5.5374652E-002,1.785878799483183E+001,3.000000000000000E+001,2.0358888E-003,10,9.8892418E-004,-1.7481480182927913,0.44926513863037143,0.1313255690834754,91.42399169307419,0.055374652,
2,1,0,1,0,5.832844329699944E+004,5.6545012E-002,5.6150865E-002,1.792228417160584E+001,3.000000000000000E+001,2.0716775E-003,10,1.0063518E-003,-1.7466066408844572,0.45277430123232754,0.1303077490030202,91.11613601748252,0.056150865,
2,1,0,1,0,5.832844529699933E+004,5.7344042E-002,5.7007674E-002,1.798663035573225E+001,3.000000000000000E+001,2.1075949E-003,10,1.0253759E-003,-1.745050190461143,0.45480347767207,0.12972636071736715,91.11112307440331,0.057007674,
2,1,0,1,0,5.832844729699928E+004,5.8143076E-002,5.7725564E-002,1.806454494740402E+001,3.000000000000000E+001,2.1436538E-003,10,1.0427861E-003,-1.7431729739974555,0.4617926779678941,0.12776296120507555,90.10776647908986,0.057725564,
2,1,0,1,0,5.832844929699926E+004,5.8942113E-002,5.8566470E-002,1.813482476377650E+001,3.000000000000000E+001,2.1798629E-003,10,1.0620927E-003,-1.7414866366367638,0.45728086121156464,0.12902354986753573,91.39364262585619,0.05856647,
2,1,0,1,0,5.832845129699935E+004,5.9741143E-002,5.9320420E-002,1.820796865121349E+001,3.000000000000000E+001,2.2162134E-003,10,1.0801044E-003,-1.739738503012215,0.447255879272564,0.13191553813883924,93.80905171768238,0.05932042,
2,1,0,1,0,5.832845329699933E+004,6.0540181E-002,6.0159203E-002,1.828984048631455E+001,3.000000000000000E+001,2.2527208E-003,10,1.1003022E-003,-1.737790082178885,0.44963476463031604,0.1312176118065716,93.62930548472626,0.060159203,
2,1,0,1,0,5.832845529699943E+004,6.1339218E-002,6.0978897E-002,1.836287729110984E+001,3.000000000000000E+001,2.2893802E-003,10,1.1197480E-003,-1.736059267919795,0.45806096437119104,0.12880381562526944,92.2881101486484,0.060978897,
2,1,0,1,0,5.832845729699929E+004,6.2143803E-002,6.1787989E-002,1.844492622464901E+001,3.000000000000000E+001,2.3261991E-003,10,1.1396749E-003,-1.7341230775091165,0.46060194257742254,0.12809325047534442,92.1275631316425,0.061787989,
2,1,0,1,0,5.832845929699938E+004,6.2948383E-002,6.2566318E-002,1.852411173387520E+001,3.000000000000000E+001,2.3631777E-003,10,1.1589854E-003,-1.7322626080895516,0.46097647800654495,0.12798917692100184,92.41687302178867,0.062566318,
2,1,0,1,0,5.832846129699936E+004,6.3747413E-002,6.3380718E-002,1.858333403927585E+001,3.000000000000000E+001,2.4002932E-003,10,1.1778250E-003,-1.7308763665015126,0.46935518781314395,0.1257043738557517,91.15196221347873,0.063380718,
2,1,0,1,0,5.832846329699934E+004,6.4546451E-002,6.4145267E-002,1.865700720498963E+001,3.000000000000000E+001,2.4375415E-003,10,1.1967587E-003,-1.72915802075032,0.46566984181141313,0.1266992076843443,92.24057275231766,0.064145267,
2,1,0,1,0,5.832846529699932E+004,6.5345481E-002,6.4985111E-002,1.872615851772335E+001,3.000000000000000E+001,2.4749325E-003,10,1.2169215E-003,-1.7275513046143178,0.474310853501569,0.12439099709491432,90.94141624314864,0.064985111,
2,1,0,1,0,5.832846729699941E+004,6.6144519E-002,6.5713607E-002,1.879880700239704E+001,3.000000000000000E+001,2.5124683E-003,10,1.2353375E-003,-1.7258697107743837,0.4755440447346358,0.12406842363660198,91.08615154907281,0.065713607,
2,1,0,1,0,5.832846929699939E+004,6.6943556E-002,6.6565119E-002,1.887375229948927E+001,3.000000000000000E+001,2.5501498E-003,10,1.2563335E-003,-1.7241417489627402,0.47382604428104647,0.12451827144605959,91.72853360535045,0.066565119,
2,1,0,1,0,5.832847129699949E+004,6.7742594E-002,6.7336038E-002,1.894926361801708E+001,3.000000000000000E+001,2.5879813E-003,10,1.2759683E-003,-1.7224076623632245,0.46975808269780767,0.12559656166247238,92.90227838680673,0.067336038,
2,1,0,1,0,5.832847329699935E+004,6.8541631E-002,6.8157852E-002,1.902421058714384E+001,3.000000000000000E+001,2.6259623E-003,10,1.2966493E-003,-1.720693355306947,0.4640741264576274,0.12713486194621332,94.40296752627067,0.068157852,
2,1,0,1,0,5.832847529699944E+004,6.9340661E-002,6.8912864E-002,1.910219418464436E+001,3.000000000000000E+001,2.6641004E-003,10,1.3163869E-003,-1.7189167443987519,0.4707988150373229,0.12531892204385164,93.40937909928462,0.068912864,
2,1,0,1,0,5.832847729699931E+004,7.0139691E-002,6.9792993E-002,1.917152262210010E+001,3.000000000000000E+001,2.7023805E-003,10,1.3380379E-003,-1.7173433936364824,0.47834994314460055,0.12334066481150363,92.27206350452158,0.069792993,
2,1,0,1,0,5.832847929699940E+004,7.0949830E-002,7.0557542E-002,1.925272216213239E+001,3.000000000000000E+001,2.7408137E-003,10,1.3584248E-003,-1.7155078564717738,0.4771523351708581,0.12365023840630132,92.86925953188269,0.070557542,
2,1,0,1,0,5.832848129699938E+004,7.1748868E-002,7.1380422E-002,1.932989485437675E+001,3.000000000000000E+001,2.7794025E-003,10,1.3797760E-003,-1.713770508324689,0.4785176238888223,0.12329744413699573,92.96023679859324,0.071380422,
2,1,0,1,0,5.832848329699936E+004,7.2547890E-002,7.2174661E-002,1.940233004486399E+001,3.000000000000000E+001,2.8181404E-003,10,1.4003566E-003,-1.7121461120871444,0.4902083019933502,0.12035699876988282,91.09524480292727,0.072174661,
2,1,0,1,0,5.832848529699934E+004,7.3346935E-002,7.2998606E-002,1.946738342050878E+001,3.000000000000000E+001,2.8570164E-003,10,1.4210918E-003,-1.7106924173756866,0.47975104573221716,0.12298045105863521,93.42404755820748,0.072998606,
2,1,0,1,0,5.832848729699932E+004,7.4145965E-002,7.3733471E-002,1.954338848363191E+001,3.000000000000000E+001,2.8960332E-003,10,1.4410019E-003,-1.7090001349795239,0.4926224247438968,0.11976718280876629,91.34748341459994,0.073733471,
2,1,0,1,0,5.832848929699941E+004,7.4945003E-002,7.4527711E-002,1.961635418815749E+001,3.000000000000000E+001,2.9351991E-003,10,1.4619620E-003,-1.7073817055745226,0.4919376615307172,0.11993389531595348,91.83841236082709,0.074527711,
2,1,0,1,0,5.832849129699933E+004,7.5744040E-002,7.5345285E-002,1.968815715031485E+001,3.000000000000000E+001,2.9745095E-003,10,1.4834098E-003,-1.7057949327651185,0.4902142219260799,0.12035554531279326,92.5182339479093,0.075345285,
2,1,0,1,0,5.832849329699948E+004,7.6543078E-002,7.6111957E-002,1.976186581535470E+001,3.000000000000000E+001,3.0139631E-003,10,1.5041142E-003,-1.7041720539255794,0.47917254539749,0.12312892415623997,94.98815473135558,0.076111957,
2,1,0,1,0,5.832849529699940E+004,7.7342100E-002,7.6948613E-002,1.983653041430642E+001,3.000000000000000E+001,3.0535662E-003,10,1.5263935E-003,-1.7025342875090483,0.48857957397881807,0.12075822065078368,93.51840785800401,0.076948613,
2,1,0,1,0,5.832849729699944E+004,7.8141138E-002,7.7749223E-002,1.991479542685880E+001,3.000000000000000E+001,3.0933248E-003,10,1.5483599E-003,-1.7008241504870256,0.493556013361437,0.1195406365291179,92.90195098609523,0.077749223,
2,1,0,1,0,5.832849929699936E+004,7.8948498E-002,7.8574225E-002,1.999440640418061E+001,3.000000000000000E+001,3.1332381E-003,10,1.5710450E-003,-1.6990914847145322,0.49232621028901347,0.11983924228889793,93.47820501716213,0.078574225,
2,1,0,1,0,5.832850129699940E+004,7.9747528E-002,7.9344079E-002,2.007012819167642E+001,3.000000000000000E+001,3.1733150E-003,10,1.5924459E-003,-1.6974498535832718,0.4939339627650101,0.11944916617946627,93.5170015308633,0.079344079,
2,1,0,1,0,5.832850329699944E+004,8.0546565E-002,8.0182858E-002,2.014652488753202E+001,3.000000000000000E+001,3.2135409E-003,10,1.6154059E-003,-1.695799855345485,0.4972985835271412,0.11864099748995151,93.22596687421049,0.080182858,
2,1,0,1,0,5.832850529699936E+004,8.1345595E-002,8.0954827E-002,2.021344580377144E+001,3.000000000000000E+001,3.2539105E-003,10,1.6363760E-003,-1.6943596456137349,0.49852352623347274,0.11834947980442677,93.35946728409444,0.080954827,
2,1,0,1,0,5.832850729699939E+004,8.2144633E-002,8.1771344E-002,2.028885361096923E+001,3.000000000000000E+001,3.2944209E-003,10,1.6590469E-003,-1.692742491384377,0.4981103606078804,0.11844764667813373,93.80049396422655,0.081771344,
2,1,0,1,0,5.832850929699955E+004,8.2943670E-002,8.2532719E-002,2.036231622513801E+001,3.000000000000000E+001,3.3350787E-003,10,1.6805573E-003,-1.6911728222791929,0.5044060370773238,0.1169692582227272,92.97694816109968,0.082532719,
2,1,0,1,0,5.832851129699947E+004,8.3742715E-002,8.3370447E-002,2.043521209806210E+001,3.000000000000000E+001,3.3758851E-003,10,1.7036927E-003,-1.6896208503654062,0.4939700470590974,0.11944044047055626,95.314352680674,0.083370447,
2,1,0,1,0,5.832851329699950E+004,8.4541731E-002,8.4166802E-002,2.051393718355239E+001,3.000000000000000E+001,3.4168437E-003,10,1.7265925E-003,-1.6879509786861135,0.4854702392858857,0.12153165163489216,97.33999389613125,0.084166802,
2,1,0,1,0,5.832851529699939E+004,8.5340776E-002,8.4940895E-002,2.059160319508783E+001,3.000000000000000E+001,3.4579590E-003,10,1.7490692E-003,-1.6863098393132394,0.4894225023492224,0.12055023975563173,96.89639125841492,0.084940895,
2,1,0,1,0,5.832851729699946E+004,8.6139806E-002,8.5774384E-002,2.066799832632148E+001,3.000000000000000E+001,3.4992278E-003,10,1.7727849E-003,-1.6847015822952058,0.5004525810132067,0.1178932874730104,95.08447448780295,0.085774384,
2,1,0,1,0,5.832851929699947E+004,8.6944386E-002,8.6532578E-002,2.075174433903555E+001,3.000000000000000E+001,3.5406556E-003,10,1.7957019E-003,-1.6829453917240493,0.49999022425280243,0.1180023071214463,95.51208126062934,0.086532578,
2,1,0,1,0,5.832852129699942E+004,8.7748975E-002,8.7344840E-002,2.083544963018764E+001,3.000000000000000E+001,3.5822503E-003,10,1.8198690E-003,-1.6811971230059648,0.5041164934705136,0.11703644051362701,95.07999733682644,0.08734484,
2,1,0,1,0,5.832852329699942E+004,8.8548012E-002,8.8135906E-002,2.090555670070967E+001,3.000000000000000E+001,3.6239978E-003,10,1.8425302E-003,-1.6797382629938755,0.5085657663020376,0.11601252760092359,94.5962813477906,0.088135906,
