mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,dI/d(E-IR),E-IR/V,
2,0,0,0,0,5.237340838590707E+004,2.4406487E-005,-4.3984747E-004,-1.394354939460754E+000,2.700000000000000E+001,0.0000000E+000,10,6.1330348E-007,-2.855626660507753, , , ,-0.00043984747,
2,0,0,1,0,5.237341518590716E+004,2.9907466E-004,-8.0085571E-005,-1.108845701036485E+000,2.700000000000000E+001,-7.6871129E-006,10,8.8802544E-008,-2.955128882931632, , , ,-0.000080085571,
2,0,0,1,0,5.237342768590711E+004,7.9847121E-004,3.4273262E-004,-7.156782541560158E-001,2.700000000000000E+001,-1.8763863E-005,10,-2.4528629E-007,-3.145282178599282, , , ,0.00034273262,
2,0,0,1,0,5.237344018590730E+004,1.2978680E-003,9.1978308E-004,-4.212668728155435E-001,2.700000000000000E+001,-2.5608329E-005,10,-3.8747413E-007,-3.375442691167644, , , ,0.00091978308,
2,0,0,1,0,5.237345258590730E+004,1.7954810E-003,1.4100886E-003,-1.788526056999602E-001,2.700000000000000E+001,-2.9066354E-005,10,-2.5219802E-007,-3.7475047282414824, , , ,0.0014100886,
2,0,0,1,0,5.237346518590744E+004,2.2984450E-003,1.9337969E-003,3.950131582860195E-002,2.700000000000000E+001,-2.9708892E-005,10,7.6387522E-008,-4.403388437346123,-0.014347601354875296,-4.1121856218811015,415.39069135762736,0.0019337969,
2,1,0,1,0,5.237347758590733E+004,2.7942744E-003,2.4217165E-003,2.079229373879834E-001,2.700000000000000E+001,-2.7916411E-005,10,5.0353037E-007,-3.6820975980588844,-0.14805267258352364,-0.3985068217307273,334.41296783463224,0.0024217165,
2,1,0,1,0,5.237349018590734E+004,3.2990216E-003,3.0054133E-003,3.538960045580541E-001,2.700000000000000E+001,-2.4140498E-005,10,1.0636038E-006,-3.451124340465579,0.016255135124533773,3.629622242324622,287.7048791326031,0.0030054133,
2,1,0,1,0,5.237350258590735E+004,3.7948512E-003,3.4505567E-003,4.692970090573461E-001,2.700000000000000E+001,-1.8807608E-005,10,1.6193359E-006,-3.328552213641819,0.0061012557035892735,9.670140519646017,247.7881329496456,0.0034505567,
2,1,0,1,0,5.237351508590736E+004,4.2942478E-003,3.9805411E-003,5.779008191754258E-001,2.700000000000000E+001,-1.2043601E-005,10,2.3003579E-006,-3.23814668991999,0.0030007181107672173,19.66196017823047,209.93443673111852,0.0039805411,
2,1,0,1,0,5.237352758590737E+004,4.7945362E-003,4.4892817E-003,6.709815299587480E-001,2.700000000000000E+001,-4.0413024E-006,10,3.0122251E-006,-3.1732894344471,0.006074669965621379,9.712461801859366,185.33001374181822,0.0044892817,
2,1,0,1,0,5.237353998590750E+004,5.2912575E-003,4.9903239E-003,7.498475818068835E-001,2.700000000000000E+001,4.9929108E-006,10,3.7419823E-006,-3.1250270047513338,0.00867698571744516,6.7995963023633825,165.9090735872421,0.0049903239,
2,1,0,1,0,5.237355258590751E+004,5.7942215E-003,5.4600085E-003,8.246694849166554E-001,2.700000000000000E+001,1.5124881E-005,10,4.5027023E-006,-3.0837200752531646,0.011422997480673696,5.165019085386365,145.55815640429327,0.0054600085,
2,1,0,1,0,5.237356498590740E+004,6.2900502E-003,5.9966687E-003,8.924380186723475E-001,2.700000000000000E+001,2.5961865E-005,10,5.3516551E-006,-3.0494219366536566,0.014395104909618543,4.098615492588546,129.5162418066622,0.0059966687,
2,1,0,1,0,5.237357748590747E+004,6.7912312E-003,6.4342651E-003,9.515686245656969E-001,2.700000000000000E+001,3.7698243E-005,10,6.1226447E-006,-3.0215598860994897,0.017049773305045514,3.4604565670407017,119.57789423817832,0.0064342651,
2,1,0,1,0,5.237358998590749E+004,7.2906273E-003,6.9529093E-003,1.008821408907398E+000,2.700000000000000E+001,5.0139472E-005,10,7.0142437E-006,-2.9961857098690663,0.020186593499058592,2.9227318617552527,107.9681771863762,0.0069529093,
2,1,0,1,0,5.237360248590750E+004,7.7900244E-003,7.4579483E-003,1.052605542343397E+000,2.700000000000000E+001,6.3219908E-005,10,7.8502781E-006,-2.977734347597463,0.023893828302021115,2.4692568831679997,96.89274756176678,0.0074579483,
2,1,0,1,0,5.237361498590745E+004,8.2912045E-003,7.9844762E-003,1.096475445765208E+000,2.700000000000000E+001,7.6860502E-005,10,8.7547824E-006,-2.960001089374582,0.027635621755185146,2.1349257318203847,88.13230296362262,0.0079844762,
2,1,0,1,0,5.237362738590757E+004,8.7870341E-003,8.4226327E-003,1.141323359838381E+000,2.700000000000000E+001,9.0942653E-005,10,9.6129479E-006,-2.94259129379581,0.032253716152180895,1.8292465811264542,78.68645761031404,0.0084226327,
2,1,0,1,0,5.237363998590759E+004,9.2899976E-003,8.9277644E-003,1.174965855371697E+000,2.700000000000000E+001,1.0573705E-004,10,1.0489818E-005,-2.9299747538510705,0.03588970468385457,1.643925480014938,73.78749140409997,0.0089277644,
