mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,dI/d(E-IR),E-IR/V,
2,1,0,1,0,5.833163759700529E+004,2.4406487E-005,-3.4441086E-004,1.515328693389893E+001,3.000000000000000E+001,0.0000000E+000,10,-5.2189566E-006,-1.8194931531403788, , , ,-0.00034441086,
2,1,0,1,0,5.833163869700523E+004,1.0648161E-003,5.7920330E-004,1.570726948003801E+001,3.000000000000000E+001,1.7227878E-005,10,9.0977028E-006,-1.8038993052731462, , , ,0.0005792033,
2,1,0,1,0,5.833164069700523E+004,2.6628857E-003,2.2408604E-003,1.636383098881279E+001,3.000000000000000E+001,4.9366481E-005,10,3.6669062E-005,-1.7861150146909601, , , ,0.0022408604,
2,1,0,1,0,5.833164269700530E+004,4.2665037E-003,3.8219260E-003,1.689774308332966E+001,3.000000000000000E+001,8.2683269E-005,10,6.4581924E-005,-1.7721712972745047, , , ,0.003821926,
2,1,0,1,0,5.833164469700528E+004,5.8673476E-003,5.4772203E-003,1.737144552502360E+001,3.000000000000000E+001,1.1700098E-004,10,9.5147232E-005,-1.7601640412293151, , , ,0.0054772203,
2,1,0,1,0,5.833164669700537E+004,7.4654170E-003,7.0529850E-003,1.781475929977989E+001,3.000000000000000E+001,1.5223189E-004,10,1.2564723E-004,-1.7492200411481373,0.1393283916615415,0.4234599947390739,289.2475330047212,0.007052985,
2,1,0,1,0,5.833164869700524E+004,9.0634851E-003,8.6510172E-003,1.824475274214321E+001,3.000000000000000E+001,1.8833438E-004,10,1.5783568E-004,-1.7388620179365184,0.15451006546776216,0.381852145498638,268.70361251653617,0.0086510172,
2,1,0,1,0,5.833165069700533E+004,1.0661555E-002,1.0287224E-002,1.865333125015928E+001,3.000000000000000E+001,2.2527298E-004,10,1.9189100E-004,-1.7292435974011795,0.16694133830757657,0.35341755731763114,254.92232413547987,0.010287224,
2,1,0,1,0,5.833165269700531E+004,1.2262398E-002,1.1819513E-002,1.904046389481266E+001,3.000000000000000E+001,2.6300777E-004,10,2.2504901E-004,-1.7203224748326857,0.17787692027418708,0.3316900242541577,244.6182143814598,0.011819513,
2,1,0,1,0,5.833165469700529E+004,1.3866016E-002,1.3446174E-002,1.942900901225704E+001,3.000000000000000E+001,3.0151961E-004,10,2.6124582E-004,-1.7115493502743357,0.18707515449125828,0.31538127102151864,237.49180217317854,0.013446174,
2,1,0,1,0,5.833165669700527E+004,1.5464085E-002,1.5055873E-002,1.980727116887772E+001,3.000000000000000E+001,3.4079663E-004,10,2.9821577E-004,-1.703175352726518,0.19818546262979614,0.29770094747166215,228.62487137486616,0.015055873,
2,1,0,1,0,5.833165869700524E+004,1.7062156E-002,1.6630577E-002,2.016295416528990E+001,3.000000000000000E+001,3.8080709E-004,10,3.3532156E-004,-1.6954458371227414,0.20629368297725048,0.2860000323253057,223.78836529535056,0.016630577,
2,1,0,1,0,5.833166069700522E+004,1.8660225E-002,1.8304957E-002,2.050934357113312E+001,3.000000000000000E+001,4.2151788E-004,10,3.7542265E-004,-1.6880482395827228,0.2173832715402023,0.271410028848925,216.0855552613988,0.018304957,
2,1,0,1,0,5.833166269700532E+004,2.0263841E-002,1.9856332E-002,2.085544925265845E+001,3.000000000000000E+001,4.6291889E-004,10,4.1411273E-004,-1.6807804504669586,0.22672201850098442,0.26023056953219487,210.77401703571627,0.019856332,
2,1,0,1,0,5.833166469700530E+004,2.1867458E-002,2.1508446E-002,2.118428074775471E+001,3.000000000000000E+001,5.0499552E-004,10,4.5564095E-004,-1.6739862766516127,0.23637547891016764,0.24960287874201373,205.5256879543025,0.021508446,
2,1,0,1,0,5.833166669700539E+004,2.3465529E-002,2.3070423E-002,2.151406245761444E+001,3.000000000000000E+001,5.4773048E-004,10,4.9633853E-004,-1.6672775749059114,0.2440985459573181,0.24170565936233168,202.21633047034712,0.023070423,
2,1,0,1,0,5.833166869700525E+004,2.5063599E-002,2.4698149E-002,2.182335110588210E+001,3.000000000000000E+001,5.9110392E-004,10,5.3899636E-004,-1.6610785601158247,0.2512812923264356,0.2347966275314838,199.36879351942625,0.024698149,
2,1,0,1,0,5.833167069700535E+004,2.6661670E-002,2.6295116E-002,2.213723213225597E+001,3.000000000000000E+001,6.3509971E-004,10,5.8210111E-004,-1.6548766808752486,0.26157330844688126,0.2255581823325883,194.3352483149843,0.026295116,
2,1,0,1,0,5.833167269700533E+004,2.8259739E-002,2.7888909E-002,2.244478972132005E+001,3.000000000000000E+001,6.7971490E-004,10,6.2596070E-004,-1.648884459021435,0.26882237424406397,0.2194757790005748,191.72417791484068,0.027888909,
2,1,0,1,0,5.833167469700531E+004,2.9868905E-002,2.9492246E-002,2.276379367419412E+001,3.000000000000000E+001,7.2495552E-004,10,6.7135540E-004,-1.6427553593914692,0.2789233718410305,0.21152763072728964,187.33140334723888,0.029492246,
2,1,0,1,0,5.833167669700529E+004,3.1466976E-002,3.1071194E-002,2.305453283960618E+001,3.000000000000000E+001,7.7080436E-004,10,7.1633182E-004,-1.637243673584966,0.2850347809757992,0.20699228282954485,185.7043572470791,0.031071194,
2,1,0,1,0,5.833167869700526E+004,3.3065043E-002,3.2662865E-002,2.334421002326749E+001,3.000000000000000E+001,8.1723317E-004,10,7.6248875E-004,-1.6318208181709872,0.2943638153111005,0.20043224381245847,182.12319678716918,0.032662865,
2,1,0,1,0,5.833168069700536E+004,3.4663111E-002,3.4249227E-002,2.362699651097273E+001,3.000000000000000E+001,8.6423336E-004,10,8.0920639E-004,-1.6265914828371937,0.30248642612038323,0.19505007466523222,179.45860283647167,0.034249227,
2,1,0,1,0,5.833168269700528E+004,3.6261182E-002,3.5875894E-002,2.391292931056681E+001,3.000000000000000E+001,9.1180310E-004,10,8.5789774E-004,-1.6213672199740976,0.31478496259942246,0.18742953765259765,174.56909850102082,0.035875894,
2,1,0,1,0,5.833168469700543E+004,3.7870351E-002,3.7462261E-002,2.419370232067183E+001,3.000000000000000E+001,9.5993560E-004,10,9.0635079E-004,-1.6162976672146045,0.3213395749223748,0.18360639212973529,173.00492643432426,0.037462261,
2,1,0,1,0,5.833168669700535E+004,3.9468419E-002,3.9087869E-002,2.446708920432462E+001,3.000000000000000E+001,1.0086196E-003,10,9.5636636E-004,-1.6114176946323917,0.3287904910867103,0.1794455788699808,171.02723561752086,0.039087869,
2,1,0,1,0,5.833168869700539E+004,4.1066483E-002,4.0694378E-002,2.474284129672580E+001,3.000000000000000E+001,1.0578532E-003,10,1.0068945E-003,-1.606550430469345,0.3353724445198873,0.17592381534047394,169.55118773034062,0.040694378,
2,1,0,1,0,5.833169069700531E+004,4.2664554E-002,4.2311497E-002,2.500163876472243E+001,3.000000000000000E+001,1.1076223E-003,10,1.0578567E-003,-1.6020315240019336,0.34335236508826,0.1718351349781261,167.44506459104485,0.042311497,
2,1,0,1,0,5.833169269700535E+004,4.4262625E-002,4.3859690E-002,2.526700564929183E+001,3.000000000000000E+001,1.1579153E-003,10,1.1082031E-003,-1.59744622254555,0.35303836521772436,0.16712064696881815,164.57928605687178,0.04385969,
2,1,0,1,0,5.833169469700538E+004,4.5866244E-002,4.5449242E-002,2.553102873514094E+001,3.000000000000000E+001,1.2087371E-003,10,1.1603659E-003,-1.5929316855876854,0.3601514002072482,0.16381999338624978,162.9755783562951,0.045449242,
2,1,0,1,0,5.833169669700530E+004,4.7467079E-002,4.7036666E-002,2.579512198145201E+001,3.000000000000000E+001,1.2600905E-003,10,1.2133166E-003,-1.588462414069167,0.3674340916839873,0.16057301523001605,161.417405914499,0.047036666,
2,1,0,1,0,5.833169869700534E+004,4.9065158E-002,4.8669703E-002,2.605518948493730E+001,3.000000000000000E+001,1.3119654E-003,10,1.2680984E-003,-1.584105764102922,0.3732996166895882,0.15804998816556667,160.45946674083902,0.048669703,
2,1,0,1,0,5.833170069700549E+004,5.0663225E-002,5.0279394E-002,2.630313691910780E+001,3.000000000000000E+001,1.3643490E-003,10,1.3225058E-003,-1.5799924543460386,0.3815698818339346,0.15462436321344084,158.50846214014152,0.050279394,
2,1,0,1,0,5.833170269700541E+004,5.2261293E-002,5.1829711E-002,2.654369827359915E+001,3.000000000000000E+001,1.4172210E-003,10,1.3757522E-003,-1.5760385679854656,0.3905624955282274,0.15106417199686253,156.36406766183492,0.051829711,
2,1,0,1,0,5.833170469700545E+004,5.3862136E-002,5.3443644E-002,2.680079474175972E+001,3.000000000000000E+001,1.4705923E-003,10,1.4323321E-003,-1.5718523273576581,0.3969401570822004,0.14863701479258995,155.3315470637287,0.053443644,
