mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,dI/d(E-IR),E-IR/V,
2,0,0,1,0,2.470158064705058E+004,2.4406487E-005,-2.6806156E-004,-3.983290195465088E-001,1.300000000000000E+001,0.0000000E+000,10,1.0677670E-007,-3.3997580526923055, , , ,-0.00026806156,
2,0,0,1,0,2.470160814705025E+004,2.9907466E-004,-7.2946772E-005,-1.474291839878318E-001,1.300000000000000E+001,-4.3515279E-006,10,1.0754483E-008,-3.8314165382522525, , , ,-0.000072946772,
2,0,0,1,0,2.470165814704969E+004,7.9847133E-004,4.4665250E-004,6.705491420871135E-002,1.300000000000000E+001,-5.0462686E-006,10,2.9950247E-008,-4.173569388796424, , , ,0.0004466525,
2,1,0,1,0,2.470170814704907E+004,1.2978680E-003,9.4822480E-004,1.605103597976265E-001,1.300000000000000E+001,1.6723236E-006,10,1.5219990E-007,-3.7944969317466857, , , ,0.0009482248,
2,1,0,1,0,2.470175804704847E+004,1.7981566E-003,1.4207826E-003,2.171238496767570E-001,1.300000000000000E+001,1.2097027E-005,10,3.0848580E-007,-3.66329246943309, , , ,0.0014207826,
2,1,0,1,0,2.470180794704787E+004,2.2966613E-003,1.9566712E-003,2.644544492510175E-001,1.300000000000000E+001,2.5028779E-005,10,5.1745042E-007,-3.5776491218992574,0.012111955914115326,4.871219844124527,115.05057544873792,0.0019566712,
2,1,0,1,0,2.470185794704733E+004,2.7960581E-003,2.4762705E-003,2.870218095335138E-001,1.300000000000000E+001,3.9802715E-005,10,7.1074368E-007,-3.5420851018716175,0.005822772739818764,10.132629700027826,65.2550269956528,0.0024762705,
2,1,0,1,0,2.470190784704665E+004,3.2956777E-003,2.9694971E-003,2.970236895634408E-001,1.300000000000000E+001,5.5237888E-005,10,8.8201097E-007,-3.5272089115030134,0.012484439519027606,4.725882960951331,43.994366128714276,0.0029694971,
2,1,0,1,0,2.470195774704602E+004,3.7948510E-003,3.5154689E-003,3.088706994636188E-001,1.300000000000000E+001,7.1279646E-005,10,1.0858254E-006,-3.5102232884121123,0.020171040299840546,2.9249854803208337,31.483381386894433,0.0035154689,
2,1,0,1,0,2.470200774704546E+004,4.2942483E-003,3.9746249E-003,3.182462660457785E-001,1.300000000000000E+001,8.7827982E-005,10,1.2649095E-006,-3.4972366831816983,0.03239099504979968,1.8214939031446915,21.747841945534887,0.0039746249,
