mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,dI/d(E-IR),E-IR/V,
2,1,0,1,0,2.877968159767622E+004,2.4406487E-005,-2.6806156E-004,1.880156707763672E+001,1.500000000000000E+001,0.0000000E+000,10,-5.0399772E-006,-1.7258059515444444, , , ,-0.00026806156,
2,1,0,1,0,2.877968269767624E+004,1.0648163E-003,6.2904245E-004,1.935183785172796E+001,1.500000000000000E+001,2.1236088E-005,10,1.2173127E-005,-1.7132777835669508, , , ,0.00062904245,
2,1,0,1,0,2.877968469767622E+004,2.6628857E-003,2.2960012E-003,2.002906994728577E+001,1.500000000000000E+001,6.0688482E-005,10,4.5986770E-005,-1.6983392167643114, , , ,0.0022960012,
2,1,0,1,0,2.877968669767620E+004,4.2665042E-003,3.9141821E-003,2.060276942782929E+001,1.500000000000000E+001,1.0137720E-004,10,8.0642989E-005,-1.6860743977675494, , , ,0.0039141821,
2,1,0,1,0,2.877968869767617E+004,5.8673471E-003,5.5535701E-003,2.110247914617270E+001,1.500000000000000E+001,1.4313406E-004,10,1.1719410E-004,-1.6756665202352305, , , ,0.0055535701,
2,1,0,1,0,2.877969069767615E+004,7.4654161E-003,7.1325153E-003,2.156551030112632E+001,1.500000000000000E+001,1.8584612E-004,10,1.5381633E-004,-1.6662402607574842,0.16284979741833946,0.3622970426449893,300.1249235213341,0.0071325153,
2,1,0,1,0,2.877969269767613E+004,9.0634860E-003,8.6891912E-003,2.200981505090989E+001,1.500000000000000E+001,2.2946420E-004,10,1.9124750E-004,-1.6573836068199705,0.18028574828478489,0.3272582584109854,277.91781424327564,0.0086891912,
2,1,0,1,0,2.877969469767611E+004,1.0661555E-002,1.0332822E-002,2.242839337637031E+001,1.500000000000000E+001,2.7394475E-004,10,2.3174859E-004,-1.6492018353232882,0.19474642461103236,0.30295806517547563,262.9305297604927,0.010332822,
2,1,0,1,0,2.877969669767609E+004,1.2262399E-002,1.1889498E-002,2.282700912944150E+001,1.500000000000000E+001,3.1924265E-004,10,2.7140169E-004,-1.6415509874878742,0.20827951269065167,0.28327318053422795,250.52134799537203,0.011889498,
2,1,0,1,0,2.877969869767607E+004,1.3866016E-002,1.3510860E-002,2.321799235873749E+001,1.500000000000000E+001,3.6533122E-004,10,3.1369503E-004,-1.634175336071064,0.22013212527692982,0.26802085304803663,241.32593169549097,0.01351086,
2,1,0,1,0,2.877970069767602E+004,1.5464086E-002,1.5102530E-002,2.358823243942533E+001,1.500000000000000E+001,4.1217680E-004,10,3.5624197E-004,-1.6273046013172245,0.23228646042292622,0.25399672409910645,232.63764591990707,0.01510253,
2,1,0,1,0,2.877970269767602E+004,1.7062156E-002,1.6672993E-002,2.395745033688024E+001,1.500000000000000E+001,4.5976491E-004,10,3.9944239E-004,-1.620559403459011,0.24306761850065123,0.24273081031499852,225.86432011042638,0.016672993,
2,1,0,1,0,2.877970469767597E+004,1.8660223E-002,1.8293293E-002,2.429405170016821E+001,1.500000000000000E+001,5.0805300E-004,10,4.4441820E-004,-1.61450004862493,0.25559683372258496,0.23083228043441392,217.9876385200153,0.018293293,
2,1,0,1,0,2.877970669767595E+004,2.0263843E-002,1.9895567E-002,2.464556564390654E+001,1.500000000000000E+001,5.5703113E-004,10,4.9033749E-004,-1.6082612098400233,0.26578968766216643,0.2219800193113297,212.6841603045992,0.019895567,
2,1,0,1,0,2.877970869767593E+004,2.1867462E-002,2.1502083E-002,2.499057603668837E+001,1.500000000000000E+001,6.0670666E-004,10,5.3734944E-004,-1.602223733202406,0.2773734089396545,0.21270964735064443,206.5851790852064,0.021502083,
2,1,0,1,0,2.877971069767591E+004,2.3465529E-002,2.3116020E-002,2.531566170147727E+001,1.500000000000000E+001,6.5704936E-004,10,5.8519735E-004,-1.5966107165274057,0.28873853202962774,0.2043371197646248,201.16240938718033,0.02311602,
2,1,0,1,0,2.877971269767589E+004,2.5063600E-002,2.4710873E-002,2.562191038827106E+001,1.500000000000000E+001,7.0802128E-004,10,6.3313980E-004,-1.5913884920716914,0.2994214475434599,0.19704667278864973,196.38444451364307,0.024710873,
2,1,0,1,0,2.877971469767587E+004,2.6661670E-002,2.6274974E-002,2.593271722685967E+001,1.500000000000000E+001,7.5961079E-004,10,6.8138144E-004,-1.5861519755250977,0.3110732025153297,0.18966596776233874,191.3652787495154,0.026274974,
2,1,0,1,0,2.877971669767585E+004,2.8259737E-002,2.7888911E-002,2.622970924816201E+001,1.500000000000000E+001,8.1180804E-004,10,7.3151803E-004,-1.5812065234629706,0.322271422982458,0.1830754941098563,186.97022301411383,0.027888911,
2,1,0,1,0,2.877971869767577E+004,2.9868906E-002,2.9496487E-002,2.653705528668229E+001,1.500000000000000E+001,8.6460606E-004,10,7.8274991E-004,-1.5761472707593678,0.33223221554639515,0.17758663139565656,183.45478159527045,0.029496487,
2,1,0,1,0,2.877972069767574E+004,3.1466976E-002,3.1166630E-002,2.682217483595014E+001,1.500000000000000E+001,9.1799500E-004,10,8.3595677E-004,-1.5715060109378618,0.34020346616195374,0.17342562868513828,181.13418947209942,0.03116663,
2,1,0,1,0,2.877972269767572E+004,3.3065043E-002,3.2716941E-002,2.709913145336833E+001,1.500000000000000E+001,9.7194430E-004,10,8.8660070E-004,-1.5670446283526862,0.3524912127689061,0.16738005902768563,176.7162242383063,0.032716941,
2,1,0,1,0,2.877972469767567E+004,3.4663107E-002,3.4296948E-002,2.738283479917385E+001,1.500000000000000E+001,1.0264543E-003,10,9.3914766E-004,-1.562521593677933,0.35914581556534636,0.16427867858386613,175.26571490959833,0.034296948,
2,1,0,1,0,2.877972669767577E+004,3.6261179E-002,3.5889678E-002,2.765905034003995E+001,1.500000000000000E+001,1.0815221E-003,10,9.9267438E-004,-1.558162735259267,0.3705528316654548,0.1592215602153779,171.63961244133185,0.035889678,
2,1,0,1,0,2.877972869767563E+004,3.7870351E-002,3.7486654E-002,2.793604112457911E+001,1.500000000000000E+001,1.1371447E-003,10,1.0472287E-003,-1.553835138650189,0.37852644612860864,0.15586757703041462,169.64633917356633,0.037486654,
2,1,0,1,0,2.877973069767572E+004,3.9468411E-002,3.9129220E-002,2.820427104541002E+001,1.500000000000000E+001,1.1933093E-003,10,1.1036111E-003,-1.5496851203685487,0.38924574294264347,0.15157519656854365,166.5392688277203,0.03912922,
2,1,0,1,0,2.877973269767559E+004,4.1066483E-002,4.0700741E-002,2.847518379241225E+001,1.500000000000000E+001,1.2500120E-003,10,1.1589611E-003,-1.5455334640961718,0.3957244815380495,0.14909363143439247,165.4092161860414,0.040700741,
2,1,0,1,0,2.877973469767568E+004,4.2664554E-002,4.2306200E-002,2.873570946148698E+001,1.500000000000000E+001,1.3072445E-003,10,1.2156987E-003,-1.5415780760174829,0.4052486086189976,0.14558964237054298,163.01717250332192,0.0423062,
