mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,dI/d(E-IR),E-IR/V,
2,0,0,0,0,6.027893040063238E+004,2.4406487E-005,-4.7802209E-004,-3.998905181884766E+000,3.100000000000000E+001,0.0000000E+000,10,1.9115651E-006,-2.3980588933089453, , , ,-0.00047802209,
2,0,0,1,0,6.027893380063237E+004,3.0264177E-004,-1.4160812E-004,-3.596973316145267E+000,3.100000000000000E+001,-1.2356842E-005,10,5.0936063E-007,-2.4440627839479196, , , ,-0.00014160812,
2,0,0,1,0,6.027894000063243E+004,7.9847133E-004,4.0238054E-004,-3.051008279834477E+000,3.100000000000000E+001,-3.2827902E-005,10,-1.2276663E-006,-2.5155566137664604, , , ,0.00040238054,
2,0,0,1,0,6.027894620063249E+004,1.2943007E-003,8.9012960E-004,-2.621209377622487E+000,3.100000000000000E+001,-5.0294344E-005,10,-2.3332161E-006,-2.5814982869838623, , , ,0.0008901296,
2,0,0,1,0,6.027895240063238E+004,1.7919139E-003,1.4191211E-003,-2.242236619981536E+000,3.100000000000000E+001,-6.5262393E-005,10,-3.1820052E-006,-2.649318558855276, , , ,0.0014191211,
2,0,0,1,0,6.027895880063251E+004,2.3020122E-003,1.9310701E-003,-1.876512469856866E+000,3.100000000000000E+001,-7.8336307E-005,10,-3.6236772E-006,-2.7266485452546116,-0.006314423662139336,-9.343687271691667,682.9799087737963,0.0019310701,
2,0,0,1,0,6.027896500063245E+004,2.7978413E-003,2.4709685E-003,-1.568309707051540E+000,3.100000000000000E+001,-8.8897803E-005,10,-3.8752441E-006,-2.804568169469308,-0.005688420246295673,-10.371948176371303,608.5446171915522,0.0024709685,
2,0,0,1,0,6.027897120063251E+004,3.2954549E-003,2.9750781E-003,-1.299217245657927E+000,3.100000000000000E+001,-9.7687436E-005,10,-3.8652729E-006,-2.8863182232904263,-0.004997998409420972,-11.80472564552802,542.5656530607861,0.0029750781,
2,0,0,1,0,6.027897740063246E+004,3.7912840E-003,3.4812328E-003,-1.045542610792571E+000,3.100000000000000E+001,-1.0485252E-004,10,-3.6397773E-006,-2.980658262937192,-0.003964045277469906,-14.883785595319278,504.8426706465814,0.0034812328,
2,0,0,1,0,6.027898370063247E+004,4.2942474E-003,3.9331224E-003,-8.140142373178634E-001,3.100000000000000E+001,-1.1058934E-004,10,-3.2016176E-006,-3.0893679991224547,-0.002492565498890581,-23.670391019317396,459.0505927183728,0.0039331224,
2,0,0,1,0,6.027899000063259E+004,4.7989949E-003,4.4366210E-003,-5.959929634451058E-001,3.100000000000000E+001,-1.1494598E-004,10,-2.6441949E-006,-3.224758867701042,-0.003586260388702791,-16.451677682372992,425.0203903304535,0.004436621,
2,0,0,1,0,6.027899620063242E+004,5.2948250E-003,4.9908352E-003,-3.963073657484646E-001,3.100000000000000E+001,-1.1793735E-004,10,-1.9779047E-006,-3.401967855815733,-0.005898098422698154,-10.003224051491795,398.31556782438474,0.0049908352,
2,0,0,1,0,6.027900240063260E+004,5.7906546E-003,5.4277983E-003,-2.184853165734761E-001,3.100000000000000E+001,-1.1974705E-004,10,-1.1858942E-006,-3.6605777447136627,-0.009830405535401543,-6.0017869850361185,368.74137718951243,0.0054277983,
2,0,0,1,0,6.027900860063254E+004,6.2864828E-003,5.9158886E-003,-4.727917555672825E-002,3.100000000000000E+001,-1.2047612E-004,10,-2.7969833E-007,-4.325330105186982,-0.023033680722772905,-2.5614664330077286,342.9612411322129,0.0059158886,
2,1,0,1,0,6.027901490063255E+004,6.7912312E-003,6.4480412E-003,1.220272842750504E-001,3.100000000000000E+001,-1.2014838E-004,10,7.8683695E-007,-3.913543053872103,0.073097104422397,0.8071455150817487,318.49935846575556,0.0064480412,
2,1,0,1,0,6.027902120063268E+004,7.2941948E-003,6.9326288E-003,2.771368086063641E-001,3.100000000000000E+001,-1.1882385E-004,10,1.9212866E-006,-3.557305788497853,0.013181102512118986,4.47610508648682,300.11240760236893,0.0069326288,
2,1,0,1,0,6.027902740063251E+004,7.7900244E-003,7.4387835E-003,4.137700846227479E-001,3.100000000000000E+001,-1.1660486E-004,10,3.0779461E-006,-3.383240911816524,0.0065467814079653115,9.012062007785401,277.8972220052028,0.0074387835,
2,1,0,1,0,6.027903360063257E+004,8.2876384E-003,7.9026734E-003,5.473879003797537E-001,3.100000000000000E+001,-1.1354713E-004,10,4.3258278E-006,-3.2617048065904592,0.0030013220267421648,19.658003864397894,265.48903619308624,0.0079026734,
2,1,0,1,0,6.027903980063251E+004,8.7834662E-003,8.4299613E-003,6.758833602403422E-001,3.100000000000000E+001,-1.0967152E-004,10,5.6976705E-006,-3.1701282454410387,0.004147998097000509,14.223728801289456,247.78661547780908,0.0084299613,
2,1,0,1,0,6.027904620063253E+004,9.2935655E-003,8.9470232E-003,7.909937398591360E-001,3.100000000000000E+001,-1.0488776E-004,10,7.0770393E-006,-3.10182695361407,0.006246426764665192,9.44540010198333,232.04289062298471,0.0089470232,
2,1,0,1,0,6.027905240063253E+004,9.7893951E-003,9.4548808E-003,9.006297229622913E-001,3.100000000000000E+001,-9.9563847E-005,10,8.5153470E-006,-3.0454537243667565,0.008055421647295318,7.324259682894413,220.6497525480401,0.0094548808,
2,1,0,1,0,6.027905860063259E+004,1.0287007E-002,9.9109309E-003,1.013360754220882E+000,3.100000000000000E+001,-9.3544819E-005,10,1.0043348E-005,-2.99423591922371,0.010017488514842337,5.88969978978095,206.76832982921144,0.0099109309,
2,1,0,1,0,6.027906480063265E+004,1.0782838E-002,1.0418792E-002,1.105926185912853E+000,3.100000000000000E+001,-8.6887587E-005,10,1.1522415E-005,-2.9562738586737445,0.011918272270882416,4.950381956296061,196.43537791941782,0.010418792,
2,1,0,1,0,6.027907110063260E+004,1.1285801E-002,1.0906904E-002,1.199339114145605E+000,3.100000000000000E+001,-7.9528581E-005,10,1.3081077E-005,-2.9210580024065003,0.013812210727916614,4.271582671465609,186.91621836075694,0.010906904,
2,1,0,1,0,6.027907740063261E+004,1.1790548E-002,1.1427010E-002,1.293771274953284E+000,3.100000000000000E+001,-7.1590148E-005,10,1.4783938E-005,-2.888142495541929,0.015571942985604704,3.7888656575831186,180.81138717162128,0.01142701,
2,1,0,1,0,6.027908360063261E+004,1.2286377E-002,1.1918168E-002,1.377665012259971E+000,3.100000000000000E+001,-6.3223459E-005,10,1.6419242E-005,-2.8608563709720434,0.018155401561205934,3.249721566394318,167.18041700235733,0.011918168,
2,1,0,1,0,6.027908980063268E+004,1.2782208E-002,1.2404213E-002,1.456566994876731E+000,3.100000000000000E+001,-5.4361110E-005,10,1.8067567E-005,-2.8366695351790225,0.020266159693870276,2.911257035926999,159.4729168831369,0.012404213,
2,1,0,1,0,6.027909600063274E+004,1.3278037E-002,1.2914799E-002,1.532635387698463E+000,3.100000000000000E+001,-4.5009907E-005,10,1.9793679E-005,-2.8145611510455852,0.022054639564737664,2.67517407513351,155.71816085314478,0.012914799,
2,1,0,1,0,6.027910230063269E+004,1.3782784E-002,1.3399774E-002,1.613911334698187E+000,3.100000000000000E+001,-3.4999917E-005,10,2.1626047E-005,-2.792120328293652,0.02457726176933771,2.400592895731276,147.04991882912816,0.013399774,
2,1,0,1,0,6.027910860063270E+004,1.4285747E-002,1.3890977E-002,1.678746520907488E+000,3.100000000000000E+001,-2.4555329E-005,10,2.3319430E-005,-2.775014874369242,0.027122573313827673,2.1753098172996927,139.34174900445743,0.013890977,
2,1,0,1,0,6.027911480063270E+004,1.4781578E-002,1.4460188E-002,1.750419394312695E+000,3.100000000000000E+001,-1.3843398E-005,10,2.5311394E-005,-2.7568578834200625,0.029185659796608556,2.0215407296310612,135.30359366602332,0.014460188,
2,1,0,1,0,6.027912100063264E+004,1.5279190E-002,1.4941803E-002,1.827646165653798E+000,3.100000000000000E+001,-2.6802666E-006,10,2.7308330E-005,-2.7381078803627354,0.031678832517057866,1.8624423727809636,129.38975122514648,0.014941803,
