mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,dI/d(E-IR),E-IR/V,
2,0,0,1,0,5.000276885578074E+003,2.4406487E-005,-3.6349817E-004,-3.779759705066681E-001,3.000000000000000E+000,0.0000000E+000,10,1.3739357E-007,-3.4225358091788483, , , ,-0.00036349817,
2,0,0,1,0,5.000304385577751E+003,2.9907466E-004,-1.3445038E-004,-8.463280788351624E-002,3.000000000000000E+000,-2.7483461E-006,10,1.1378914E-008,-4.072461250190932, , , ,-0.00013445038,
2,1,0,1,0,5.000354385577142E+003,7.9847133E-004,4.1059867E-004,1.423334021862873E-001,3.000000000000000E+000,1.8261282E-007,10,5.8441906E-008,-3.8466931696071627, , , ,0.00041059867,
2,1,0,1,0,5.000404385576534E+003,1.2978680E-003,9.9064107E-004,2.248879898753433E-001,3.000000000000000E+000,1.0467373E-005,10,2.2278329E-007,-3.6480337374062577, , , ,0.00099064107,
2,1,0,1,0,5.000454285575950E+003,1.7981566E-003,1.4104721E-003,2.648698138782413E-001,3.000000000000000E+000,2.3678023E-005,10,3.7359149E-007,-3.5769675336359845, , , ,0.0014104721,
2,1,0,1,0,5.000504185575322E+003,2.2966613E-003,1.9513693E-003,3.063736570378145E-001,3.000000000000000E+000,3.8920542E-005,10,5.9784816E-007,-3.51374857942765,0.0068280410671734595,8.64083848054881,102.99791435215235,0.0019513693,
2,1,0,1,0,5.000554185574721E+003,2.7960581E-003,2.4667268E-003,3.185142293503437E-001,3.000000000000000E+000,5.5576307E-005,10,7.8568758E-007,-3.4968711611612955,0.010435624180142657,5.653710691524103,51.056090834730036,0.0024667268,
2,1,0,1,0,5.000604085574116E+003,3.2956777E-003,2.9664296E-003,3.266060392801187E-001,3.000000000000000E+000,7.2522438E-005,10,9.6885378E-007,-3.485975788975405,0.019776218920583732,2.9833812134123816,33.26495969952676,0.0029664296,
2,1,0,1,0,5.000653985573517E+003,3.7948510E-003,3.5271333E-003,3.329132842934794E-001,3.000000000000000E+000,8.9873531E-005,10,1.1742295E-006,-3.477668874773504,0.030087541163019427,1.9609445544362678,23.78210886496018,0.0035271333,
2,1,0,1,0,5.000703985572909E+003,4.2942483E-003,3.9979536E-003,3.409961833170172E-001,3.000000000000000E+000,1.0763052E-004,10,1.3632870E-006,-3.4672504819272527,0.04771396796786528,1.2365351806359033,16.324313526064646,0.0039979536,
2,1,0,1,0,5.000753885572303E+003,4.7931988E-003,4.5086248E-003,3.515625965226645E-001,3.000000000000000E+000,1.2586493E-004,10,1.5850638E-006,-3.453997336635533,0.05335009877268253,1.1059023573956428,15.006035523516456,0.0045086248,
2,1,0,1,0,5.000803785571698E+003,5.2930410E-003,4.9501993E-003,3.566025348242228E-001,3.000000000000000E+000,1.4448275E-004,10,1.7652536E-006,-3.4478155740707597,0.05672732174137473,1.0400632039176223,14.40054453795102,0.0049501993,
2,1,0,1,0,5.000853785571089E+003,5.7924385E-003,5.4804021E-003,3.616613322110087E-001,3.000000000000000E+000,1.6339941E-004,10,1.9820495E-006,-3.441697922272649,0.05824705366112426,1.012926771253638,14.234468075253197,0.0054804021,
2,1,0,1,0,5.000903785570488E+003,6.2918342E-003,5.9904577E-003,3.723090024389053E-001,3.000000000000000E+000,1.8270304E-004,10,2.2303013E-006,-3.4290964624056435,0.06141207025637424,0.9607231893289921,13.790769062060075,0.0059904577,
2,1,0,1,0,5.000953585569885E+003,6.7912317E-003,6.4697615E-003,3.785839102604127E-001,3.000000000000000E+000,2.0237236E-004,10,2.4493477E-006,-3.421837847407625,0.0679110138497514,0.8687839667735424,12.76813185580393,0.0064697615,
2,1,0,1,0,5.001003585569284E+003,7.2906278E-003,6.9883000E-003,3.845231631011856E-001,3.000000000000000E+000,2.2237956E-004,10,2.6871633E-006,-3.415077493823448,0.07172655457458527,0.8225684385641097,12.217126281406477,0.0069883,
2,1,0,1,0,5.001053585568676E+003,7.7900244E-003,7.4453354E-003,3.886868069983194E-001,3.000000000000000E+000,2.4269550E-004,10,2.8939037E-006,-3.4104002001587204,0.07094740817173771,0.8316019079538831,12.535005331667973,0.0074453354,
2,1,0,1,0,5.001103485568070E+003,8.2898680E-003,7.9863518E-003,3.959992618207533E-001,3.000000000000000E+000,2.6322104E-004,10,3.1625893E-006,-3.402305623638812,0.08339112318890564,0.7075093576368733,10.869811737226218,0.0079863518,
2,1,0,1,0,5.001153385567464E+003,8.7888176E-003,8.5174069E-003,4.027472549566511E-001,3.000000000000000E+000,2.8409893E-004,10,3.4303623E-006,-3.394967410961486,0.09552539998144716,0.6176367752603906,9.580323303346297,0.0085174069,
2,1,0,1,0,5.001203385566856E+003,9.2882141E-003,8.9595960E-003,4.055858406203772E-001,3.000000000000000E+000,3.0523248E-004,10,3.6338854E-006,-3.391917215035114,0.09537100681943694,0.6186366482604396,9.75107763666924,0.008959596,
2,1,0,1,0,5.001253285566258E+003,9.7871656E-003,9.4871344E-003,4.118857429540750E-001,3.000000000000000E+000,3.2656762E-004,10,3.9076153E-006,-3.3852232404872176,0.10424409010318,0.5659793273805954,8.980849650580097,0.0094871344,
2,1,0,1,0,5.001303185565652E+003,1.0287008E-002,9.9934926E-003,4.158212381794515E-001,3.000000000000000E+000,3.4810835E-004,10,4.1555063E-006,-3.381093332732813,0.10992027993216903,0.536752635968617,8.648239051106469,0.0099934926,
2,1,0,1,0,5.001353185565051E+003,1.0786405E-002,1.0472796E-002,4.169342749648619E-001,3.000000000000000E+000,3.6990875E-004,10,4.3664677E-006,-3.379932401308708,0.1213915836995027,0.48603040014743376,7.934174705444275,0.010472796,
2,1,0,1,0,5.001403185564443E+003,1.1285802E-002,1.1024208E-002,4.238776153436401E-001,3.000000000000000E+000,3.9189705E-004,10,4.6729151E-006,-3.3727595175894227,0.11393871412857848,0.5178222384835693,8.537159368487181,0.011024208,
2,1,0,1,0,5.001452985563839E+003,1.1785199E-002,1.1491846E-002,4.250279103063981E-001,3.000000000000000E+000,4.1401308E-004,10,4.8843553E-006,-3.37158255019895,0.12454803446404555,0.4737128149303077,7.902933835111665,0.011491846,
2,1,0,1,0,5.001502985563231E+003,1.2284595E-002,1.1937218E-002,4.301672971772899E-001,3.000000000000000E+000,4.3632297E-004,10,5.1350007E-006,-3.366362609279332,0.12563614996382372,0.46961006061542593,7.903868413166137,0.011937218,
2,1,0,1,0,5.001552985562623E+003,1.2783991E-002,1.2484388E-002,4.342219760572466E-001,3.000000000000000E+000,4.5890172E-004,10,5.4209959E-006,-3.3622882005985995,0.11924897946035659,0.4947631440285331,8.370637005806326,0.012484388,
2,1,0,1,0,5.001602885562024E+003,1.3283835E-002,1.2962900E-002,4.397626848688794E-001,3.000000000000000E+000,4.8162218E-004,10,5.7005996E-006,-3.356781624550195,0.11083006986209275,0.5323465019323225,9.180711671161124,0.0129629,
2,1,0,1,0,5.001652785561419E+003,1.3782784E-002,1.3481170E-002,4.434503420359555E-001,3.000000000000000E+000,5.0462823E-004,10,5.9782296E-006,-3.353155005792169,0.12004530972584501,0.491481092720257,8.468882530153678,0.01348117,
2,1,0,1,0,5.001702785560818E+003,1.4282181E-002,1.3947747E-002,4.470751446292347E-001,3.000000000000000E+000,5.2779249E-004,10,6.2356908E-006,-3.3496194742841214,0.14218734706555045,0.4149455012533579,7.197097879869436,0.013947747,
2,1,0,1,0,5.001752685560205E+003,1.4781357E-002,1.4484644E-002,4.505159982953320E-001,3.000000000000000E+000,5.5111275E-004,10,6.5255640E-006,-3.3462897821588,0.1335608019638603,0.441746374179189,7.749833305006436,0.014484644,
2,1,0,1,0,5.001802585559606E+003,1.5280976E-002,1.5003913E-002,4.604141394849184E-001,3.000000000000000E+000,5.7470531E-004,10,6.9080138E-006,-3.3368513474966672,0.1497073156558808,0.3941023171881471,6.975373011096828,0.015003913,
2,1,0,1,0,5.001852585558998E+003,1.5780373E-002,1.5437620E-002,4.584442068029327E-001,3.000000000000000E+000,5.9863098E-004,10,7.0772871E-006,-3.338713510925269,0.15388436854925197,0.3834047639550638,6.837204548970489,0.01543762,
2,1,0,1,0,5.001902485558399E+003,1.6278878E-002,1.5943803E-002,4.590030815863066E-001,3.000000000000000E+000,6.2247692E-004,10,7.3182546E-006,-3.338184398751549,0.17946226629235154,0.3287599182765614,5.8858757330377856,0.015943803,
2,1,0,1,0,5.001952385557786E+003,1.6779162E-002,1.6480001E-002,4.651873107585633E-001,3.000000000000000E+000,6.4653199E-004,10,7.6662873E-006,-3.332372140338036,0.1779560315682135,0.331542569701462,5.982600882683059,0.016480001,
2,1,0,1,0,5.002002385557185E+003,1.7278560E-002,1.6947638E-002,4.675577187703714E-001,3.000000000000000E+000,6.7079632E-004,10,7.9239990E-006,-3.330164768970743,0.20932089293863265,0.2818638845444694,5.176564700986389,0.016947638,
2,1,0,1,0,5.002052385556584E+003,1.7777957E-002,1.7466178E-002,4.706966568612393E-001,3.000000000000000E+000,6.9523632E-004,10,8.2212719E-006,-3.3272588862735413,0.1762143471759405,0.33481950218895445,6.149680056217671,0.017466178,
