mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,dI/d(E-IR),E-IR/V,
2,1,0,1,0,6.621082465077867E+004,2.4406487E-005,-3.6349817E-004,1.380744361877441E+001,3.400000000000000E+001,0.0000000E+000,10,-5.0189806E-006,-1.8598867214959312, , , ,-0.00036349817,
2,1,0,1,0,6.621082575077820E+004,8.0402027E-004,4.1059873E-004,1.422305426105046E+001,3.400000000000000E+001,1.5610323E-005,10,5.8399683E-006,-1.8470071331217657, , , ,0.00041059873,
2,1,0,1,0,6.621082775077797E+004,2.0025722E-003,1.6194620E-003,1.467884205054077E+001,3.400000000000000E+001,4.4564884E-005,10,2.3771827E-005,-1.8333082026553285, , , ,0.001619462,
2,1,0,1,0,6.621082975077792E+004,3.2011243E-003,2.8834664E-003,1.507678559401796E+001,3.400000000000000E+001,7.4362062E-005,10,4.3473407E-005,-1.821691241197354, , , ,0.0028834664,
2,1,0,1,0,6.621083175077708E+004,4.4079986E-003,4.0880879E-003,1.541292653833007E+001,3.400000000000000E+001,1.0488552E-004,10,6.3009400E-005,-1.8121148915362069, , , ,0.0040880879,
2,1,0,1,0,6.621083375077648E+004,5.6065517E-003,5.2746832E-003,1.571317151644183E+001,3.400000000000000E+001,1.3604514E-004,10,8.2882005E-005,-1.8037361489461803,0.13423031896362445,0.43954302169235415,265.3595578378324,0.0052746832,
2,1,0,1,0,6.621083575077614E+004,6.8051033E-003,6.4846072E-003,1.599931368335251E+001,3.400000000000000E+001,1.6778793E-004,10,1.0374926E-004,-1.7958986467144322,0.14894890990289428,0.3961089748052835,244.70126807930444,0.0064846072,
2,1,0,1,0,6.621083775077597E+004,8.0036549E-003,7.6245451E-003,1.626793139593474E+001,3.400000000000000E+001,2.0008555E-004,10,1.2403558E-004,-1.788667667742112,0.1608479922629952,0.3668059462223923,231.2631663677787,0.0076245451,
2,1,0,1,0,6.621083975077560E+004,9.2022074E-003,8.8482527E-003,1.653598250759174E+001,3.400000000000000E+001,2.3291774E-004,10,1.4631455E-004,-1.7815699957941935,0.1720991456938497,0.3428256413599877,220.00491773013044,0.0088482527,
2,1,0,1,0,6.621084175077477E+004,1.0400759E-002,1.0069841E-002,1.678622651886616E+001,3.400000000000000E+001,2.6626734E-004,10,1.6903463E-004,-1.7750469206706756,0.1816164844496503,0.3248603791598918,211.83194052272847,0.010069841,
2,1,0,1,0,6.621084375077454E+004,1.1599311E-002,1.1260677E-002,1.703805958686598E+001,3.400000000000000E+001,3.0011707E-004,10,1.9186009E-004,-1.7685798672396111,0.19020462315310407,0.31019224991449496,205.36288671421792,0.011260677,
2,1,0,1,0,6.621084575077426E+004,1.2803413E-002,1.2425005E-002,1.728339202267434E+001,3.400000000000000E+001,3.3446442E-004,10,2.1474622E-004,-1.7623710192551425,0.19955092233768407,0.2956638802208041,198.51792242447348,0.012425005,
2,1,0,1,0,6.621084775077365E+004,1.4007512E-002,1.3661437E-002,1.751911041947739E+001,3.400000000000000E+001,3.6929076E-004,10,2.3933622E-004,-1.756487950092638,0.20818901947496718,0.28339631047205255,192.90514868128096,0.013661437,
2,1,0,1,0,6.621084975077282E+004,1.5206066E-002,1.4863939E-002,1.774448218072466E+001,3.400000000000000E+001,4.0457715E-004,10,2.6375291E-004,-1.7509366697080584,0.21734977481254472,0.2714518570395809,187.1848502082322,0.014863939,
