mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,dI/d(E-IR),E-IR/V,
2,0,0,0,0,1.103317121253666E+004,2.4406487E-005,-2.8714890E-004,-5.347292900085449E+000,6.000000000000000E+000,0.0000000E+000,10,1.5354692E-006,-2.271866026595948, , , ,-0.0002871489,
2,0,0,1,0,1.103317391253661E+004,2.9907460E-004,-6.3495296E-005,-4.737863742503436E+000,6.000000000000000E+000,-1.2919038E-005,10,3.0083206E-007,-2.3244174334253676, , , ,-0.000063495296,
2,0,0,1,0,1.103317891253653E+004,7.9847127E-004,3.9377046E-004,-3.796273841279671E+000,6.000000000000000E+000,-3.4080109E-005,10,-1.4948605E-006,-2.420642467617981, , , ,0.00039377046,
2,0,0,1,0,1.103318391253654E+004,1.2978679E-003,9.1327744E-004,-3.022340681079946E+000,6.000000000000000E+000,-5.0979132E-005,10,-2.7602355E-006,-2.5196565831558515, , , ,0.00091327744,
2,0,0,1,0,1.103318891253643E+004,1.7972644E-003,1.4340292E-003,-2.363093833783234E+000,6.000000000000000E+000,-6.4307540E-005,10,-3.3887457E-006,-2.6265190330501604, , , ,0.0014340292,
2,0,0,1,0,1.103319391253637E+004,2.2966613E-003,1.9655691E-003,-1.762195495544402E+000,6.000000000000000E+000,-7.4503805E-005,10,-3.4637171E-006,-2.753945913218803,-0.0017311533754335252,-34.08132453037264,1167.2191259990982,0.0019655691,
2,0,0,1,0,1.103319891253635E+004,2.7960576E-003,2.4356984E-003,-1.224354662173219E+000,6.000000000000000E+000,-8.1853381E-005,10,-2.9821588E-006,-2.9120927606922686,-0.0037071735788559144,-15.915089688950637,1014.5180912508292,0.0024356984,
2,0,0,1,0,1.103320391253625E+004,3.2954542E-003,2.9722175E-003,-7.720944993096666E-001,6.000000000000000E+000,-8.6756139E-005,10,-2.2948327E-006,-3.112329541611047,-0.005843271124783003,-10.09708410581257,890.9785185929899,0.0029722175,
2,0,0,1,0,1.103320891253620E+004,3.7948510E-003,3.4933847E-003,-3.762199848576473E-001,6.000000000000000E+000,-8.9546389E-005,10,-1.3142811E-006,-3.424558138389918,-0.00925956785970321,-6.371787635658743,799.7694792496446,0.0034933847,
2,0,0,1,0,1.103321391253613E+004,4.2942478E-003,3.9767912E-003,-2.196406985635577E-002,6.000000000000000E+000,-9.0465684E-005,10,-8.7346521E-008,-4.658287183694149,-0.019760064710650043,-2.9858201814592684,715.9943512093423,0.0039767912,
2,1,0,1,0,1.103321891253610E+004,4.7936440E-003,4.4390364E-003,3.077216387711204E-001,6.000000000000000E+000,-8.9682828E-005,10,1.3659876E-006,-3.511841963393527,0.11774921480910937,0.5010649123703168,630.862381024713,0.0044390364,
2,1,0,1,0,1.103322391253599E+004,5.2930410E-003,4.9867588E-003,6.070437065690122E-001,6.000000000000000E+000,-8.7328786E-005,10,3.0271806E-006,-3.216780039009746,0.013508862266378612,4.367503260940155,572.51366909648,0.0049867588,
2,1,0,1,0,1.103322891253594E+004,5.7924371E-003,5.4714112E-003,8.658810658886544E-001,6.000000000000000E+000,-8.3592902E-005,10,4.7375916E-006,-3.0625417569150954,0.0059931705539354434,9.844538791117394,529.5156836599477,0.0054714112,
2,1,0,1,0,1.103323391253588E+004,6.2918342E-003,5.9701717E-003,1.105077344893843E+000,6.000000000000000E+000,-7.8610588E-005,10,6.5975014E-006,-2.9566073244358244,0.002052951165644943,28.7391151759155,480.5931076368686,0.0059701717,
2,1,0,1,0,1.103323891253586E+004,6.7912303E-003,6.4768149E-003,1.325033715015035E+000,6.000000000000000E+000,-7.2481060E-005,10,8.5819984E-006,-2.8777730711168323,0.004846770674998489,12.173053762238997,436.0802323580563,0.0064768149,
2,1,0,1,0,1.103324391253576E+004,7.2906278E-003,7.0004719E-003,1.534136207288373E+000,6.000000000000000E+000,-6.5278415E-005,10,1.0739677E-005,-2.8141360801212754,0.007077079449276787,8.336772311638986,402.1960065371419,0.0070004719,
2,1,0,1,0,1.103324891253570E+004,7.7900239E-003,7.4382345E-003,1.712639853925161E+000,6.000000000000000E+000,-5.7108686E-005,10,1.2739017E-005,-2.766333953962262,0.009362351014588753,6.301835928610673,363.21338777067194,0.0074382345,
2,1,0,1,0,1.103325381253565E+004,8.2871513E-003,7.9468582E-003,1.886022767200224E+000,6.000000000000000E+000,-4.8250309E-005,10,1.4987955E-005,-2.7244530689636184,0.01139817537942823,5.176267081000085,340.9852508852111,0.0079468582,
2,1,0,1,0,1.103325881253559E+004,8.7888176E-003,8.4279459E-003,2.047206220386379E+000,6.000000000000000E+000,-3.8360944E-005,10,1.7253744E-005,-2.6888384075256306,0.013947549492736848,4.230133761541703,309.90979022724326,0.0084279459,
2,1,0,1,0,1.103326381253553E+004,9.2882141E-003,8.9402674E-003,2.197129077299259E+000,6.000000000000000E+000,-2.7703123E-005,10,1.9642921E-005,-2.658144428326583,0.016248396907533668,3.631127448188091,291.29304417071364,0.0089402674,
2,1,0,1,0,1.103326881253551E+004,9.7876117E-003,9.4855577E-003,2.323872815161440E+000,6.000000000000000E+000,-1.6351136E-005,10,2.2043230E-005,-2.6337876444336246,0.019350485287546133,3.049019139482361,261.9874479021372,0.0094855577,
2,1,0,1,0,1.103327381253545E+004,1.0287007E-002,9.9046109E-003,2.446663082598452E+000,6.000000000000000E+000,-4.3874147E-006,10,2.4233246E-005,-2.611425830992497,0.022289083440617703,2.6470357185026048,241.6953983253429,0.0099046109,
2,1,0,1,0,1.103327881253537E+004,1.0786405E-002,1.0477664E-002,2.564936020326890E+000,6.000000000000000E+000,8.1834633E-006,10,2.6874537E-005,-2.5909234634432097,0.025177333808578218,2.343377597031263,226.17485544629307,0.010477664,
2,1,0,1,0,1.103328381253529E+004,1.1285801E-002,1.0946171E-002,2.683490909509018E+000,6.000000000000000E+000,2.1347503E-005,10,2.9373952E-005,-2.5712998715738,0.02834750508412228,2.0813119117507974,210.87630565124275,0.010946171,
2,1,0,1,0,1.103328881253526E+004,1.1785198E-002,1.1497101E-002,2.776011929635641E+000,6.000000000000000E+000,3.5034682E-005,10,3.1916090E-005,-2.5565786718757573,0.03052691660487532,1.9327205811076695,203.93491358392964,0.011497101,
2,1,0,1,0,1.103329381253516E+004,1.2284595E-002,1.1979489E-002,2.860691074705270E+000,6.000000000000000E+000,4.9159768E-005,10,3.4269615E-005,-2.543529039012199,0.03511093020107906,1.6803884050382338,183.6295654838609,0.011979489,
2,1,0,1,0,1.103329881253510E+004,1.2783990E-002,1.2438451E-002,2.954281631645500E+000,6.000000000000000E+000,6.3738727E-005,10,3.6746686E-005,-2.5295481057608913,0.038419074035140256,1.5356955231673532,173.76917872831788,0.012438451,
2,1,0,1,0,1.103330381253505E+004,1.3283388E-002,1.2940796E-002,3.040745769119397E+000,6.000000000000000E+000,7.8769204E-005,10,3.9349670E-005,-2.517019888860825,0.04198080115320095,1.4054043367274178,164.59446320282578,0.012940796,
